"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_clear_task",387,6.45,1077500000,0.18765,0.79156,6.45,0.05,189,1,0.19351,0.7853,1,0.19525,0.77922,3,,0,"synthetic_kiosk_p013",0.33647,0.49235,26.0369,1.30536,1,0.75019,0.48155,28.12224,1.28065,1,0,0,10,3.95314,1,4.02992,1,0.39045,1,782676.01493,1.27767,1.13388,0.14712,1,81.85665,1,2095.11299,0.73299,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.53696,-3.08555,193,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",388,6.46667,1077666666.66667,0.23803,0.8322,6.45,0.05,189,1,0.26882,0.83826,1,0.22467,0.85854,2,,0,"synthetic_kiosk_p013",0.328,0.49284,25.87208,1.31892,1,0.74942,0.47374,28.11346,1.32212,1,0,0,10,3.99489,1,4.01895,1,0.43374,1,777215.97447,1.28664,1.13389,0.14488,1,81.98764,1,1848.06568,0.73182,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.06474,0.67887,194,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",389,6.48333,1077833333.33333,0.20873,0.83332,6.45,0.05,189,1,0.22599,0.83317,1,0.20537,0.83617,4,,0,"synthetic_kiosk_p013",0.32371,0.49709,26.08877,1.32902,1,0.74874,0.47351,28.05656,1.33969,1,0,0,10,4.0328,1,3.99973,1,0.41387,1,778946.02681,1.28379,1.1339,0.14351,1,80.10824,1,1656.59651,0.74899,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.02932,3.10351,194,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",390,6.5,1.078e+09,0.79964,0.77885,6.5,0.03333,190,1,0.81518,0.76387,1,0.78802,0.77843,1,,0,"synthetic_kiosk_p013",0.32663,0.49107,25.88361,1.35845,1,0.75943,0.47807,27.96759,1.29442,1,0,0,10,3.95143,1,3.95941,1,0.43787,1,779209.94292,1.28335,1.13391,0.14759,1,83.45838,1,1506.94698,0.71892,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.59342,-0.09193,195,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",391,6.51667,1078166666.66667,0.71161,0.72177,6.5,0.03333,190,1,0.71001,0.723,1,0.70989,0.72433,2,,0,"synthetic_kiosk_p013",0.33005,0.48532,25.906,1.28652,1,0.75865,0.48818,28.11177,1.29987,1,0,0,10,4.03117,1,4.02121,1,0.42739,1,788484.28365,1.26826,1.13392,0.13146,1,82.25258,1,1439.85048,0.72946,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.10492,-2.56633,195,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",392,6.53333,1078333333.33333,0.44584,0.4765,6.53333,0.01667,191,1,0.45877,0.47292,1,0.45621,0.46518,2,,0,"synthetic_kiosk_p013",0.3281,0.49307,26.11312,1.27711,1,0.7523,0.48382,28.27904,1.27224,1,0,0,10,4.0663,1,4.05575,1,0.4246,1,781468.0649,1.27964,1.13393,0.14445,1,83.22723,1,1430.08872,0.72092,4001,1,0,1,1,13,1,1,0,0,"task_form",0.36165,-2.3963,196,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",393,6.55,1078500000,0.70432,0.76238,6.55,0.05,192,1,0.68159,0.76803,1,0.68293,0.78429,3,,0,"synthetic_kiosk_p013",0.33305,0.4854,25.74476,1.25469,1,0.75551,0.48131,27.83654,1.28798,1,0,0,10,4.02875,1,3.99869,1,0.4164,1,781256.93684,1.27999,1.13395,0.15029,1,81.73996,1,1430.08099,0.73404,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.38541,0.8357,196,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",394,6.56667,1078666666.66667,0.6621,0.83373,6.55,0.05,192,1,0.67955,0.83345,1,0.67614,0.83537,3,,0,"synthetic_kiosk_p013",0.33661,0.49131,26.12656,1.21686,1,0.7557,0.4826,28.0832,1.28289,1,0,0,10,4.08167,1,3.94992,1,0.38742,1,782642.97914,1.27772,1.13396,0.14603,1,81.29196,1,1376.751,0.73808,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.0829,2.10504,197,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",395,6.58333,1078833333.33333,0.66668,0.78895,6.55,0.05,192,1,0.68524,0.79699,1,0.6584,0.78025,0,,0,"synthetic_kiosk_p013",0.33161,0.49069,26.12341,1.30777,1,0.75639,0.48513,27.70641,1.32205,1,0,0,10,4.01348,1,3.98829,1,0.40301,1,781060.69975,1.28031,1.13397,0.14489,1,83.42837,1,1417.42614,0.71918,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.04502,-1.46909,197,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",396,6.6,1.079e+09,0.57335,0.50606,6.6,0.01667,193,1,0.55805,0.5054,1,0.57248,0.5189,4,,0,"synthetic_kiosk_p013",0.32919,0.48917,26.11589,1.29462,1,0.75549,0.48058,28.13541,1.31991,1,0,0,10,4.04674,1,4.06078,1,0.42161,1,784875.37418,1.27409,1.13398,0.15156,1,81.8004,1,1384.25226,0.73349,4001,1,0,1,1,13,1,1,0,0,"task_form",0.29789,-1.88947,198,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",397,6.61667,1079166666.66667,0.7653,0.82057,6.61667,0.15,194,1,0.78314,0.84355,1,0.76085,0.82648,2,,0,"synthetic_kiosk_p013",0.33078,0.48641,26.10528,1.27159,1,0.74855,0.48105,28.23488,1.24406,1,0,0,10,4.03089,1,4.05156,1,0.40356,1,785641.6985,1.27284,1.13399,0.14218,1,82.27264,1,1413.03934,0.72928,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.36846,1.02282,198,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",398,6.63333,1079333333.33333,0.76491,0.80729,6.61667,0.15,194,1,0.71749,0.79442,1,0.76773,0.81869,2,,0,"synthetic_kiosk_p013",0.33078,0.49171,26.08463,1.28136,1,0.75521,0.48879,27.94446,1.30639,1,0,0,10,4.07794,1,4.0062,1,0.40847,1,778440.1741,1.28462,1.134,0.14281,1,82.97082,1,1335.75653,0.72315,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.01328,-1.59982,199,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",399,6.65,1079500000,0.74257,0.7455,6.61667,0.15,194,1,0.73918,0.74411,1,0.7289,0.74111,2,,0,"synthetic_kiosk_p013",0.34028,0.49428,25.95117,1.3318,1,0.75731,0.47276,27.89465,1.28536,1,0,0,10,3.98893,1,3.9993,1,0.4175,1,773143.63403,1.29342,1.13402,0.14469,1,81.50877,1,1333.96074,0.73612,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06571,-1.91779,199,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",400,6.66667,1079666666.66667,0.72161,0.84275,6.61667,0.15,194,1,0.75108,0.83629,1,0.71183,0.85372,0,,0,"synthetic_kiosk_p013",0.33459,0.49066,26.10345,1.2432,1,0.75392,0.48418,27.73175,1.29175,1,0,0,10,4.02561,1,3.96484,1,0.4567,1,787320.96517,1.27013,1.13403,0.14642,1,82.15034,1,1463.00605,0.73037,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.09948,1.78306,200,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",401,6.68333,1079833333.33333,0.74,0.75675,6.61667,0.15,194,1,0.75203,0.75473,1,0.7453,0.75694,4,,0,"synthetic_kiosk_p013",0.32398,0.4889,25.92614,1.31279,1,0.75068,0.48583,28.1053,1.28286,1,0,0,10,4.0296,1,3.97088,1,0.36633,1,782794.39102,1.27747,1.13404,0.15162,1,82.38201,1,1453.39839,0.72831,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.08794,-1.36013,200,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",402,6.7,1.08e+09,0.69178,0.77961,6.61667,0.15,194,1,0.72899,0.80007,1,0.66802,0.78387,3,,0,"synthetic_kiosk_p013",0.32567,0.49716,26.23722,1.30174,1,0.74868,0.47788,27.38408,1.32024,1,0,0,10,4.01344,1,3.944,1,0.41063,1,783238.19935,1.27675,1.13405,0.13824,1,81.27703,1,1540.10501,0.73822,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.05336,2.69895,201,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",403,6.71667,1080166666.66667,0.72724,0.7467,6.61667,0.15,194,1,0.74267,0.74219,1,0.72938,0.74893,2,,0,"synthetic_kiosk_p013",0.32951,0.49064,26.14552,1.26445,1,0.74581,0.47894,28.13675,1.30737,1,0,0,10,4.04997,1,4.03524,1,0.39516,1,777668.98438,1.28589,1.13406,0.14775,1,80.54818,1,1871.46429,0.7449,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.04838,-0.74808,201,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",404,6.73333,1080333333.33333,0.75086,0.77395,6.61667,0.15,194,1,0.75849,0.77185,1,0.76088,0.76718,4,,0,"synthetic_kiosk_p013",0.33146,0.48957,25.89712,1.30742,1,0.75458,0.4839,27.80004,1.27066,1,0,0,10,3.98176,1,3.99806,1,0.39117,1,784724.94708,1.27433,1.13407,0.14459,1,82.67937,1,2119.99866,0.72569,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.03606,0.8568,202,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",405,6.75,1080500000,0.70755,0.75239,6.61667,0.15,194,1,0.69393,0.7578,1,0.6975,0.74567,1,,0,"synthetic_kiosk_p013",0.32248,0.49394,26.13396,1.29203,1,0.75343,0.47574,27.86853,1.34116,1,0,0,10,3.99293,1,3.99333,1,0.44913,1,777807.89003,1.28566,1.13409,0.14912,1,82.29586,1,2356.79702,0.72908,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.04838,-2.67978,202,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",406,6.76667,1080666666.66667,0.47943,0.44778,6.76667,0.01667,195,1,0.48473,0.47385,1,0.47251,0.42575,1,,0,"synthetic_kiosk_p013",0.3337,0.48939,25.98011,1.30884,1,0.7442,0.47652,27.66533,1.32111,1,0,0,10,4.01722,1,3.99512,1,0.43093,1,784017.57185,1.27548,1.1341,0.14038,1,82.10391,1,2446.62338,0.73078,4001,1,0,1,1,13,1,1,0,0,"task_form",0.38056,-2.21359,203,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",407,6.78333,1080833333.33333,0.20268,0.78306,6.78333,0.03333,196,1,0.19418,0.77458,1,0.20266,0.79926,0,,0,"synthetic_kiosk_p013",0.32601,0.49192,26.15841,1.30108,1,0.75549,0.47849,28.15281,1.3044,1,0,0,10,4.02512,1,3.98808,1,0.42752,1,784449.40579,1.27478,1.13411,0.14244,1,83.80275,1,2369.27183,0.71597,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.43474,2.26085,203,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",408,6.8,1.081e+09,0.16911,0.79322,6.78333,0.03333,196,1,0.16391,0.78358,1,0.1758,0.79969,1,,0,"synthetic_kiosk_p013",0.32658,0.4931,25.87129,1.34951,1,0.74839,0.47326,28.04313,1.2967,1,0,0,10,4.00726,1,3.99522,1,0.38993,1,775639.14999,1.28926,1.13412,0.1508,1,81.89187,1,2249.81245,0.73267,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.03508,2.84774,204,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",409,6.81667,1081166666.66667,0.72411,0.73028,6.81667,0.11667,197,1,0.72272,0.7308,1,0.73734,0.74293,1,,0,"synthetic_kiosk_p013",0.33362,0.49294,25.85538,1.29615,1,0.74816,0.48153,27.94026,1.30017,1,0,0,10,3.98478,1,4.06141,1,0.45042,1,776033.68593,1.2886,1.13413,0.14687,1,79.67974,1,2073.99579,0.75301,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.55856,-0.11292,204,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",410,6.83333,1081333333.33333,0,0,6.81667,0.11667,197,0,0,0.02117,0,0,0.01853,3,,0,"synthetic_kiosk_p013",0.33041,0.4876,18.21274,1.30529,0,0.74946,0.47334,20.12896,1.31272,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,0,1,1,13,1,0,0,0,"confirmation_button",0.01163,1.2776,205,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",411,6.85,1081500000,0.70468,0.80742,6.81667,0.11667,197,1,0.68192,0.80804,1,0.71742,0.79609,2,,0,"synthetic_kiosk_p013",0.32173,0.49602,26.05384,1.31033,1,0.74473,0.48647,27.8452,1.26723,1,0,0,10,3.96983,1,4.00718,1,0.40137,1,773752.95629,1.2924,1.13416,0.1441,1,81.579,1,1525.72901,0.73548,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06983,1.90315,205,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",412,6.86667,1081666666.66667,0.63909,0.82841,6.81667,0.11667,197,1,0.65798,0.84251,1,0.63577,0.83685,2,,0,"synthetic_kiosk_p013",0.32954,0.49555,25.97944,1.25997,1,0.7486,0.47308,28.22578,1.24853,1,0,0,10,3.99612,1,4.00643,1,0.44806,1,781373.69974,1.2798,1.13417,0.14272,1,81.12448,1,1429.7137,0.7396,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06887,2.83187,206,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",413,6.88333,1081833333.33333,0.72666,0.79794,6.81667,0.11667,197,1,0.77229,0.80901,1,0.73274,0.7915,1,,0,"synthetic_kiosk_p013",0.33491,0.49628,26.07753,1.3099,1,0.75535,0.48429,27.90582,1.34311,1,0,0,10,4.00548,1,3.96554,1,0.42649,1,774293.32903,1.2915,1.13418,0.14673,1,82.32642,1,1397.18634,0.72881,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.09272,-0.33487,206,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",414,6.9,1.082e+09,0.74077,0.78215,6.81667,0.11667,197,1,0.75326,0.80686,1,0.73186,0.7836,3,,0,"synthetic_kiosk_p013",0.32904,0.48708,25.9182,1.28214,1,0.74787,0.48321,27.94746,1.28802,1,0,0,10,3.96157,1,3.9965,1,0.40977,1,770065.6949,1.29859,1.13419,0.14544,1,81.8218,1,1376.07613,0.7333,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.02117,-0.84156,206,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",415,6.91667,1082166666.66667,0.68112,0.76976,6.81667,0.11667,197,1,0.7049,0.76677,1,0.67717,0.76706,1,,0,"synthetic_kiosk_p013",0.3306,0.49384,25.8729,1.29804,1,0.75604,0.48147,28.30439,1.29772,1,0,0,10,3.94769,1,4.01209,1,0.4384,1,782035.73864,1.27871,1.1342,0.15014,1,80.70565,1,1417.35164,0.74344,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06092,-2.93663,207,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",416,6.93333,1082333333.33333,0.18985,0.84883,6.93333,0.01667,198,1,0.18248,0.85331,1,0.18049,0.85832,0,,0,"synthetic_kiosk_p013",0.33079,0.49001,25.64232,1.31663,1,0.74756,0.47873,27.9291,1.2822,1,0,0,10,3.96368,1,3.99255,1,0.44896,1,783814.21241,1.27581,1.13421,0.14289,1,81.19234,1,1422.19152,0.73899,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.49759,2.982,208,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",417,6.95,1082500000,0.75833,0.78363,6.95,0.15,199,1,0.77009,0.79523,1,0.7773,0.79342,1,,0,"synthetic_kiosk_p013",0.32611,0.48603,26.20049,1.29151,1,0.7537,0.47478,28.10959,1.28734,1,0,0,10,3.97055,1,4.0093,1,0.42798,1,776651.32589,1.28758,1.13423,0.14268,1,80.81367,1,1376.65685,0.74245,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.5722,-0.1142,208,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",418,6.96667,1082666666.66667,0.69366,0.77013,6.95,0.15,199,1,0.67647,0.78719,1,0.70151,0.77079,2,,0,"synthetic_kiosk_p013",0.32682,0.48989,26.45816,1.3061,1,0.74893,0.48181,27.91336,1.30236,1,0,0,10,4.01738,1,4.00085,1,0.43523,1,784417.21405,1.27483,1.13424,0.13774,1,81.76615,1,1370.30572,0.7338,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06606,-2.93582,209,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",419,6.98333,1082833333.33333,0.78932,0.78518,6.95,0.15,199,1,0.79775,0.79886,1,0.79934,0.77595,1,,0,"synthetic_kiosk_p013",0.33293,0.48943,25.86164,1.2724,1,0.75197,0.47425,27.87519,1.24038,1,0,0,10,4.00846,1,4.03953,1,0.46005,1,776933.3043,1.28711,1.13425,0.14335,1,80.64994,1,1336.49406,0.74396,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.09683,0.15599,209,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",420,7,1.083e+09,0.75166,0.74447,6.95,0.15,199,1,0.74249,0.74472,1,0.75101,0.74352,4,,0,"synthetic_kiosk_p013",0.32452,0.49033,25.88077,1.25473,1,0.75889,0.48053,28.06254,1.32105,1,0,0,10,3.99686,1,3.93274,1,0.45738,1,787711.50514,1.2695,1.13426,0.14403,1,80.82919,1,1368.36953,0.74231,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.05545,-2.31732,210,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",421,7.01667,1083166666.66667,0,0,6.95,0.15,199,0,0,0,0,0.00956,0,3,,0,"synthetic_kiosk_p013",0.32592,0.48591,17.69506,1.28091,0,0.75319,0.48133,20.05923,1.3292,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,0,1,1,13,1,0,0,0,"confirmation_button",0.13705,2.19319,210,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",422,7.03333,1083333333.33333,0.70425,0.79111,6.95,0.15,199,1,0.72866,0.78085,1,0.69388,0.78461,2,,0,"synthetic_kiosk_p013",0.32469,0.49188,25.76645,1.27611,1,0.75003,0.48135,27.60748,1.31436,1,0,0,10,3.9577,1,3.89175,1,0.41585,1,779407.13116,1.28303,1.13428,0.14775,1,81.84872,1,1392.76456,0.73306,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.07242,-1.10556,211,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",423,7.05,1083500000,0.7034,0.77942,6.95,0.15,199,1,0.70577,0.78448,1,0.69729,0.78768,0,,0,"synthetic_kiosk_p013",0.33321,0.48589,26.01027,1.27788,1,0.74924,0.4832,28.06543,1.29541,1,0,0,10,4.04132,1,4.0183,1,0.4442,1,777648.783,1.28593,1.1343,0.14087,1,80.56087,1,1473.88753,0.74478,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.01172,-1.64273,211,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",424,7.06667,1083666666.66667,0.70145,0.74037,6.95,0.15,199,1,0.69109,0.75179,1,0.71002,0.73361,1,,0,"synthetic_kiosk_p013",0.33371,0.48636,25.89144,1.31519,1,0.74583,0.48238,27.73526,1.32701,1,0,0,10,4.01645,1,3.99301,1,0.41213,1,782068.04861,1.27866,1.13431,0.14219,1,79.92664,1,1522.96195,0.75069,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.0391,-1.62079,212,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",425,7.08333,1083833333.33333,0.69581,0.74457,6.95,0.15,199,1,0.69463,0.76746,1,0.70191,0.75216,2,,0,"synthetic_kiosk_p013",0.33512,0.48914,25.69983,1.31826,1,0.74981,0.48367,28.23655,1.28086,1,0,0,10,3.98936,1,4.04614,1,0.50189,1,779023.68128,1.28366,1.13432,0.14433,1,82.34238,1,1677.81264,0.72866,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.00704,2.50101,212,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",426,7.1,1.084e+09,0.1929,0.78054,7.1,0.01667,200,1,0.19299,0.77957,1,0.20202,0.77833,3,,0,"synthetic_kiosk_p013",0.33036,0.49063,25.64763,1.27692,1,0.75201,0.48149,27.849,1.32483,1,0,0,10,4.04554,1,3.94036,1,0.45509,1,790868.13754,1.26443,1.13433,0.13575,1,81.08421,1,2002.83949,0.73997,4001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.50419,3.0702,213,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",427,7.11667,1084166666.66667,0.74483,0.79563,7.11667,0.11667,201,1,0.72904,0.80953,1,0.74412,0.79105,3,,0,"synthetic_kiosk_p013",0.33214,0.49593,25.88053,1.36028,1,0.75065,0.48041,28.28596,1.34057,1,0,0,10,4.0005,1,4.04896,1,0.46071,1,788024.92535,1.269,1.13434,0.1413,1,80.9954,1,2308.31228,0.74078,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.55213,0.02733,213,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",428,7.13333,1084333333.33333,0.70238,0.75114,7.11667,0.11667,201,1,0.70538,0.74835,1,0.68704,0.77029,1,,0,"synthetic_kiosk_p013",0.32277,0.4919,26.02352,1.28651,1,0.75328,0.47936,28.01163,1.33597,1,0,0,10,3.97398,1,3.97919,1,0.41895,1,785230.38821,1.27351,1.13435,0.13456,1,81.23587,1,2521.74208,0.73859,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06149,-2.33261,214,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",429,7.15,1084500000,0,0,7.11667,0.11667,201,0,0.01902,0.01334,0,0.00663,0.01042,2,,0,"synthetic_kiosk_p013",0.32749,0.49253,18.06723,1.26104,0,0.75062,0.48135,20.02943,1.31865,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,0,1,1,13,1,0,0,0,"confirmation_button",0.06572,2.07432,214,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",430,7.16667,1084666666.66667,0.73155,0.77591,7.11667,0.11667,201,1,0.77235,0.76193,1,0.7317,0.77709,2,,0,"synthetic_kiosk_p013",0.33255,0.48452,25.84739,1.26651,1,0.74844,0.47916,27.72242,1.29109,1,0,0,10,3.9297,1,3.99607,1,0.45604,1,777279.50428,1.28654,1.13438,0.13817,1,82.09423,1,2333.66615,0.73087,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.06914,-0.4941,215,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",431,7.18333,1084833333.33333,0.63551,0.69912,7.11667,0.11667,201,1,0.60579,0.67257,1,0.63646,0.71551,1,,0,"synthetic_kiosk_p013",0.32708,0.49089,25.82673,1.33696,1,0.75437,0.48377,27.74861,1.34552,1,0,0,10,3.9415,1,3.94683,1,0.45258,1,782563.27682,1.27785,1.13439,0.14281,1,81.819,1,2073.08871,0.73333,4001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.12297,-2.46709,215,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",432,7.2,1.085e+09,0.70607,0.84277,7.11667,0.11667,201,1,0.71738,0.86802,1,0.72001,0.84298,0,,0,"synthetic_kiosk_p013",0.33023,0.48868,25.94811,1.32477,1,0.74601,0.48497,28.05811,1.28799,1,0,0,10,3.9771,1,4.03818,1,0.47148,1,788834.5004,1.26769,1.1344,0.14038,1,81.53611,1,1764.10706,0.73587,5001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.16005,1.11424,216,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",433,7.21667,1085166666.66667,0.7446,0.81541,7.11667,0.11667,201,1,0.73428,0.81862,1,0.72664,0.82456,1,,0,"synthetic_kiosk_p013",0.3303,0.48623,26.28026,1.30963,1,0.75065,0.48422,28.01931,1.31386,1,0,0,10,3.96206,1,3.99646,1,0.46922,1,786993.56451,1.27066,1.13441,0.13972,1,81.22909,1,1594.93039,0.73865,5001,1,0,1,1,13,1,1,0,0,"confirmation_button",0.04727,-0.61745,216,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",434,7.23333,1085333333.33333,0.21701,0.7743,7.23333,0.03333,202,1,0.23388,0.79193,1,0.20532,0.79405,3,,0,"synthetic_kiosk_p013",0.32341,0.49099,25.91097,1.30315,1,0.75545,0.48176,27.79067,1.27524,1,0,0,10,3.95206,1,4.01934,1,0.48395,1,795177.68378,1.25758,1.13442,0.1436,1,80.63978,1,1445.84803,0.74405,5001,1,0,1,1,13,1,1,0,0,"progress_indicator",0.52919,-3.06384,217,"synthetic_kiosk_p013",1,"dense","clear","public_service_kiosk_usability"
