"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_ambiguous_task",347,5.78333,1079833333.33333,0.69295,0.76115,5.76667,0.11667,178,1,0.68678,0.76613,1,0.68975,0.76703,1,,0,"synthetic_kiosk_p022",0.33064,0.48998,25.27293,1.27436,1,0.75325,0.48406,27.0648,1.3032,1,0,0,10,3.61481,1,3.61683,1,0.58137,1,844020.07576,1.18481,1.03545,0.15233,1,87.06102,1,1574.92061,0.68917,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.08585,-1.0042,173,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",348,5.8,1.08e+09,0.72086,0.76939,5.76667,0.11667,178,1,0.71234,0.75371,1,0.72256,0.758,0,,0,"synthetic_kiosk_p022",0.3259,0.48813,25.25212,1.29442,1,0.75158,0.48098,27.01808,1.32141,1,0,0,10,3.5396,1,3.55162,1,0.57885,1,846470.16506,1.18138,1.03546,0.148,1,85.93109,1,1514.25711,0.69823,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.0291,0.28725,174,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",349,5.81667,1080166666.66667,0.70802,0.8033,5.76667,0.11667,178,1,0.72516,0.8218,1,0.71251,0.8059,2,,0,"synthetic_kiosk_p022",0.33199,0.48992,24.94774,1.34383,1,0.75174,0.47847,27.1936,1.33342,1,0,0,10,3.58143,1,3.62419,1,0.58732,1,842961.83054,1.18629,1.03547,0.14992,1,87.24714,1,1562.93415,0.6877,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.03626,1.93281,174,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",350,5.83333,1080333333.33333,0.80496,0.82797,5.76667,0.11667,178,1,0.76393,0.83591,1,0.7977,0.82228,0,,0,"synthetic_kiosk_p022",0.33354,0.48873,25.02465,1.302,1,0.74797,0.48062,27.02686,1.30111,1,0,0,10,3.59256,1,3.57016,1,0.66554,1,855557.39657,1.16883,1.03549,0.1538,1,85.77272,1,1649.71292,0.69952,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.10003,0.24922,175,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",351,5.85,1080500000,0.70149,0.7827,5.76667,0.11667,178,1,0.69595,0.79068,1,0.68774,0.77638,4,,0,"synthetic_kiosk_p022",0.33061,0.48436,25.24323,1.28105,1,0.74919,0.48386,26.5298,1.2873,1,0,0,10,3.5871,1,3.55011,1,0.62924,1,842433.23637,1.18704,1.0355,0.14988,1,86.91323,1,1705.12201,0.69034,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.11294,-2.72918,175,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",352,5.86667,1080666666.66667,0.68488,0.81431,5.76667,0.11667,178,1,0.67873,0.79599,1,0.67332,0.81717,3,,0,"synthetic_kiosk_p022",0.33085,0.49513,25.26128,1.2792,1,0.75756,0.48036,27.30455,1.29109,1,0,0,10,3.5983,1,3.60708,1,0.57961,1,841888.89878,1.18781,1.03551,0.15236,1,86.3503,1,1976.17082,0.69484,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.0357,2.05472,176,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",353,5.88333,1080833333.33333,0.48659,0.29655,5.88333,0.03333,179,1,0.46655,0.30608,1,0.49222,0.28155,4,,0,"synthetic_kiosk_p022",0.32759,0.49539,25.057,1.33675,1,0.75073,0.47882,27.4018,1.30427,1,0,0,10,3.5904,1,3.5875,1,0.63568,1,834066.01378,1.19895,1.03552,0.15576,1,84.54458,1,2260.48285,0.70968,4001,1,1,1,1,22,1,1,0,0,"error_message",0.55443,-1.93653,176,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",354,5.9,1.081e+09,0.51876,0.29575,5.88333,0.03333,179,1,0.52121,0.29343,1,0.52708,0.30377,0,,0,"synthetic_kiosk_p022",0.32464,0.4889,25.21596,1.224,1,0.75388,0.47689,27.29157,1.28633,1,0,0,10,3.58186,1,3.54183,1,0.62432,1,839820.50094,1.19073,1.03553,0.15367,1,85.02778,1,2562.14358,0.70565,4001,1,1,1,1,22,1,1,0,0,"error_message",0.03218,-0.02478,177,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",355,5.91667,1081166666.66667,0.85209,0.45938,5.91667,0.01667,180,1,0.8375,0.48779,1,0.85532,0.44951,3,,0,"synthetic_kiosk_p022",0.33464,0.48765,25.12284,1.31896,1,0.75002,0.47953,27.14413,1.28881,1,0,0,10,3.57969,1,3.56367,1,0.57799,1,830056.62141,1.20474,1.03554,0.14903,1,86.12589,1,2644.85422,0.69665,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.37132,0.45633,177,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",356,5.93333,1081333333.33333,0.70122,0.77394,5.93333,0.05,181,1,0.69695,0.7788,1,0.70274,0.77131,1,,0,"synthetic_kiosk_p022",0.3268,0.4926,25.03806,1.29712,1,0.74528,0.47972,27.36403,1.27831,1,0,0,10,3.59671,1,3.58807,1,0.57223,1,837745.07758,1.19368,1.03556,0.15937,1,84.81998,1,2575.90372,0.70738,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.34887,2.018,178,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",357,5.95,1081500000,0.78066,0.76875,5.93333,0.05,181,1,0.77954,0.76217,1,0.77976,0.76282,2,,0,"synthetic_kiosk_p022",0.33244,0.48905,25.19606,1.30238,1,0.75144,0.48327,27.06545,1.26632,1,0,0,10,3.54884,1,3.58897,1,0.61987,1,824518.87098,1.21283,1.03557,0.15264,1,86.03908,1,2220.38378,0.69736,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.0796,-0.06527,178,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",358,5.96667,1081666666.66667,0.74892,0.6923,5.93333,0.05,181,1,0.7491,0.70105,1,0.73236,0.70665,2,,0,"synthetic_kiosk_p022",0.33748,0.49028,25.03195,1.27863,1,0.74167,0.47714,27.04121,1.221,1,0,0,10,3.54518,1,3.54156,1,0.61357,1,835200.06995,1.19732,1.03558,0.15971,1,86.96559,1,2013.99237,0.68993,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.08277,-1.96426,179,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",359,5.98333,1081833333.33333,0.47465,0.24973,5.98333,0.01667,182,1,0.47969,0.24762,1,0.48004,0.24321,4,,0,"synthetic_kiosk_p022",0.32964,0.50054,24.92478,1.32041,1,0.75723,0.48418,27.24385,1.26399,1,0,0,10,3.515,1,3.59035,1,0.63668,1,840820.05279,1.18932,1.03559,0.15801,1,84.95388,1,1716.99342,0.70627,4001,1,1,1,1,22,1,1,0,0,"error_message",0.52067,-2.12559,179,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",360,6,1.082e+09,0.75335,0.77052,6,0.03333,183,1,0.74072,0.7563,1,0.75364,0.78563,3,,0,"synthetic_kiosk_p022",0.32586,0.48597,25.1865,1.33897,1,0.75444,0.47631,27.37882,1.28949,1,0,0,10,3.57231,1,3.6144,1,0.6152,1,830697.47164,1.20381,1.0356,0.16242,1,85.17738,1,1580.86342,0.70441,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.59068,1.07943,180,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",361,6.01667,1082166666.66667,0.71089,0.82855,6,0.03333,183,1,0.71186,0.82093,1,0.71388,0.80977,0,,0,"synthetic_kiosk_p022",0.32564,0.49523,25.24191,1.2872,1,0.75146,0.4792,27.23605,1.28086,1,0,0,10,3.56077,1,3.59717,1,0.61369,1,831041.2908,1.20331,1.03561,0.16558,1,84.74606,1,1582.51017,0.708,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.0719,2.20246,180,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",362,6.03333,1082333333.33333,0.42943,0.3643,6.03333,0.01667,184,1,0.42173,0.36795,1,0.43953,0.35862,0,,0,"synthetic_kiosk_p022",0.31989,0.48476,25.16973,1.28143,1,0.75611,0.4832,27.05286,1.30668,1,0,0,10,3.52669,1,3.58786,1,0.61769,1,830166.96131,1.20458,1.03563,0.16635,1,85.83736,1,1507.46583,0.699,4001,1,1,1,1,22,1,1,0,0,"error_message",0.54291,-2.11582,181,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",363,6.05,1082500000,0.80489,0.48299,6.05,0.01667,185,1,0.80146,0.50353,1,0.81215,0.48589,1,,0,"synthetic_kiosk_p022",0.32613,0.49589,25.35551,1.31464,1,0.74862,0.48257,26.92174,1.27218,1,0,0,10,3.65149,1,3.55799,1,0.58702,1,827656.1028,1.20823,1.03564,0.17507,1,85.11313,1,1459.05585,0.70494,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.39378,0.30617,181,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",364,6.06667,1082666666.66667,0.71432,0.83059,6.06667,0.08333,186,1,0.7205,0.83398,1,0.7261,0.83449,0,,0,"synthetic_kiosk_p022",0.33183,0.4908,25.33093,1.31273,1,0.74903,0.47727,27.17009,1.25713,1,0,0,10,3.63464,1,3.53522,1,0.53004,1,823002.18924,1.21506,1.03565,0.17596,1,85.6123,1,1497.23335,0.70083,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.35921,1.8257,182,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",365,6.08333,1082833333.33333,0.69402,0.7604,6.06667,0.08333,186,1,0.69866,0.78527,1,0.7086,0.76081,4,,0,"synthetic_kiosk_p022",0.32661,0.48615,24.80266,1.31969,1,0.75175,0.48818,27.1956,1.30099,1,0,0,10,3.52062,1,3.53105,1,0.63028,1,824264.61737,1.2132,1.03566,0.17969,1,83.2509,1,1432.69093,0.72071,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.07307,-1.85235,182,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",366,6.1,1.083e+09,0.72825,0.74931,6.06667,0.08333,186,1,0.72338,0.78239,1,0.73294,0.73579,3,,0,"synthetic_kiosk_p022",0.32235,0.48982,25.06312,1.34293,1,0.74786,0.47354,27.18988,1.26245,1,0,0,10,3.57949,1,3.60603,1,0.60063,1,810910.23125,1.23318,1.03567,0.18182,1,84.93418,1,1564.58279,0.70643,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.03599,-0.31333,183,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",367,6.11667,1083166666.66667,0.73889,0.74054,6.06667,0.08333,186,1,0.72631,0.73729,1,0.7494,0.74708,4,,0,"synthetic_kiosk_p022",0.3326,0.49273,25.17107,1.29047,1,0.75057,0.48072,27.19515,1.33965,1,0,0,10,3.55685,1,3.54974,1,0.63253,1,822583.33978,1.21568,1.03568,0.18397,1,84.63078,1,1400.29943,0.70896,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.01378,-0.68916,183,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",368,6.13333,1083333333.33333,0,0,6.06667,0.08333,186,0,0,0.01933,0,0.00538,0,1,,0,"synthetic_kiosk_p022",0.33407,0.48852,18.05547,1.23604,0,0.74447,0.47786,19.91868,1.28131,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,1,1,1,22,1,0,0,0,"confirmation_button",0.09829,2.38594,184,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",369,6.15,1083500000,0.75544,0.54411,6.15,0.01667,187,1,0.75883,0.55616,1,0.74432,0.54437,2,,0,"synthetic_kiosk_p022",0.32918,0.48715,25.17406,1.34446,1,0.75425,0.47704,26.65821,1.33198,1,0,0,10,3.58827,1,3.56469,1,0.61179,1,815118.86716,1.22681,1.03571,0.18457,1,83.66404,1,1408.16542,0.71715,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.27816,-1.24858,184,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",370,6.16667,1083666666.66667,0.45267,0.27549,6.16667,0.01667,188,1,0.47264,0.28142,1,0.46071,0.27989,0,,0,"synthetic_kiosk_p022",0.33363,0.48723,25.02434,1.30104,1,0.75196,0.47362,27.30478,1.31756,1,0,0,10,3.58026,1,3.54126,1,0.62554,1,811381.49645,1.23247,1.03572,0.18708,1,85.413,1,1483.78174,0.70247,4001,1,1,1,1,22,1,1,0,0,"error_message",0.40475,-2.4159,185,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",371,6.18333,1083833333.33333,0.72429,0.8471,6.18333,0.03333,189,1,0.74053,0.8549,1,0.72715,0.84519,2,,0,"synthetic_kiosk_p022",0.32877,0.49039,25.02899,1.30306,1,0.74898,0.48223,26.73747,1.22385,1,0,0,10,3.52999,1,3.49643,1,0.57967,1,818489.51799,1.22176,1.03573,0.19019,1,84.64226,1,1568.11777,0.70887,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.63286,1.12719,185,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",372,6.2,1.084e+09,0.7145,0.78591,6.18333,0.03333,189,1,0.73067,0.77117,1,0.71026,0.78835,0,,0,"synthetic_kiosk_p022",0.33239,0.48844,25.38582,1.2901,1,0.7472,0.48195,27.38872,1.31061,1,0,0,10,3.59169,1,3.63871,1,0.57964,1,814846.94405,1.22722,1.03574,0.19171,1,85.61797,1,1673.38919,0.70079,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.06197,-1.72952,186,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",373,6.21667,1084166666.66667,0.76526,0.41681,6.21667,0.01667,190,1,0.78935,0.45529,1,0.76426,0.40646,2,,0,"synthetic_kiosk_p022",0.32795,0.48201,25.0025,1.32862,1,0.74848,0.48102,27.12883,1.32458,1,0,0,10,3.61582,1,3.54285,1,0.57544,1,812016.94588,1.2315,1.03575,0.19365,1,84.78785,1,1886.19472,0.70765,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.37257,-1.43413,186,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",374,6.23333,1084333333.33333,0.69353,0.7662,6.23333,0.01667,191,1,0.65962,0.78904,1,0.68672,0.76903,0,,0,"synthetic_kiosk_p022",0.32593,0.48832,24.97208,1.27572,1,0.74343,0.47856,27.20329,1.32161,1,0,0,10,3.54128,1,3.49578,1,0.58563,1,810132.62498,1.23437,1.03577,0.19323,1,84.5707,1,2166.88407,0.70947,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.35667,1.77328,187,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",375,6.25,1084500000,0.74514,0.48109,6.25,0.03333,192,1,0.73559,0.47344,1,0.73752,0.49234,2,,0,"synthetic_kiosk_p022",0.32745,0.49067,24.8807,1.2698,1,0.74622,0.47906,26.99129,1.26642,1,0,0,10,3.56948,1,3.57298,1,0.61244,1,814899.66679,1.22714,1.03578,0.19544,1,84.60522,1,2443.1937,0.70918,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.28974,-1.39173,187,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",376,6.26667,1084666666.66667,0.71707,0.4746,6.25,0.03333,192,1,0.692,0.46536,1,0.72999,0.4978,4,,0,"synthetic_kiosk_p022",0.32717,0.47584,25.08642,1.32051,1,0.75416,0.48752,27.25837,1.26801,1,0,0,10,3.55871,1,3.57721,1,0.60173,1,811252.3677,1.23266,1.03579,0.1978,1,84.88628,1,2517.47104,0.70683,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.0288,-2.91453,188,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",377,6.28333,1084833333.33333,0.7264,0.80302,6.28333,0.03333,193,1,0.70959,0.79804,1,0.7327,0.79856,4,,0,"synthetic_kiosk_p022",0.33436,0.4898,25.11205,1.27795,1,0.75259,0.47754,27.1674,1.25631,1,0,0,10,3.51947,1,3.49825,1,0.61428,1,803560.36898,1.24446,1.0358,0.19933,1,83.86789,1,2519.05798,0.71541,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.32854,1.54239,188,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",378,6.3,1.085e+09,0.70054,0.80195,6.28333,0.03333,193,1,0.69991,0.80471,1,0.69217,0.8066,4,,0,"synthetic_kiosk_p022",0.3328,0.49425,25.48564,1.30439,1,0.75114,0.47696,27.26322,1.29978,1,0,0,10,3.59948,1,3.56813,1,0.59915,1,811366.2114,1.23249,1.03581,0.19979,1,83.5813,1,2325.46711,0.71786,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.02588,-3.10026,189,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",379,6.31667,1085166666.66667,0.54433,0.29103,6.31667,0.01667,194,1,0.56447,0.27945,1,0.53721,0.28139,2,,0,"synthetic_kiosk_p022",0.33314,0.48991,24.88055,1.286,1,0.75467,0.4707,27.20509,1.26491,1,0,0,10,3.53895,1,3.57058,1,0.62234,1,806619.68692,1.23974,1.03582,0.1985,1,84.37354,1,2102.40075,0.71112,4001,1,1,1,1,22,1,1,0,0,"error_message",0.53427,-1.86752,189,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",380,6.33333,1085333333.33333,0.65436,0.7838,6.33333,0.01667,195,1,0.67387,0.76358,1,0.645,0.78223,2,,0,"synthetic_kiosk_p022",0.33296,0.48306,25.07175,1.28408,1,0.7517,0.4809,27.05331,1.31336,1,0,0,10,3.50532,1,3.53152,1,0.55259,1,813957.65455,1.22857,1.03584,0.20444,1,83.58396,1,1722.55038,0.71784,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.50491,1.35111,190,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",381,6.35,1085500000,0.79196,0.42756,6.35,0.01667,196,1,0.78747,0.41675,1,0.79217,0.42433,0,,0,"synthetic_kiosk_p022",0.33385,0.48716,25.3345,1.2786,1,0.7454,0.47487,27.16581,1.25137,1,0,0,10,3.58291,1,3.49573,1,0.6631,1,808224.54666,1.23728,1.03585,0.20015,1,82.86021,1,1618.15678,0.72411,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.38189,-1.2022,190,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",382,6.36667,1085666666.66667,0.75337,0.74185,6.36667,0.03333,197,1,0.77306,0.73183,1,0.7457,0.74791,1,,0,"synthetic_kiosk_p022",0.33698,0.48674,25.01539,1.32539,1,0.75145,0.47642,27.13185,1.28363,1,0,0,10,3.57644,1,3.53753,1,0.58307,1,802902.6135,1.24548,1.03586,0.20527,1,84.42446,1,1480.65869,0.71069,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.31665,1.69297,191,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",383,6.38333,1085833333.33333,0.72184,0.78991,6.36667,0.03333,197,1,0.73958,0.80089,1,0.72117,0.79255,3,,0,"synthetic_kiosk_p022",0.32648,0.49321,25.17522,1.31518,1,0.75275,0.48605,27.13992,1.30912,1,0,0,10,3.53802,1,3.53541,1,0.65454,1,811521.89817,1.23225,1.03587,0.20495,1,83.96072,1,1440.41748,0.71462,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.05748,2.15135,191,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",384,6.4,1.086e+09,0.54268,0.33535,6.4,0.01667,198,1,0.54139,0.3293,1,0.52938,0.32674,0,,0,"synthetic_kiosk_p022",0.32873,0.48914,25.16537,1.34855,1,0.7491,0.48177,26.95818,1.32256,1,0,0,10,3.52222,1,3.52881,1,0.61599,1,805496.98207,1.24147,1.03588,0.21138,1,84.51625,1,1358.31228,0.70992,4001,1,1,1,1,22,1,1,0,0,"error_message",0.48859,-1.94623,192,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",385,6.41667,1086166666.66667,0.7558,0.48324,6.41667,0.01667,199,1,0.74755,0.45279,1,0.73908,0.48106,3,,0,"synthetic_kiosk_p022",0.33123,0.48537,24.8111,1.28713,1,0.75922,0.47639,26.98333,1.25489,1,0,0,10,3.55574,1,3.57888,1,0.65837,1,812919.57085,1.23013,1.03589,0.20456,1,84.26782,1,1453.6469,0.71202,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.25941,0.60665,192,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",386,6.43333,1086333333.33333,0.69564,0.78153,6.43333,0.01667,200,1,0.69187,0.79342,1,0.69631,0.78604,1,,0,"synthetic_kiosk_p022",0.33407,0.49199,25.02649,1.33264,1,0.75049,0.48643,26.88139,1.24123,1,0,0,10,3.57075,1,3.54865,1,0.62018,1,804378.55049,1.2432,1.03591,0.21262,1,84.53642,1,1436.96498,0.70975,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.30429,1.76982,193,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",387,6.45,1086500000,0.50856,0.52526,6.45,0.01667,201,1,0.51392,0.53217,1,0.51119,0.52204,4,,0,"synthetic_kiosk_p022",0.32872,0.48811,25.14148,1.28214,1,0.74949,0.47388,27.02885,1.28843,1,0,0,10,3.52124,1,3.58298,1,0.64643,1,791080.58004,1.26409,1.03592,0.21688,1,84.66517,1,1455.68547,0.70867,4001,1,1,1,1,22,1,1,0,0,"task_form",0.31729,-2.2014,193,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",388,6.46667,1086666666.66667,0.73979,0.78859,6.46667,0.03333,202,1,0.72606,0.78379,1,0.73663,0.78415,4,,0,"synthetic_kiosk_p022",0.33274,0.4891,24.99221,1.32804,1,0.75475,0.47866,27.17437,1.27992,1,0,0,10,3.5105,1,3.56112,1,0.58664,1,802620.15368,1.24592,1.03593,0.21183,1,83.94336,1,1412.07116,0.71477,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.35044,0.85021,194,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",389,6.48333,1086833333.33333,0.69518,0.78776,6.46667,0.03333,202,1,0.69273,0.78094,1,0.70886,0.78689,4,,0,"synthetic_kiosk_p022",0.32636,0.49239,25.18599,1.33142,1,0.75084,0.48115,27.03895,1.26827,1,0,0,10,3.56435,1,3.56208,1,0.6446,1,797546.39651,1.25385,1.03594,0.20975,1,83.08843,1,1390.94996,0.72212,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.04462,-3.12299,194,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",390,6.5,1.087e+09,0.80101,0.45105,6.5,0.01667,203,1,0.78819,0.45209,1,0.79305,0.43883,4,,0,"synthetic_kiosk_p022",0.33081,0.49311,25.00994,1.29135,1,0.75001,0.47639,26.9355,1.2729,1,0,0,10,3.57462,1,3.53109,1,0.61191,1,802724.0084,1.24576,1.03595,0.2132,1,83.623,1,1407.06317,0.71751,4001,1,1,1,1,22,1,1,0,0,"help_panel",0.35295,-1.26627,195,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",391,6.51667,1087166666.66667,0.56751,0.30475,6.51667,0.01667,204,1,0.56906,0.31465,1,0.56712,0.31328,0,,0,"synthetic_kiosk_p022",0.33366,0.48559,25.05952,1.24027,1,0.74906,0.47744,27.00463,1.29396,1,0,0,10,3.53819,1,3.54,1,0.58241,1,792145.61253,1.26239,1.03596,0.21046,1,83.09721,1,1474.01086,0.72205,4001,1,1,1,1,22,1,1,0,0,"error_message",0.27555,-2.58189,195,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",392,6.53333,1087333333.33333,0.67863,0.76757,6.53333,0.03333,205,1,0.6531,0.787,1,0.67076,0.75523,3,,0,"synthetic_kiosk_p022",0.33012,0.49127,24.76313,1.25194,1,0.75258,0.4825,27.07208,1.2104,1,0,0,10,3.47036,1,3.52665,1,0.55627,1,802164.89462,1.24663,1.03598,0.21282,1,83.16084,1,1431.20534,0.72149,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.47597,1.33516,196,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",393,6.55,1087500000,0.66272,0.77707,6.53333,0.03333,205,1,0.66263,0.77367,1,0.66083,0.78404,0,,0,"synthetic_kiosk_p022",0.33764,0.4946,25.09644,1.27856,1,0.74999,0.48142,26.97724,1.28888,1,0,0,10,3.5638,1,3.53953,1,0.61964,1,791338.52962,1.26368,1.03599,0.21405,1,84.44077,1,1584.59507,0.71056,4001,1,1,1,1,22,1,1,0,0,"confirmation_button",0.01853,2.60313,196,"synthetic_kiosk_p022",1,"dense","ambiguous","public_service_kiosk_usability"
