"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_ambiguous_task",102,1.7,1.048e+09,0.14638,0.82483,1.68333,0.03333,43,1,0.14948,0.80221,1,0.15487,0.83254,2,,0,"synthetic_kiosk_p031",0.33379,0.49049,25.36995,1.28538,1,0.75096,0.48174,27.43052,1.29067,1,0,0,10,3.6933,1,3.77473,1,0.57427,1,963125.87625,1.03829,1.03502,0.00202,1,74.25151,1,1571.30547,0.80806,2001,0,0,0,1,31,1,1,0,0,"progress_indicator",0.04875,-2.82905,51,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",103,1.71667,1048166666.66667,0.49914,0.50373,1.71667,0.11667,44,1,0.48412,0.51336,1,0.51704,0.50939,0,,0,"synthetic_kiosk_p031",0.33656,0.49097,25.49228,1.28759,1,0.74548,0.47803,27.31961,1.32451,1,0,0,10,3.68025,1,3.78716,1,0.54509,1,975737.58312,1.02487,1.03504,0.00132,1,73.11902,1,1660.49987,0.82058,2001,0,0,0,1,31,1,1,0,0,"task_form",0.47702,-0.73847,51,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",104,1.73333,1048333333.33333,0.50381,0.46975,1.71667,0.11667,44,1,0.50829,0.49343,1,0.51189,0.47163,0,,0,"synthetic_kiosk_p031",0.32799,0.48962,25.55331,1.30354,1,0.75445,0.48552,27.23042,1.28764,1,0,0,10,3.77767,1,3.7123,1,0.5876,1,974758.18287,1.0259,1.03505,0.00073,1,71.49707,1,1858.77894,0.8392,2001,0,0,0,1,31,1,1,0,0,"task_form",0.03429,-1.43406,52,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",105,1.75,1048500000,0.53411,0.47562,1.71667,0.11667,44,1,0.54196,0.46095,1,0.55826,0.47712,4,,0,"synthetic_kiosk_p031",0.33306,0.49206,25.53544,1.30708,1,0.75144,0.47676,27.32112,1.30628,1,0,0,10,3.79822,1,3.74997,1,0.58617,1,970893.78922,1.02998,1.03506,0.00022,1,73.35216,1,2042.4844,0.81797,2001,0,0,0,1,31,1,1,0,0,"task_form",0.03087,0.19121,52,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",106,1.76667,1048666666.66667,0.49173,0.49736,1.71667,0.11667,44,1,0.50068,0.50016,1,0.4816,0.50422,1,,0,"synthetic_kiosk_p031",0.33507,0.48658,25.53634,1.26172,1,0.7569,0.48286,27.64047,1.24973,1,0,0,10,3.81962,1,3.78551,1,0.5868,1,965048.55935,1.03622,1.03507,0.00081,1,73.27787,1,2278.40331,0.8188,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04763,2.66766,53,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",107,1.78333,1048833333.33333,0.53603,0.47907,1.71667,0.11667,44,1,0.55241,0.44235,1,0.53752,0.48282,0,,0,"synthetic_kiosk_p031",0.32864,0.48314,25.50424,1.29422,1,0.74629,0.47724,27.37668,1.27263,1,0,0,10,3.7646,1,3.7857,1,0.57859,1,970628.23878,1.03026,1.03508,-0.00492,1,74.07302,1,2363.37522,0.81001,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04792,-0.39162,53,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",108,1.8,1.049e+09,0.46899,0.48425,1.71667,0.11667,44,1,0.47671,0.48232,1,0.47972,0.48397,2,,0,"synthetic_kiosk_p031",0.33532,0.48986,25.21616,1.30275,1,0.74893,0.47989,27.53746,1.37411,1,0,0,10,3.72666,1,3.80107,1,0.56862,1,959965.05379,1.0417,1.03509,0.00078,1,74.40118,1,2589.68764,0.80644,2001,0,0,0,1,31,1,1,0,0,"task_form",0.06724,3.0645,54,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",109,1.81667,1049166666.66667,0.51907,0.43841,1.71667,0.11667,44,1,0.49953,0.43769,1,0.52203,0.45954,4,,0,"synthetic_kiosk_p031",0.33754,0.49409,25.36517,1.28344,1,0.74787,0.47952,27.16315,1.30612,1,0,0,10,3.78449,1,3.74586,1,0.57919,1,969353.01595,1.03162,1.03511,0.00397,1,74.83457,1,2625.26453,0.80177,2001,0,0,0,1,31,1,1,0,0,"task_form",0.06789,-0.74107,54,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",110,1.83333,1049333333.33333,0.19122,0.85968,1.83333,0.01667,45,1,0.17622,0.86574,1,0.17938,0.86805,2,,0,"synthetic_kiosk_p031",0.32657,0.49368,25.54702,1.21763,1,0.75209,0.48074,27.24132,1.34038,1,0,0,10,3.75972,1,3.72238,1,0.55525,1,956712.02713,1.04525,1.03512,0.00441,1,76.15182,1,2502.3066,0.7879,2001,0,0,0,1,31,1,1,0,0,"progress_indicator",0.53381,2.23215,55,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",111,1.85,1049500000,0.52068,0.49803,1.85,0.11667,46,1,0.541,0.50269,1,0.53516,0.48046,4,,0,"synthetic_kiosk_p031",0.33417,0.49085,25.59753,1.28709,1,0.75257,0.47519,27.66664,1.32317,1,0,0,10,3.75561,1,3.85858,1,0.52511,1,958027.13772,1.04381,1.03513,-0.00087,1,74.3135,1,2371.13112,0.80739,2001,0,0,0,1,31,1,1,0,0,"task_form",0.48922,-0.83192,55,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",112,1.86667,1049666666.66667,0.51169,0.47672,1.85,0.11667,46,1,0.5174,0.48708,1,0.5097,0.46796,3,,0,"synthetic_kiosk_p031",0.32934,0.48825,25.59634,1.30533,1,0.74903,0.48119,27.58373,1.30283,1,0,0,10,3.7879,1,3.8411,1,0.58572,1,972565.17893,1.02821,1.03514,0.00673,1,73.55789,1,2068.3212,0.81568,2001,0,0,0,1,31,1,1,0,0,"task_form",0.02313,-1.97036,56,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",113,1.88333,1049833333.33333,0.52711,0.46687,1.85,0.11667,46,1,0.5127,0.46858,1,0.54951,0.44968,4,,0,"synthetic_kiosk_p031",0.33492,0.48954,25.61338,1.31832,1,0.74991,0.48044,27.41331,1.30356,1,0,0,10,3.7968,1,3.76755,1,0.58897,1,958112.79091,1.04372,1.03515,-0.00052,1,74.347,1,1920.4424,0.80703,2001,0,0,0,1,31,1,1,0,0,"task_form",0.01831,-0.56861,56,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",114,1.9,1.05e+09,0.44748,0.5151,1.85,0.11667,46,1,0.4489,0.50025,1,0.41375,0.51018,1,,0,"synthetic_kiosk_p031",0.3351,0.49259,25.50669,1.31952,1,0.75425,0.47239,27.5891,1.25933,1,0,0,10,3.721,1,3.70934,1,0.55939,1,964645.48188,1.03665,1.03516,-0.00193,1,74.12511,1,1646.22005,0.80944,2001,0,0,0,1,31,1,1,0,0,"task_form",0.0931,2.59698,57,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",115,1.91667,1050166666.66667,0.48851,0.43234,1.85,0.11667,46,1,0.47968,0.4434,1,0.48078,0.43925,1,,0,"synthetic_kiosk_p031",0.32598,0.48836,25.94175,1.24879,1,0.74926,0.47228,27.60195,1.28733,1,0,0,10,3.82316,1,3.80484,1,0.5765,1,984188.18153,1.01607,1.03518,4e-04,1,74.61156,1,1513.31831,0.80416,2001,0,0,0,1,31,1,1,0,0,"task_form",0.09237,-1.11062,57,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",116,1.93333,1050333333.33333,0.50165,0.48337,1.85,0.11667,46,1,0.52524,0.46599,1,0.50886,0.48858,3,,0,"synthetic_kiosk_p031",0.33076,0.48733,25.59423,1.30703,1,0.74708,0.48938,27.56282,1.31845,1,0,0,10,3.73719,1,3.74706,1,0.55383,1,975912.17838,1.02468,1.03519,9e-04,1,73.81482,1,1565.92359,0.81284,2001,0,0,0,1,31,1,1,0,0,"task_form",0.0527,1.31866,58,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",117,1.95,1050500000,0.49564,0.44338,1.85,0.11667,46,1,0.5038,0.45183,1,0.4908,0.45669,3,,0,"synthetic_kiosk_p031",0.33134,0.49044,25.91666,1.3458,1,0.75093,0.48067,27.48986,1.28072,1,0,0,10,3.7887,1,3.67651,1,0.5518,1,958516.20477,1.04328,1.0352,-0.00011,1,74.60248,1,1496.97457,0.80426,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04044,-1.72006,58,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",118,1.96667,1050666666.66667,0.72992,0.77072,1.96667,0.01667,47,1,0.74012,0.76745,1,0.7301,0.77118,4,,0,"synthetic_kiosk_p031",0.32569,0.48891,25.61731,1.31079,1,0.75039,0.47861,27.38236,1.35671,1,0,0,10,3.79261,1,3.74943,1,0.60009,1,971318.20207,1.02953,1.03521,0.00228,1,72.91714,1,1546.75696,0.82285,2001,0,0,0,1,31,1,1,0,0,"confirmation_button",0.40253,0.9496,59,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",119,1.98333,1050833333.33333,0.51804,0.48532,1.98333,0.05,48,1,0.51287,0.50152,1,0.52206,0.48523,3,,0,"synthetic_kiosk_p031",0.32858,0.49118,25.25918,1.33831,1,0.74863,0.47981,27.51505,1.33684,1,0,0,10,3.75543,1,3.73873,1,0.56945,1,972281.24526,1.02851,1.03522,-0.00414,1,73.94229,1,1505.8637,0.81144,2001,0,0,0,1,31,1,1,0,0,"task_form",0.35544,-2.20941,59,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",120,2,1.051e+09,0.4925,0.48155,1.98333,0.05,48,1,0.4717,0.4969,1,0.48729,0.48029,2,,0,"synthetic_kiosk_p031",0.33583,0.48772,25.55646,1.31888,1,0.75303,0.4811,27.54166,1.28705,1,0,0,10,3.76711,1,3.72828,1,0.56858,1,969559.61212,1.0314,1.03523,-0.00014,1,73.17591,1,1511.88613,0.81994,2001,0,0,0,1,31,1,1,0,0,"task_form",0.02582,-2.99504,60,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",121,2.01667,1051166666.66667,0.51729,0.48301,1.98333,0.05,48,1,0.52243,0.48739,1,0.52215,0.49369,3,,0,"synthetic_kiosk_p031",0.32955,0.4905,25.70667,1.30956,1,0.74962,0.47785,27.44753,1.33311,1,0,0,10,3.81835,1,3.78456,1,0.5597,1,968996.98256,1.03199,1.03525,-0.0011,1,74.14734,1,1529.85032,0.8092,2001,0,0,0,1,31,1,1,0,0,"task_form",0.02483,0.05853,60,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",122,2.03333,1051333333.33333,0.18906,0.86767,2.03333,0.01667,49,1,0.17731,0.88528,1,0.1977,0.86391,2,,0,"synthetic_kiosk_p031",0.32802,0.50128,25.38764,1.32018,1,0.74456,0.483,27.64234,1.33287,1,0,0,10,3.71002,1,3.79749,1,0.55968,1,963580.66466,1.0378,1.03526,-0.00778,1,75.36523,1,1467.48174,0.79612,2001,0,0,0,1,31,1,1,0,0,"progress_indicator",0.50566,2.27719,61,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",123,2.05,1051500000,0.50026,0.47609,2.05,0.06667,50,1,0.51813,0.46358,1,0.5008,0.46847,4,,0,"synthetic_kiosk_p031",0.33783,0.49114,25.34104,1.28408,1,0.75013,0.4804,27.3975,1.28463,1,0,0,10,3.6907,1,3.75237,1,0.54718,1,953319.60152,1.04897,1.03527,0.0041,1,72.52763,1,1433.48568,0.82727,2001,0,0,0,1,31,1,1,0,0,"task_form",0.50018,-0.89929,61,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",124,2.06667,1051666666.66667,0.45406,0.46739,2.05,0.06667,50,1,0.44432,0.43641,1,0.46467,0.46578,1,,0,"synthetic_kiosk_p031",0.33213,0.48974,25.45931,1.31235,1,0.75086,0.48548,27.72468,1.25631,1,0,0,10,3.75819,1,3.76756,1,0.59027,1,973743.37295,1.02696,1.03528,0.00089,1,73.66228,1,1550.30578,0.81453,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04701,-2.95548,61,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",125,2.08333,1051833333.33333,0.47724,0.46908,2.05,0.06667,50,1,0.49233,0.46916,1,0.46053,0.46578,2,,0,"synthetic_kiosk_p031",0.32846,0.49401,25.43176,1.33499,1,0.74952,0.47856,27.40859,1.30218,1,0,0,10,3.71728,1,3.77277,1,0.57099,1,962774.15851,1.03867,1.03529,-0.00107,1,73.65389,1,1468.78611,0.81462,2001,0,0,0,1,31,1,1,0,0,"task_form",0.02324,0.07301,62,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",126,2.1,1.052e+09,0.48614,0.4442,2.05,0.06667,50,1,0.47065,0.4523,1,0.45971,0.44748,1,,0,"synthetic_kiosk_p031",0.33123,0.49596,25.37854,1.32503,1,0.74981,0.46922,27.9536,1.32132,1,0,0,10,3.77439,1,3.79122,1,0.58433,1,967703.09294,1.03337,1.0353,0.00191,1,75.37422,1,1460.28658,0.79603,2001,0,0,0,1,31,1,1,0,0,"task_form",0.02643,-1.22719,63,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",127,2.11667,1052166666.66667,0.2224,0.82489,2.11667,0.01667,51,1,0.24669,0.81904,1,0.21482,0.82001,3,,0,"synthetic_kiosk_p031",0.3281,0.48958,25.46544,1.27996,1,0.75316,0.48698,27.67693,1.28705,1,0,0,10,3.67981,1,3.74896,1,0.55029,1,954940.15313,1.04719,1.03532,0.00222,1,73.55785,1,1514.29026,0.81568,2001,0,0,0,1,31,1,1,0,0,"progress_indicator",0.46313,2.17667,63,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",128,2.13333,1052333333.33333,0.49249,0.44085,2.13333,0.13333,52,1,0.50359,0.43248,1,0.49481,0.46772,2,,0,"synthetic_kiosk_p031",0.32645,0.48802,25.61887,1.31891,1,0.74453,0.47847,27.44034,1.26469,1,0,0,10,3.7405,1,3.73413,1,0.58953,1,961227.74571,1.04034,1.03533,-0.0029,1,74.29649,1,1626.91665,0.80758,2001,0,0,0,1,31,1,1,0,0,"task_form",0.4695,-0.95787,64,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",129,2.15,1052500000,0.49737,0.48996,2.13333,0.13333,52,1,0.45995,0.47718,1,0.49945,0.48484,2,,0,"synthetic_kiosk_p031",0.33508,0.48576,25.2882,1.31152,1,0.7468,0.48551,27.462,1.30744,1,0,0,10,3.77493,1,3.7158,1,0.59348,1,960412.56335,1.04122,1.03534,-0.0029,1,72.73734,1,1824.18623,0.82489,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04935,1.47174,64,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",130,2.16667,1052666666.66667,0.49186,0.49206,2.13333,0.13333,52,1,0.47685,0.50947,1,0.49383,0.49018,4,,0,"synthetic_kiosk_p031",0.32979,0.49005,25.61906,1.30289,1,0.74898,0.47299,27.35378,1.36175,1,0,0,10,3.76832,1,3.78335,1,0.54217,1,957689.98486,1.04418,1.03535,0.00432,1,72.13181,1,2121.75803,0.83181,2001,0,0,0,1,31,1,1,0,0,"task_form",0.0059,2.77719,65,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",131,2.18333,1052833333.33333,0.53139,0.50176,2.13333,0.13333,52,1,0.53593,0.52317,1,0.54242,0.50162,1,,0,"synthetic_kiosk_p031",0.3281,0.494,25.72345,1.2868,1,0.74332,0.47865,27.57144,1.31981,1,0,0,10,3.79074,1,3.76432,1,0.55678,1,953725.13697,1.04852,1.03536,0.00124,1,72.7131,1,2300.80683,0.82516,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04071,0.24046,65,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",132,2.2,1.053e+09,0.4634,0.48518,2.13333,0.13333,52,1,0.45028,0.48706,1,0.46056,0.48665,4,,0,"synthetic_kiosk_p031",0.33124,0.49076,25.52555,1.30248,1,0.75075,0.47651,27.5522,1.27986,1,0,0,10,3.74644,1,3.70471,1,0.55152,1,975951.59984,1.02464,1.03537,-0.00155,1,74.09738,1,2448.93525,0.80975,2001,0,0,0,1,31,1,1,0,0,"task_form",0.06998,-2.9024,66,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",133,2.21667,1053166666.66667,0.50046,0.43414,2.13333,0.13333,52,1,0.50774,0.42011,1,0.50492,0.43775,0,,0,"synthetic_kiosk_p031",0.33944,0.49352,25.54584,1.29518,1,0.75305,0.48692,27.2231,1.28631,1,0,0,10,3.74548,1,3.72525,1,0.59301,1,966344.80782,1.03483,1.03539,-0.00784,1,73.85198,1,2549.52872,0.81244,2001,0,0,0,1,31,1,1,0,0,"task_form",0.06307,-0.94282,66,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",134,2.23333,1053333333.33333,0.43738,0.53674,2.13333,0.13333,52,1,0.42662,0.52861,1,0.43546,0.53824,1,,0,"synthetic_kiosk_p031",0.32979,0.49017,25.5284,1.25887,1,0.74562,0.48182,27.6044,1.31615,1,0,0,10,3.7782,1,3.70481,1,0.56481,1,965224.88068,1.03603,1.0354,-0.00341,1,74.21512,1,2523.00752,0.80846,2001,0,0,0,1,31,1,1,0,0,"task_form",0.12044,2.12199,67,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",135,2.25,1053500000,0.48747,0.47227,2.13333,0.13333,52,1,0.47822,0.482,1,0.46976,0.45571,0,,0,"synthetic_kiosk_p031",0.32253,0.4898,25.51494,1.31612,1,0.75047,0.48377,27.46718,1.27482,1,0,0,10,3.76515,1,3.72799,1,0.61675,1,972320.95403,1.02847,1.03541,-0.00642,1,73.85104,1,2278.21475,0.81245,2001,0,0,0,1,31,1,1,0,0,"task_form",0.08164,-0.9103,67,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",136,2.26667,1053666666.66667,0.16681,0.81923,2.26667,0.01667,53,1,0.16481,0.81255,1,0.17815,0.82211,4,,0,"synthetic_kiosk_p031",0.3263,0.48945,25.53995,1.28847,1,0.75454,0.47468,27.41533,1.38525,1,0,0,10,3.76752,1,3.8003,1,0.58934,1,966231.50864,1.03495,1.03542,0.00215,1,74.79134,1,2093.29946,0.80223,2001,0,0,0,1,31,1,1,0,0,"progress_indicator",0.47244,2.31681,68,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",137,2.28333,1053833333.33333,0.52519,0.52053,2.28333,0.06667,54,1,0.51682,0.50068,1,0.52321,0.53303,3,,0,"synthetic_kiosk_p031",0.32627,0.48845,25.48771,1.26822,1,0.75197,0.48146,27.5733,1.25199,1,0,0,10,3.75879,1,3.76175,1,0.5883,1,953899.43417,1.04833,1.03543,0.00024,1,75.37253,1,1761.98856,0.79605,2001,0,0,0,1,31,1,1,0,0,"task_form",0.46653,-0.69483,68,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",138,2.3,1.054e+09,0.5017,0.46477,2.28333,0.06667,54,1,0.47642,0.46413,1,0.49973,0.45544,3,,0,"synthetic_kiosk_p031",0.33115,0.49318,25.43847,1.29138,1,0.75087,0.47994,27.36341,1.35851,1,0,0,10,3.74747,1,3.73257,1,0.59828,1,971167.80114,1.02969,1.03544,-7e-04,1,73.74357,1,1620.09642,0.81363,2001,0,0,0,1,31,1,1,0,0,"task_form",0.06051,-1.96951,69,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",139,2.31667,1054166666.66667,0.4698,0.5117,2.28333,0.06667,54,1,0.47283,0.51438,1,0.46851,0.5181,1,,0,"synthetic_kiosk_p031",0.32966,0.49395,25.58898,1.33861,1,0.75426,0.47758,27.56626,1.29802,1,0,0,10,3.77106,1,3.81815,1,0.58782,1,975417.92673,1.0252,1.03546,0.00393,1,73.86629,1,1541.65792,0.81228,2001,0,0,0,1,31,1,1,0,0,"task_form",0.05674,2.16769,69,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",140,2.33333,1054333333.33333,0.51865,0.46805,2.28333,0.06667,54,1,0.50762,0.45727,1,0.50526,0.46809,3,,0,"synthetic_kiosk_p031",0.32779,0.49271,25.3013,1.22155,1,0.75101,0.481,27.45161,1.27169,1,0,0,10,3.75824,1,3.72129,1,0.55648,1,967091.30777,1.03403,1.03547,0.00015,1,74.18638,1,1493.93336,0.80877,2001,0,0,0,1,31,1,1,0,0,"task_form",0.0655,-0.72925,70,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",141,2.35,1054500000,0.71502,0.74786,2.35,0.01667,55,1,0.70248,0.74043,1,0.71237,0.73679,2,,0,"synthetic_kiosk_p031",0.33556,0.48659,25.5736,1.28201,1,0.74629,0.48123,27.57741,1.34193,1,0,0,10,3.74143,1,3.73116,1,0.56328,1,960604.56689,1.04101,1.03548,0.00433,1,73.04708,1,1404.14116,0.82139,2001,0,0,0,1,31,1,1,0,0,"confirmation_button",0.34184,0.95887,70,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",142,2.36667,1054666666.66667,0.49192,0.45726,2.36667,0.03333,56,1,0.48664,0.48873,1,0.49178,0.45025,4,,0,"synthetic_kiosk_p031",0.32887,0.49667,25.67144,1.266,1,0.75166,0.46852,27.58058,1.28104,1,0,0,10,3.75108,1,3.7478,1,0.54698,1,965414.90081,1.03582,1.03549,-0.00228,1,73.36765,1,1486.49174,0.8178,2001,0,0,0,1,31,1,1,0,0,"task_form",0.36636,-2.22553,71,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",143,2.38333,1054833333.33333,0.49144,0.45941,2.36667,0.03333,56,1,0.47844,0.48129,1,0.4906,0.46397,4,,0,"synthetic_kiosk_p031",0.33398,0.49049,25.39676,1.28206,1,0.74771,0.48139,27.70864,1.24072,1,0,0,10,3.75421,1,3.80655,1,0.59579,1,961931.24428,1.03958,1.0355,-0.00227,1,73.88106,1,1408.53566,0.81212,2001,0,0,0,1,31,1,1,0,0,"task_form",0.0022,1.79141,71,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",144,2.4,1.055e+09,0.71011,0.77338,2.4,0.01667,57,1,0.68472,0.79785,1,0.72033,0.77406,1,,0,"synthetic_kiosk_p031",0.32643,0.48632,25.61455,1.28182,1,0.75142,0.48174,27.4491,1.25725,1,0,0,10,3.75548,1,3.70902,1,0.55958,1,969268.60532,1.03171,1.03551,0.00229,1,72.89046,1,1437.24592,0.82315,2001,0,0,0,1,31,1,1,0,0,"confirmation_button",0.38262,0.96244,72,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",145,2.41667,1055166666.66667,0.50475,0.46977,2.41667,0.01667,58,1,0.51537,0.4612,1,0.51547,0.46799,3,,0,"synthetic_kiosk_p031",0.33417,0.48978,25.75935,1.30259,1,0.75329,0.48151,27.06919,1.33486,1,0,0,10,3.75921,1,3.73124,1,0.53352,1,955202.07667,1.0469,1.03553,-0.00326,1,75.27165,1,1436.72764,0.79711,2001,0,0,0,1,31,1,1,0,0,"task_form",0.36655,-2.16552,72,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",146,2.43333,1055333333.33333,0.71852,0.79684,2.43333,0.01667,59,1,0.71882,0.80858,1,0.72616,0.78226,0,,0,"synthetic_kiosk_p031",0.33051,0.48641,25.75642,1.37374,1,0.74729,0.48324,27.35739,1.31454,1,0,0,10,3.78584,1,3.73017,1,0.59765,1,969231.21233,1.03175,1.03554,-0.00408,1,74.65591,1,1377.47608,0.80369,2001,0,0,0,1,31,1,1,0,0,"confirmation_button",0.39073,0.99189,73,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",147,2.45,1055500000,0.46517,0.47148,2.45,0.03333,60,1,0.4555,0.47924,1,0.46223,0.48172,3,,0,"synthetic_kiosk_p031",0.33168,0.48975,25.25997,1.29566,1,0.75728,0.48254,27.34421,1.28842,1,0,0,10,3.7758,1,3.76662,1,0.54788,1,962905.89743,1.03852,1.03555,-0.0012,1,73.4134,1,1387.82376,0.81729,2001,0,0,0,1,31,1,1,0,0,"task_form",0.41236,-2.23239,73,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",148,2.46667,1055666666.66667,0.50855,0.44744,2.45,0.03333,60,1,0.48709,0.45439,1,0.49627,0.43052,1,,0,"synthetic_kiosk_p031",0.33071,0.4932,25.58823,1.28535,1,0.75068,0.48218,27.56177,1.32777,1,0,0,10,3.71724,1,3.79191,1,0.57333,1,956183.83359,1.04582,1.03556,0.00188,1,74.3507,1,1410.8342,0.80699,2001,0,0,0,1,31,1,1,0,0,"task_form",0.04959,-0.50597,74,"synthetic_kiosk_p031",1,"simple","ambiguous","public_service_kiosk_usability"
