"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_ambiguous_task",411,6.85,1086500000,0.7667,0.47876,6.85,0.01667,246,1,0.77563,0.45353,1,0.75349,0.48495,1,,0,"synthetic_kiosk_p018",0.32592,0.491,26.10476,1.32024,1,0.74577,0.47923,28.11684,1.26809,1,0,0,10,3.98749,1,3.98448,1,0.56265,1,701291.94333,1.42594,1.21194,0.2196,1,72.47747,1,1395.82931,0.82784,4001,1,1,1,1,18,1,1,0,0,"help_panel",0.33788,0.42977,205,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",412,6.86667,1086666666.66667,0.76309,0.84784,6.86667,0.01667,247,1,0.75845,0.83955,1,0.78223,0.83168,2,,0,"synthetic_kiosk_p018",0.33802,0.49479,26.0545,1.34724,1,0.74917,0.47366,28.22737,1.32801,1,0,0,10,3.93192,1,3.99107,1,0.59175,1,701929.57227,1.42464,1.21196,0.21956,1,72.8741,1,1351.16126,0.82334,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.3691,1.58058,206,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",413,6.88333,1086833333.33333,0.48685,0.28611,6.88333,0.01667,248,1,0.4969,0.28772,1,0.47954,0.294,0,,0,"synthetic_kiosk_p018",0.3293,0.49568,25.86642,1.26879,1,0.74333,0.47906,27.93161,1.2677,1,0,0,10,3.97477,1,4.00426,1,0.5796,1,694934.04563,1.43899,1.21197,0.21853,1,73.86568,1,1432.13088,0.81229,4001,1,1,1,1,18,1,1,0,0,"error_message",0.62597,-2.02783,206,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",414,6.9,1.087e+09,0.79484,0.44637,6.9,0.03333,249,1,0.79338,0.45602,1,0.78549,0.45775,0,,0,"synthetic_kiosk_p018",0.33793,0.4918,25.91171,1.29201,1,0.75006,0.47953,28.24352,1.23847,1,0,0,10,3.96297,1,4.0483,1,0.6611,1,707068.99245,1.41429,1.21198,0.21881,1,72.81828,1,1365.6748,0.82397,4001,1,1,1,1,18,1,1,0,0,"help_panel",0.34719,0.47978,206,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",415,6.91667,1087166666.66667,0.81029,0.4583,6.9,0.03333,249,1,0.82048,0.47055,1,0.80858,0.45733,1,,0,"synthetic_kiosk_p018",0.33675,0.48387,26.15329,1.28467,1,0.75096,0.48212,27.90254,1.28568,1,0,0,10,4.0461,1,3.94368,1,0.62549,1,696097.90106,1.43658,1.21199,0.21095,1,71.94071,1,1459.53622,0.83402,4001,1,1,1,1,18,1,1,0,0,"help_panel",0.01952,0.65749,207,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",416,6.93333,1087333333.33333,0.42423,0.44079,6.93333,0.01667,250,1,0.43444,0.44952,1,0.43439,0.45934,3,,0,"synthetic_kiosk_p018",0.3251,0.49243,25.95858,1.27374,1,0.75409,0.4766,27.79662,1.28334,1,0,0,10,3.97544,1,3.96225,1,0.58969,1,692401.8519,1.44425,1.212,0.21527,1,72.00463,1,1371.99173,0.83328,4001,1,1,1,1,18,1,1,0,0,"task_form",0.38646,-3.09627,208,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",417,6.95,1087500000,0.74805,0.74057,6.95,0.05,251,1,0.73061,0.73344,1,0.77312,0.74934,4,,0,"synthetic_kiosk_p018",0.33197,0.48769,26.01671,1.37545,1,0.7446,0.48594,28.17481,1.29233,1,0,0,10,4.01672,1,3.99591,1,0.60579,1,698186.43636,1.43228,1.21201,0.2204,1,73.39056,1,1397.30815,0.81754,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.44127,0.74686,208,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",418,6.96667,1087666666.66667,0.71936,0.77685,6.95,0.05,251,1,0.7025,0.7825,1,0.7164,0.78584,2,,0,"synthetic_kiosk_p018",0.33085,0.48859,25.81963,1.28747,1,0.75436,0.48956,27.98102,1.30119,1,0,0,10,3.95621,1,3.9946,1,0.59446,1,701542.85731,1.42543,1.21203,0.21036,1,71.68442,1,1315.36249,0.837,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.04626,2.23984,209,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",419,6.98333,1087833333.33333,0.70088,0.8164,6.95,0.05,251,1,0.72154,0.79722,1,0.70076,0.8136,4,,0,"synthetic_kiosk_p018",0.32507,0.48474,25.97516,1.25158,1,0.74868,0.48374,28.10707,1.31941,1,0,0,10,4.01894,1,4.00132,1,0.59876,1,708998.27262,1.41044,1.21204,0.21575,1,71.37125,1,1297.14276,0.84067,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.04365,2.00798,209,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",420,7,1.088e+09,0.78594,0.56016,7,0.01667,252,1,0.78112,0.54042,1,0.80392,0.55223,3,,0,"synthetic_kiosk_p018",0.33186,0.48615,26.27889,1.34536,1,0.74531,0.478,27.98033,1.33449,1,0,0,10,3.97604,1,3.98674,1,0.60111,1,704257.12877,1.41994,1.21205,0.21378,1,73.82785,1,1368.65532,0.8127,4001,1,1,1,1,18,1,1,0,0,"help_panel",0.26999,-1.25028,210,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",421,7.01667,1088166666.66667,0.72595,0.79404,7.01667,0.01667,253,1,0.73192,0.81632,1,0.72561,0.79802,2,,0,"synthetic_kiosk_p018",0.32377,0.49217,25.82255,1.3454,1,0.75154,0.477,28.00012,1.27527,1,0,0,10,3.97941,1,3.98644,1,0.62327,1,703302.67646,1.42186,1.21206,0.21599,1,73.46914,1,1344.21207,0.81667,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.24146,1.8219,210,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",422,7.03333,1088333333.33333,0.73125,0.52616,7.03333,0.01667,254,1,0.72556,0.52015,1,0.73184,0.51253,0,,0,"synthetic_kiosk_p018",0.33993,0.48337,26.05096,1.25369,1,0.75378,0.47727,27.89469,1.32532,1,0,0,10,3.95161,1,4.01063,1,0.63914,1,698543.54857,1.43155,1.21207,0.21439,1,72.67787,1,1473.17063,0.82556,4001,1,1,1,1,18,1,1,0,0,"help_panel",0.26794,-1.551,211,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",423,7.05,1088500000,0.55014,0.46743,7.05,0.01667,255,1,0.53292,0.46167,1,0.54217,0.46343,4,,0,"synthetic_kiosk_p018",0.33019,0.4932,26.11094,1.31837,1,0.75277,0.48205,27.84295,1.28341,1,0,0,10,4.00675,1,3.98282,1,0.60052,1,692565.59115,1.44391,1.21208,0.21209,1,72.53343,1,1383.78382,0.8272,4001,1,1,1,1,18,1,1,0,0,"task_form",0.19039,-2.82804,211,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",424,7.06667,1088666666.66667,0.71021,0.76588,7.06667,0.05,256,1,0.71817,0.74055,1,0.71676,0.76682,0,,0,"synthetic_kiosk_p018",0.32629,0.49445,25.98113,1.32604,1,0.75336,0.4868,28.27797,1.28663,1,0,0,10,4.02238,1,4.00063,1,0.62608,1,699968.24148,1.42864,1.2121,0.21392,1,72.66273,1,1632.24002,0.82573,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.33866,1.0785,212,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",425,7.08333,1088833333.33333,0.76128,0.79632,7.06667,0.05,256,1,0.78096,0.78108,1,0.77839,0.78948,0,,0,"synthetic_kiosk_p018",0.33093,0.48581,25.91752,1.30645,1,0.75136,0.48201,28.10272,1.28729,1,0,0,10,4.03188,1,4.04227,1,0.60612,1,704034.38039,1.42039,1.21211,0.21327,1,71.91852,1,1802.26821,0.83428,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.05945,0.53755,212,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",426,7.1,1.089e+09,0.80323,0.71831,7.06667,0.05,256,1,0.81284,0.72086,1,0.80741,0.71635,1,,0,"synthetic_kiosk_p018",0.32684,0.49478,25.82339,1.36355,1,0.75734,0.47407,28.03118,1.26433,1,0,0,10,3.97738,1,3.97163,1,0.66988,1,706126.46219,1.41618,1.21212,0.21499,1,72.40257,1,2107.72291,0.8287,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.08857,-1.07739,213,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",427,7.11667,1089166666.66667,0.49898,0.47967,7.11667,0.01667,257,1,0.47346,0.4555,1,0.49625,0.46982,2,,0,"synthetic_kiosk_p018",0.33279,0.49081,25.96597,1.32273,1,0.75648,0.4773,28.00468,1.30784,1,0,0,10,3.99849,1,3.98393,1,0.64426,1,699981.3482,1.42861,1.21213,0.20853,1,73.69663,1,2213.69892,0.81415,4001,1,1,1,1,18,1,1,0,0,"task_form",0.38668,-2.47644,213,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",428,7.13333,1089333333.33333,0.65388,0.74243,7.13333,0.01667,258,1,0.65246,0.7194,1,0.65054,0.74822,3,,0,"synthetic_kiosk_p018",0.32699,0.48609,26.25332,1.28657,1,0.74932,0.48775,27.88325,1.26019,1,0,0,10,3.96679,1,3.93888,1,0.63354,1,703064.61911,1.42234,1.21214,0.20976,1,74.06367,1,2441.69581,0.81011,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.30503,1.03815,214,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",429,7.15,1089500000,0.49016,0.55836,7.15,0.01667,259,1,0.49607,0.56991,1,0.5091,0.5696,0,,0,"synthetic_kiosk_p018",0.33486,0.48995,26.25638,1.30523,1,0.74569,0.48406,28.01521,1.32454,1,0,0,10,4.02915,1,3.99593,1,0.67576,1,700719.68073,1.4271,1.21215,0.21416,1,72.21873,1,2468.6137,0.83081,4001,1,1,1,1,18,1,1,0,0,"task_form",0.24635,-2.29771,214,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",430,7.16667,1089666666.66667,0.67841,0.76466,7.16667,0.03333,260,1,0.66973,0.75838,1,0.68786,0.75378,2,,0,"synthetic_kiosk_p018",0.32658,0.48657,26.11186,1.26799,1,0.74355,0.48136,28.1264,1.29371,1,0,0,10,3.99877,1,4.00304,1,0.64213,1,704177.90109,1.4201,1.21217,0.21171,1,74.19205,1,2383.68557,0.80871,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.27928,0.83113,215,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",431,7.18333,1089833333.33333,0.73237,0.8212,7.16667,0.03333,260,1,0.73695,0.80308,1,0.72183,0.82091,1,,0,"synthetic_kiosk_p018",0.33046,0.49617,25.95063,1.3214,1,0.74088,0.47697,28.07851,1.26907,1,0,0,10,3.98925,1,3.99839,1,0.61429,1,702468.20725,1.42355,1.21218,0.21142,1,72.00184,1,2100.96355,0.83331,4001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.07815,0.80875,215,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",432,7.2,1.09e+09,0.17428,0.74404,7.2,0.01667,261,1,0.16351,0.74592,1,0.15943,0.73455,4,,0,"synthetic_kiosk_p018",0.32384,0.49038,25.78913,1.29615,1,0.7507,0.48393,28.01036,1.26748,1,0,0,10,4.00865,1,3.99959,1,0.64138,1,698538.9093,1.43156,1.21219,0.21161,1,72.33834,1,1854.55363,0.82944,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.5634,-3.00421,216,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",433,7.21667,1090166666.66667,0.68629,0.75406,7.21667,0.03333,262,1,0.70111,0.77097,1,0.68792,0.7418,0,,0,"synthetic_kiosk_p018",0.32372,0.49008,26.07983,1.26796,1,0.75292,0.48162,28.03739,1.27637,1,0,0,10,3.98525,1,3.95451,1,0.65076,1,704933.49862,1.41857,1.2122,0.20995,1,72.28869,1,1695.73146,0.83001,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.51212,0.01957,216,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",434,7.23333,1090333333.33333,0.69766,0.78951,7.21667,0.03333,262,1,0.68619,0.77716,1,0.68586,0.7939,0,,0,"synthetic_kiosk_p018",0.32,0.48989,26.01531,1.33482,1,0.75206,0.48075,28.20725,1.32059,1,0,0,10,4.00468,1,4.01709,1,0.608,1,708308.01508,1.41182,1.21221,0.20607,1,72.65454,1,1519.12374,0.82583,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.03722,1.26064,217,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",435,7.25,1090500000,0.11557,0.88011,7.25,0.03333,263,1,0.11457,0.86543,1,0.10989,0.90614,0,,0,"synthetic_kiosk_p018",0.32921,0.48866,26.27139,1.23485,1,0.74991,0.47655,27.87029,1.31117,1,0,0,10,4.05374,1,3.97569,1,0.63722,1,705805.09658,1.41682,1.21222,0.20618,1,72.91421,1,1416.88329,0.82288,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.58909,2.98717,217,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",436,7.26667,1090666666.66667,0.16278,0.78587,7.25,0.03333,263,1,0.15752,0.7936,1,0.15663,0.80118,0,,0,"synthetic_kiosk_p018",0.32236,0.48882,25.87842,1.31126,1,0.75132,0.48504,27.93039,1.3194,1,0,0,10,4.0111,1,3.9607,1,0.63743,1,696314.97402,1.43613,1.21224,0.21064,1,72.90465,1,1466.78872,0.82299,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.10541,-1.10647,218,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",437,7.28333,1090833333.33333,0.7667,0.85005,7.28333,0.05,264,1,0.77281,0.85351,1,0.77033,0.8642,0,,0,"synthetic_kiosk_p018",0.33039,0.49721,25.94964,1.27995,1,0.75299,0.48497,28.14525,1.31053,1,0,0,10,3.99605,1,3.95926,1,0.60152,1,705714.68005,1.417,1.21225,0.212,1,73.39144,1,1400.04073,0.81753,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.60732,0.10587,218,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",438,7.3,1.091e+09,0.72367,0.79454,7.28333,0.05,264,1,0.6972,0.78194,1,0.7198,0.80322,3,,0,"synthetic_kiosk_p018",0.32553,0.48901,25.80276,1.301,1,0.74875,0.48664,27.91917,1.26143,1,0,0,10,3.95517,1,3.9884,1,0.65194,1,705340.21534,1.41776,1.21226,0.20387,1,73.21689,1,1391.71892,0.81948,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.07024,-2.23026,219,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",439,7.31667,1091166666.66667,0.73744,0.78436,7.28333,0.05,264,1,0.75323,0.76703,1,0.72712,0.78755,3,,0,"synthetic_kiosk_p018",0.32757,0.48821,26.04118,1.27264,1,0.75716,0.47988,27.84023,1.26376,1,0,0,10,3.97059,1,3.93521,1,0.64589,1,697337.43508,1.43403,1.21227,0.20726,1,71.18414,1,1403.60259,0.84288,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.01713,-0.63651,219,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",440,7.33333,1091333333.33333,0.14491,0.87199,7.33333,0.01667,265,1,0.12979,0.87164,1,0.14921,0.87985,2,,0,"synthetic_kiosk_p018",0.32961,0.49297,25.96547,1.33298,1,0.75125,0.48363,27.75033,1.30121,1,0,0,10,3.97249,1,3.96302,1,0.61889,1,708154.84641,1.41212,1.21228,0.20756,1,72.58977,1,1415.35761,0.82656,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.59898,2.99476,220,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",441,7.35,1091500000,0.70753,0.73769,7.35,0.01667,266,1,0.71486,0.72437,1,0.72494,0.73546,3,,0,"synthetic_kiosk_p018",0.3308,0.48715,25.95142,1.34359,1,0.73947,0.48101,27.57831,1.30714,1,0,0,10,3.98741,1,3.93235,1,0.63775,1,701309.83558,1.4259,1.21229,0.20267,1,73.2681,1,1390.10108,0.81891,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.57843,-0.23431,220,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",442,7.36667,1091666666.66667,0.12274,0.82435,7.36667,0.03333,267,1,0.1411,0.84404,1,0.10688,0.81661,2,,0,"synthetic_kiosk_p018",0.33257,0.49212,25.91617,1.29916,1,0.74642,0.47752,27.80553,1.29474,1,0,0,10,3.95972,1,3.97225,1,0.63504,1,703067.98934,1.42234,1.21231,0.20212,1,71.82845,1,1426.58903,0.83532,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.59118,2.99449,221,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",443,7.38333,1091833333.33333,0.16199,0.79576,7.36667,0.03333,267,1,0.17271,0.79755,1,0.18406,0.79928,2,,0,"synthetic_kiosk_p018",0.3241,0.49328,26.23209,1.2806,1,0.75518,0.47604,28.0211,1.34725,1,0,0,10,4.0972,1,4.02483,1,0.61517,1,695445.22554,1.43793,1.21232,0.20484,1,72.68033,1,1363.65004,0.82553,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.04856,-0.62955,221,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",444,7.4,1.092e+09,0.74082,0.8165,7.4,0.01667,268,1,0.74522,0.8297,1,0.74047,0.80643,4,,0,"synthetic_kiosk_p018",0.3355,0.49026,25.52658,1.30344,1,0.7527,0.48171,28.08599,1.27829,1,0,0,10,3.94783,1,3.98501,1,0.62999,1,710444.26259,1.40757,1.21233,0.20416,1,73.09592,1,1471.01933,0.82084,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.5792,0.03582,221,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",445,7.41667,1092166666.66667,0.14732,0.85371,7.41667,0.03333,269,1,0.13903,0.90415,1,0.14385,0.87437,3,,0,"synthetic_kiosk_p018",0.33352,0.48814,25.94292,1.29003,1,0.74529,0.4771,27.79433,1.33676,1,0,0,10,4.10629,1,3.96436,1,0.60251,1,701964.91492,1.42457,1.21234,0.20395,1,70.93605,1,1404.48294,0.84583,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.59466,3.07898,222,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",446,7.43333,1092333333.33333,0.18714,0.89308,7.41667,0.03333,269,1,0.19065,0.88863,1,0.1872,0.89039,3,,0,"synthetic_kiosk_p018",0.32881,0.48665,26.30268,1.33319,1,0.7511,0.48563,27.86879,1.28471,1,0,0,10,4.04515,1,3.95171,1,0.6039,1,706946.13763,1.41453,1.21235,0.20082,1,71.54166,1,1361.47049,0.83867,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.056,0.77984,223,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",447,7.45,1092500000,0.66686,0.77382,7.45,0.03333,270,1,0.69125,0.79231,1,0.67416,0.76527,3,,0,"synthetic_kiosk_p018",0.32372,0.49354,25.90669,1.29452,1,0.74606,0.48377,28.14688,1.34061,1,0,0,10,4.02114,1,3.99268,1,0.64407,1,711892.6961,1.40471,1.21236,0.19525,1,72.8939,1,1477.1826,0.82311,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.49433,-0.24366,223,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",448,7.46667,1092666666.66667,0.7384,0.7839,7.45,0.03333,270,1,0.73216,0.77366,1,0.74796,0.78099,0,,0,"synthetic_kiosk_p018",0.32359,0.48587,26.10641,1.30623,1,0.74558,0.47926,27.82984,1.27927,1,0,0,10,4.00287,1,3.96656,1,0.64322,1,716380.38107,1.39591,1.21238,0.20465,1,71.15783,1,1560.406,0.8432,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.07224,0.14002,224,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",449,7.48333,1092833333.33333,0.18976,0.76817,7.48333,0.01667,271,1,0.17795,0.73446,1,0.19084,0.76998,2,,0,"synthetic_kiosk_p018",0.32602,0.49274,25.84923,1.32884,1,0.7521,0.47715,28.12122,1.32659,1,0,0,10,3.91839,1,4.02194,1,0.60308,1,702195.36443,1.42411,1.21239,0.20009,1,72.60215,1,1700.38522,0.82642,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.54886,-3.11292,224,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",450,7.5,1.093e+09,0.65938,0.7989,7.5,0.06667,272,1,0.66757,0.77216,1,0.66374,0.78453,2,,0,"synthetic_kiosk_p018",0.3315,0.48055,25.51741,1.31973,1,0.74996,0.47669,27.9029,1.29419,1,0,0,10,4.00534,1,4.02089,1,0.62338,1,710130.93264,1.40819,1.2124,0.19842,1,73.39803,1,1958.32836,0.81746,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.47062,0.06534,225,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",451,7.51667,1093166666.66667,0.76624,0.75497,7.5,0.06667,272,1,0.7583,0.74919,1,0.76562,0.7609,0,,0,"synthetic_kiosk_p018",0.32889,0.48661,25.99637,1.30233,1,0.75091,0.48325,28.30948,1.29097,1,0,0,10,3.97529,1,4.07433,1,0.60932,1,706370.37129,1.41569,1.21241,0.19168,1,72.57595,1,2147.50295,0.82672,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.11553,-0.39005,225,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",452,7.53333,1093333333.33333,0.7339,0.7869,7.5,0.06667,272,1,0.76476,0.77244,1,0.73666,0.78902,0,,0,"synthetic_kiosk_p018",0.32448,0.48532,26.04853,1.31515,1,0.75396,0.47568,28.14402,1.29307,1,0,0,10,4.03856,1,3.99165,1,0.60036,1,709171.56117,1.4101,1.21242,0.19951,1,72.46257,1,2399.76362,0.82801,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.04545,2.36252,226,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",453,7.55,1093500000,0.71659,0.7598,7.5,0.06667,272,1,0.73155,0.75887,1,0.7124,0.77353,3,,0,"synthetic_kiosk_p018",0.32893,0.48695,26.2556,1.3258,1,0.75126,0.4764,27.89776,1.29353,1,0,0,10,3.99491,1,3.99978,1,0.65716,1,716975.39963,1.39475,1.21243,0.19887,1,72.30402,1,2512.35813,0.82983,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.03216,-2.13906,226,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",454,7.56667,1093666666.66667,0.21512,0.73846,7.56667,0.03333,273,1,0.18312,0.74254,1,0.20948,0.7233,2,,0,"synthetic_kiosk_p018",0.33226,0.48503,25.81687,1.26923,1,0.74992,0.4862,28.21461,1.29547,1,0,0,10,3.95348,1,3.99611,1,0.63233,1,714886.95282,1.39882,1.21245,0.20027,1,72.64896,1,2513.033,0.82589,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.50192,-3.09908,227,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",455,7.58333,1093833333.33333,0.15894,0.78072,7.56667,0.03333,273,1,0.15329,0.81166,1,0.15472,0.78011,0,,0,"synthetic_kiosk_p018",0.33245,0.48945,25.61209,1.27668,1,0.74467,0.48674,28.00725,1.26236,1,0,0,10,3.99626,1,3.95596,1,0.67122,1,717920.85005,1.39291,1.21246,0.19703,1,72.17676,1,2392.19938,0.83129,5001,1,1,1,1,18,1,1,0,0,"progress_indicator",0.0703,2.49672,227,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",456,7.6,1.094e+09,0.70427,0.73257,7.6,0.1,274,1,0.71663,0.73355,1,0.71414,0.74707,2,,0,"synthetic_kiosk_p018",0.32911,0.49432,25.87567,1.32867,1,0.75219,0.48458,27.87633,1.30096,1,0,0,10,3.99879,1,4.0405,1,0.59805,1,710708.18339,1.40705,1.21247,0.19842,1,72.01418,1,2211.62924,0.83317,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.54745,-0.08807,228,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",457,7.61667,1094166666.66667,0.71127,0.81586,7.6,0.1,274,1,0.6957,0.81071,1,0.72563,0.81175,2,,0,"synthetic_kiosk_p018",0.33174,0.49319,25.88582,1.25927,1,0.75013,0.47803,28.13879,1.26171,1,0,0,10,3.92448,1,3.98851,1,0.62068,1,705393.22654,1.41765,1.21248,0.1943,1,70.87724,1,1915.0402,0.84653,5001,1,1,1,1,18,1,1,0,0,"confirmation_button",0.08359,1.48697,228,"synthetic_kiosk_p018",1,"dense","ambiguous","public_service_kiosk_usability"
