"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_ambiguous_task",379,6.31667,1091166666.66667,0.70393,0.83872,6.31667,0.03333,211,1,0.72454,0.82356,1,0.70402,0.85984,1,,0,"synthetic_kiosk_p028",0.32641,0.49282,25.14588,1.31435,1,0.74039,0.48179,27.46412,1.25424,1,0,0,10,3.60421,1,3.67949,1,0.60964,1,725253.39825,1.37883,1.18359,0.20018,1,74.96179,1,2080.85836,0.80041,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.60419,1.2057,189,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",380,6.33333,1091333333.33333,0.70726,0.73094,6.31667,0.03333,211,1,0.71678,0.72375,1,0.70788,0.70469,0,,0,"synthetic_kiosk_p028",0.33245,0.49368,25.45066,1.31985,1,0.75545,0.47767,27.04559,1.26044,1,0,0,10,3.64795,1,3.62712,1,0.58826,1,713849.48752,1.40086,1.1836,0.20451,1,75.94872,1,1903.53159,0.79001,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.10783,-1.53998,190,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",381,6.35,1091500000,0.44742,0.50316,6.35,0.01667,212,1,0.46212,0.50057,1,0.44266,0.49929,1,,0,"synthetic_kiosk_p028",0.32968,0.48772,25.07143,1.30498,1,0.74161,0.47741,27.15455,1.3148,1,0,0,10,3.61009,1,3.66947,1,0.53439,1,718651.30928,1.3915,1.18361,0.20123,1,75.96855,1,1667.71978,0.7898,4001,1,1,1,1,28,1,1,0,0,"task_form",0.34554,-2.42184,190,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",382,6.36667,1091666666.66667,0.70745,0.78092,6.36667,0.01667,213,1,0.70948,0.79752,1,0.70115,0.77262,1,,0,"synthetic_kiosk_p028",0.33441,0.48865,25.40877,1.34629,1,0.75242,0.47758,26.91624,1.26199,1,0,0,10,3.68752,1,3.60817,1,0.62062,1,720246.69549,1.38841,1.18363,0.20183,1,75.28065,1,1524.56527,0.79702,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.38048,0.81835,191,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",383,6.38333,1091833333.33333,0.76977,0.48629,6.38333,0.03333,214,1,0.72186,0.49358,1,0.76582,0.47812,3,,0,"synthetic_kiosk_p028",0.33117,0.49052,25.41782,1.32198,1,0.74537,0.48228,27.38342,1.32232,1,0,0,10,3.64003,1,3.68122,1,0.56913,1,717180.05255,1.39435,1.18364,0.20196,1,77.25657,1,1526.31641,0.77663,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.30115,-1.36235,191,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",384,6.4,1.092e+09,0.79439,0.48216,6.38333,0.03333,214,1,0.77034,0.47717,1,0.78691,0.48289,0,,0,"synthetic_kiosk_p028",0.3272,0.49102,25.3052,1.2908,1,0.7521,0.48489,27.15913,1.25178,1,0,0,10,3.62335,1,3.61464,1,0.60826,1,722783.6291,1.38354,1.18365,0.20582,1,75.1363,1,1455.00386,0.79855,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.02496,-0.16601,192,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",385,6.41667,1092166666.66667,0.72393,0.76254,6.41667,0.01667,215,1,0.7243,0.74524,1,0.72264,0.76254,4,,0,"synthetic_kiosk_p028",0.32882,0.49269,25.34803,1.32351,1,0.7517,0.47467,27.08945,1.29566,1,0,0,10,3.69028,1,3.60745,1,0.6107,1,723563.04082,1.38205,1.18366,0.20718,1,74.60973,1,1459.81347,0.80418,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.28909,1.81701,192,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",386,6.43333,1092333333.33333,0.83259,0.57633,6.43333,0.01667,216,1,0.85314,0.59679,1,0.81611,0.57454,1,,0,"synthetic_kiosk_p028",0.32824,0.49225,25.20631,1.32142,1,0.74781,0.47718,27.29919,1.2947,1,0,0,10,3.64891,1,3.63912,1,0.60428,1,708349.32106,1.41173,1.18367,0.20791,1,74.05059,1,1435.87516,0.81026,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.21559,-1.04252,193,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",387,6.45,1092500000,0.54589,0.45991,6.45,0.01667,217,1,0.53847,0.47277,1,0.54352,0.46015,3,,0,"synthetic_kiosk_p028",0.33024,0.49015,25.01656,1.28628,1,0.75106,0.47351,27.2906,1.31892,1,0,0,10,3.62741,1,3.67147,1,0.61153,1,718692.14546,1.39142,1.18368,0.2114,1,74.86832,1,1398.95634,0.80141,4001,1,1,1,1,28,1,1,0,0,"task_form",0.30944,-2.75585,193,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",388,6.46667,1092666666.66667,0.70978,0.78605,6.46667,0.06667,218,1,0.69683,0.77979,1,0.70979,0.79389,0,,0,"synthetic_kiosk_p028",0.33129,0.49534,25.26776,1.29433,1,0.75243,0.48522,27.32785,1.33533,1,0,0,10,3.62898,1,3.62704,1,0.63512,1,724649.11909,1.37998,1.1837,0.20831,1,74.94032,1,1410.88695,0.80064,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.365,1.10514,194,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",389,6.48333,1092833333.33333,0.72431,0.84651,6.46667,0.06667,218,1,0.73251,0.86882,1,0.72748,0.82988,0,,0,"synthetic_kiosk_p028",0.33164,0.49782,25.29096,1.2799,1,0.75232,0.47749,27.35826,1.31565,1,0,0,10,3.61318,1,3.63548,1,0.60652,1,718516.94957,1.39176,1.18371,0.21527,1,74.72552,1,1408.01152,0.80294,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.06219,1.33488,194,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",390,6.5,1.093e+09,0.70027,0.85447,6.46667,0.06667,218,1,0.68305,0.90022,1,0.68965,0.86713,2,,0,"synthetic_kiosk_p028",0.33044,0.48717,25.65008,1.32851,1,0.75343,0.4841,27.39884,1.32765,1,0,0,10,3.68487,1,3.60038,1,0.60778,1,710234.71812,1.40799,1.18372,0.21068,1,74.62153,1,1464.86474,0.80406,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.02532,2.82184,195,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",391,6.51667,1093166666.66667,0.74892,0.78993,6.46667,0.06667,218,1,0.76069,0.79745,1,0.75872,0.78061,4,,0,"synthetic_kiosk_p028",0.3285,0.48891,25.26689,1.35606,1,0.75005,0.48732,27.11439,1.37353,1,0,0,10,3.6038,1,3.60072,1,0.59102,1,718574.05228,1.39165,1.18373,0.20841,1,74.00737,1,1361.79792,0.81073,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.08082,-0.92488,195,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",392,6.53333,1093333333.33333,0.49675,0.50163,6.53333,0.01667,219,1,0.45696,0.49475,1,0.51216,0.50733,4,,0,"synthetic_kiosk_p028",0.33653,0.49588,25.31718,1.29302,1,0.74697,0.47908,27.2949,1.33708,1,0,0,10,3.65911,1,3.67043,1,0.64559,1,714269.42483,1.40003,1.18374,0.21363,1,76.48175,1,1504.66716,0.7845,4001,1,1,1,1,28,1,1,0,0,"task_form",0.38302,-2.28946,196,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",393,6.55,1093500000,0.72681,0.78963,6.55,0.1,220,1,0.74143,0.7715,1,0.72715,0.79247,1,,0,"synthetic_kiosk_p028",0.33301,0.48902,25.17405,1.34851,1,0.75286,0.4808,27.32689,1.32484,1,0,0,10,3.62277,1,3.58729,1,0.60861,1,714581.87194,1.39942,1.18375,0.21031,1,74.71712,1,1466.90471,0.80303,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.36861,0.89677,196,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",394,6.56667,1093666666.66667,0.71924,0.83269,6.55,0.1,220,1,0.70932,0.84195,1,0.72493,0.84575,4,,0,"synthetic_kiosk_p028",0.33097,0.48726,25.07477,1.28635,1,0.74845,0.48101,27.10953,1.29172,1,0,0,10,3.59527,1,3.56773,1,0.57956,1,721150.4566,1.38667,1.18377,0.21411,1,72.3797,1,1455.97007,0.82896,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.04373,1.74481,197,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",395,6.58333,1093833333.33333,0.73536,0.79758,6.55,0.1,220,1,0.756,0.79116,1,0.73831,0.78663,3,,0,"synthetic_kiosk_p028",0.33039,0.49554,25.38477,1.28392,1,0.74365,0.48155,27.37206,1.30185,1,0,0,10,3.66835,1,3.61966,1,0.6163,1,718466.58844,1.39185,1.18378,0.21157,1,75.79778,1,1537.54105,0.79158,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.03864,-1.14045,197,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",396,6.6,1.094e+09,0.67182,0.8238,6.55,0.1,220,1,0.67128,0.81982,1,0.67604,0.82222,3,,0,"synthetic_kiosk_p028",0.33525,0.48496,25.39733,1.28223,1,0.75136,0.48785,27.2806,1.32595,1,0,0,10,3.62072,1,3.70722,1,0.64092,1,711738.9241,1.40501,1.18379,0.21098,1,74.35695,1,1753.19569,0.80692,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.06873,2.75018,198,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",397,6.61667,1094166666.66667,0.63536,0.77463,6.55,0.1,220,1,0.63762,0.78492,1,0.6378,0.79229,0,,0,"synthetic_kiosk_p028",0.33086,0.4896,25.09035,1.29777,1,0.74788,0.48622,27.28796,1.31906,1,0,0,10,3.6125,1,3.63197,1,0.62348,1,718685.54217,1.39143,1.1838,0.21433,1,73.27601,1,1906.67785,0.81882,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.06122,-2.20887,198,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",398,6.63333,1094333333.33333,0.66378,0.75307,6.55,0.1,220,1,0.64828,0.74774,1,0.65115,0.75448,1,,0,"synthetic_kiosk_p028",0.32668,0.48861,25.4312,1.28463,1,0.74957,0.47867,27.29854,1.36442,1,0,0,10,3.56422,1,3.66364,1,0.58992,1,706681.7798,1.41506,1.18381,0.21185,1,74.26492,1,2170.3514,0.80792,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.03567,-0.64901,199,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",399,6.65,1094500000,0.72215,0.48239,6.65,0.01667,221,1,0.709,0.47907,1,0.71943,0.48563,2,,0,"synthetic_kiosk_p028",0.33071,0.48846,25.32459,1.27613,1,0.74666,0.48163,27.37047,1.30407,1,0,0,10,3.63612,1,3.64601,1,0.58473,1,713520.46791,1.4015,1.18382,0.21609,1,74.41092,1,2404.97558,0.80633,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.2769,-1.35838,199,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",400,6.66667,1094666666.66667,0.48154,0.23517,6.66667,0.01667,222,1,0.49883,0.20888,1,0.47707,0.23151,1,,0,"synthetic_kiosk_p028",0.33341,0.48791,25.48582,1.28786,1,0.76017,0.4767,27.07697,1.31722,1,0,0,10,3.66568,1,3.59588,1,0.59474,1,719720.56277,1.38943,1.18384,0.2163,1,74.16486,1,2474.58728,0.80901,4001,1,1,1,1,28,1,1,0,0,"error_message",0.34498,-2.34265,200,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",401,6.68333,1094833333.33333,0.76205,0.53083,6.68333,0.01667,223,1,0.75057,0.5189,1,0.77436,0.51902,4,,0,"synthetic_kiosk_p028",0.32834,0.48841,25.26305,1.2634,1,0.74419,0.48192,27.12545,1.30576,1,0,0,10,3.64129,1,3.60418,1,0.64115,1,712626.89297,1.40326,1.18385,0.21751,1,73.42131,1,2492.4627,0.8172,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.40755,0.81169,200,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",402,6.7,1.095e+09,0.47342,0.2412,6.7,0.01667,224,1,0.45441,0.23052,1,0.48357,0.23192,0,,0,"synthetic_kiosk_p028",0.33184,0.48862,25.16148,1.25602,1,0.7551,0.47489,27.41861,1.28877,1,0,0,10,3.58585,1,3.63405,1,0.59913,1,715591.14589,1.39745,1.18386,0.21528,1,74.34463,1,2283.45322,0.80705,4001,1,1,1,1,28,1,1,0,0,"error_message",0.40889,-2.35444,201,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",403,6.71667,1095166666.66667,0.674,0.68725,6.71667,0.06667,225,1,0.67111,0.69523,1,0.66814,0.69704,0,,0,"synthetic_kiosk_p028",0.3324,0.48853,25.08594,1.27851,1,0.75746,0.48367,27.27782,1.31576,1,0,0,10,3.59688,1,3.63006,1,0.63654,1,716340.65319,1.39598,1.18387,0.21527,1,73.19623,1,2015.33364,0.81971,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.48907,1.14821,201,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",404,6.73333,1095333333.33333,0.74476,0.77868,6.71667,0.06667,225,1,0.75719,0.76951,1,0.72055,0.78376,4,,0,"synthetic_kiosk_p028",0.33226,0.48775,25.10229,1.30964,1,0.75459,0.48226,27.16156,1.26802,1,0,0,10,3.60619,1,3.59762,1,0.6354,1,715173.38496,1.39826,1.18388,0.21684,1,73.1995,1,1859.63133,0.81968,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.11562,0.91219,202,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",405,6.75,1095500000,0.67232,0.75637,6.71667,0.06667,225,1,0.69851,0.76438,1,0.68558,0.76142,1,,0,"synthetic_kiosk_p028",0.3275,0.48811,25.31997,1.2674,1,0.75576,0.47408,27.23601,1.29285,1,0,0,10,3.61706,1,3.57941,1,0.60703,1,716344.92363,1.39598,1.18389,0.22018,1,75.587,1,1592.78541,0.79379,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.0758,-2.84282,202,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",406,6.76667,1095666666.66667,0.7085,0.78146,6.71667,0.06667,225,1,0.69626,0.77925,1,0.70686,0.77278,3,,0,"synthetic_kiosk_p028",0.33239,0.4929,25.43238,1.29719,1,0.74522,0.47887,27.02375,1.32334,1,0,0,10,3.62803,1,3.61675,1,0.63092,1,709239.23857,1.40996,1.18391,0.21766,1,73.30502,1,1539.76508,0.8185,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.04403,0.60624,203,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",407,6.78333,1095833333.33333,0.5039,0.48004,6.78333,0.03333,226,1,0.51831,0.48393,1,0.48963,0.49875,3,,0,"synthetic_kiosk_p028",0.32818,0.48737,24.99179,1.29482,1,0.73978,0.47962,27.40497,1.30449,1,0,0,10,3.57396,1,3.61941,1,0.60582,1,717241.1847,1.39423,1.18392,0.21711,1,72.70081,1,1408.10033,0.8253,4001,1,1,1,1,28,1,1,0,0,"task_form",0.3643,-2.16714,203,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",408,6.8,1.096e+09,0.51397,0.45987,6.78333,0.03333,226,1,0.52298,0.45924,1,0.50866,0.44418,1,,0,"synthetic_kiosk_p028",0.32795,0.48622,24.99743,1.26878,1,0.74861,0.47965,27.28591,1.31963,1,0,0,10,3.60685,1,3.64233,1,0.63238,1,717150.40534,1.39441,1.18393,0.21871,1,75.28977,1,1321.11085,0.79692,4001,1,1,1,1,28,1,1,0,0,"task_form",0.02254,-1.10792,204,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",409,6.81667,1096166666.66667,0.7916,0.465,6.81667,0.01667,227,1,0.79347,0.46355,1,0.77766,0.4623,1,,0,"synthetic_kiosk_p028",0.32981,0.48933,25.27416,1.35316,1,0.74934,0.48063,27.42177,1.32682,1,0,0,10,3.66719,1,3.67753,1,0.6134,1,712531.94178,1.40345,1.18394,0.21732,1,72.73372,1,1388.84225,0.82493,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.27768,0.01846,204,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",410,6.83333,1096333333.33333,0.73792,0.76315,6.83333,0.05,228,1,0.74198,0.77312,1,0.73819,0.75934,3,,0,"synthetic_kiosk_p028",0.32519,0.49064,25.19864,1.2661,1,0.75362,0.47966,27.31384,1.29077,1,0,0,10,3.63165,1,3.65002,1,0.62438,1,718200.2394,1.39237,1.18395,0.21927,1,72.32716,1,1435.40676,0.82956,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.30295,1.74895,205,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",411,6.85,1096500000,0.67879,0.76896,6.83333,0.05,228,1,0.67195,0.76752,1,0.68095,0.77977,4,,0,"synthetic_kiosk_p028",0.32491,0.49291,25.49503,1.33124,1,0.74997,0.47829,27.19558,1.26058,1,0,0,10,3.6713,1,3.66543,1,0.60655,1,717142.00697,1.39442,1.18396,0.21375,1,74.06142,1,1411.19439,0.81014,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.05941,3.04373,205,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",412,6.86667,1096666666.66667,0,0,6.83333,0.05,228,0,0.01772,0,0,0,0.00635,3,,0,"synthetic_kiosk_p028",0.33333,0.49022,17.8793,1.30679,0,0.75561,0.4815,20.19674,1.31655,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,1,1,1,28,1,0,0,0,"confirmation_button",0.03081,1.70462,206,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",413,6.88333,1096833333.33333,0.46852,0.29327,6.88333,0.01667,229,1,0.47727,0.25595,1,0.46431,0.29801,2,,0,"synthetic_kiosk_p028",0.33607,0.48398,25.22415,1.27117,1,0.75118,0.48167,27.13999,1.28542,1,0,0,10,3.62323,1,3.63788,1,0.63257,1,715163.7892,1.39828,1.18399,0.21845,1,75.12993,1,1371.99711,0.79862,4001,1,1,1,1,28,1,1,0,0,"error_message",0.54659,-1.95755,206,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",414,6.9,1.097e+09,0.71779,0.76484,6.9,0.03333,230,1,0.74547,0.75829,1,0.73674,0.75801,4,,0,"synthetic_kiosk_p028",0.3345,0.49078,25.08516,1.25815,1,0.7501,0.47902,27.4291,1.35868,1,0,0,10,3.55433,1,3.62704,1,0.58571,1,712157.7415,1.40418,1.184,0.21233,1,74.17435,1,1338.02191,0.8089,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.5334,1.08454,206,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",415,6.91667,1097166666.66667,0,0,6.9,0.03333,230,0,0,0.01018,0,0.0024,0.0087,3,,0,"synthetic_kiosk_p028",0.32772,0.49361,18.033,1.31386,0,0.75408,0.48288,19.76415,1.26108,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,1,1,1,28,1,0,0,0,"confirmation_button",0.09174,-3.01985,207,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",416,6.93333,1097333333.33333,0.49157,0.28129,6.93333,0.01667,231,1,0.49732,0.29342,1,0.49805,0.29488,1,,0,"synthetic_kiosk_p028",0.32527,0.49261,25.09619,1.29973,1,0.74321,0.47987,27.24168,1.29318,1,0,0,10,3.60085,1,3.58828,1,0.61104,1,718478.78931,1.39183,1.18402,0.22027,1,74.76305,1,1354.51102,0.80254,4001,1,1,1,1,28,1,1,0,0,"error_message",0.49137,-1.84944,208,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",417,6.95,1097500000,0.68287,0.77579,6.95,0.03333,232,1,0.66915,0.7755,1,0.67467,0.76145,2,,0,"synthetic_kiosk_p028",0.33175,0.49344,25.29483,1.32003,1,0.75053,0.47925,27.42943,1.30138,1,0,0,10,3.69492,1,3.66868,1,0.62839,1,711651.90834,1.40518,1.18403,0.22217,1,75.11935,1,1378.46863,0.79873,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.53021,1.20169,208,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",418,6.96667,1097666666.66667,0.71443,0.77749,6.95,0.03333,232,1,0.70671,0.77685,1,0.72919,0.78126,3,,0,"synthetic_kiosk_p028",0.33325,0.4881,25.39696,1.30297,1,0.75773,0.47026,27.1964,1.29846,1,0,0,10,3.57906,1,3.5883,1,0.59629,1,716672.81125,1.39534,1.18405,0.20966,1,73.24107,1,1423.40281,0.81921,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.03161,0.054,209,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",419,6.98333,1097833333.33333,0.51189,0.51794,6.98333,0.01667,233,1,0.53046,0.53439,1,0.52615,0.52483,2,,0,"synthetic_kiosk_p028",0.33085,0.48483,25.11626,1.37424,1,0.7489,0.48008,27.09588,1.28254,1,0,0,10,3.63022,1,3.61221,1,0.62227,1,715581.74258,1.39746,1.18406,0.21715,1,73.53535,1,1461.96075,0.81593,4001,1,1,1,1,28,1,1,0,0,"task_form",0.32923,-2.23345,209,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",420,7,1.098e+09,0.84908,0.51468,7,0.01667,234,1,0.85077,0.50957,1,0.84703,0.52493,2,,0,"synthetic_kiosk_p028",0.32288,0.49587,25.32817,1.27909,1,0.75278,0.47608,27.18432,1.29421,1,0,0,10,3.69733,1,3.56841,1,0.59761,1,718519.3434,1.39175,1.18407,0.21607,1,72.62976,1,1718.6885,0.82611,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.33721,-0.00965,210,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",421,7.01667,1098166666.66667,0.69624,0.71426,7.01667,0.01667,235,1,0.71102,0.72274,1,0.69664,0.72071,3,,0,"synthetic_kiosk_p028",0.32469,0.48843,25.43928,1.2985,1,0.75135,0.47914,27.18895,1.28748,1,0,0,10,3.67629,1,3.60797,1,0.63736,1,710192.56933,1.40807,1.18408,0.21815,1,72.48101,1,1811.11552,0.8278,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.25138,2.22433,210,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",422,7.03333,1098333333.33333,0.76281,0.45077,7.03333,0.01667,236,1,0.78896,0.47975,1,0.77523,0.45557,4,,0,"synthetic_kiosk_p028",0.33597,0.48507,25.25313,1.25487,1,0.74151,0.48113,27.3065,1.3015,1,0,0,10,3.66199,1,3.62737,1,0.60545,1,714918.7139,1.39876,1.18409,0.21159,1,72.78309,1,2072.56945,0.82437,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.27177,-1.32335,211,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",423,7.05,1098500000,0.70925,0.78742,7.05,0.01667,237,1,0.70395,0.76816,1,0.68649,0.79098,0,,0,"synthetic_kiosk_p028",0.32743,0.48418,25.14296,1.35897,1,0.74637,0.48104,27.04563,1.29649,1,0,0,10,3.61878,1,3.61552,1,0.62725,1,713740.77039,1.40107,1.1841,0.21172,1,74.13028,1,2282.94492,0.80939,4001,1,1,1,1,28,1,1,0,0,"confirmation_button",0.34089,1.72856,211,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",424,7.06667,1098666666.66667,0.77893,0.51913,7.06667,0.01667,238,1,0.77313,0.52752,1,0.76786,0.51697,0,,0,"synthetic_kiosk_p028",0.32319,0.49084,25.33549,1.23088,1,0.75229,0.47556,27.09835,1.29038,1,0,0,10,3.62966,1,3.63708,1,0.61239,1,715345.66469,1.39793,1.18412,0.21488,1,72.82147,1,2403.428,0.82393,4001,1,1,1,1,28,1,1,0,0,"help_panel",0.27719,-1.31667,212,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",425,7.08333,1098833333.33333,0.50829,0.47029,7.08333,0.01667,239,1,0.4974,0.45923,1,0.53539,0.48625,3,,0,"synthetic_kiosk_p028",0.33642,0.49474,25.2063,1.27427,1,0.74593,0.478,27.09273,1.30299,1,0,0,10,3.64832,1,3.6212,1,0.65948,1,717803.34914,1.39314,1.18413,0.21363,1,73.50421,1,2507.03263,0.81628,4001,1,1,1,1,28,1,1,0,0,"task_form",0.27502,-2.96306,212,"synthetic_kiosk_p028",1,"dense","ambiguous","public_service_kiosk_usability"
