"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_clear_task",173,2.88333,1031833333.33333,0.47365,0.45582,2.6,0.33333,61,1,0.4712,0.46367,1,0.47314,0.46069,2,,0,"synthetic_kiosk_p003",0.33116,0.49124,25.22665,1.30243,1,0.75518,0.47962,27.02607,1.29214,1,0,0,10,3.67107,1,3.61112,1,0.3803,1,1065227.9171,0.93877,0.94721,0.00073,1,75.60315,1,1387.34584,0.79362,2001,0,0,0,1,3,1,1,0,0,"task_form",0.05977,-3.06657,86,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",174,2.9,1.032e+09,0.47448,0.47266,2.6,0.33333,61,1,0.50109,0.47908,1,0.4461,0.46497,0,,0,"synthetic_kiosk_p003",0.33241,0.49095,25.43439,1.29037,1,0.74661,0.47969,27.10416,1.31441,1,0,0,10,3.64403,1,3.65919,1,0.34369,1,1043293.25376,0.9585,0.94722,0.00625,1,73.32223,1,1368.02771,0.81831,2001,0,0,0,1,3,1,1,0,0,"task_form",0.01687,1.52157,87,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",175,2.91667,1032166666.66667,0.46669,0.51838,2.6,0.33333,61,1,0.48855,0.4981,1,0.47187,0.53323,0,,0,"synthetic_kiosk_p003",0.32529,0.49585,25.19088,1.27295,1,0.75454,0.47046,27.08542,1.29757,1,0,0,10,3.59904,1,3.64437,1,0.39148,1,1053554.0741,0.94917,0.94723,0.00361,1,73.2844,1,1543.05143,0.81873,2001,0,0,0,1,3,1,1,0,0,"task_form",0.04637,1.73968,87,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",176,2.93333,1032333333.33333,0.73112,0.79227,2.93333,0.01667,62,1,0.72616,0.79593,1,0.72152,0.79699,1,,0,"synthetic_kiosk_p003",0.33352,0.48902,25.04134,1.3008,1,0.74102,0.4854,27.09383,1.28869,1,0,0,10,3.60567,1,3.65056,1,0.37347,1,1064467.86662,0.93944,0.94725,0.00213,1,73.6275,1,1733.02156,0.81491,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.38071,0.80296,88,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",177,2.95,1032500000,0.46179,0.45042,2.95,0.1,63,1,0.46251,0.43783,1,0.45712,0.44651,3,,0,"synthetic_kiosk_p003",0.32517,0.48762,25.31513,1.2952,1,0.75386,0.47901,27.2948,1.25225,1,0,0,10,3.64781,1,3.58056,1,0.41167,1,1038564.83098,0.96287,0.94726,-0.0036,1,74.64109,1,1846.70412,0.80385,2001,0,0,0,1,3,1,1,0,0,"task_form",0.4352,-2.23809,88,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",178,2.96667,1032666666.66667,0.46172,0.4661,2.95,0.1,63,1,0.4352,0.49091,1,0.47196,0.45732,3,,0,"synthetic_kiosk_p003",0.33165,0.48818,25.31636,1.3494,1,0.74752,0.48107,27.20314,1.3002,1,0,0,10,3.59779,1,3.64312,1,0.42371,1,1053075.37295,0.9496,0.94727,-0.00286,1,75.89156,1,2176.62588,0.7906,2001,0,0,0,1,3,1,1,0,0,"task_form",0.01569,1.57563,89,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",179,2.98333,1032833333.33333,0.53638,0.43066,2.95,0.1,63,1,0.55735,0.41208,1,0.53535,0.43455,1,,0,"synthetic_kiosk_p003",0.33156,0.49507,25.31542,1.32985,1,0.74872,0.47785,27.13475,1.27861,1,0,0,10,3.61644,1,3.59835,1,0.38265,1,1062809.33342,0.9409,0.94728,-3e-05,1,74.78486,1,2270.83801,0.8023,2001,0,0,0,1,3,1,1,0,0,"task_form",0.08265,-0.44323,89,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",180,3,1.033e+09,0.45283,0.51079,2.95,0.1,63,1,0.4655,0.50021,1,0.43541,0.50903,4,,0,"synthetic_kiosk_p003",0.33249,0.49082,25.41559,1.3174,1,0.75366,0.48558,27.19181,1.25428,1,0,0,10,3.61911,1,3.68912,1,0.36573,1,1058839.47553,0.94443,0.94729,0.00193,1,73.61151,1,2474.93571,0.81509,2001,0,0,0,1,3,1,1,0,0,"task_form",0.11577,2.37704,90,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",181,3.01667,1033166666.66667,0.49295,0.46639,2.95,0.1,63,1,0.47303,0.48158,1,0.48849,0.46053,1,,0,"synthetic_kiosk_p003",0.33712,0.48525,25.21894,1.30587,1,0.75216,0.4791,27.38099,1.25005,1,0,0,10,3.631,1,3.7283,1,0.36824,1,1068181.92314,0.93617,0.9473,-0.00034,1,74.68648,1,2399.47938,0.80336,2001,0,0,0,1,3,1,1,0,0,"task_form",0.05984,-0.83612,90,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",182,3.03333,1033333333.33333,0.49017,0.49728,2.95,0.1,63,1,0.47541,0.51811,1,0.49813,0.50159,1,,0,"synthetic_kiosk_p003",0.33267,0.49598,25.04099,1.29025,1,0.75682,0.47876,27.45443,1.28972,1,0,0,10,3.60522,1,3.60145,1,0.39797,1,1057751.68933,0.9454,0.94732,0.00256,1,74.67939,1,2211.47082,0.80343,2001,0,0,0,1,3,1,1,0,0,"task_form",0.03102,1.6606,91,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",183,3.05,1033500000,0.73844,0.71843,3.05,0.01667,64,1,0.7446,0.71147,1,0.74104,0.71789,3,,0,"synthetic_kiosk_p003",0.33373,0.48767,25.48424,1.27442,1,0.74451,0.47971,27.49384,1.27891,1,0,0,10,3.68544,1,3.62202,1,0.34279,1,1060767.58077,0.94271,0.94733,-0.00125,1,74.02653,1,2005.41673,0.81052,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.33249,0.7277,91,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",184,3.06667,1033666666.66667,0.50247,0.47649,3.06667,0.2,65,1,0.4745,0.48911,1,0.49997,0.47828,4,,0,"synthetic_kiosk_p003",0.32731,0.49113,25.52859,1.28328,1,0.7514,0.48219,27.22517,1.30309,1,0,0,10,3.66656,1,3.68185,1,0.43914,1,1047619.99503,0.95454,0.94734,-0.00312,1,74.06638,1,1747.1764,0.81008,2001,0,0,0,1,3,1,1,0,0,"task_form",0.33796,-2.34369,92,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",185,3.08333,1033833333.33333,0.48933,0.4742,3.06667,0.2,65,1,0.47304,0.48012,1,0.49406,0.47599,4,,0,"synthetic_kiosk_p003",0.3288,0.48933,25.06898,1.28217,1,0.75127,0.48287,27.29497,1.30444,1,0,0,10,3.59005,1,3.61606,1,0.40083,1,1053275.03851,0.94942,0.94735,-0.00455,1,74.79556,1,1531.47553,0.80219,2001,0,0,0,1,3,1,1,0,0,"task_form",0.01335,-2.96912,92,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",186,3.1,1.034e+09,0.49662,0.46301,3.06667,0.2,65,1,0.5193,0.48116,1,0.49701,0.46928,4,,0,"synthetic_kiosk_p003",0.32891,0.48826,25.2004,1.32396,1,0.73747,0.4832,27.22678,1.25147,1,0,0,10,3.62345,1,3.65968,1,0.34965,1,1055291.40204,0.94761,0.94736,0.00307,1,73.80859,1,1489.23286,0.81291,2001,0,0,0,1,3,1,1,0,0,"task_form",0.01336,-0.99291,93,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",187,3.11667,1034166666.66667,0.45894,0.46511,3.06667,0.2,65,1,0.45775,0.46981,1,0.46149,0.4522,0,,0,"synthetic_kiosk_p003",0.32487,0.48815,25.56412,1.26737,1,0.752,0.48137,27.22057,1.33854,1,0,0,10,3.64411,1,3.688,1,0.35483,1,1042616.23103,0.95913,0.94737,0.00056,1,75.13794,1,1413.25619,0.79853,2001,0,0,0,1,3,1,1,0,0,"task_form",0.03774,3.08595,93,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",188,3.13333,1034333333.33333,0.47453,0.4803,3.06667,0.2,65,1,0.48844,0.45082,1,0.49802,0.4811,1,,0,"synthetic_kiosk_p003",0.32494,0.4914,25.61089,1.30229,1,0.75411,0.47859,27.37812,1.33436,1,0,0,10,3.647,1,3.68475,1,0.37951,1,1045515.51597,0.95647,0.94739,-0.00108,1,74.16246,1,1374.90566,0.80903,2001,0,0,0,1,3,1,1,0,0,"task_form",0.02177,0.77252,94,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",189,3.15,1034500000,0.51266,0.46136,3.06667,0.2,65,1,0.51289,0.48016,1,0.50788,0.44856,3,,0,"synthetic_kiosk_p003",0.32733,0.4853,25.33671,1.29034,1,0.75901,0.48686,27.05548,1.29005,1,0,0,10,3.64615,1,3.64392,1,0.36292,1,1046739.44157,0.95535,0.9474,0.00393,1,73.50193,1,1326.70389,0.81631,2001,0,0,0,1,3,1,1,0,0,"task_form",0.04258,-0.4609,94,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",190,3.16667,1034666666.66667,0.52006,0.47622,3.06667,0.2,65,1,0.50642,0.46172,1,0.53002,0.46744,3,,0,"synthetic_kiosk_p003",0.33482,0.49089,25.23613,1.29385,1,0.74688,0.48086,27.03888,1.30377,1,0,0,10,3.60611,1,3.69094,1,0.34609,1,1044107.78726,0.95776,0.94741,0.00212,1,74.18962,1,1383.68956,0.80874,2001,0,0,0,1,3,1,1,0,0,"task_form",0.01659,1.10846,95,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",191,3.18333,1034833333.33333,0.49501,0.48473,3.06667,0.2,65,1,0.4828,0.45189,1,0.48957,0.49566,2,,0,"synthetic_kiosk_p003",0.33529,0.49147,25.36858,1.2849,1,0.74734,0.48425,27.24429,1.31432,1,0,0,10,3.68315,1,3.63015,1,0.38278,1,1062017.54419,0.9416,0.94742,0.00619,1,74.99278,1,1347.04314,0.80008,2001,0,0,0,1,3,1,1,0,0,"task_form",0.02646,2.81405,95,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",192,3.2,1.035e+09,0.4832,0.46218,3.06667,0.2,65,1,0.48588,0.45019,1,0.47985,0.45638,4,,0,"synthetic_kiosk_p003",0.3289,0.48488,25.21324,1.29548,1,0.75404,0.4798,27.24136,1.31652,1,0,0,10,3.58138,1,3.69071,1,0.39434,1,1052458.19722,0.95016,0.94743,0.00112,1,73.77121,1,1405.86677,0.81333,2001,0,0,0,1,3,1,1,0,0,"task_form",0.02546,-2.05313,96,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",193,3.21667,1035166666.66667,0.4716,0.48698,3.06667,0.2,65,1,0.44448,0.46608,1,0.47655,0.4969,0,,0,"synthetic_kiosk_p003",0.32678,0.48096,25.50076,1.26558,1,0.74656,0.48231,27.27409,1.33768,1,0,0,10,3.6898,1,3.64849,1,0.36761,1,1051918.78728,0.95064,0.94744,0.00391,1,73.15817,1,1387.95913,0.82014,2001,0,0,0,1,3,1,1,0,0,"task_form",0.02738,2.00809,96,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",194,3.23333,1035333333.33333,0.48358,0.5106,3.06667,0.2,65,1,0.49681,0.5191,1,0.49513,0.52137,2,,0,"synthetic_kiosk_p003",0.33053,0.49189,25.25621,1.25991,1,0.75484,0.47632,27.3337,1.30503,1,0,0,10,3.60378,1,3.68955,1,0.36856,1,1058362.17567,0.94486,0.94746,0.00146,1,73.811,1,1354.31345,0.81289,2001,0,0,0,1,3,1,1,0,0,"task_form",0.02648,1.10155,97,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",195,3.25,1035500000,0.49133,0.47324,3.06667,0.2,65,1,0.50689,0.47419,1,0.50489,0.45643,0,,0,"synthetic_kiosk_p003",0.33523,0.48862,25.28534,1.28572,1,0.74518,0.48888,27.18396,1.28396,1,0,0,10,3.66169,1,3.64053,1,0.40012,1,1055299.71103,0.9476,0.94747,0.0027,1,73.30391,1,1382.86792,0.81851,2001,0,0,0,1,3,1,1,0,0,"task_form",0.03816,-1.36617,97,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",196,3.26667,1035666666.66667,0.71541,0.78779,3.26667,0.01667,66,1,0.73042,0.75384,1,0.713,0.78339,0,,0,"synthetic_kiosk_p003",0.33312,0.49276,25.44666,1.27473,1,0.74823,0.48245,27.60217,1.27226,1,0,0,10,3.68195,1,3.68048,1,0.37252,1,1055063.40314,0.94781,0.94748,-0.00288,1,74.24409,1,1322.00887,0.80815,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.3862,0.95181,98,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",197,3.28333,1035833333.33333,0.49714,0.52969,3.28333,0.01667,67,1,0.52114,0.52698,1,0.49373,0.53793,1,,0,"synthetic_kiosk_p003",0.33298,0.49031,25.18302,1.28958,1,0.7471,0.4764,27.20039,1.30509,1,0,0,10,3.68915,1,3.6378,1,0.38496,1,1053367.86312,0.94934,0.94749,0.00063,1,74.22421,1,1377.58136,0.80836,2001,0,0,0,1,3,1,1,0,0,"task_form",0.33802,-2.27277,98,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",198,3.3,1.036e+09,0.73856,0.83338,3.3,0.03333,68,1,0.72516,0.83241,1,0.7292,0.85198,1,,0,"synthetic_kiosk_p003",0.33117,0.49023,25.4135,1.25459,1,0.74869,0.48449,27.27646,1.27409,1,0,0,10,3.66906,1,3.6969,1,0.41726,1,1059839.65322,0.94354,0.9475,-0.00253,1,73.50418,1,1430.93307,0.81628,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.38796,0.89915,99,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",199,3.31667,1036166666.66667,0.73207,0.78135,3.3,0.03333,68,1,0.73226,0.76084,1,0.73974,0.77345,3,,0,"synthetic_kiosk_p003",0.3345,0.48929,25.49414,1.31314,1,0.74483,0.48035,27.13561,1.30647,1,0,0,10,3.63172,1,3.66138,1,0.39186,1,1062773.83928,0.94093,0.94751,0.00084,1,75.35859,1,1563.55061,0.79619,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.05244,-1.69496,99,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",200,3.33333,1036333333.33333,0.4862,0.48237,3.33333,0.01667,69,1,0.49193,0.48769,1,0.49212,0.4845,4,,0,"synthetic_kiosk_p003",0.32367,0.48895,25.30856,1.23895,1,0.74937,0.47855,27.48922,1.29044,1,0,0,10,3.59049,1,3.70172,1,0.38346,1,1063537.98536,0.94026,0.94753,0.0082,1,74.59947,1,1726.16635,0.8043,2001,0,0,0,1,3,1,1,0,0,"task_form",0.38709,-2.25902,100,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",201,3.35,1036500000,0.72096,0.76905,3.35,0.01667,70,1,0.69121,0.77201,1,0.7161,0.75536,0,,0,"synthetic_kiosk_p003",0.33108,0.49361,25.41404,1.3385,1,0.74279,0.48189,27.41979,1.31329,1,0,0,10,3.67468,1,3.65516,1,0.38404,1,1044646.49721,0.95726,0.94754,-0.00024,1,73.68933,1,1943.78872,0.81423,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.37053,0.88465,100,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",202,3.36667,1036666666.66667,0.49724,0.49331,3.36667,0.01667,71,1,0.48642,0.47829,1,0.49547,0.49802,4,,0,"synthetic_kiosk_p003",0.32688,0.48489,25.50859,1.27729,1,0.75064,0.48642,27.34595,1.31166,1,0,0,10,3.64549,1,3.64786,1,0.34779,1,1055202.30778,0.94769,0.94755,-0.00101,1,74.75012,1,2117.57116,0.80267,2001,0,0,0,1,3,1,1,0,0,"task_form",0.35508,-2.25241,101,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",203,3.38333,1036833333.33333,0.22271,0.8353,3.38333,0.01667,72,1,0.21588,0.83863,1,0.21395,0.8319,0,,0,"synthetic_kiosk_p003",0.33611,0.48742,25.44024,1.26428,1,0.75534,0.47541,27.14123,1.28846,1,0,0,10,3.68187,1,3.66916,1,0.38522,1,1047309.27127,0.95483,0.94756,0.00055,1,74.34702,1,2374.63204,0.80703,2001,0,0,0,1,3,1,1,0,0,"progress_indicator",0.43855,2.24721,101,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",204,3.4,1.037e+09,0.72975,0.80077,3.4,0.01667,73,1,0.70961,0.80914,1,0.72947,0.81748,3,,0,"synthetic_kiosk_p003",0.33366,0.486,25.31607,1.27725,1,0.74722,0.48089,27.53196,1.33257,1,0,0,10,3.64571,1,3.70498,1,0.36747,1,1056299.53392,0.9467,0.94757,-0.00217,1,73.81403,1,2465.0197,0.81285,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.50821,-0.06799,102,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",205,3.41667,1037166666.66667,0.49563,0.50317,3.41667,0.05,74,1,0.48871,0.51067,1,0.4882,0.51288,0,,0,"synthetic_kiosk_p003",0.33159,0.48906,25.15065,1.30273,1,0.74881,0.47841,27.20454,1.29286,1,0,0,10,3.68921,1,3.67523,1,0.37167,1,1056647.36453,0.94639,0.94758,0.00048,1,74.70937,1,2477.18689,0.80311,2001,0,0,0,1,3,1,1,0,0,"task_form",0.37866,-2.23735,102,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",206,3.43333,1037333333.33333,0.51899,0.48437,3.41667,0.05,74,1,0.52764,0.45729,1,0.51204,0.48713,0,,0,"synthetic_kiosk_p003",0.333,0.48983,25.29566,1.30539,1,0.75047,0.47817,27.29974,1.2815,1,0,0,10,3.65219,1,3.64039,1,0.36132,1,1067190.14341,0.93704,0.9476,-0.00473,1,74.55727,1,2231.74827,0.80475,2001,0,0,0,1,3,1,1,0,0,"task_form",0.02997,-0.6776,103,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",207,3.45,1037500000,0.48034,0.45996,3.41667,0.05,74,1,0.50262,0.45298,1,0.48958,0.45999,2,,0,"synthetic_kiosk_p003",0.32477,0.48488,25.60318,1.26283,1,0.75687,0.47847,27.25876,1.29326,1,0,0,10,3.6941,1,3.70247,1,0.3457,1,1052715.28206,0.94992,0.94761,-0.0054,1,74.42406,1,2113.42779,0.80619,2001,0,0,0,1,3,1,1,0,0,"task_form",0.04571,-2.57823,103,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",208,3.46667,1037666666.66667,0.162,0.83541,3.46667,0.01667,75,1,0.17723,0.8401,1,0.14674,0.84473,2,,0,"synthetic_kiosk_p003",0.33275,0.4965,25.27321,1.2917,1,0.74528,0.48455,27.42148,1.25918,1,0,0,10,3.69443,1,3.66614,1,0.41523,1,1079102.5065,0.9267,0.94762,-0.00116,1,75.96878,1,1787.24012,0.7898,2001,0,0,0,1,3,1,1,0,0,"progress_indicator",0.49224,2.27405,104,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",209,3.48333,1037833333.33333,0.4721,0.47269,3.48333,0.01667,76,1,0.46629,0.47325,1,0.4746,0.48252,0,,0,"synthetic_kiosk_p003",0.3349,0.48597,25.42069,1.25663,1,0.74608,0.48544,27.42336,1.29215,1,0,0,10,3.69467,1,3.72709,1,0.38816,1,1061348.24344,0.9422,0.94763,-0.00161,1,74.29627,1,1605.95937,0.80758,2001,0,0,0,1,3,1,1,0,0,"task_form",0.47721,-0.86344,104,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",210,3.5,1.038e+09,0.13519,0.79437,3.5,0.01667,77,1,0.14409,0.78078,1,0.15128,0.79869,3,,0,"synthetic_kiosk_p003",0.3343,0.49226,25.49535,1.31128,1,0.74866,0.47188,27.32481,1.32146,1,0,0,10,3.68518,1,3.65536,1,0.37126,1,1041789.75279,0.95989,0.94764,-0.00072,1,76.10908,1,1533.38209,0.78834,2001,0,0,0,1,3,1,1,0,0,"progress_indicator",0.46581,2.37933,105,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",211,3.51667,1038166666.66667,0.57659,0.51326,3.51667,0.05,78,1,0.60108,0.50126,1,0.57088,0.51714,3,,0,"synthetic_kiosk_p003",0.32637,0.48907,25.17736,1.31147,1,0.74789,0.47987,27.50977,1.27645,1,0,0,10,3.64106,1,3.66891,1,0.32419,1,1059779.05922,0.94359,0.94765,0.00483,1,74.40264,1,1422.89407,0.80642,2001,0,0,0,1,3,1,1,0,0,"task_form",0.52331,-0.56707,105,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",212,3.53333,1038333333.33333,0.52589,0.44779,3.51667,0.05,78,1,0.5044,0.48627,1,0.54599,0.42833,3,,0,"synthetic_kiosk_p003",0.33192,0.4942,25.20017,1.24358,1,0.75289,0.48751,27.24302,1.30732,1,0,0,10,3.60977,1,3.71337,1,0.37666,1,1067899.14385,0.93642,0.94767,0.00151,1,75.4889,1,1367.60594,0.79482,2001,0,0,0,1,3,1,1,0,0,"task_form",0.08281,-2.22973,106,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",213,3.55,1038500000,0.48709,0.4473,3.51667,0.05,78,1,0.49355,0.45621,1,0.4731,0.45412,3,,0,"synthetic_kiosk_p003",0.33598,0.49032,25.50451,1.329,1,0.75509,0.48075,27.41389,1.3353,1,0,0,10,3.6342,1,3.66772,1,0.33093,1,1066436.06233,0.9377,0.94768,0.00051,1,74.17515,1,1509.56492,0.8089,2001,0,0,0,1,3,1,1,0,0,"task_form",0.0388,-3.12913,106,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",214,3.56667,1038666666.66667,0.15099,0.81686,3.56667,0.01667,79,1,0.12856,0.82014,1,0.14976,0.83162,0,,0,"synthetic_kiosk_p003",0.32826,0.48997,25.17439,1.29231,1,0.74717,0.4865,27.00061,1.26286,1,0,0,10,3.70131,1,3.63394,1,0.36124,1,1039334.01825,0.96215,0.94769,-0.00173,1,75.5881,1,1418.79136,0.79378,2001,0,0,0,1,3,1,1,0,0,"progress_indicator",0.49954,2.30882,107,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",215,3.58333,1038833333.33333,0.48478,0.47044,3.58333,0.06667,80,1,0.50014,0.46223,1,0.49048,0.48765,2,,0,"synthetic_kiosk_p003",0.33124,0.49158,25.29062,1.34175,1,0.75451,0.47895,27.48973,1.24499,1,0,0,10,3.66145,1,3.7117,1,0.32744,1,1045279.26777,0.95668,0.9477,-0.00054,1,74.76795,1,1398.10564,0.80248,2001,0,0,0,1,3,1,1,0,0,"task_form",0.48107,-0.80397,107,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",216,3.6,1.039e+09,0.48783,0.48098,3.58333,0.06667,80,1,0.48873,0.47238,1,0.49386,0.46098,2,,0,"synthetic_kiosk_p003",0.33198,0.48797,25.49165,1.32776,1,0.75062,0.48187,27.38442,1.34896,1,0,0,10,3.70848,1,3.69088,1,0.36584,1,1047740.90601,0.95443,0.94771,0.00455,1,73.99795,1,1412.2877,0.81083,2001,0,0,0,1,3,1,1,0,0,"task_form",0.01098,1.28912,108,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",217,3.61667,1039166666.66667,0.48158,0.48362,3.58333,0.06667,80,1,0.46896,0.49699,1,0.48582,0.50032,0,,0,"synthetic_kiosk_p003",0.33103,0.49379,25.31452,1.28361,1,0.75617,0.48319,27.39785,1.32431,1,0,0,10,3.64639,1,3.69965,1,0.35584,1,1051940.10054,0.95062,0.94772,-0.00098,1,74.20186,1,1470.94887,0.80861,2001,0,0,0,1,3,1,1,0,0,"task_form",0.00679,2.74148,108,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",218,3.63333,1039333333.33333,0.56278,0.53429,3.58333,0.06667,80,1,0.55613,0.52289,1,0.54856,0.5424,1,,0,"synthetic_kiosk_p003",0.32484,0.48964,25.4267,1.28962,1,0.74954,0.4805,27.20073,1.24709,1,0,0,10,3.7042,1,3.6787,1,0.36441,1,1048652.34479,0.9536,0.94774,0.00406,1,75.71169,1,1452.97235,0.79248,2001,0,0,0,1,3,1,1,0,0,"task_form",0.0957,0.55784,109,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",219,3.65,1039500000,0.71655,0.78159,3.65,0.01667,81,1,0.7121,0.78642,1,0.72162,0.79117,3,,0,"synthetic_kiosk_p003",0.32988,0.49044,25.29209,1.25056,1,0.75266,0.48431,27.35781,1.31594,1,0,0,10,3.66187,1,3.65718,1,0.35863,1,1058681.69696,0.94457,0.94775,0.00554,1,73.34396,1,1427.0964,0.81806,2001,0,0,0,1,3,1,1,0,0,"confirmation_button",0.29121,1.0145,109,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
1,"kiosk_simple_clear_task",220,3.66667,1039666666.66667,0.47967,0.49927,3.66667,0.08333,82,1,0.48025,0.51069,1,0.48103,0.50119,4,,0,"synthetic_kiosk_p003",0.33064,0.48739,25.41804,1.33608,1,0.74468,0.48106,27.34784,1.32869,1,0,0,10,3.6743,1,3.72113,1,0.35378,1,1045620.96978,0.95637,0.94776,-0.00142,1,75.57211,1,1481.05803,0.79394,2001,0,0,0,1,3,1,1,0,0,"task_form",0.36853,-2.26891,110,"synthetic_kiosk_p003",1,"simple","clear","public_service_kiosk_usability"
