"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_clear_task",18,0.3,1.032e+09,0.24366,0.21025,0.28333,0.05,11,1,0.25385,0.20206,1,0.26323,0.20917,4,,0,"synthetic_kiosk_p029",0.33173,0.4911,26.02054,1.30914,1,0.75272,0.48276,27.48951,1.24841,1,0,0,10,3.91827,1,3.88629,1,0.49577,1,972665.59932,1.0281,1.03396,-0.00553,1,82.47126,1,1518.42374,0.72753,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.0558,0.97037,9,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",19,0.31667,1032166666.66667,0.25266,0.21799,0.28333,0.05,11,1,0.26041,0.21433,1,0.25094,0.22273,0,,0,"synthetic_kiosk_p029",0.3309,0.48976,25.76456,1.30113,1,0.75508,0.48101,27.76427,1.23604,1,0,0,10,3.88855,1,3.89749,1,0.49247,1,972021.16929,1.02878,1.03397,-7e-05,1,83.60055,1,1534.60295,0.7177,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.01187,0.71008,9,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",20,0.33333,1032333333.33333,0.1938,0.85968,0.33333,0.01667,12,1,0.18995,0.86921,1,0.21221,0.85226,4,,0,"synthetic_kiosk_p029",0.33263,0.48515,25.8331,1.29941,1,0.74357,0.47958,27.82155,1.37248,1,0,0,10,3.85521,1,3.92062,1,0.46531,1,973081.31157,1.02766,1.03398,-0.00291,1,84.29239,1,1521.79739,0.71181,1002,0,0,1,2,29,2,1,0,0,"progress_indicator",0.64439,1.66227,10,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",21,0.35,1032500000,0.2238,0.15485,0.35,0.03333,13,1,0.2455,0.14226,1,0.21956,0.14108,3,,0,"synthetic_kiosk_p029",0.32927,0.49151,26.02993,1.30325,1,0.74783,0.47919,27.61357,1.30157,1,0,0,10,3.8972,1,3.89031,1,0.5265,1,964309.68738,1.03701,1.03399,-0.0028,1,83.58886,1,1567.06563,0.7178,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.70547,-1.52826,10,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",22,0.36667,1032666666.66667,0.25164,0.22126,0.35,0.03333,13,1,0.25333,0.21289,1,0.22531,0.20961,1,,0,"synthetic_kiosk_p029",0.33038,0.49696,25.72777,1.2859,1,0.75448,0.47582,27.78218,1.28841,1,0,0,10,3.90585,1,3.89348,1,0.46515,1,965046.38725,1.03622,1.034,0.0012,1,82.828,1,1544.48034,0.72439,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.07201,1.17385,11,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",23,0.38333,1032833333.33333,0.45504,0.51784,0.38333,0.01667,14,1,0.4459,0.48728,1,0.45934,0.50861,4,,0,"synthetic_kiosk_p029",0.32895,0.48654,25.87457,1.23153,1,0.74768,0.47932,27.92895,1.29084,1,0,0,10,3.93899,1,3.92905,1,0.51863,1,982846.97268,1.01745,1.03401,0.00755,1,83.17139,1,1576.61006,0.7214,1002,0,0,1,2,29,2,1,0,0,"task_form",0.35963,0.96964,11,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",24,0.4,1.033e+09,0.26602,0.20536,0.4,0.08333,15,1,0.28504,0.1751,1,0.26448,0.19088,2,,0,"synthetic_kiosk_p029",0.33303,0.48885,25.71851,1.32295,1,0.75291,0.47779,27.67238,1.30427,1,0,0,10,3.90475,1,3.87928,1,0.46938,1,963667.8011,1.0377,1.03403,-0.0026,1,83.43044,1,1583.08266,0.71916,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.3652,-2.11482,12,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",25,0.41667,1033166666.66667,0.24035,0.14491,0.4,0.08333,15,1,0.22199,0.13052,1,0.24843,0.16098,2,,0,"synthetic_kiosk_p029",0.33477,0.49059,25.55476,1.27514,1,0.75788,0.47654,27.49169,1.34377,1,0,0,10,3.87728,1,3.93637,1,0.48537,1,962599.18444,1.03885,1.03404,-0.00056,1,84.76488,1,1592.21044,0.70784,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.06568,-1.97231,12,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",26,0.43333,1033333333.33333,0.22334,0.23871,0.4,0.08333,15,1,0.20188,0.21916,1,0.23769,0.2321,2,,0,"synthetic_kiosk_p029",0.32678,0.49338,25.56299,1.29293,1,0.75049,0.4777,27.80746,1.30708,1,0,0,10,3.9403,1,3.86788,1,0.4758,1,963252.28579,1.03815,1.03405,0.00419,1,82.80666,1,1615.21987,0.72458,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.09533,1.75024,13,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",27,0.45,1033500000,0.22138,0.12234,0.4,0.08333,15,1,0.24786,0.1162,1,0.21646,0.11757,2,,0,"synthetic_kiosk_p029",0.32773,0.48982,25.96737,1.25375,1,0.75162,0.47218,27.68799,1.30771,1,0,0,10,3.87999,1,3.83714,1,0.49103,1,967282.9509,1.03382,1.03406,-0.00341,1,82.54627,1,1732.19163,0.72687,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.11639,-1.58764,13,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",28,0.46667,1033666666.66667,0.2967,0.20177,0.4,0.08333,15,1,0.33188,0.22083,1,0.28538,0.19484,3,,0,"synthetic_kiosk_p029",0.33356,0.48776,25.78082,1.36314,1,0.75614,0.47657,28.00256,1.29234,1,0,0,10,3.92049,1,3.91967,1,0.49656,1,964359.19378,1.03696,1.03407,-0.00261,1,83.92678,1,1973.2238,0.71491,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.10947,0.81193,14,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",29,0.48333,1033833333.33333,0.19168,0.79486,0.48333,0.01667,16,1,0.16368,0.78337,1,0.19132,0.80367,3,,0,"synthetic_kiosk_p029",0.32283,0.49352,25.85329,1.27548,1,0.75148,0.47899,27.77937,1.35084,1,0,0,10,3.94154,1,3.86612,1,0.42741,1,966902.675,1.03423,1.03408,0.00076,1,83.31605,1,2330.99817,0.72015,1002,0,0,1,2,29,2,1,0,0,"progress_indicator",0.60232,1.74605,14,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",30,0.5,1.034e+09,0.28986,0.10207,0.5,0.05,17,1,0.28129,0.10678,1,0.29766,0.08875,3,,0,"synthetic_kiosk_p029",0.32928,0.49195,25.98781,1.25569,1,0.7568,0.48433,27.39701,1.28516,1,0,0,10,3.98128,1,3.79679,1,0.47738,1,967593.12027,1.03349,1.0341,0.00507,1,82.70691,1,2509.47813,0.72545,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.69972,-1.43003,15,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",31,0.51667,1034166666.66667,0.2609,0.16795,0.5,0.05,17,1,0.27338,0.15913,1,0.25384,0.1716,0,,0,"synthetic_kiosk_p029",0.33414,0.48278,25.69962,1.28635,1,0.753,0.48177,28.0111,1.32808,1,0,0,10,3.92698,1,3.87914,1,0.4842,1,965517.422,1.03571,1.03411,-0.00444,1,82.79341,1,2736.74743,0.7247,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.07197,1.98487,15,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",32,0.53333,1034333333.33333,0.28527,0.22152,0.5,0.05,17,1,0.28794,0.22534,1,0.27458,0.20044,1,,0,"synthetic_kiosk_p029",0.31985,0.49099,25.74708,1.30528,1,0.75344,0.48042,27.67561,1.36714,1,0,0,10,3.84982,1,3.96364,1,0.49867,1,964109.53713,1.03723,1.03412,-0.00212,1,83.11661,1,2638.60212,0.72188,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.05885,1.14387,16,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",33,0.55,1034500000,0.49986,0.49733,0.55,0.01667,18,1,0.48956,0.5058,1,0.49631,0.50763,1,,0,"synthetic_kiosk_p029",0.3316,0.48843,25.59918,1.29501,1,0.75476,0.4889,27.61508,1.3119,1,0,0,10,3.84719,1,3.89486,1,0.43502,1,964672.1909,1.03662,1.03413,-0.00251,1,82.95164,1,2414.02506,0.72331,1002,0,0,1,2,29,2,1,0,0,"task_form",0.34946,0.90959,16,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",34,0.56667,1034666666.66667,0.24043,0.21568,0.56667,0.01667,19,1,0.23315,0.24819,1,0.24802,0.21665,2,,0,"synthetic_kiosk_p029",0.33005,0.48943,25.85126,1.31341,1,0.7529,0.47283,27.7405,1.32801,1,0,0,10,3.88673,1,3.94872,1,0.49087,1,963812.97288,1.03755,1.03414,0.00601,1,83.04511,1,2235.36805,0.7225,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.38292,-2.31514,17,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",35,0.58333,1034833333.33333,0.49118,0.46797,0.58333,0.05,20,1,0.48975,0.47751,1,0.47243,0.46098,0,,0,"synthetic_kiosk_p029",0.32209,0.48707,25.69411,1.31917,1,0.75637,0.48276,27.83428,1.33935,1,0,0,10,3.87617,1,3.86081,1,0.51202,1,963898.03036,1.03745,1.03415,-4e-04,1,83.16243,1,1927.15355,0.72148,1002,0,0,1,2,29,2,1,0,0,"task_form",0.3557,0.78846,17,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",36,0.6,1.035e+09,0.49533,0.43414,0.58333,0.05,20,1,0.50554,0.4421,1,0.47462,0.43948,4,,0,"synthetic_kiosk_p029",0.32788,0.49608,25.91981,1.3181,1,0.74789,0.48617,28.15371,1.32094,1,0,0,10,3.93145,1,3.97512,1,0.46652,1,973291.68652,1.02744,1.03417,-0.00197,1,81.97887,1,1763.45933,0.7319,1002,0,0,1,2,29,2,1,0,0,"task_form",0.03409,-1.44873,18,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",37,0.61667,1035166666.66667,0.48862,0.51221,0.58333,0.05,20,1,0.48024,0.53846,1,0.49737,0.51718,1,,0,"synthetic_kiosk_p029",0.33258,0.48554,25.69076,1.33752,1,0.7498,0.48145,27.86734,1.32354,1,0,0,10,3.90373,1,3.92151,1,0.47463,1,977736.23878,1.02277,1.03418,0.00037,1,83.09181,1,1558.44998,0.72209,1002,0,0,1,2,29,2,1,0,0,"task_form",0.07836,1.65658,18,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",38,0.63333,1035333333.33333,0.26609,0.14569,0.63333,0.06667,21,1,0.23949,0.16523,1,0.27726,0.14434,1,,0,"synthetic_kiosk_p029",0.33293,0.48856,25.68226,1.29672,1,0.75433,0.47537,27.40678,1.2912,1,0,0,10,3.89598,1,3.85775,1,0.50382,1,959791.74445,1.04189,1.03419,0.00055,1,83.9312,1,1641.80977,0.71487,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.42879,-2.11646,19,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",39,0.65,1035500000,0.25169,0.1789,0.63333,0.06667,21,1,0.21424,0.16437,1,0.236,0.1699,3,,0,"synthetic_kiosk_p029",0.32789,0.49323,25.93735,1.29816,1,0.74859,0.48039,27.6871,1.32471,1,0,0,10,3.94297,1,3.90105,1,0.49526,1,954850.69119,1.04728,1.0342,4e-04,1,84.25624,1,1674.79649,0.71211,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.03619,1.97986,19,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",40,0.66667,1035666666.66667,0.20082,0.17933,0.63333,0.06667,21,1,0.22533,0.18683,1,0.20586,0.18124,1,,0,"synthetic_kiosk_p029",0.33683,0.487,25.4819,1.29803,1,0.74755,0.47315,27.88962,1.29471,1,0,0,10,3.89205,1,3.8747,1,0.48707,1,968348.22969,1.03269,1.03421,-9e-05,1,82.10485,1,1606.89078,0.73077,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.05088,3.13314,20,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",41,0.68333,1035833333.33333,0.21879,0.21535,0.63333,0.06667,21,1,0.22731,0.21071,1,0.21471,0.21562,4,,0,"synthetic_kiosk_p029",0.33009,0.49034,25.58637,1.29894,1,0.74748,0.48067,27.90365,1.33354,1,0,0,10,3.91537,1,3.88314,1,0.52486,1,957217.42521,1.04469,1.03422,-0.00568,1,83.44335,1,1606.87883,0.71905,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.04026,1.10813,20,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",42,0.7,1.036e+09,0.5025,0.43901,0.7,0.03333,22,1,0.49571,0.42902,1,0.50844,0.44135,1,,0,"synthetic_kiosk_p029",0.33194,0.49235,25.79234,1.23711,1,0.74961,0.48164,27.57705,1.29136,1,0,0,10,4.0025,1,3.85883,1,0.50692,1,961415.3186,1.04013,1.03424,-0.00027,1,83.93252,1,1558.80337,0.71486,1002,0,0,1,2,29,2,1,0,0,"task_form",0.36127,0.66759,21,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",43,0.71667,1036166666.66667,0.47598,0.54284,0.7,0.03333,22,1,0.4749,0.55354,1,0.47345,0.54041,0,,0,"synthetic_kiosk_p029",0.32857,0.48974,25.71082,1.33229,1,0.75037,0.47315,27.52569,1.3469,1,0,0,10,3.91065,1,3.86523,1,0.46116,1,954277.20071,1.04791,1.03425,-0.00431,1,84.45217,1,1648.67811,0.71046,1002,0,0,1,2,29,2,1,0,0,"task_form",0.10716,1.82079,21,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",44,0.73333,1036333333.33333,0.28288,0.21378,0.73333,0.06667,23,1,0.275,0.20253,1,0.27494,0.21987,0,,0,"synthetic_kiosk_p029",0.32771,0.48618,25.59125,1.30356,1,0.7511,0.48082,27.55615,1.29776,1,0,0,10,3.88141,1,3.92125,1,0.47709,1,967788.78446,1.03328,1.03426,0.00222,1,82.40104,1,1570.33571,0.72815,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.38154,-2.10147,22,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",45,0.75,1036500000,0.24638,0.13128,0.73333,0.06667,23,1,0.27095,0.12823,1,0.23178,0.15011,0,,0,"synthetic_kiosk_p029",0.32991,0.48978,25.55218,1.34172,1,0.75259,0.481,28.0709,1.31268,1,0,0,10,3.85215,1,3.91758,1,0.51134,1,958771.64285,1.043,1.03427,-0.00063,1,82.14997,1,1597.57234,0.73037,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.09021,-1.98736,22,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",46,0.76667,1036666666.66667,0.25611,0.13807,0.73333,0.06667,23,1,0.26004,0.14288,1,0.25404,0.13009,0,,0,"synthetic_kiosk_p029",0.33429,0.48714,25.78383,1.29562,1,0.74843,0.4808,27.78528,1.28009,1,0,0,10,3.88877,1,3.90197,1,0.49394,1,976968.81734,1.02357,1.03428,0.00568,1,82.49638,1,1531.51797,0.7273,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.01187,0.60935,23,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",47,0.78333,1036833333.33333,0.22465,0.23631,0.73333,0.06667,23,1,0.21995,0.2397,1,0.21648,0.24269,3,,0,"synthetic_kiosk_p029",0.32469,0.48981,25.70505,1.33347,1,0.75437,0.48459,27.96847,1.27,1,0,0,10,3.86406,1,3.96638,1,0.53956,1,968001.78179,1.03306,1.03429,-0.00224,1,83.33738,1,1643.13631,0.71997,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.10315,1.88069,23,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",48,0.8,1.037e+09,0.24359,0.82697,0.8,0.01667,24,1,0.25429,0.84617,1,0.23492,0.83042,4,,0,"synthetic_kiosk_p029",0.33412,0.49049,25.70693,1.29831,1,0.74881,0.48055,27.74214,1.24642,1,0,0,10,3.89241,1,3.8945,1,0.49224,1,974346.01436,1.02633,1.03431,-0.00176,1,84.2364,1,1725.23091,0.71228,1002,0,0,1,2,29,2,1,0,0,"progress_indicator",0.59097,1.53876,24,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",49,0.81667,1037166666.66667,0.32542,0.1413,0.81667,0.1,25,1,0.37279,0.13836,1,0.33208,0.15094,4,,0,"synthetic_kiosk_p029",0.3285,0.49092,25.56977,1.32174,1,0.75095,0.47192,27.76166,1.26106,1,0,0,10,3.89492,1,3.8949,1,0.49886,1,958823.96378,1.04294,1.03432,0.00266,1,82.46778,1,1871.56361,0.72756,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.69054,-1.45201,24,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",50,0.83333,1037333333.33333,0.26072,0.11949,0.81667,0.1,25,1,0.25231,0.1095,1,0.26338,0.13154,1,,0,"synthetic_kiosk_p029",0.32136,0.48736,25.79888,1.29665,1,0.75088,0.48059,27.84109,1.26858,1,0,0,10,3.91917,1,3.90265,1,0.48722,1,962142.63365,1.03935,1.03433,-0.00258,1,83.1287,1,2034.94504,0.72177,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.06827,-2.81643,25,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",51,0.85,1037500000,0.28966,0.18009,0.81667,0.1,25,1,0.28852,0.20204,1,0.28703,0.19516,1,,0,"synthetic_kiosk_p029",0.32772,0.49616,26.03443,1.32482,1,0.7497,0.48571,27.99348,1.32222,1,0,0,10,3.95366,1,3.95918,1,0.52906,1,966984.2323,1.03414,1.03434,-0.00442,1,82.67355,1,2459.87989,0.72575,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.06716,1.12533,25,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",52,0.86667,1037666666.66667,0.23265,0.21414,0.81667,0.1,25,1,0.22996,0.21402,1,0.23084,0.20257,3,,0,"synthetic_kiosk_p029",0.33241,0.4884,26.15568,1.29452,1,0.74554,0.49162,27.69755,1.27546,1,0,0,10,3.94205,1,3.88521,1,0.55374,1,962079.31396,1.03942,1.03435,-0.00265,1,83.9767,1,2672.46278,0.71448,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.0664,2.6031,26,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",53,0.88333,1037833333.33333,0.2797,0.22881,0.81667,0.1,25,1,0.27289,0.23302,1,0.28165,0.22025,2,,0,"synthetic_kiosk_p029",0.33447,0.49129,25.85734,1.29555,1,0.75023,0.47751,27.60839,1.27591,1,0,0,10,3.85149,1,3.87242,1,0.49902,1,974718.1287,1.02594,1.03436,0.00327,1,83.15292,1,2735.97073,0.72156,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.04928,0.30206,26,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",54,0.9,1.038e+09,0.21602,0.21579,0.81667,0.1,25,1,0.22579,0.22323,1,0.21878,0.20977,3,,0,"synthetic_kiosk_p029",0.33801,0.48883,25.71517,1.28011,1,0.75413,0.47929,27.73698,1.2934,1,0,0,10,3.95075,1,3.84971,1,0.52504,1,962059.21023,1.03944,1.03438,0.00014,1,84.23846,1,2629.11389,0.71226,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.065,-2.93999,27,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",55,0.91667,1038166666.66667,0.15777,0.78287,0.91667,0.03333,26,1,0.15259,0.777,1,0.16654,0.79535,2,,0,"synthetic_kiosk_p029",0.33067,0.49205,25.81955,1.25003,1,0.74738,0.48206,27.98619,1.30731,1,0,0,10,3.83959,1,3.91426,1,0.50418,1,966836.91358,1.0343,1.03439,-0.00063,1,84.18588,1,2432.2687,0.71271,1002,0,0,1,2,29,2,1,0,0,"progress_indicator",0.57007,1.67315,27,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",56,0.93333,1038333333.33333,0.17796,0.87174,0.91667,0.03333,26,1,0.18461,0.86444,1,0.16559,0.87753,0,,0,"synthetic_kiosk_p029",0.33136,0.49267,25.88306,1.32167,1,0.74916,0.48103,27.70717,1.2547,1,0,0,10,3.89637,1,3.81934,1,0.54726,1,960388.72489,1.04125,1.0344,0.00336,1,82.27689,1,2152.8657,0.72924,1002,0,0,1,2,29,2,1,0,0,"progress_indicator",0.09113,1.34742,28,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",57,0.95,1038500000,0.46712,0.48102,0.95,0.03333,27,1,0.45445,0.47754,1,0.4548,0.48854,3,,0,"synthetic_kiosk_p029",0.32851,0.48272,25.85282,1.31234,1,0.75159,0.47883,27.58897,1.27943,1,0,0,10,3.92646,1,3.86924,1,0.56758,1,971203.52882,1.02965,1.03441,-0.0016,1,83.36726,1,1813.67458,0.71971,1002,0,0,1,2,29,2,1,0,0,"task_form",0.48609,-0.93368,28,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",58,0.96667,1038666666.66667,0.4932,0.55743,0.95,0.03333,27,1,0.50595,0.56073,1,0.48365,0.57272,2,,0,"synthetic_kiosk_p029",0.32404,0.49561,25.4813,1.33871,1,0.74332,0.47614,27.82348,1.31238,1,0,0,10,3.89047,1,3.92653,1,0.48889,1,967778.63406,1.03329,1.03442,-0.00024,1,82.32978,1,1684.98446,0.72878,1002,0,0,1,2,29,2,1,0,0,"task_form",0.08074,1.24192,29,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",59,0.98333,1038833333.33333,0.27364,0.1909,0.98333,0.1,28,1,0.26589,0.19657,1,0.2724,0.18713,0,,0,"synthetic_kiosk_p029",0.32942,0.49478,26.22537,1.33895,1,0.75229,0.48392,27.26594,1.28686,1,0,0,10,3.92831,1,3.81782,1,0.5339,1,972836.80599,1.02792,1.03443,0.00073,1,82.06033,1,1708.23253,0.73117,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.42727,-2.11049,29,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",60,1,1.039e+09,0.27572,0.17432,0.98333,0.1,28,1,0.26642,0.1741,1,0.28551,0.18107,4,,0,"synthetic_kiosk_p029",0.33542,0.49448,25.84496,1.27636,1,0.75556,0.48222,27.79331,1.29505,1,0,0,10,3.91509,1,3.91632,1,0.51734,1,969777.1549,1.03116,1.03445,-0.00291,1,82.10963,1,1603.5596,0.73073,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.01671,-1.4459,30,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",61,1.01667,1039166666.66667,0.24498,0.18015,0.98333,0.1,28,1,0.27457,0.19588,1,0.26259,0.18676,1,,0,"synthetic_kiosk_p029",0.33143,0.49315,25.9095,1.29235,1,0.75443,0.47875,27.53403,1.26423,1,0,0,10,3.91684,1,3.9165,1,0.50766,1,967186.89594,1.03393,1.03446,0.0047,1,84.44984,1,1648.60046,0.71048,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.03128,2.95411,30,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",62,1.03333,1039333333.33333,0.30799,0.19358,0.98333,0.1,28,1,0.29626,0.2026,1,0.31453,0.19326,2,,0,"synthetic_kiosk_p029",0.33076,0.48955,25.61037,1.269,1,0.75062,0.48451,28.11886,1.28946,1,0,0,10,3.90988,1,3.87689,1,0.53276,1,950116.6915,1.0525,1.03447,0.00194,1,82.67454,1,1697.34262,0.72574,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.06442,0.2101,30,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",63,1.05,1039500000,0.19786,0.16336,0.98333,0.1,28,1,0.21805,0.17952,1,0.19986,0.16172,3,,0,"synthetic_kiosk_p029",0.32784,0.49295,25.72947,1.31766,1,0.7477,0.48873,27.81621,1.30797,1,0,0,10,3.91451,1,3.87187,1,0.52466,1,963293.74973,1.0381,1.03448,-0.00636,1,83.91323,1,1658.5648,0.71502,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.1142,-2.87373,31,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",64,1.06667,1039666666.66667,0.22457,0.25276,0.98333,0.1,28,1,0.22641,0.26464,1,0.21933,0.23929,1,,0,"synthetic_kiosk_p029",0.33421,0.49386,25.56181,1.34268,1,0.74557,0.47875,27.65759,1.29308,1,0,0,10,3.90242,1,3.92496,1,0.49192,1,966307.67646,1.03487,1.03449,-0.00139,1,82.97119,1,1586.26734,0.72314,1002,0,0,1,2,29,2,1,0,0,"instruction_panel",0.0933,1.28048,32,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",65,1.08333,1039833333.33333,0.13863,0.86961,1.08333,0.03333,29,1,0.14906,0.8513,1,0.13111,0.87165,0,,0,"synthetic_kiosk_p029",0.33367,0.48894,25.58044,1.30523,1,0.74669,0.47966,27.55955,1.3444,1,0,0,10,3.88526,1,3.90461,1,0.53033,1,961696.54143,1.03983,1.0345,0.00251,1,82.55797,1,1667.3884,0.72676,1002,0,0,1,2,29,2,1,0,0,"progress_indicator",0.62281,1.70922,32,"synthetic_kiosk_p029",2,"dense","clear","public_service_kiosk_usability"
