"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_simple_clear_task",63,1.05,1021500000,0.27176,0.23905,1.05,0.01667,38,1,0.25148,0.23672,1,0.28476,0.23115,3,,0,"synthetic_kiosk_p011",0.32953,0.49153,24.9211,1.31825,1,0.74932,0.48781,26.71162,1.27466,1,0,0,10,3.41651,1,3.3729,1,0.37052,1,1073248.93359,0.93175,0.93152,-0.00321,1,82.25788,1,1550.29248,0.72941,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.61383,-1.36523,31,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",64,1.06667,1021666666.66667,0.21966,0.83786,1.06667,0.01667,39,1,0.21431,0.86024,1,0.21417,0.83391,3,,0,"synthetic_kiosk_p011",0.32503,0.48911,24.77345,1.32113,1,0.75388,0.48353,26.56833,1.32821,1,0,0,10,3.36716,1,3.37254,1,0.40886,1,1098635.10032,0.91022,0.93153,-9e-05,1,81.12392,1,1647.63532,0.73961,1002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.60108,1.65758,32,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",65,1.08333,1021833333.33333,0.25622,0.16894,1.08333,0.1,40,1,0.23345,0.17831,1,0.24968,0.15176,4,,0,"synthetic_kiosk_p011",0.33527,0.49102,24.90851,1.34151,1,0.75008,0.47892,26.97896,1.25227,1,0,0,10,3.35992,1,3.4027,1,0.38439,1,1065957.89601,0.93812,0.93154,-0.00192,1,82.36156,1,1664.67178,0.7285,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.66992,-1.5162,32,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",66,1.1,1.022e+09,0.27274,0.16184,1.08333,0.1,40,1,0.28317,0.15273,1,0.28319,0.1545,2,,0,"synthetic_kiosk_p011",0.32514,0.49435,24.81663,1.32746,1,0.74684,0.48594,26.78262,1.3368,1,0,0,10,3.43494,1,3.33303,1,0.36822,1,1076879.55769,0.92861,0.93156,0.00378,1,82.13396,1,1700.23944,0.73051,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.01798,-0.40599,33,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",67,1.11667,1022166666.66667,0.26333,0.17536,1.08333,0.1,40,1,0.2614,0.1535,1,0.26266,0.17513,0,,0,"synthetic_kiosk_p011",0.33242,0.49171,24.52134,1.294,1,0.75344,0.48198,26.68333,1.29717,1,0,0,10,3.37023,1,3.4206,1,0.37268,1,1060319.59049,0.94311,0.93157,0.00387,1,81.91741,1,1625.67007,0.73245,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.01648,2.17852,33,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",68,1.13333,1022333333.33333,0.28029,0.20451,1.08333,0.1,40,1,0.30368,0.23085,1,0.27839,0.19967,4,,0,"synthetic_kiosk_p011",0.3278,0.4878,24.61649,1.32839,1,0.75084,0.47957,26.65488,1.29006,1,0,0,10,3.36247,1,3.36544,1,0.42578,1,1082870.68567,0.92347,0.93158,0.00172,1,81.72593,1,1582.69247,0.73416,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.03372,1.04373,34,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",69,1.15,1022500000,0.26297,0.21737,1.08333,0.1,40,1,0.27929,0.22787,1,0.26762,0.2116,2,,0,"synthetic_kiosk_p011",0.32847,0.48729,24.71607,1.31035,1,0.75194,0.48673,26.86188,1.31838,1,0,0,10,3.31931,1,3.33069,1,0.42262,1,1068616.37323,0.93579,0.93159,0.00672,1,82.0284,1,1647.74587,0.73145,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.02158,2.5028,34,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",70,1.16667,1022666666.66667,0.2222,0.17323,1.08333,0.1,40,1,0.24569,0.17626,1,0.2248,0.1782,1,,0,"synthetic_kiosk_p011",0.32652,0.49535,24.81528,1.26538,1,0.74679,0.48044,27.00475,1.31086,1,0,0,10,3.29898,1,3.35638,1,0.41969,1,1065339.20997,0.93867,0.9316,0.00365,1,81.32791,1,1598.89927,0.73775,1002,0,0,0,2,11,2,1,0,0,"instruction_panel",0.06009,-2.31651,35,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",71,1.18333,1022833333.33333,0.1428,0.80168,1.18333,0.01667,41,1,0.12115,0.79337,1,0.13763,0.80076,0,,0,"synthetic_kiosk_p011",0.3301,0.48934,24.56522,1.34911,1,0.74365,0.48668,26.66881,1.28814,1,0,0,10,3.35403,1,3.33701,1,0.42052,1,1067062.39988,0.93715,0.93161,-0.00252,1,81.55037,1,1726.31101,0.73574,1002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.63344,1.69648,35,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",72,1.2,1.023e+09,0.48793,0.48116,1.2,0.33333,42,1,0.47456,0.46191,1,0.48059,0.46993,1,,0,"synthetic_kiosk_p011",0.33026,0.48465,24.4905,1.27689,1,0.76034,0.48505,26.6062,1.27948,1,0,0,10,3.28034,1,3.34254,1,0.34588,1,1076649.74696,0.92881,0.93163,-0.00386,1,81.00327,1,1866.76173,0.74071,2002,0,0,0,2,11,2,1,0,0,"task_form",0.47101,-0.74844,36,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",73,1.21667,1023166666.66667,0.49765,0.45351,1.2,0.33333,42,1,0.49678,0.43264,1,0.50786,0.45576,0,,0,"synthetic_kiosk_p011",0.32038,0.48883,24.79174,1.31036,1,0.74932,0.48696,26.50373,1.28165,1,0,0,10,3.34988,1,3.34173,1,0.40425,1,1068442.86422,0.93594,0.93164,0.00483,1,81.6383,1,2156.9416,0.73495,2002,0,0,0,2,11,2,1,0,0,"task_form",0.0293,-1.23272,36,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",74,1.23333,1023333333.33333,0.49489,0.53335,1.2,0.33333,42,1,0.49103,0.51948,1,0.50195,0.52406,4,,0,"synthetic_kiosk_p011",0.32072,0.4881,24.63889,1.28144,1,0.75248,0.47727,26.96332,1.30773,1,0,0,10,3.32672,1,3.38239,1,0.39421,1,1074768.52483,0.93043,0.93165,0.0018,1,81.61117,1,2306.51159,0.73519,2002,0,0,0,2,11,2,1,0,0,"task_form",0.07989,1.60529,37,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",75,1.25,1023500000,0.46766,0.43265,1.2,0.33333,42,1,0.46926,0.40821,1,0.47409,0.41367,0,,0,"synthetic_kiosk_p011",0.33048,0.48794,24.62422,1.32804,1,0.75332,0.48059,26.80609,1.27636,1,0,0,10,3.30782,1,3.38121,1,0.40705,1,1066100.34375,0.938,0.93166,0.00155,1,80.81792,1,2552.5074,0.74241,2002,0,0,0,2,11,2,1,0,0,"task_form",0.10432,-1.83495,37,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",76,1.26667,1023666666.66667,0.50286,0.46028,1.2,0.33333,42,1,0.52545,0.43838,1,0.51849,0.47214,4,,0,"synthetic_kiosk_p011",0.32638,0.49118,24.75348,1.27816,1,0.74855,0.4829,26.93581,1.32473,1,0,0,10,3.3949,1,3.37075,1,0.40395,1,1072875.96795,0.93207,0.93167,-0.00169,1,81.98679,1,2677.85851,0.73183,2002,0,0,0,2,11,2,1,0,0,"task_form",0.04475,0.66536,38,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",77,1.28333,1023833333.33333,0.48888,0.48689,1.2,0.33333,42,1,0.47709,0.46994,1,0.47964,0.49132,0,,0,"synthetic_kiosk_p011",0.32852,0.49307,24.79403,1.29323,1,0.75087,0.4795,26.5691,1.31314,1,0,0,10,3.39045,1,3.32762,1,0.40298,1,1084702.11368,0.92191,0.93168,-0.00214,1,82.73724,1,2575.29694,0.72519,2002,0,0,0,2,11,2,1,0,0,"task_form",0.03006,2.05445,38,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",78,1.3,1.024e+09,0.4656,0.47646,1.2,0.33333,42,1,0.47905,0.49082,1,0.45234,0.45568,2,,0,"synthetic_kiosk_p011",0.32665,0.48275,24.59792,1.31535,1,0.74149,0.48117,26.64547,1.28108,1,0,0,10,3.35084,1,3.42916,1,0.38135,1,1055151.4118,0.94773,0.9317,0.00124,1,81.5217,1,2438.30444,0.736,2002,0,0,0,2,11,2,1,0,0,"task_form",0.02551,-2.7205,39,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",79,1.31667,1024166666.66667,0.49174,0.45456,1.2,0.33333,42,1,0.50236,0.4295,1,0.49243,0.45525,4,,0,"synthetic_kiosk_p011",0.32904,0.49003,24.60448,1.28869,1,0.74918,0.48316,26.49283,1.27199,1,0,0,10,3.3243,1,3.34142,1,0.39827,1,1079396.24877,0.92644,0.93171,-0.00365,1,82.60964,1,2220.61266,0.72631,2002,0,0,0,2,11,2,1,0,0,"task_form",0.0341,-0.6975,39,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",80,1.33333,1024333333.33333,0.48878,0.43808,1.2,0.33333,42,1,0.50531,0.44983,1,0.50395,0.42963,1,,0,"synthetic_kiosk_p011",0.33496,0.4927,24.63281,1.31465,1,0.74166,0.48739,26.51605,1.28769,1,0,0,10,3.36381,1,3.30336,1,0.40708,1,1057918.234,0.94525,0.93172,0.00368,1,81.8118,1,1894.94027,0.73339,2002,0,0,0,2,11,2,1,0,0,"task_form",0.01675,-1.74858,40,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",81,1.35,1024500000,0.49557,0.49981,1.2,0.33333,42,1,0.49226,0.50696,1,0.4938,0.50756,2,,0,"synthetic_kiosk_p011",0.32561,0.49017,24.86395,1.25495,1,0.74449,0.47326,26.66375,1.2546,1,0,0,10,3.30839,1,3.37865,1,0.39565,1,1077451.8961,0.92812,0.93173,0.00078,1,80.59646,1,1745.46511,0.74445,2002,0,0,0,2,11,2,1,0,0,"task_form",0.06211,1.46125,40,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",82,1.36667,1024666666.66667,0.51634,0.47484,1.2,0.33333,42,1,0.50083,0.45137,1,0.50119,0.47819,3,,0,"synthetic_kiosk_p011",0.32263,0.49242,24.6212,1.34887,1,0.74823,0.47388,26.79035,1.34545,1,0,0,10,3.35142,1,3.38612,1,0.35948,1,1082930.09701,0.92342,0.93174,-0.00089,1,82.27519,1,1626.54515,0.72926,2002,0,0,0,2,11,2,1,0,0,"task_form",0.03248,-0.87691,41,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",83,1.38333,1024833333.33333,0.54302,0.52237,1.2,0.33333,42,1,0.58242,0.53172,1,0.55002,0.52375,2,,0,"synthetic_kiosk_p011",0.33297,0.48986,24.8982,1.33197,1,0.74984,0.49016,26.54563,1.32549,1,0,0,10,3.34406,1,3.31479,1,0.3647,1,1079109.35025,0.92669,0.93175,0.00017,1,80.60367,1,1586.13068,0.74438,2002,0,0,0,2,11,2,1,0,0,"task_form",0.0545,1.05934,41,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",84,1.4,1.025e+09,0.52707,0.44546,1.2,0.33333,42,1,0.51922,0.43974,1,0.52791,0.45461,3,,0,"synthetic_kiosk_p011",0.33408,0.49612,24.55534,1.30053,1,0.75071,0.49191,26.56007,1.32434,1,0,0,10,3.3859,1,3.31684,1,0.42503,1,1072963.79436,0.932,0.93177,0.00469,1,83.71784,1,1560.03118,0.71669,2002,0,0,0,2,11,2,1,0,0,"task_form",0.07855,-1.77524,42,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",85,1.41667,1025166666.66667,0.46671,0.47946,1.2,0.33333,42,1,0.44311,0.50285,1,0.45982,0.47997,1,,0,"synthetic_kiosk_p011",0.32485,0.49139,24.7188,1.31065,1,0.73949,0.47179,26.78368,1.40458,1,0,0,10,3.3927,1,3.40699,1,0.39901,1,1064036.44565,0.93982,0.93178,0.00398,1,80.73087,1,1587.40944,0.74321,2002,0,0,0,2,11,2,1,0,0,"task_form",0.06928,2.62856,42,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",86,1.43333,1025333333.33333,0.53877,0.50548,1.2,0.33333,42,1,0.54979,0.51691,1,0.53984,0.51007,0,,0,"synthetic_kiosk_p011",0.32536,0.48722,24.60064,1.33776,1,0.74384,0.48457,26.68566,1.28019,1,0,0,10,3.35587,1,3.36044,1,0.37944,1,1087418.81231,0.91961,0.93179,-0.004,1,81.90735,1,1654.25061,0.73253,2002,0,0,0,2,11,2,1,0,0,"task_form",0.07661,0.34648,43,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",87,1.45,1025500000,0.5461,0.48287,1.2,0.33333,42,1,0.54012,0.46424,1,0.54123,0.4907,1,,0,"synthetic_kiosk_p011",0.32491,0.49032,24.98338,1.33512,1,0.74817,0.47948,26.73414,1.33184,1,0,0,10,3.35164,1,3.33698,1,0.39837,1,1066683.11722,0.93749,0.9318,0.00144,1,81.50496,1,1596.5725,0.73615,2002,0,0,0,2,11,2,1,0,0,"task_form",0.02377,-1.2573,43,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",88,1.46667,1025666666.66667,0.52779,0.47508,1.2,0.33333,42,1,0.51772,0.48783,1,0.53116,0.47804,2,,0,"synthetic_kiosk_p011",0.33092,0.48999,24.94719,1.35198,1,0.75219,0.48182,26.85701,1.2708,1,0,0,10,3.41028,1,3.31573,1,0.45719,1,1080189.97581,0.92576,0.93181,0.00157,1,81.16036,1,1526.38596,0.73928,2002,0,0,0,2,11,2,1,0,0,"task_form",0.0199,-2.73912,44,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",89,1.48333,1025833333.33333,0.49458,0.50079,1.2,0.33333,42,1,0.49134,0.49475,1,0.48224,0.50277,3,,0,"synthetic_kiosk_p011",0.3241,0.49178,24.77225,1.30213,1,0.75166,0.47617,26.55933,1.30613,1,0,0,10,3.4021,1,3.36759,1,0.39145,1,1079856.84924,0.92605,0.93182,0.00584,1,82.67628,1,1504.12589,0.72572,2002,0,0,0,2,11,2,1,0,0,"task_form",0.042,2.48273,44,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",90,1.5,1.026e+09,0.44057,0.4997,1.2,0.33333,42,1,0.455,0.51297,1,0.44629,0.49725,3,,0,"synthetic_kiosk_p011",0.32841,0.49138,24.72666,1.31271,1,0.75249,0.4787,26.60348,1.26454,1,0,0,10,3.33987,1,3.2984,1,0.41159,1,1067160.81329,0.93707,0.93184,3e-05,1,81.24342,1,1535.85927,0.73852,2002,0,0,0,2,11,2,1,0,0,"task_form",0.05402,-3.12134,45,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",91,1.51667,1026166666.66667,0.44495,0.45854,1.2,0.33333,42,1,0.46415,0.45972,1,0.44492,0.47203,3,,0,"synthetic_kiosk_p011",0.33103,0.4933,24.84067,1.33,1,0.74565,0.48933,26.71662,1.28324,1,0,0,10,3.33629,1,3.31233,1,0.40864,1,1068538.67848,0.93586,0.93185,-0.00264,1,81.68809,1,1561.70979,0.7345,2002,0,0,0,2,11,2,1,0,0,"task_form",0.04139,-1.46471,45,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",92,1.53333,1026333333.33333,0.19765,0.78574,1.53333,0.01667,43,1,0.2054,0.78564,1,0.18975,0.7959,4,,0,"synthetic_kiosk_p011",0.33279,0.48795,24.6782,1.32954,1,0.75673,0.4845,26.50231,1.30213,1,0,0,10,3.34666,1,3.28624,1,0.42472,1,1077292.47595,0.92825,0.93186,0.00277,1,81.91322,1,1604.6931,0.73248,2002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.41014,2.21799,46,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",93,1.55,1026500000,0.51129,0.49479,1.55,0.01667,44,1,0.49984,0.47467,1,0.50244,0.4858,1,,0,"synthetic_kiosk_p011",0.33026,0.48951,24.52007,1.26497,1,0.75159,0.4835,26.57436,1.29274,1,0,0,10,3.34113,1,3.34659,1,0.4199,1,1082407.81716,0.92387,0.93187,0.00536,1,81.32862,1,1632.29755,0.73775,2002,0,0,0,2,11,2,1,0,0,"task_form",0.42781,-0.74791,46,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",94,1.56667,1026666666.66667,0.70621,0.77711,1.56667,0.01667,45,1,0.69663,0.78798,1,0.71373,0.76251,2,,0,"synthetic_kiosk_p011",0.32356,0.49065,24.38844,1.30332,1,0.74431,0.47756,26.79031,1.302,1,0,0,10,3.32724,1,3.33086,1,0.41925,1,1075898.98144,0.92946,0.93188,0.00166,1,81.14949,1,1792.74601,0.73938,2002,0,0,0,2,11,2,1,0,0,"confirmation_button",0.34307,0.96654,47,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",95,1.58333,1026833333.33333,0.1641,0.8148,1.58333,0.01667,46,1,0.15448,0.82514,1,0.16427,0.80901,1,,0,"synthetic_kiosk_p011",0.33327,0.49225,24.67904,1.28149,1,0.74884,0.48161,26.68315,1.31471,1,0,0,10,3.35757,1,3.36565,1,0.43683,1,1069262.83536,0.93522,0.93189,-0.00469,1,80.84914,1,2106.61794,0.74212,2002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.54341,3.07218,47,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",96,1.6,1.027e+09,0.47076,0.43212,1.6,0.03333,47,1,0.45296,0.42955,1,0.45745,0.4181,2,,0,"synthetic_kiosk_p011",0.32389,0.49191,24.95726,1.26963,1,0.74239,0.4817,26.44191,1.32227,1,0,0,10,3.3534,1,3.36872,1,0.38429,1,1070154.80576,0.93444,0.93191,0.00168,1,81.40835,1,2245.61481,0.73703,2002,0,0,0,2,11,2,1,0,0,"task_form",0.49039,-0.89524,48,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",97,1.61667,1027166666.66667,0.52021,0.46872,1.6,0.03333,47,1,0.52208,0.45124,1,0.53468,0.47917,4,,0,"synthetic_kiosk_p011",0.33184,0.49416,24.90273,1.25995,1,0.75489,0.47858,26.5793,1.31699,1,0,0,10,3.36402,1,3.33118,1,0.41019,1,1086640.02109,0.92027,0.93192,0.00183,1,82.89388,1,2537.10447,0.72382,2002,0,0,0,2,11,2,1,0,0,"task_form",0.06152,0.63706,48,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",98,1.63333,1027333333.33333,0.20298,0.85025,1.63333,0.01667,48,1,0.19505,0.88299,1,0.19722,0.8427,0,,0,"synthetic_kiosk_p011",0.32431,0.49004,24.76199,1.23813,1,0.75159,0.4815,26.78771,1.32142,1,0,0,10,3.384,1,3.37412,1,0.36725,1,1085781.39666,0.921,0.93193,-0.00562,1,81.82898,1,2643.30308,0.73324,2002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.49619,2.26443,49,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",99,1.65,1027500000,0.49222,0.49464,1.65,0.05,49,1,0.47439,0.4886,1,0.50288,0.48818,1,,0,"synthetic_kiosk_p011",0.32777,0.48821,24.48925,1.2891,1,0.75397,0.47987,26.86812,1.35313,1,0,0,10,3.33765,1,3.45166,1,0.41604,1,1077878.73864,0.92775,0.93194,-0.00298,1,80.92411,1,2559.91477,0.74144,2002,0,0,0,2,11,2,1,0,0,"task_form",0.45839,-0.88798,49,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",100,1.66667,1027666666.66667,0.49211,0.46927,1.65,0.05,49,1,0.48458,0.48809,1,0.47891,0.47921,1,,0,"synthetic_kiosk_p011",0.33192,0.49158,24.53839,1.28582,1,0.74956,0.48053,26.64584,1.30622,1,0,0,10,3.33301,1,3.32616,1,0.38565,1,1081664.77572,0.9245,0.93195,-0.00047,1,82.44033,1,2408.55677,0.7278,2002,0,0,0,2,11,2,1,0,0,"task_form",0.02537,-1.57491,50,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",101,1.68333,1027833333.33333,0.49201,0.51233,1.65,0.05,49,1,0.45102,0.48411,1,0.48814,0.51988,4,,0,"synthetic_kiosk_p011",0.33436,0.49543,24.78244,1.2814,1,0.75258,0.4812,26.56137,1.30912,1,0,0,10,3.45748,1,3.3474,1,0.41486,1,1083634.08944,0.92282,0.93196,-0.0018,1,80.35211,1,2108.93447,0.74671,2002,0,0,0,2,11,2,1,0,0,"task_form",0.04306,1.5731,50,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",102,1.7,1.028e+09,0.19354,0.80275,1.7,0.03333,50,1,0.22069,0.80674,1,0.20301,0.80241,2,,0,"synthetic_kiosk_p011",0.33998,0.48782,24.60115,1.2479,1,0.75215,0.47333,26.35012,1.24293,1,0,0,10,3.29922,1,3.31185,1,0.41756,1,1061818.9557,0.94178,0.93198,0.00074,1,81.97742,1,1897.26289,0.73191,2002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.41645,2.36985,51,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",103,1.71667,1028166666.66667,0.1726,0.8124,1.7,0.03333,50,1,0.17172,0.82274,1,0.17089,0.82399,1,,0,"synthetic_kiosk_p011",0.32498,0.49322,24.68608,1.31012,1,0.75135,0.4835,26.49077,1.27779,1,0,0,10,3.33551,1,3.30204,1,0.41553,1,1063646.59057,0.94016,0.93199,-0.00096,1,83.00662,1,1699.67382,0.72283,2002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.02305,2.70983,51,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",104,1.73333,1028333333.33333,0.52105,0.53457,1.73333,0.01667,51,1,0.51724,0.53351,1,0.53116,0.5221,4,,0,"synthetic_kiosk_p011",0.3299,0.49033,25.02731,1.31656,1,0.74598,0.48276,26.59406,1.31966,1,0,0,10,3.3935,1,3.35945,1,0.38296,1,1082049.32404,0.92417,0.932,-0.00235,1,81.73982,1,1598.70204,0.73404,2002,0,0,0,2,11,2,1,0,0,"task_form",0.44565,-0.67312,52,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",105,1.75,1028500000,0.20311,0.8339,1.75,0.01667,52,1,0.20637,0.82201,1,0.20858,0.8234,3,,0,"synthetic_kiosk_p011",0.33093,0.48963,24.6946,1.27375,1,0.7487,0.48219,26.74598,1.284,1,0,0,10,3.34672,1,3.44844,1,0.38114,1,1095600.17403,0.91274,0.93201,-0.0048,1,81.12346,1,1535.62963,0.73961,2002,0,0,0,2,11,2,1,0,0,"progress_indicator",0.43668,2.38634,52,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",106,1.76667,1028666666.66667,0.53302,0.51466,1.76667,0.01667,53,1,0.51569,0.49458,1,0.54074,0.49957,2,,0,"synthetic_kiosk_p011",0.32814,0.49455,24.56429,1.31525,1,0.74697,0.47821,26.89603,1.27939,1,0,0,10,3.37182,1,3.38677,1,0.36848,1,1058724.44328,0.94453,0.93202,-0.00094,1,83.15061,1,1526.91739,0.72158,2002,0,0,0,2,11,2,1,0,0,"task_form",0.45908,-0.76895,53,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",107,1.78333,1028833333.33333,0.69652,0.82167,1.78333,0.01667,54,1,0.70516,0.8327,1,0.69562,0.83427,4,,0,"synthetic_kiosk_p011",0.33045,0.4897,24.64469,1.27275,1,0.74868,0.47776,26.64575,1.31236,1,0,0,10,3.32255,1,3.34567,1,0.41904,1,1071752.70181,0.93305,0.93203,0.00143,1,82.61922,1,1574.10985,0.72622,2002,0,0,0,2,11,2,1,0,0,"confirmation_button",0.34782,1.08144,53,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",108,1.8,1.029e+09,0.49637,0.4905,1.8,0.06667,55,1,0.52029,0.4999,1,0.48287,0.49785,2,,0,"synthetic_kiosk_p011",0.32541,0.49067,24.67319,1.24675,1,0.74576,0.48442,26.77669,1.31066,1,0,0,10,3.34307,1,3.41059,1,0.41364,1,1061325.75595,0.94222,0.93205,-0.00512,1,81.56721,1,1557.38441,0.73559,2002,0,0,0,2,11,2,1,0,0,"task_form",0.38695,-2.11444,54,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",109,1.81667,1029166666.66667,0.5297,0.48599,1.8,0.06667,55,1,0.56862,0.44363,1,0.53468,0.48557,2,,0,"synthetic_kiosk_p011",0.33455,0.49812,24.91988,1.26475,1,0.74735,0.47697,26.84323,1.28438,1,0,0,10,3.34045,1,3.41292,1,0.37865,1,1062432.2832,0.94124,0.93206,0.00287,1,82.4325,1,1555.98589,0.72787,2002,0,0,0,2,11,2,1,0,0,"task_form",0.03364,-0.13475,54,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",110,1.83333,1029333333.33333,0.47279,0.48229,1.8,0.06667,55,1,0.46131,0.47689,1,0.48622,0.46155,4,,0,"synthetic_kiosk_p011",0.33065,0.49225,24.49343,1.2686,1,0.75317,0.48008,26.67695,1.36451,1,0,0,10,3.33799,1,3.3215,1,0.43303,1,1057385.53933,0.94573,0.93207,0.00021,1,81.76766,1,1525.31016,0.73379,2002,0,0,0,2,11,2,1,0,0,"task_form",0.05703,-3.07676,55,"synthetic_kiosk_p011",2,"simple","clear","public_service_kiosk_usability"
