"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_ambiguous_task",189,3.15,1057500000,0.7576,0.52848,3.15,0.03333,93,1,0.71044,0.52557,1,0.76221,0.52407,1,,0,"synthetic_kiosk_p026",0.3353,0.4817,25.11023,1.35249,1,0.75144,0.47841,27.08553,1.31659,1,0,0,10,3.56251,1,3.57,1,0.66616,1,788802.11945,1.26775,1.2705,-0.00118,1,82.56017,1,1896.19878,0.72674,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.32184,0.16022,94,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",190,3.16667,1057666666.66667,0.78994,0.47447,3.15,0.03333,93,1,0.77318,0.4774,1,0.7897,0.49271,4,,0,"synthetic_kiosk_p026",0.32942,0.49566,24.91152,1.29053,1,0.75896,0.47692,27.10148,1.26486,1,0,0,10,3.56569,1,3.55336,1,0.62068,1,787616.31751,1.26965,1.27052,0.00262,1,82.9003,1,1634.83005,0.72376,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.06295,-1.03134,95,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",191,3.18333,1057833333.33333,0.47348,0.48935,3.18333,0.05,94,1,0.46497,0.48669,1,0.47574,0.4852,2,,0,"synthetic_kiosk_p026",0.32829,0.48669,24.98585,1.26898,1,0.75562,0.47899,27.09224,1.28062,1,0,0,10,3.49665,1,3.58218,1,0.69377,1,784525.7473,1.27466,1.27053,-0.00307,1,81.00649,1,1400.39544,0.74068,2101,0,0,1,1,26,1,1,0,0,"task_form",0.3168,3.09462,95,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",192,3.2,1.058e+09,0.49126,0.52102,3.18333,0.05,94,1,0.50085,0.4949,1,0.50194,0.51274,4,,0,"synthetic_kiosk_p026",0.32651,0.49259,25.11232,1.31206,1,0.74571,0.4779,27.14083,1.27915,1,0,0,10,3.57483,1,3.56629,1,0.72097,1,783880.40915,1.2757,1.27054,-0.0011,1,81.61126,1,1466.63475,0.73519,2101,0,0,1,1,26,1,1,0,0,"task_form",0.03632,1.05921,96,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",193,3.21667,1058166666.66667,0.52506,0.40939,3.18333,0.05,94,1,0.49442,0.40044,1,0.51268,0.41146,0,,0,"synthetic_kiosk_p026",0.3223,0.49299,25.21616,1.22029,1,0.7489,0.48368,27.14998,1.25673,1,0,0,10,3.57813,1,3.56708,1,0.6672,1,787804.42163,1.26935,1.27055,-0.00449,1,81.62091,1,1405.38033,0.73511,2101,0,0,1,1,26,1,1,0,0,"task_form",0.11663,-1.27676,96,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",194,3.23333,1058333333.33333,0.17146,0.84099,3.23333,0.01667,95,1,0.17205,0.83605,1,0.16882,0.84106,0,,0,"synthetic_kiosk_p026",0.3277,0.48501,24.95813,1.28712,1,0.74423,0.47486,27.13745,1.32702,1,0,0,10,3.58918,1,3.52471,1,0.70524,1,797309.79008,1.25422,1.27056,0.00552,1,82.72651,1,1341.65375,0.72528,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.55795,2.25719,97,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",195,3.25,1058500000,0.50263,0.46601,3.25,0.03333,96,1,0.52708,0.44273,1,0.48637,0.46637,4,,0,"synthetic_kiosk_p026",0.32718,0.49421,25.08732,1.333,1,0.74367,0.48319,26.86573,1.34171,1,0,0,10,3.55073,1,3.5143,1,0.63513,1,786305.69513,1.27177,1.27057,0.00227,1,81.80524,1,1417.25159,0.73345,2101,0,0,1,1,26,1,1,0,0,"task_form",0.50028,-0.84736,97,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",196,3.26667,1058666666.66667,0.52324,0.5095,3.25,0.03333,96,1,0.54812,0.51094,1,0.51709,0.51542,1,,0,"synthetic_kiosk_p026",0.3271,0.49669,25.17728,1.27499,1,0.74673,0.48214,26.94678,1.2957,1,0,0,10,3.5444,1,3.53692,1,0.66045,1,784791.99509,1.27422,1.27059,-0.00342,1,83.15123,1,1306.21358,0.72158,2101,0,0,1,1,26,1,1,0,0,"task_form",0.04813,1.12816,98,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",197,3.28333,1058833333.33333,0.75134,0.48562,3.28333,0.01667,97,1,0.75598,0.48747,1,0.75642,0.4867,0,,0,"synthetic_kiosk_p026",0.33436,0.48406,25.253,1.32968,1,0.74367,0.47895,27.00382,1.30679,1,0,0,10,3.54442,1,3.494,1,0.68212,1,787723.97362,1.26948,1.2706,-0.0038,1,82.0546,1,1383.32521,0.73122,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.22935,-0.10433,98,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",198,3.3,1.059e+09,0.50098,0.48752,3.3,0.05,98,1,0.51794,0.47145,1,0.50348,0.49332,2,,0,"synthetic_kiosk_p026",0.32985,0.48844,25.21061,1.24329,1,0.75479,0.483,26.95952,1.24162,1,0,0,10,3.61244,1,3.55358,1,0.66504,1,794060.5663,1.25935,1.27061,0.00023,1,81.98135,1,1409.75279,0.73187,2101,0,0,1,1,26,1,1,0,0,"task_form",0.25037,3.13402,99,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",199,3.31667,1059166666.66667,0.53045,0.5244,3.3,0.05,98,1,0.54228,0.53113,1,0.53306,0.51244,3,,0,"synthetic_kiosk_p026",0.3318,0.49432,25.24825,1.26201,1,0.74458,0.48368,27.24864,1.34358,1,0,0,10,3.56073,1,3.56097,1,0.66117,1,785265.56037,1.27345,1.27062,-0.00039,1,81.54685,1,1434.08613,0.73577,2101,0,0,1,1,26,1,1,0,0,"task_form",0.04721,0.89655,99,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",200,3.33333,1059333333.33333,0.51299,0.48617,3.3,0.05,98,1,0.50467,0.47554,1,0.52468,0.47724,0,,0,"synthetic_kiosk_p026",0.3294,0.49132,25.24607,1.27014,1,0.74575,0.48036,27.26596,1.23116,1,0,0,10,3.56484,1,3.588,1,0.6805,1,791279.60309,1.26378,1.27063,-0.00101,1,82.55547,1,1389.79099,0.72678,2101,0,0,1,1,26,1,1,0,0,"task_form",0.04202,-1.9993,100,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",201,3.35,1059500000,0.77924,0.49289,3.35,0.01667,99,1,0.8051,0.49322,1,0.7869,0.48992,0,,0,"synthetic_kiosk_p026",0.32677,0.4876,24.86802,1.29466,1,0.75581,0.47436,27.33033,1.21945,1,0,0,10,3.56301,1,3.54667,1,0.68955,1,791524.52344,1.26338,1.27064,-0.00268,1,82.44002,1,1394.01865,0.7278,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.26634,0.02522,100,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",202,3.36667,1059666666.66667,0.54005,0.4582,3.36667,0.03333,100,1,0.51954,0.47398,1,0.52515,0.45362,0,,0,"synthetic_kiosk_p026",0.32756,0.48992,25.16231,1.3217,1,0.75268,0.48286,27.00698,1.30642,1,0,0,10,3.62843,1,3.56867,1,0.63687,1,790417.66758,1.26515,1.27066,0.00278,1,81.38988,1,1414.08711,0.73719,2101,0,0,1,1,26,1,1,0,0,"task_form",0.2417,-2.99759,101,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",203,3.38333,1059833333.33333,0.53928,0.46312,3.36667,0.03333,100,1,0.5682,0.48849,1,0.53169,0.4633,1,,0,"synthetic_kiosk_p026",0.33053,0.48732,25.35511,1.33296,1,0.75471,0.47932,27.01494,1.24565,1,0,0,10,3.58642,1,3.51066,1,0.65914,1,790166.57794,1.26556,1.27067,-0.00556,1,82.06898,1,1506.85366,0.73109,2101,0,0,1,1,26,1,1,0,0,"task_form",0.00497,1.72533,101,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",204,3.4,1.06e+09,0.18055,0.89094,3.4,0.01667,101,1,0.19007,0.89462,1,0.1861,0.89729,1,,0,"synthetic_kiosk_p026",0.33078,0.48882,25.05488,1.32736,1,0.746,0.46902,27.11564,1.31356,1,0,0,10,3.57184,1,3.52471,1,0.70189,1,797214.21734,1.25437,1.27068,-0.00294,1,82.2019,1,1751.68876,0.72991,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.55832,2.26859,102,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",205,3.41667,1060166666.66667,0.50029,0.46781,3.41667,0.01667,102,1,0.5055,0.48818,1,0.50234,0.4591,2,,0,"synthetic_kiosk_p026",0.32207,0.49431,25.12241,1.31753,1,0.75072,0.48254,26.94198,1.33996,1,0,0,10,3.55717,1,3.5126,1,0.63218,1,793997.06301,1.25945,1.27069,-9e-05,1,82.37361,1,1979.9128,0.72839,2101,0,0,1,1,26,1,1,0,0,"task_form",0.53035,-0.92369,102,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",206,3.43333,1060333333.33333,0.18052,0.84893,3.43333,0.03333,103,1,0.17366,0.84596,1,0.16112,0.86104,0,,0,"synthetic_kiosk_p026",0.33346,0.49099,25.14212,1.34791,1,0.75028,0.49002,27.20587,1.35311,1,0,0,10,3.66603,1,3.55811,1,0.66257,1,781378.15741,1.27979,1.2707,-0.00357,1,83.06132,1,2229.04609,0.72236,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.4975,2.26888,103,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",207,3.45,1060500000,0.21219,0.80552,3.43333,0.03333,103,1,0.22342,0.84015,1,0.21132,0.79278,0,,0,"synthetic_kiosk_p026",0.32688,0.49144,24.97716,1.27932,1,0.74362,0.48366,27.15465,1.23709,1,0,0,10,3.5593,1,3.58229,1,0.66427,1,785860.49998,1.27249,1.27071,0.00227,1,82.61037,1,2500.84512,0.7263,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.05373,-0.94047,103,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",208,3.46667,1060666666.66667,0.78584,0.52648,3.46667,0.01667,104,1,0.81488,0.51579,1,0.80419,0.54363,3,,0,"synthetic_kiosk_p026",0.33116,0.49419,25.24865,1.21984,1,0.74869,0.48592,27.22446,1.26992,1,0,0,10,3.56781,1,3.53387,1,0.67514,1,786580.64972,1.27133,1.27073,0.00074,1,81.27742,1,2456.21614,0.73821,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.63792,-0.45273,104,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",209,3.48333,1060833333.33333,0.49121,0.50771,3.48333,0.03333,105,1,0.5004,0.51534,1,0.50643,0.5131,4,,0,"synthetic_kiosk_p026",0.32756,0.48865,25.30245,1.2834,1,0.75327,0.48117,27.16394,1.30377,1,0,0,10,3.54787,1,3.57862,1,0.68356,1,784145.99083,1.27527,1.27074,0.00097,1,82.18757,1,2349.11491,0.73004,2101,0,0,1,1,26,1,1,0,0,"task_form",0.29523,-3.07795,104,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",210,3.5,1.061e+09,0.47133,0.45101,3.48333,0.03333,105,1,0.48695,0.44994,1,0.46532,0.45466,2,,0,"synthetic_kiosk_p026",0.32905,0.48992,25.09111,1.27142,1,0.75402,0.47816,27.11512,1.27599,1,0,0,10,3.56363,1,3.56811,1,0.63939,1,785839.62567,1.27252,1.27075,0.00162,1,82.3117,1,2153.67548,0.72894,2101,0,0,1,1,26,1,1,0,0,"task_form",0.06008,-1.90802,105,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",211,3.51667,1061166666.66667,0.77119,0.45996,3.51667,0.01667,106,1,0.75594,0.45598,1,0.76395,0.49191,0,,0,"synthetic_kiosk_p026",0.32611,0.48861,24.92562,1.27756,1,0.75378,0.48745,26.8441,1.33551,1,0,0,10,3.51315,1,3.49121,1,0.6337,1,791494.23053,1.26343,1.27076,0.00287,1,81.14799,1,1817.4437,0.73939,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.3,0.02985,105,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",212,3.53333,1061333333.33333,0.53206,0.48842,3.53333,0.01667,107,1,0.50659,0.45122,1,0.52087,0.47273,3,,0,"synthetic_kiosk_p026",0.32791,0.48909,24.91089,1.31313,1,0.74717,0.48033,26.92634,1.26566,1,0,0,10,3.51331,1,3.5968,1,0.59715,1,782707.61111,1.27762,1.27077,0.00059,1,82.02752,1,1680.32799,0.73146,2101,0,0,1,1,26,1,1,0,0,"task_form",0.24082,3.02313,106,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",213,3.55,1061500000,0.18263,0.7676,3.55,0.01667,108,1,0.16593,0.79308,1,0.16702,0.7695,1,,0,"synthetic_kiosk_p026",0.32439,0.48637,25.1959,1.32364,1,0.75507,0.48459,27.24711,1.34495,1,0,0,10,3.55013,1,3.6,1,0.6584,1,776172.02483,1.28837,1.27078,-0.00404,1,82.05152,1,1505.30862,0.73125,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.44726,2.4675,106,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",214,3.56667,1061666666.66667,0.71981,0.50922,3.56667,0.01667,109,1,0.7042,0.50812,1,0.70406,0.52948,3,,0,"synthetic_kiosk_p026",0.32561,0.48899,25.38707,1.30271,1,0.74556,0.47355,27.22491,1.2592,1,0,0,10,3.61931,1,3.59852,1,0.65456,1,793369.0455,1.26045,1.2708,0.00097,1,81.87138,1,1474.43781,0.73286,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.59609,-0.44833,107,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",215,3.58333,1061833333.33333,0.48648,0.46077,3.58333,0.08333,110,1,0.47082,0.49093,1,0.48536,0.47521,3,,0,"synthetic_kiosk_p026",0.33148,0.49173,25.22858,1.29411,1,0.75169,0.48458,27.52223,1.32433,1,0,0,10,3.57514,1,3.53981,1,0.66871,1,787791.29601,1.26937,1.27081,-0.00239,1,81.30495,1,1481.24661,0.73796,2101,0,0,1,1,26,1,1,0,0,"task_form",0.23831,-2.93685,107,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",216,3.6,1.062e+09,0.48647,0.45632,3.58333,0.08333,110,1,0.48828,0.48058,1,0.49581,0.46608,1,,0,"synthetic_kiosk_p026",0.33607,0.49306,25.18026,1.29719,1,0.75424,0.48412,27.00189,1.28312,1,0,0,10,3.54884,1,3.5841,1,0.67444,1,776201.87694,1.28832,1.27082,0.00177,1,81.68159,1,1444.30408,0.73456,2101,0,0,1,1,26,1,1,0,0,"task_form",0.00445,-1.57363,108,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",217,3.61667,1062166666.66667,0.48948,0.38229,3.58333,0.08333,110,1,0.50438,0.37972,1,0.4916,0.40151,0,,0,"synthetic_kiosk_p026",0.33431,0.48378,25.23046,1.3024,1,0.74516,0.48491,27.27395,1.27456,1,0,0,10,3.59112,1,3.63535,1,0.68708,1,784012.20831,1.27549,1.27083,-0.00188,1,80.68005,1,1479.19023,0.74368,2101,0,0,1,1,26,1,1,0,0,"task_form",0.07409,-1.5301,108,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",218,3.63333,1062333333.33333,0.55083,0.40248,3.58333,0.08333,110,1,0.56777,0.43525,1,0.55278,0.42457,2,,0,"synthetic_kiosk_p026",0.3339,0.48879,25.12547,1.31461,1,0.74856,0.47941,27.20852,1.32795,1,0,0,10,3.61271,1,3.58348,1,0.63365,1,782212.17139,1.27843,1.27084,0.00109,1,81.35603,1,1425.33643,0.7375,2101,0,0,1,1,26,1,1,0,0,"task_form",0.06458,0.31796,109,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",219,3.65,1062500000,0.55916,0.43027,3.58333,0.08333,110,1,0.53977,0.40848,1,0.57412,0.42112,2,,0,"synthetic_kiosk_p026",0.33475,0.49356,25.38447,1.26856,1,0.74871,0.48481,26.98759,1.31235,1,0,0,10,3.62719,1,3.57132,1,0.66223,1,786677.75076,1.27117,1.27085,-0.00092,1,81.78119,1,1431.25439,0.73367,2101,0,0,1,1,26,1,1,0,0,"task_form",0.02901,1.2795,109,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",220,3.66667,1062666666.66667,0.7473,0.45424,3.66667,0.01667,111,1,0.74429,0.43733,1,0.74224,0.45474,0,,0,"synthetic_kiosk_p026",0.32659,0.48772,25.13797,1.27758,1,0.74698,0.49039,27.1749,1.30211,1,0,0,10,3.58915,1,3.57994,1,0.65761,1,786064.78525,1.27216,1.27087,-0.00288,1,81.78533,1,1438.103,0.73363,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.18965,0.12673,110,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",221,3.68333,1062833333.33333,0.46733,0.41681,3.68333,0.06667,112,1,0.45773,0.41826,1,0.4588,0.40611,3,,0,"synthetic_kiosk_p026",0.33748,0.49083,25.12818,1.32823,1,0.74863,0.4856,27.25556,1.28199,1,0,0,10,3.60238,1,3.60796,1,0.69016,1,783822.53634,1.2758,1.27088,0.00058,1,82.85113,1,1409.91843,0.72419,2101,0,0,1,1,26,1,1,0,0,"task_form",0.28245,-3.00867,110,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",222,3.7,1.063e+09,0.486,0.4273,3.68333,0.06667,112,1,0.48972,0.42325,1,0.48042,0.41581,1,,0,"synthetic_kiosk_p026",0.33349,0.49202,25.14203,1.28969,1,0.74703,0.48191,27.48833,1.37295,1,0,0,10,3.62065,1,3.61102,1,0.64524,1,781613.63183,1.2794,1.27089,0.00156,1,82.31437,1,1485.45595,0.72891,2101,0,0,1,1,26,1,1,0,0,"task_form",0.02141,0.51205,110,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",223,3.71667,1063166666.66667,0.52789,0.50164,3.68333,0.06667,112,1,0.52,0.48246,1,0.53927,0.49245,4,,0,"synthetic_kiosk_p026",0.32165,0.48661,25.15978,1.31116,1,0.75306,0.4771,27.06207,1.29284,1,0,0,10,3.53132,1,3.58363,1,0.69466,1,778616.00785,1.28433,1.2709,0.00342,1,81.83446,1,1466.37482,0.73319,2101,0,0,1,1,26,1,1,0,0,"task_form",0.08533,1.05768,111,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",224,3.73333,1063333333.33333,0.52489,0.52729,3.68333,0.06667,112,1,0.52463,0.52249,1,0.53187,0.53276,3,,0,"synthetic_kiosk_p026",0.33083,0.48934,25.22947,1.29608,1,0.74887,0.48135,27.41122,1.35636,1,0,0,10,3.61064,1,3.6415,1,0.61961,1,780637.04306,1.28101,1.27091,0.00239,1,82.75989,1,1465.19108,0.72499,2101,0,0,1,1,26,1,1,0,0,"task_form",0.02583,1.68737,112,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",225,3.75,1063500000,0.75809,0.47901,3.75,0.01667,113,1,0.75129,0.48074,1,0.75917,0.49168,1,,0,"synthetic_kiosk_p026",0.32679,0.49413,25.08835,1.2682,1,0.75923,0.47145,27.04139,1.29077,1,0,0,10,3.62669,1,3.60793,1,0.67542,1,776840.5887,1.28727,1.27092,3e-04,1,81.25702,1,1680.17453,0.7384,2101,0,0,1,1,26,1,1,0,0,"help_panel",0.23815,-0.20417,112,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",226,3.76667,1063666666.66667,0.52979,0.45713,3.76667,0.06667,114,1,0.51381,0.46597,1,0.52298,0.46328,4,,0,"synthetic_kiosk_p026",0.33207,0.48572,25.28035,1.33943,1,0.7532,0.47733,27.13682,1.25107,1,0,0,10,3.64565,1,3.58732,1,0.70124,1,777999.08297,1.28535,1.27094,0.00101,1,81.08133,1,1843.25526,0.74,2101,0,0,1,1,26,1,1,0,0,"task_form",0.22934,-3.04604,113,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",227,3.78333,1063833333.33333,0.51913,0.47735,3.76667,0.06667,114,1,0.54098,0.46744,1,0.52217,0.46716,4,,0,"synthetic_kiosk_p026",0.33069,0.48909,25.27866,1.29379,1,0.75265,0.47872,27.22681,1.32836,1,0,0,10,3.62857,1,3.61239,1,0.69696,1,789504.0533,1.26662,1.27095,-0.00694,1,81.38837,1,2023.38973,0.73721,2101,0,0,1,1,26,1,1,0,0,"task_form",0.02287,2.05596,113,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",228,3.8,1.064e+09,0.52157,0.4603,3.76667,0.06667,114,1,0.52061,0.46292,1,0.52098,0.45692,0,,0,"synthetic_kiosk_p026",0.32323,0.48636,25.1467,1.3042,1,0.75673,0.48013,26.96955,1.31772,1,0,0,10,3.62121,1,3.5826,1,0.68723,1,784279.88052,1.27506,1.27096,0.00038,1,81.9742,1,2329.50068,0.73194,2101,0,0,1,1,26,1,1,0,0,"task_form",0.01723,-1.4283,114,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",229,3.81667,1064166666.66667,0.55194,0.54428,3.76667,0.06667,114,1,0.5584,0.55226,1,0.54217,0.53626,0,,0,"synthetic_kiosk_p026",0.32486,0.49413,25.3081,1.31491,1,0.75484,0.47078,27.15102,1.27876,1,0,0,10,3.61744,1,3.6231,1,0.62783,1,783267.18218,1.2767,1.27097,0.00329,1,81.44037,1,2526.67977,0.73674,2101,0,0,1,1,26,1,1,0,0,"task_form",0.08931,1.22384,114,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",230,3.83333,1064333333.33333,0.23404,0.74096,3.83333,0.01667,115,1,0.22727,0.74712,1,0.23802,0.74011,2,,0,"synthetic_kiosk_p026",0.32573,0.48279,25.41096,1.32523,1,0.75369,0.48158,27.26821,1.25633,1,0,0,10,3.64502,1,3.63121,1,0.66494,1,782438.86739,1.27806,1.27098,0.00487,1,80.32677,1,2618.83297,0.74695,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.37382,2.58756,115,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",231,3.85,1064500000,0.46098,0.49685,3.85,0.01667,116,1,0.46503,0.46545,1,0.45523,0.49961,4,,0,"synthetic_kiosk_p026",0.33135,0.49076,25.11142,1.38178,1,0.74836,0.47686,27.40195,1.28817,1,0,0,10,3.5778,1,3.63495,1,0.68906,1,788391.67602,1.26841,1.27099,0.00406,1,82.39215,1,2433.13441,0.72822,2101,0,0,1,1,26,1,1,0,0,"task_form",0.3333,-0.82184,115,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",232,3.86667,1064666666.66667,0.20935,0.82381,3.86667,0.01667,117,1,0.21326,0.82898,1,0.21573,0.82471,4,,0,"synthetic_kiosk_p026",0.33582,0.48717,25.55598,1.3443,1,0.74654,0.47077,27.35268,1.28781,1,0,0,10,3.67675,1,3.60367,1,0.68084,1,795152.0927,1.25762,1.27101,-0.00482,1,83.0928,1,2208.77043,0.72208,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.41258,2.22673,116,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",233,3.88333,1064833333.33333,0.51972,0.47666,3.88333,0.01667,118,1,0.53442,0.49416,1,0.50929,0.48007,2,,0,"synthetic_kiosk_p026",0.33167,0.48635,25.25214,1.2824,1,0.75598,0.47654,26.98009,1.27446,1,0,0,10,3.60796,1,3.66686,1,0.63169,1,780987.28255,1.28043,1.27102,0.00523,1,82.10009,1,1813.48015,0.73082,2101,0,0,1,1,26,1,1,0,0,"task_form",0.46566,-0.84125,116,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",234,3.9,1.065e+09,0,0,3.9,0.03333,119,0,0,0,0,0,0.00519,0,,0,"synthetic_kiosk_p026",0.33535,0.48939,17.84274,1.29006,0,0.74807,0.48227,20.04665,1.32361,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,0,0,1,1,26,1,0,0,0,"progress_indicator",0.52829,2.36106,117,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",235,3.91667,1065166666.66667,0.18157,0.76918,3.9,0.03333,119,1,0.18764,0.76685,1,0.1749,0.76087,4,,0,"synthetic_kiosk_p026",0.3325,0.49122,25.26526,1.26328,1,0.74794,0.47703,27.39838,1.25567,1,0,0,10,3.6157,1,3.64786,1,0.65065,1,784482.70801,1.27473,1.27104,0.00086,1,83.21527,1,1559.78517,0.72102,2101,0,0,1,1,26,1,1,0,0,"progress_indicator",0.08752,-1.13158,117,"synthetic_kiosk_p026",1,"dense","ambiguous","public_service_kiosk_usability"
