"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_clear_task",367,6.11667,1073166666.66667,0.18431,0.87726,6.11667,0.03333,189,1,0.18925,0.89121,1,0.18011,0.88883,2,,0,"synthetic_kiosk_p012",0.32692,0.49471,25.92423,1.26864,1,0.75019,0.47994,27.93301,1.29984,1,0,0,10,4.02698,1,4.0452,1,0.44491,1,734593.84257,1.3613,1.23284,0.12362,1,73.77243,1,1481.2738,0.81331,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.52185,2.94647,183,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",368,6.13333,1073333333.33333,0.19261,0.75939,6.11667,0.03333,189,1,0.19684,0.76562,1,0.18473,0.76462,0,,0,"synthetic_kiosk_p012",0.33,0.49242,26.02601,1.2733,1,0.75384,0.48548,27.9091,1.32131,1,0,0,10,4.03425,1,4.00968,1,0.41875,1,736171.61793,1.35838,1.23285,0.12797,1,74.05013,1,1484.95576,0.81026,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.11816,-1.50045,184,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",369,6.15,1073500000,0.76532,0.78901,6.15,0.01667,190,1,0.76685,0.76342,1,0.76237,0.79472,1,,0,"synthetic_kiosk_p012",0.33338,0.48901,26.17121,1.28876,1,0.74495,0.4823,28.31668,1.31317,1,0,0,10,4.02769,1,4.06982,1,0.38332,1,736360.5665,1.35803,1.23286,0.12371,1,75.72901,1,1418.09756,0.7923,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.57347,0.05166,184,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",370,6.16667,1073666666.66667,0.21276,0.80878,6.16667,0.01667,191,1,0.20848,0.80693,1,0.206,0.822,1,,0,"synthetic_kiosk_p012",0.33129,0.4909,25.83348,1.28738,1,0.74727,0.4936,28.03919,1.26175,1,0,0,10,4.03576,1,3.97127,1,0.41622,1,734921.78515,1.36069,1.23287,0.1251,1,75.59011,1,1502.23039,0.79375,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.55291,3.10582,185,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",371,6.18333,1073833333.33333,0.73907,0.75684,6.18333,0.11667,192,1,0.74274,0.76779,1,0.73538,0.75977,2,,0,"synthetic_kiosk_p012",0.32762,0.48725,26.00958,1.31957,1,0.74581,0.47343,27.92579,1.27008,1,0,0,10,3.98366,1,4.0007,1,0.4243,1,738732.22339,1.35367,1.23289,0.12489,1,75.40527,1,1432.14024,0.7957,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.52886,-0.09837,185,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",372,6.2,1.074e+09,0.69214,0.79031,6.18333,0.11667,192,1,0.67569,0.81256,1,0.70166,0.78567,1,,0,"synthetic_kiosk_p012",0.33034,0.49322,26.12213,1.29216,1,0.74623,0.48015,28.12345,1.29129,1,0,0,10,4.03695,1,4.02662,1,0.41865,1,737363.00262,1.35618,1.2329,0.13423,1,75.23848,1,1537.87905,0.79746,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.05764,2.52206,186,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",373,6.21667,1074166666.66667,0.75791,0.78912,6.18333,0.11667,192,1,0.76006,0.77697,1,0.77453,0.79639,4,,0,"synthetic_kiosk_p012",0.32874,0.49185,26.02351,1.27999,1,0.75638,0.4805,27.94547,1.30841,1,0,0,10,4.0389,1,4.00765,1,0.41438,1,732566.25877,1.36506,1.23291,0.12971,1,76.56012,1,1713.95931,0.7837,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.06578,-0.01819,186,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",374,6.23333,1074333333.33333,0.71733,0.76491,6.18333,0.11667,192,1,0.73255,0.79169,1,0.70302,0.75477,2,,0,"synthetic_kiosk_p012",0.33171,0.48449,25.94434,1.29782,1,0.75536,0.47529,28.04538,1.27116,1,0,0,10,4.05006,1,4.0314,1,0.44404,1,737480.62453,1.35597,1.23292,0.13037,1,74.65579,1,1921.78938,0.80369,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.04725,-2.6036,187,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",375,6.25,1074500000,0.712,0.79234,6.18333,0.11667,192,1,0.70261,0.77114,1,0.71419,0.79761,2,,0,"synthetic_kiosk_p012",0.32904,0.48732,26.01035,1.33323,1,0.75116,0.47485,28.08753,1.31801,1,0,0,10,3.99843,1,4.03845,1,0.39683,1,734213.74051,1.362,1.23293,0.1372,1,75.57216,1,2124.11148,0.79394,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.02795,1.76291,187,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",376,6.26667,1074666666.66667,0.71439,0.78843,6.18333,0.11667,192,1,0.72417,0.78505,1,0.72327,0.77352,2,,0,"synthetic_kiosk_p012",0.33206,0.48597,25.82895,1.30086,1,0.75837,0.48713,27.8346,1.33291,1,0,0,10,4.00812,1,4.03558,1,0.42271,1,724525.86684,1.38021,1.23294,0.13538,1,75.14036,1,2355.50776,0.79851,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.00458,-1.0219,188,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",377,6.28333,1074833333.33333,0.62335,0.80903,6.18333,0.11667,192,1,0.62656,0.80497,1,0.61957,0.79172,1,,0,"synthetic_kiosk_p012",0.33136,0.49262,25.91844,1.31684,1,0.75212,0.48119,27.95687,1.2795,1,0,0,10,3.98752,1,4.01359,1,0.38922,1,732794.78015,1.36464,1.23296,0.13824,1,73.31918,1,2496.53245,0.81834,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.09334,2.91908,188,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",378,6.3,1.075e+09,0.12644,0.84196,6.3,0.01667,193,1,0.14925,0.84651,1,0.13599,0.83858,3,,0,"synthetic_kiosk_p012",0.33027,0.49386,26.25221,1.27132,1,0.75106,0.47871,28.0271,1.31812,1,0,0,10,4.03688,1,4.03118,1,0.40738,1,736391.13363,1.35797,1.23297,0.1361,1,76.22776,1,2561.10297,0.78711,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.498,3.07542,189,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",379,6.31667,1075166666.66667,0.69373,0.82103,6.31667,0.03333,194,1,0.67957,0.78655,1,0.68553,0.81907,3,,0,"synthetic_kiosk_p012",0.33036,0.48768,25.94054,1.32279,1,0.74169,0.47377,28.10652,1.31099,1,0,0,10,4.07309,1,4.0176,1,0.38261,1,719983.6054,1.38892,1.23298,0.13251,1,76.81905,1,2404.45988,0.78106,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.56767,-0.03689,189,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",380,6.33333,1075333333.33333,0.65477,0.77931,6.31667,0.03333,194,1,0.64327,0.77859,1,0.65333,0.79306,1,,0,"synthetic_kiosk_p012",0.33145,0.48705,25.88192,1.31744,1,0.74907,0.48146,28.21537,1.31733,1,0,0,10,4.00119,1,4.07539,1,0.42522,1,731542.55675,1.36697,1.23299,0.13474,1,75.08628,1,2200.53869,0.79908,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.05708,-2.32209,190,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",381,6.35,1075500000,0.21407,0.85367,6.35,0.01667,195,1,0.20822,0.86072,1,0.20657,0.86766,2,,0,"synthetic_kiosk_p012",0.32747,0.48835,26.12776,1.29388,1,0.75423,0.47825,27.98245,1.29404,1,0,0,10,4.07346,1,4.05804,1,0.40223,1,729005.0426,1.37173,1.233,0.13916,1,75.51875,1,1975.30975,0.7945,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.44692,2.97443,190,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",382,6.36667,1075666666.66667,0.70863,0.78729,6.36667,0.23333,196,1,0.71241,0.74691,1,0.71212,0.79994,0,,0,"synthetic_kiosk_p012",0.32749,0.48472,26.0986,1.30509,1,0.74124,0.48214,27.85122,1.28806,1,0,0,10,4.03308,1,3.97673,1,0.43918,1,725665.95064,1.37804,1.23301,0.13702,1,75.23994,1,1726.28496,0.79745,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.499,-0.13343,191,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",383,6.38333,1075833333.33333,0.73046,0.77957,6.36667,0.23333,196,1,0.73312,0.77538,1,0.73272,0.78348,4,,0,"synthetic_kiosk_p012",0.32638,0.48721,26.04069,1.26996,1,0.75411,0.48433,28.25839,1.29051,1,0,0,10,4.00823,1,4.05603,1,0.42054,1,724003.99817,1.38121,1.23303,0.13431,1,75.18922,1,1557.71759,0.79799,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.02315,-0.34001,191,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",384,6.4,1.076e+09,0.72279,0.8162,6.36667,0.23333,196,1,0.75293,0.81337,1,0.73756,0.81414,3,,0,"synthetic_kiosk_p012",0.32309,0.48723,25.90886,1.26386,1,0.75057,0.47862,27.99688,1.30437,1,0,0,10,4.00298,1,4.01239,1,0.45901,1,729751.97683,1.37033,1.23304,0.14221,1,75.30315,1,1518.87087,0.79678,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.03742,1.77709,192,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",385,6.41667,1076166666.66667,0.64882,0.82363,6.36667,0.23333,196,1,0.66041,0.81296,1,0.63489,0.82478,4,,0,"synthetic_kiosk_p012",0.33218,0.49222,26.09667,1.29686,1,0.74935,0.47761,27.93791,1.28779,1,0,0,10,4.00003,1,4.02225,1,0.44252,1,720869.40231,1.38721,1.23305,0.14244,1,74.24538,1,1448.34515,0.80813,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.07434,3.04137,192,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",386,6.43333,1076333333.33333,0.74453,0.81411,6.36667,0.23333,196,1,0.74053,0.82491,1,0.74528,0.82754,0,,0,"synthetic_kiosk_p012",0.33214,0.48846,25.92687,1.30011,1,0.75034,0.48018,28.27908,1.30221,1,0,0,10,4.00469,1,4.08817,1,0.48588,1,723095.70752,1.38294,1.23306,0.14701,1,74.49493,1,1401.15733,0.80542,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.09617,-0.09915,193,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",387,6.45,1076500000,0.70629,0.7403,6.36667,0.23333,196,1,0.6862,0.72599,1,0.70579,0.74503,0,,0,"synthetic_kiosk_p012",0.32797,0.49606,26.59018,1.31024,1,0.7514,0.4813,28.14746,1.33892,1,0,0,10,4.087,1,4.00167,1,0.4268,1,723917.66351,1.38137,1.23307,0.14594,1,73.693,1,1449.13186,0.81419,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.08313,-2.04871,193,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",388,6.46667,1076666666.66667,0.74365,0.78462,6.36667,0.23333,196,1,0.743,0.78498,1,0.74459,0.79697,0,,0,"synthetic_kiosk_p012",0.33262,0.48961,26.12255,1.33514,1,0.74728,0.4778,28.23988,1.33319,1,0,0,10,4.04405,1,4.07004,1,0.42972,1,731431.5197,1.36718,1.23308,0.14264,1,74.40307,1,1355.67194,0.80642,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.05797,0.87048,194,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",389,6.48333,1076833333.33333,0.75413,0.78421,6.36667,0.23333,196,1,0.75488,0.75615,1,0.76129,0.78669,1,,0,"synthetic_kiosk_p012",0.32753,0.49463,26.01765,1.29041,1,0.74611,0.48634,28.17923,1.31391,1,0,0,10,4.01236,1,4.00767,1,0.41117,1,731489.22816,1.36707,1.2331,0.13903,1,74.86972,1,1452.29737,0.80139,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.01049,-0.03981,194,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",390,6.5,1.077e+09,0.74954,0.70986,6.36667,0.23333,196,1,0.72779,0.71232,1,0.76491,0.70778,0,,0,"synthetic_kiosk_p012",0.32825,0.48729,26.02981,1.26288,1,0.75396,0.48224,28.00104,1.24958,1,0,0,10,3.96032,1,4.01846,1,0.41461,1,722132.78735,1.38479,1.23311,0.14562,1,77.05311,1,1401.36877,0.77868,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.07448,-1.63252,195,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",391,6.51667,1077166666.66667,0.71191,0.75734,6.36667,0.23333,196,1,0.70089,0.7725,1,0.70615,0.74466,2,,0,"synthetic_kiosk_p012",0.32754,0.49257,26.14681,1.2923,1,0.75082,0.47393,28.18332,1.29348,1,0,0,10,4.00644,1,3.99259,1,0.395,1,721006.02662,1.38695,1.23312,0.14851,1,74.52046,1,1393.22216,0.80515,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.06058,2.24098,195,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",392,6.53333,1077333333.33333,0.68751,0.76742,6.36667,0.23333,196,1,0.67915,0.7861,1,0.6826,0.76945,3,,0,"synthetic_kiosk_p012",0.32368,0.48913,25.9306,1.27172,1,0.7496,0.48124,27.89015,1.29134,1,0,0,10,3.98986,1,4.03692,1,0.48404,1,720558.41426,1.38781,1.23313,0.1428,1,72.65308,1,1405.80598,0.82584,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.0264,2.75014,196,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",393,6.55,1077500000,0.6416,0.77689,6.36667,0.23333,196,1,0.6531,0.78012,1,0.63189,0.76032,3,,0,"synthetic_kiosk_p012",0.3316,0.49617,25.98797,1.30326,1,0.74587,0.4783,27.9539,1.29176,1,0,0,10,4.04008,1,4.01871,1,0.40219,1,724868.72744,1.37956,1.23314,0.14385,1,75.04577,1,1406.17512,0.79951,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.04687,2.93815,196,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",394,6.56667,1077666666.66667,0.74249,0.77443,6.36667,0.23333,196,1,0.7253,0.75823,1,0.74566,0.77567,3,,0,"synthetic_kiosk_p012",0.33224,0.4883,26.13903,1.30259,1,0.74712,0.4816,27.95838,1.2648,1,0,0,10,4.02648,1,4.01774,1,0.42054,1,732017.65992,1.36609,1.23315,0.14863,1,73.10094,1,1435.42039,0.82078,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.10092,-0.02437,197,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",395,6.58333,1077833333.33333,0.73587,0.80301,6.36667,0.23333,196,1,0.74363,0.82128,1,0.71247,0.7991,3,,0,"synthetic_kiosk_p012",0.33263,0.49171,26.07336,1.33117,1,0.7553,0.47816,28.25138,1.29823,1,0,0,10,4.05053,1,3.97843,1,0.40483,1,723811.85054,1.38157,1.23317,0.14498,1,73.13902,1,1423.6517,0.82036,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.02934,1.79841,197,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",396,6.6,1.078e+09,0,0,6.6,0.01667,197,0,0.0267,0,0,0,0.01043,1,,0,"synthetic_kiosk_p012",0.32896,0.4905,18.03072,1.27016,0,0.74657,0.48194,20.01253,1.32586,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,0,1,1,12,1,0,0,0,"progress_indicator",0.52635,3.10556,198,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",397,6.61667,1078166666.66667,0.70427,0.81481,6.61667,0.01667,198,1,0.70593,0.80279,1,0.70087,0.81626,2,,0,"synthetic_kiosk_p012",0.33703,0.48773,26.23136,1.25062,1,0.75344,0.48646,28.04465,1.34387,1,0,0,10,4.06422,1,4.02347,1,0.41369,1,725511.87337,1.37834,1.23319,0.14613,1,74.93112,1,1667.12961,0.80074,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.49447,-0.01448,198,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",398,6.63333,1078333333.33333,0.40852,0.52887,6.63333,0.01667,199,1,0.42469,0.54054,1,0.41419,0.51617,3,,0,"synthetic_kiosk_p012",0.33372,0.49506,25.94291,1.30405,1,0.74634,0.48634,27.89265,1.21347,1,0,0,10,4.00389,1,3.99168,1,0.43945,1,723649.54481,1.38188,1.2332,0.14298,1,74.39477,1,1751.99419,0.80651,4001,1,0,1,1,12,1,1,0,0,"task_form",0.41138,-2.37306,199,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",399,6.65,1078500000,0.67611,0.74939,6.65,0.05,200,1,0.65208,0.7496,1,0.67846,0.74101,4,,0,"synthetic_kiosk_p012",0.33099,0.49249,25.86393,1.31852,1,0.75366,0.4833,28.21367,1.28177,1,0,0,10,4.02848,1,4.01552,1,0.39197,1,726605.19825,1.37626,1.23321,0.14291,1,73.47268,1,1954.13002,0.81663,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.34674,0.68924,199,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",400,6.66667,1078666666.66667,0.63611,0.85779,6.65,0.05,200,1,0.6501,0.84695,1,0.64295,0.854,2,,0,"synthetic_kiosk_p012",0.3267,0.48341,26.16384,1.27005,1,0.74421,0.47346,28.23349,1.29586,1,0,0,10,4.05079,1,3.98369,1,0.42498,1,724878.58372,1.37954,1.23322,0.15107,1,75.0456,1,2251.02258,0.79951,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.11555,1.92432,200,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",401,6.68333,1078833333.33333,0.77512,0.78864,6.65,0.05,200,1,0.77273,0.80276,1,0.76806,0.79381,1,,0,"synthetic_kiosk_p012",0.32681,0.48693,25.72445,1.2579,1,0.74897,0.4779,27.86304,1.28071,1,0,0,10,3.96437,1,3.98736,1,0.38586,1,724984.08126,1.37934,1.23324,0.15085,1,73.74331,1,2425.34248,0.81363,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.15527,-0.4616,200,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",402,6.7,1.079e+09,0.18734,0.84064,6.7,0.01667,201,1,0.18749,0.80902,1,0.19819,0.83078,1,,0,"synthetic_kiosk_p012",0.33654,0.49201,26.21912,1.27343,1,0.74847,0.4789,27.91394,1.29049,1,0,0,10,4.0024,1,3.93951,1,0.46487,1,729227.6128,1.37131,1.23325,0.14884,1,73.72886,1,2541.60646,0.81379,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.59008,3.05334,201,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",403,6.71667,1079166666.66667,0,0,6.71667,0.01667,202,0,0.02134,0,0,0,0.0073,0,,0,"synthetic_kiosk_p012",0.32591,0.48656,17.97969,1.24421,0,0.75251,0.47833,20.0911,1.28814,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,0,1,1,12,1,0,0,0,"task_form",0.42617,-0.62818,201,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",404,6.73333,1079333333.33333,0.74025,0.80375,6.73333,0.01667,203,1,0.72381,0.80539,1,0.74989,0.80067,0,,0,"synthetic_kiosk_p012",0.33102,0.50035,26.02992,1.31516,1,0.74961,0.48391,28.11084,1.25554,1,0,0,10,4.02874,1,4.02538,1,0.39737,1,725553.0536,1.37826,1.23327,0.14872,1,73.78047,1,2193.25686,0.81322,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.29817,0.79838,202,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",405,6.75,1079500000,0.16376,0.77442,6.75,0.01667,204,1,0.15298,0.78782,1,0.1688,0.77116,3,,0,"synthetic_kiosk_p012",0.33322,0.49363,26.21068,1.37839,1,0.74364,0.48026,28.24217,1.30157,1,0,0,10,4.05071,1,4.03843,1,0.45782,1,722287.75461,1.38449,1.23328,0.1501,1,73.615,1,1986.68895,0.81505,4001,1,0,1,1,12,1,1,0,0,"progress_indicator",0.57723,-3.09076,202,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",406,6.76667,1079666666.66667,0.64347,0.76624,6.76667,0.18333,205,1,0.67583,0.75335,1,0.61508,0.77902,1,,0,"synthetic_kiosk_p012",0.32763,0.49094,25.99632,1.3157,1,0.74781,0.48372,28.37268,1.30981,1,0,0,10,3.96,1,4.02695,1,0.44251,1,724782.02104,1.37973,1.23329,0.14205,1,73.68618,1,1710.46311,0.81426,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.47978,-0.01705,203,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",407,6.78333,1079833333.33333,0.70042,0.81135,6.76667,0.18333,205,1,0.69744,0.82308,1,0.69531,0.81411,2,,0,"synthetic_kiosk_p012",0.32849,0.48906,26.11187,1.30195,1,0.74812,0.48124,28.36902,1.32803,1,0,0,10,4.0251,1,4.07723,1,0.42548,1,714599.0347,1.39939,1.23331,0.15235,1,74.96813,1,1531.25572,0.80034,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.07265,0.6699,203,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",408,6.8,1.08e+09,0.71253,0.78318,6.76667,0.18333,205,1,0.71583,0.78164,1,0.70408,0.77324,1,,0,"synthetic_kiosk_p012",0.32945,0.49129,25.94078,1.33626,1,0.74787,0.48142,28.04079,1.27045,1,0,0,10,3.93959,1,4.04489,1,0.41406,1,721028.80112,1.38691,1.23332,0.1495,1,74.42933,1,1453.8094,0.80613,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.03067,-1.1649,204,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",409,6.81667,1080166666.66667,0.71985,0.71088,6.76667,0.18333,205,1,0.71476,0.73677,1,0.69985,0.70539,4,,0,"synthetic_kiosk_p012",0.32786,0.48861,25.602,1.28837,1,0.75285,0.47841,28.07142,1.30069,1,0,0,10,3.94918,1,4.04398,1,0.446,1,725392.116,1.37856,1.23333,0.14333,1,73.3323,1,1384.5934,0.81819,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.07266,-1.46991,204,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",410,6.83333,1080333333.33333,0.66428,0.72732,6.76667,0.18333,205,1,0.66536,0.71999,1,0.67064,0.73266,0,,0,"synthetic_kiosk_p012",0.33325,0.48858,25.93213,1.29286,1,0.74835,0.48173,27.8704,1.25376,1,0,0,10,4.01088,1,3.95027,1,0.44681,1,728989.55878,1.37176,1.23334,0.14701,1,72.6702,1,1378.11849,0.82565,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.05795,2.85394,205,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",411,6.85,1080500000,0.66962,0.8169,6.76667,0.18333,205,1,0.67302,0.82658,1,0.66685,0.81718,0,,0,"synthetic_kiosk_p012",0.32693,0.48973,26.06586,1.32285,1,0.74709,0.4835,28.0843,1.32164,1,0,0,10,4.01944,1,4.00027,1,0.41217,1,720819.63801,1.38731,1.23335,0.1443,1,72.80836,1,1407.05096,0.82408,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.08973,1.51126,205,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",412,6.86667,1080666666.66667,0.72551,0.7241,6.76667,0.18333,205,1,0.73645,0.70185,1,0.72726,0.71992,3,,0,"synthetic_kiosk_p012",0.32489,0.48934,25.88577,1.32127,1,0.75296,0.47897,27.83476,1.28114,1,0,0,10,4.00074,1,3.96465,1,0.4299,1,729525.31673,1.37075,1.23336,0.14536,1,74.72094,1,1381.20093,0.80299,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.10832,-1.02873,206,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",413,6.88333,1080833333.33333,0.80885,0.81618,6.76667,0.18333,205,1,0.81614,0.80228,1,0.80864,0.81615,4,,0,"synthetic_kiosk_p012",0.33,0.4918,25.99075,1.27785,1,0.74488,0.4836,28.21038,1.30317,1,0,0,10,3.99658,1,4.0763,1,0.46263,1,721793.63306,1.38544,1.23338,0.1488,1,73.51907,1,1426.85054,0.81611,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.1242,0.8351,206,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",414,6.9,1.081e+09,0.68147,0.72457,6.76667,0.18333,205,1,0.701,0.72732,1,0.66872,0.74077,4,,0,"synthetic_kiosk_p012",0.32941,0.48998,25.95245,1.25767,1,0.75137,0.4788,28.27524,1.29817,1,0,0,10,3.96503,1,4.02481,1,0.43208,1,718051.33741,1.39266,1.23339,0.14602,1,74.08821,1,1375.34329,0.80985,4001,1,0,1,1,12,1,1,0,0,"confirmation_button",0.1569,-2.51814,206,"synthetic_kiosk_p012",1,"dense","clear","public_service_kiosk_usability"
