"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_simple_ambiguous_task",71,1.18333,1038833333.33333,0.22253,0.1831,1.18333,0.01667,30,1,0.236,0.21683,1,0.22019,0.18954,3,,0,"synthetic_kiosk_p027",0.34118,0.49267,26.04932,1.31807,1,0.74873,0.48661,27.92463,1.30716,1,0,0,10,3.89006,1,3.87303,1,0.56517,1,836008.8274,1.19616,1.21558,-0.00417,1,80.91201,1,1661.83297,0.74155,1002,0,0,0,2,27,2,1,0,0,"instruction_panel",0.66786,-1.55543,35,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",72,1.2,1.039e+09,0.47483,0.46362,1.2,0.08333,31,1,0.49435,0.46194,1,0.48515,0.46705,1,,0,"synthetic_kiosk_p027",0.33246,0.48899,26.00865,1.29352,1,0.74723,0.48302,27.52192,1.34863,1,0,0,10,3.86018,1,3.79181,1,0.564,1,825308.90711,1.21167,1.21559,0.00047,1,80.6039,1,1744.93888,0.74438,2002,0,0,0,2,27,2,1,0,0,"task_form",0.37729,0.83832,36,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",73,1.21667,1039166666.66667,0.48534,0.48717,1.2,0.08333,31,1,0.49494,0.47989,1,0.49007,0.46976,4,,0,"synthetic_kiosk_p027",0.32771,0.49021,25.91818,1.34987,1,0.74643,0.4785,27.53788,1.34556,1,0,0,10,3.92718,1,3.80548,1,0.5918,1,824322.4412,1.21312,1.2156,-0.00505,1,79.71321,1,1972.74994,0.7527,2002,0,0,0,2,27,2,1,0,0,"task_form",0.02579,1.15091,36,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",74,1.23333,1039333333.33333,0.47985,0.48654,1.2,0.08333,31,1,0.46102,0.47606,1,0.47189,0.49049,4,,0,"synthetic_kiosk_p027",0.33152,0.4977,25.37885,1.32804,1,0.75312,0.47443,27.55313,1.31421,1,0,0,10,3.77291,1,3.82448,1,0.55931,1,814851.09494,1.22722,1.21561,0.00016,1,78.53994,1,2144.11318,0.76394,2002,0,0,0,2,27,2,1,0,0,"task_form",0.00553,-3.02659,37,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",75,1.25,1039500000,0.49286,0.4898,1.2,0.08333,31,1,0.48697,0.47008,1,0.49502,0.4897,1,,0,"synthetic_kiosk_p027",0.33717,0.48618,26.0232,1.3451,1,0.74467,0.48128,27.76553,1.25653,1,0,0,10,3.844,1,3.82618,1,0.5911,1,824077.54572,1.21348,1.21562,0.0029,1,80.43881,1,2424.72534,0.74591,2002,0,0,0,2,27,2,1,0,0,"task_form",0.01342,0.24595,37,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",76,1.26667,1039666666.66667,0.47424,0.50326,1.2,0.08333,31,1,0.48193,0.49571,1,0.46908,0.5177,2,,0,"synthetic_kiosk_p027",0.33358,0.48341,25.52811,1.28542,1,0.74523,0.4729,27.6808,1.29342,1,0,0,10,3.84447,1,3.86443,1,0.55869,1,822500.52941,1.2158,1.21564,0.00232,1,79.95411,1,2599.71018,0.75043,2002,0,0,0,2,27,2,1,0,0,"task_form",0.02297,2.5159,38,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",77,1.28333,1039833333.33333,0.73355,0.76493,1.28333,0.01667,32,1,0.69848,0.78159,1,0.73672,0.76717,4,,0,"synthetic_kiosk_p027",0.32701,0.48448,25.52113,1.26747,1,0.74965,0.47899,27.61948,1.30258,1,0,0,10,3.8848,1,3.86241,1,0.59598,1,823101.60636,1.21492,1.21565,0.00318,1,79.38421,1,2708.00895,0.75582,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.36839,0.78995,38,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",78,1.3,1.04e+09,0.21369,0.85093,1.3,0.01667,33,1,0.19002,0.85369,1,0.23832,0.85284,2,,0,"synthetic_kiosk_p027",0.32865,0.49153,25.66083,1.29155,1,0.74915,0.47989,27.88202,1.28691,1,0,0,10,3.88335,1,3.8913,1,0.56078,1,827575.69003,1.20835,1.21566,-0.0014,1,79.64097,1,2628.59558,0.75338,2002,0,0,0,2,27,2,1,0,0,"progress_indicator",0.52692,2.97766,39,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",79,1.31667,1040166666.66667,0.52732,0.47914,1.31667,0.01667,34,1,0.53586,0.47758,1,0.53965,0.4919,1,,0,"synthetic_kiosk_p027",0.32842,0.48467,25.86773,1.32903,1,0.75454,0.48131,27.72244,1.27954,1,0,0,10,3.84008,1,3.87389,1,0.56441,1,831730.47679,1.20231,1.21567,-0.00096,1,80.89237,1,2382.51551,0.74173,2002,0,0,0,2,27,2,1,0,0,"task_form",0.4864,-0.87004,39,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",80,1.33333,1040333333.33333,0.19807,0.78703,1.33333,0.01667,35,1,0.21367,0.79825,1,0.18561,0.78071,4,,0,"synthetic_kiosk_p027",0.33045,0.49579,25.75147,1.30865,1,0.74547,0.4742,27.54536,1.26128,1,0,0,10,3.86153,1,3.86399,1,0.57737,1,825950.37335,1.21073,1.21568,-0.00291,1,81.3751,1,2046.43893,0.73733,2002,0,0,0,2,27,2,1,0,0,"progress_indicator",0.45078,2.38971,40,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",81,1.35,1040500000,0.45984,0.50089,1.35,0.01667,36,1,0.4437,0.50755,1,0.45794,0.49998,4,,0,"synthetic_kiosk_p027",0.32846,0.48255,25.85741,1.30005,1,0.7523,0.47914,27.6138,1.34069,1,0,0,10,3.89186,1,3.87127,1,0.61387,1,819693.8064,1.21997,1.21569,0.00049,1,80.67516,1,1845.89823,0.74372,2002,0,0,0,2,27,2,1,0,0,"task_form",0.38781,-0.82985,40,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",82,1.36667,1040666666.66667,0.16857,0.85561,1.36667,0.03333,37,1,0.15524,0.82911,1,0.16168,0.851,3,,0,"synthetic_kiosk_p027",0.32824,0.48505,25.66682,1.30388,1,0.75294,0.47445,27.52092,1.32141,1,0,0,10,3.77436,1,3.85285,1,0.58798,1,821168.55081,1.21778,1.21571,0.00384,1,81.7332,1,1677.63459,0.7341,2002,0,0,0,2,27,2,1,0,0,"progress_indicator",0.45898,2.25829,41,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",83,1.38333,1040833333.33333,0.17381,0.79092,1.36667,0.03333,37,1,0.15286,0.79539,1,0.16097,0.79762,3,,0,"synthetic_kiosk_p027",0.33601,0.48979,26.02591,1.25416,1,0.74652,0.47709,27.83384,1.32235,1,0,0,10,3.95298,1,3.86192,1,0.5686,1,814074.28544,1.22839,1.21572,0.00213,1,80.7274,1,1573.24973,0.74324,2002,0,0,0,2,27,2,1,0,0,"progress_indicator",0.0649,-1.48992,41,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",84,1.4,1.041e+09,0.48803,0.43091,1.4,0.01667,38,1,0.4986,0.43093,1,0.49695,0.42811,0,,0,"synthetic_kiosk_p027",0.33114,0.50003,25.71228,1.29874,1,0.74693,0.4784,27.71066,1.34617,1,0,0,10,3.85261,1,3.7743,1,0.59438,1,825152.34053,1.2119,1.21573,0.00131,1,79.66262,1,1585.69386,0.75318,2002,0,0,0,2,27,2,1,0,0,"task_form",0.47785,-0.85323,42,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",85,1.41667,1041166666.66667,0.72653,0.80484,1.41667,0.03333,39,1,0.73104,0.81081,1,0.72893,0.80725,2,,0,"synthetic_kiosk_p027",0.33283,0.49238,25.69807,1.2864,1,0.75327,0.48413,27.39404,1.27698,1,0,0,10,3.90054,1,3.81501,1,0.57998,1,818335.88551,1.22199,1.21574,0.00259,1,80.06665,1,1664.73962,0.74938,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.44352,1.00304,42,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",86,1.43333,1041333333.33333,0.6935,0.82161,1.41667,0.03333,39,1,0.71835,0.81925,1,0.67972,0.80939,3,,0,"synthetic_kiosk_p027",0.33011,0.49187,25.67494,1.27195,1,0.75308,0.47771,27.52104,1.32845,1,0,0,10,3.91447,1,3.78606,1,0.53007,1,822036.68174,1.21649,1.21575,-0.00319,1,81.30698,1,1583.87573,0.73794,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.03704,2.67183,43,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",87,1.45,1041500000,0.49786,0.46013,1.45,0.1,40,1,0.49607,0.46652,1,0.50256,0.44827,3,,0,"synthetic_kiosk_p027",0.32481,0.49237,26.01655,1.30881,1,0.75639,0.48141,27.6759,1.32616,1,0,0,10,3.83976,1,3.85462,1,0.6201,1,821045.43706,1.21796,1.21576,-0.00156,1,79.25424,1,1603.80228,0.75706,2002,0,0,0,2,27,2,1,0,0,"task_form",0.41103,-2.06687,43,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",88,1.46667,1041666666.66667,0.5534,0.4813,1.45,0.1,40,1,0.57565,0.48429,1,0.55712,0.4898,3,,0,"synthetic_kiosk_p027",0.32426,0.49527,25.75753,1.32317,1,0.75421,0.48274,27.74355,1.28986,1,0,0,10,3.88414,1,3.83021,1,0.58911,1,826267.92244,1.21026,1.21578,-0.0059,1,80.18624,1,1651.64789,0.74826,2002,0,0,0,2,27,2,1,0,0,"task_form",0.05944,0.36404,44,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",89,1.48333,1041833333.33333,0.49651,0.48887,1.45,0.1,40,1,0.48244,0.48831,1,0.50156,0.48371,2,,0,"synthetic_kiosk_p027",0.32876,0.49066,26.1261,1.33385,1,0.75303,0.48097,27.96277,1.33673,1,0,0,10,3.857,1,3.86251,1,0.53218,1,819081.8291,1.22088,1.21579,0.00062,1,81.46893,1,1611.10982,0.73648,2002,0,0,0,2,27,2,1,0,0,"task_form",0.0574,3.00922,44,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",90,1.5,1.042e+09,0.48509,0.46705,1.45,0.1,40,1,0.47087,0.46985,1,0.48599,0.46979,4,,0,"synthetic_kiosk_p027",0.3329,0.49116,25.74165,1.28754,1,0.74972,0.48007,27.7263,1.26016,1,0,0,10,3.84068,1,3.82602,1,0.54507,1,824935.53125,1.21222,1.2158,-0.00492,1,81.47585,1,1639.59933,0.73641,2002,0,0,0,2,27,2,1,0,0,"task_form",0.02463,-2.05267,45,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",91,1.51667,1042166666.66667,0.51663,0.46843,1.45,0.1,40,1,0.53253,0.44738,1,0.52036,0.45759,3,,0,"synthetic_kiosk_p027",0.33361,0.4864,25.62466,1.27617,1,0.7517,0.48172,27.78162,1.33618,1,0,0,10,3.89369,1,3.83628,1,0.59688,1,824150.06007,1.21337,1.21581,0.00028,1,81.33943,1,1580.1873,0.73765,2002,0,0,0,2,27,2,1,0,0,"task_form",0.03157,0.04383,45,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",92,1.53333,1042333333.33333,0.4333,0.46922,1.45,0.1,40,1,0.4523,0.45659,1,0.43473,0.47757,2,,0,"synthetic_kiosk_p027",0.3328,0.48766,25.78274,1.30944,1,0.74943,0.47532,27.70717,1.31112,1,0,0,10,3.88242,1,3.88365,1,0.58272,1,816768.59624,1.22434,1.21582,-0.00401,1,81.77714,1,1541.07742,0.7337,2002,0,0,0,2,27,2,1,0,0,"task_form",0.08333,3.13218,46,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",93,1.55,1042500000,0.19659,0.80864,1.55,0.01667,41,1,0.21066,0.77807,1,0.1936,0.81454,4,,0,"synthetic_kiosk_p027",0.32747,0.49126,25.63977,1.26664,1,0.74878,0.47934,27.74982,1.34269,1,0,0,10,3.84253,1,3.79869,1,0.59036,1,820859.23336,1.21824,1.21583,0.00145,1,81.14051,1,1517.53859,0.73946,2002,0,0,0,2,27,2,1,0,0,"progress_indicator",0.41381,2.17976,46,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",94,1.56667,1042666666.66667,0.44206,0.44969,1.56667,0.01667,42,1,0.4213,0.45311,1,0.44675,0.45012,0,,0,"synthetic_kiosk_p027",0.32352,0.4973,25.62307,1.32936,1,0.7525,0.47987,27.49873,1.33564,1,0,0,10,3.91337,1,3.86311,1,0.57088,1,822977.39336,1.2151,1.21585,0.00251,1,81.65604,1,1738.46844,0.73479,2002,0,0,0,2,27,2,1,0,0,"task_form",0.43486,-0.97099,47,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",95,1.58333,1042833333.33333,0.71871,0.79931,1.58333,0.03333,43,1,0.74715,0.79343,1,0.7286,0.81377,3,,0,"synthetic_kiosk_p027",0.33716,0.49155,25.62479,1.29103,1,0.75185,0.47997,27.57874,1.26101,1,0,0,10,3.86318,1,3.81328,1,0.56514,1,825943.83032,1.21074,1.21586,-0.00225,1,79.81073,1,1806.90004,0.75178,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.44583,0.9014,47,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",96,1.6,1.043e+09,0.7492,0.78398,1.58333,0.03333,43,1,0.74689,0.79649,1,0.75745,0.78632,4,,0,"synthetic_kiosk_p027",0.3295,0.4921,25.80098,1.30794,1,0.73874,0.47195,27.65608,1.29565,1,0,0,10,3.7976,1,3.85591,1,0.56616,1,826925.85129,1.2093,1.21587,-0.00111,1,81.6259,1,2008.78909,0.73506,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.03413,-0.46601,48,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",97,1.61667,1043166666.66667,0.47572,0.46439,1.61667,0.05,44,1,0.49449,0.45702,1,0.49068,0.45379,4,,0,"synthetic_kiosk_p027",0.33599,0.48431,25.84551,1.35219,1,0.75121,0.47637,27.57901,1.34906,1,0,0,10,3.83669,1,3.78845,1,0.60827,1,824822.5289,1.21238,1.21588,-6e-05,1,80.22964,1,2280.65071,0.74785,2002,0,0,0,2,27,2,1,0,0,"task_form",0.42063,-2.2786,48,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",98,1.63333,1043333333.33333,0.47634,0.48731,1.61667,0.05,44,1,0.48729,0.50221,1,0.48245,0.47836,1,,0,"synthetic_kiosk_p027",0.33019,0.48847,25.4934,1.32129,1,0.74853,0.47234,27.56839,1.30164,1,0,0,10,3.86224,1,3.81773,1,0.56457,1,829535.07986,1.20549,1.21589,-0.0037,1,79.38322,1,2556.90577,0.75583,2002,0,0,0,2,27,2,1,0,0,"task_form",0.02293,1.5436,49,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",99,1.65,1043500000,0.52379,0.48622,1.61667,0.05,44,1,0.53975,0.5048,1,0.52124,0.4853,1,,0,"synthetic_kiosk_p027",0.33512,0.49806,25.52117,1.23334,1,0.75281,0.47741,27.64323,1.30049,1,0,0,10,3.86714,1,3.86174,1,0.61189,1,819170.85567,1.22075,1.2159,0.00226,1,81.05154,1,2616.1383,0.74027,2002,0,0,0,2,27,2,1,0,0,"task_form",0.04747,-0.02303,49,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",100,1.66667,1043666666.66667,0.73337,0.82184,1.66667,0.03333,45,1,0.75948,0.8049,1,0.74937,0.81904,4,,0,"synthetic_kiosk_p027",0.33116,0.48625,25.76328,1.33516,1,0.74596,0.47883,27.76434,1.33001,1,0,0,10,3.8534,1,3.83462,1,0.55992,1,827399.76169,1.20861,1.21592,-0.00337,1,81.49503,1,2580.90924,0.73624,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.39569,1.0126,50,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",101,1.68333,1043833333.33333,0.66671,0.79447,1.66667,0.03333,45,1,0.69226,0.79404,1,0.66126,0.79171,4,,0,"synthetic_kiosk_p027",0.33381,0.49058,25.63273,1.32952,1,0.74953,0.48171,27.46986,1.29006,1,0,0,10,3.85054,1,3.81589,1,0.59524,1,811800.50525,1.23183,1.21593,0.00187,1,81.98069,1,2418.71,0.73188,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.07206,-2.75192,50,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",102,1.7,1.044e+09,0.53396,0.41816,1.7,0.18333,46,1,0.53243,0.41768,1,0.50562,0.40253,4,,0,"synthetic_kiosk_p027",0.32967,0.4922,25.53574,1.33187,1,0.74898,0.48147,27.61349,1.30033,1,0,0,10,3.8311,1,3.80687,1,0.61164,1,820807.98945,1.21831,1.21594,-0.00117,1,80.97215,1,2124.2948,0.741,2002,0,0,0,2,27,2,1,0,0,"task_form",0.39904,-1.90994,51,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",103,1.71667,1044166666.66667,0.45339,0.45689,1.7,0.18333,46,1,0.46442,0.4443,1,0.45642,0.45335,2,,0,"synthetic_kiosk_p027",0.33266,0.4957,25.84073,1.29575,1,0.74522,0.47614,27.68266,1.30358,1,0,0,10,3.91035,1,3.83327,1,0.57706,1,811062.33801,1.23295,1.21595,-0.00052,1,80.69122,1,1924.197,0.74358,2002,0,0,0,2,27,2,1,0,0,"task_form",0.08939,2.69352,51,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",104,1.73333,1044333333.33333,0.48013,0.51363,1.7,0.18333,46,1,0.4743,0.49312,1,0.47141,0.51119,0,,0,"synthetic_kiosk_p027",0.33465,0.49379,25.74501,1.30364,1,0.74894,0.48236,27.6849,1.29076,1,0,0,10,3.82714,1,3.90533,1,0.52891,1,813024.96809,1.22997,1.21596,0.00202,1,80.76386,1,1651.42824,0.74291,2002,0,0,0,2,27,2,1,0,0,"task_form",0.06273,1.13039,52,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",105,1.75,1044500000,0.5104,0.49417,1.7,0.18333,46,1,0.53561,0.5084,1,0.51347,0.49509,2,,0,"synthetic_kiosk_p027",0.33765,0.48708,25.57329,1.28378,1,0.74451,0.48605,27.74044,1.29664,1,0,0,10,3.86049,1,3.77179,1,0.57034,1,822960.62877,1.21512,1.21597,0.0027,1,81.34559,1,1631.65664,0.73759,2002,0,0,0,2,27,2,1,0,0,"task_form",0.03599,-0.57135,52,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",106,1.76667,1044666666.66667,0.50705,0.45576,1.7,0.18333,46,1,0.50688,0.45828,1,0.49588,0.4509,2,,0,"synthetic_kiosk_p027",0.32811,0.48671,25.62268,1.26598,1,0.75358,0.47958,27.57056,1.34261,1,0,0,10,3.82392,1,3.78665,1,0.60843,1,823950.35881,1.21367,1.21599,0.00167,1,80.349,1,1532.10322,0.74674,2002,0,0,0,2,27,2,1,0,0,"task_form",0.03855,-1.65787,53,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",107,1.78333,1044833333.33333,0,0,1.7,0.18333,46,0,0.00461,0.00607,0,0,0.0154,1,,0,"synthetic_kiosk_p027",0.33137,0.4887,17.93926,1.29872,0,0.75056,0.48049,19.87406,1.30759,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,0,0,2,27,2,0,0,0,"task_form",0.03745,3.01539,53,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",108,1.8,1.045e+09,0.49265,0.48813,1.7,0.18333,46,1,0.48072,0.49715,1,0.49376,0.46654,3,,0,"synthetic_kiosk_p027",0.33933,0.49984,25.92397,1.32097,1,0.74656,0.47963,27.88545,1.3331,1,0,0,10,3.90305,1,3.87938,1,0.56164,1,814891.13801,1.22716,1.21601,-0.00034,1,81.23354,1,1562.05419,0.73861,2002,0,0,0,2,27,2,1,0,0,"task_form",0.03581,0.88224,54,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",109,1.81667,1045166666.66667,0.49319,0.47009,1.7,0.18333,46,1,0.51517,0.48124,1,0.50096,0.45823,2,,0,"synthetic_kiosk_p027",0.33262,0.48117,26.02946,1.28021,1,0.75431,0.47631,27.9509,1.27866,1,0,0,10,3.84646,1,3.83929,1,0.59705,1,821192.08535,1.21774,1.21602,-0.00308,1,82.07153,1,1512.11411,0.73107,2002,0,0,0,2,27,2,1,0,0,"task_form",0.01804,-1.54115,54,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",110,1.83333,1045333333.33333,0.51521,0.46319,1.7,0.18333,46,1,0.49418,0.47956,1,0.51768,0.45667,2,,0,"synthetic_kiosk_p027",0.33268,0.48763,25.86225,1.31668,1,0.75472,0.48243,27.76511,1.3114,1,0,0,10,3.86246,1,3.81726,1,0.59792,1,827734.1066,1.20812,1.21603,0.00234,1,80.68074,1,1555.14472,0.74367,2002,0,0,0,2,27,2,1,0,0,"task_form",0.02308,-0.30383,55,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",111,1.85,1045500000,0.47158,0.45593,1.7,0.18333,46,1,0.46756,0.45305,1,0.45785,0.44589,2,,0,"synthetic_kiosk_p027",0.32244,0.49008,25.57652,1.27958,1,0.74563,0.4818,27.743,1.30251,1,0,0,10,3.89243,1,3.77661,1,0.60416,1,820975.95699,1.21806,1.21604,-0.00425,1,81.61612,1,1552.26585,0.73515,2002,0,0,0,2,27,2,1,0,0,"task_form",0.04424,-2.9767,55,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",112,1.86667,1045666666.66667,0.50083,0.49655,1.7,0.18333,46,1,0.51734,0.49894,1,0.50958,0.48161,4,,0,"synthetic_kiosk_p027",0.33393,0.49429,25.60456,1.28243,1,0.75075,0.48565,27.67047,1.27066,1,0,0,10,3.81993,1,3.83317,1,0.62758,1,825885.05946,1.21082,1.21606,-0.00074,1,82.5178,1,1525.47634,0.72712,2002,0,0,0,2,27,2,1,0,0,"task_form",0.05006,0.94674,56,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",113,1.88333,1045833333.33333,0.74961,0.78643,1.88333,0.01667,47,1,0.74681,0.78413,1,0.74914,0.77088,1,,0,"synthetic_kiosk_p027",0.32773,0.4877,26.05279,1.29562,1,0.7463,0.47703,27.69051,1.25173,1,0,0,10,3.87771,1,3.8262,1,0.61875,1,824012.19251,1.21357,1.21607,0.00165,1,80.91672,1,1529.73852,0.7415,2002,0,0,0,2,27,2,1,0,0,"confirmation_button",0.382,0.86155,56,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",114,1.9,1.046e+09,0.52731,0.45544,1.9,0.08333,48,1,0.5073,0.42413,1,0.534,0.43733,0,,0,"synthetic_kiosk_p027",0.32542,0.48867,25.76728,1.29642,1,0.75911,0.48537,27.55356,1.32194,1,0,0,10,3.82871,1,3.82568,1,0.60081,1,824402.28295,1.213,1.21608,-0.00154,1,80.76482,1,1528.52439,0.7429,2002,0,0,0,2,27,2,1,0,0,"task_form",0.39871,-2.16221,57,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",115,1.91667,1046166666.66667,0.50105,0.46825,1.9,0.08333,48,1,0.50534,0.46611,1,0.50669,0.47974,2,,0,"synthetic_kiosk_p027",0.32714,0.49186,25.80133,1.29807,1,0.75026,0.48481,27.85294,1.33406,1,0,0,10,3.88164,1,3.87972,1,0.56186,1,825119.72336,1.21195,1.21609,-0.00118,1,80.51701,1,1592.74085,0.74518,2002,0,0,0,2,27,2,1,0,0,"task_form",0.02922,2.68774,57,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",116,1.93333,1046333333.33333,0.52398,0.43306,1.9,0.08333,48,1,0.53029,0.40685,1,0.53461,0.42828,2,,0,"synthetic_kiosk_p027",0.33175,0.49106,25.70628,1.34726,1,0.74921,0.48571,27.91497,1.26435,1,0,0,10,3.87074,1,3.8266,1,0.56016,1,816238.63215,1.22513,1.2161,0.00502,1,82.68901,1,1566.90341,0.72561,2002,0,0,0,2,27,2,1,0,0,"task_form",0.042,-0.99328,58,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",117,1.95,1046500000,0.50384,0.46132,1.9,0.08333,48,1,0.50679,0.45056,1,0.49406,0.47106,2,,0,"synthetic_kiosk_p027",0.32826,0.49006,25.6286,1.36509,1,0.74759,0.47935,27.64882,1.32157,1,0,0,10,3.81263,1,3.84473,1,0.57349,1,821040.04037,1.21797,1.21611,-0.00118,1,80.12251,1,1704.693,0.74885,2002,0,0,0,2,27,2,1,0,0,"task_form",0.0347,2.19016,58,"synthetic_kiosk_p027",2,"simple","ambiguous","public_service_kiosk_usability"
