"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_clear_task",106,1.76667,1034666666.66667,0.15431,0.84158,1.76667,0.01667,60,1,0.15344,0.82903,1,0.15011,0.84074,4,,0,"synthetic_kiosk_p017",0.3339,0.49153,25.52968,1.29355,1,0.74762,0.48169,27.59169,1.32742,1,0,0,10,3.79131,1,3.77309,1,0.50783,1,994672.328,1.00536,1.00142,0.0022,1,78.25518,1,1913.04015,0.76672,2102,0,0,1,2,17,2,1,0,0,"progress_indicator",0.51568,2.34307,53,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",107,1.78333,1034833333.33333,0.54634,0.4645,1.78333,0.01667,61,1,0.53628,0.4682,1,0.54796,0.46303,4,,0,"synthetic_kiosk_p017",0.32538,0.49093,25.60913,1.27123,1,0.74443,0.4793,27.52368,1.28396,1,0,0,10,3.77173,1,3.78638,1,0.5485,1,1010518.35358,0.98959,1.00143,-0.00111,1,78.53387,1,1703.35359,0.764,2102,0,0,1,2,17,2,1,0,0,"task_form",0.54395,-0.76597,53,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",108,1.8,1.035e+09,0.72955,0.48991,1.8,0.01667,62,1,0.72324,0.47261,1,0.74733,0.48791,1,,0,"synthetic_kiosk_p017",0.33539,0.48744,25.60905,1.29638,1,0.75094,0.4822,27.52593,1.32966,1,0,0,10,3.80067,1,3.79123,1,0.50013,1,989034.91885,1.01109,1.00145,-0.00275,1,78.2982,1,1641.31728,0.7663,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.18496,0.1378,54,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",109,1.81667,1035166666.66667,0.53451,0.47063,1.81667,0.01667,63,1,0.53979,0.46604,1,0.5451,0.45237,1,,0,"synthetic_kiosk_p017",0.33172,0.49192,25.75222,1.29266,1,0.7499,0.47855,27.76651,1.26947,1,0,0,10,3.85514,1,3.81066,1,0.54118,1,1005261.57352,0.99477,1.00146,-0.00278,1,78.87289,1,1586.27482,0.76072,2102,0,0,1,2,17,2,1,0,0,"task_form",0.19598,-3.04308,54,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",110,1.83333,1035333333.33333,0.17416,0.7866,1.83333,0.01667,64,1,0.20224,0.77416,1,0.18069,0.77629,1,,0,"synthetic_kiosk_p017",0.33388,0.49811,25.5548,1.19825,1,0.74562,0.47752,27.39494,1.30292,1,0,0,10,3.78138,1,3.80287,1,0.50814,1,1002696.39758,0.99731,1.00147,0.0018,1,77.55308,1,1575.46079,0.77366,2102,0,0,1,2,17,2,1,0,0,"progress_indicator",0.47926,2.42174,55,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",111,1.85,1035500000,0.56804,0.49559,1.85,0.01667,65,1,0.55803,0.50959,1,0.5678,0.49996,0,,0,"synthetic_kiosk_p017",0.33304,0.49108,25.76709,1.33857,1,0.74344,0.47298,27.46814,1.31666,1,0,0,10,3.8481,1,3.80993,1,0.58375,1,1002908.24224,0.9971,1.00148,-0.00222,1,78.55852,1,1461.83476,0.76376,2102,0,0,1,2,17,2,1,0,0,"task_form",0.48972,-0.63631,55,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",112,1.86667,1035666666.66667,0.15105,0.79796,1.86667,0.01667,66,1,0.12724,0.79946,1,0.16276,0.81571,0,,0,"synthetic_kiosk_p017",0.33234,0.48867,25.61162,1.32526,1,0.75236,0.47683,27.83253,1.31422,1,0,0,10,3.79844,1,3.86457,1,0.51288,1,1000319.71339,0.99968,1.00149,0.00185,1,78.38774,1,1456.10417,0.76543,2102,0,0,1,2,17,2,1,0,0,"progress_indicator",0.51508,2.5142,56,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",113,1.88333,1035833333.33333,0.75742,0.51177,1.88333,0.01667,67,1,0.75792,0.52976,1,0.75482,0.50399,1,,0,"synthetic_kiosk_p017",0.33195,0.50027,25.733,1.33675,1,0.7519,0.47522,27.62392,1.30869,1,0,0,10,3.8041,1,3.76895,1,0.48089,1,994261.43705,1.00577,1.0015,0.00162,1,78.20252,1,1485.07509,0.76724,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.67051,-0.44098,56,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",114,1.9,1.036e+09,0.48757,0.52307,1.9,0.05,68,1,0.508,0.5542,1,0.47526,0.5131,4,,0,"synthetic_kiosk_p017",0.3332,0.48685,25.22406,1.30923,1,0.74858,0.48247,27.55462,1.24524,1,0,0,10,3.78791,1,3.77583,1,0.52998,1,999652.10575,1.00035,1.00152,0.00064,1,78.69573,1,1489.06966,0.76243,2102,0,0,1,2,17,2,1,0,0,"task_form",0.27008,3.09972,57,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",115,1.91667,1036166666.66667,0.5423,0.52309,1.9,0.05,68,1,0.53011,0.52283,1,0.54538,0.51286,0,,0,"synthetic_kiosk_p017",0.33006,0.48738,25.73073,1.28302,1,0.7522,0.48283,27.50704,1.28124,1,0,0,10,3.84574,1,3.76202,1,0.54261,1,983414.44061,1.01687,1.00153,-0.00119,1,78.29977,1,1540.12515,0.76629,2102,0,0,1,2,17,2,1,0,0,"task_form",0.05473,0.00034,57,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",116,1.93333,1036333333.33333,0.49769,0.49452,1.9,0.05,68,1,0.47887,0.47829,1,0.49624,0.48785,2,,0,"synthetic_kiosk_p017",0.33588,0.48368,25.64378,1.29507,1,0.74618,0.47787,27.9491,1.33171,1,0,0,10,3.81742,1,3.85303,1,0.51592,1,997826.62638,1.00218,1.00154,0.00166,1,77.83003,1,1491.68832,0.77091,2102,0,0,1,2,17,2,1,0,0,"task_form",0.05298,-2.57191,58,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",117,1.95,1036500000,0.17304,0.81954,1.95,0.01667,69,1,0.17521,0.81918,1,0.16725,0.8158,2,,0,"synthetic_kiosk_p017",0.32872,0.48911,25.51538,1.28744,1,0.75387,0.48101,27.63032,1.36287,1,0,0,10,3.78271,1,3.76799,1,0.53338,1,1004701.94329,0.99532,1.00155,0.00071,1,79.42282,1,1483.89,0.75545,2102,0,0,1,2,17,2,1,0,0,"progress_indicator",0.45939,2.35562,58,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",118,1.96667,1036666666.66667,0.4917,0.46802,1.96667,0.11667,70,1,0.47668,0.47164,1,0.48199,0.46631,0,,0,"synthetic_kiosk_p017",0.33711,0.49335,25.90192,1.27831,1,0.75295,0.47825,27.51625,1.26202,1,0,0,10,3.81639,1,3.82528,1,0.50984,1,996191.59226,1.00382,1.00156,0.00073,1,78.28886,1,1515.78412,0.76639,2102,0,0,1,2,17,2,1,0,0,"task_form",0.47447,-0.83438,59,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",119,1.98333,1036833333.33333,0.45616,0.50085,1.96667,0.11667,70,1,0.44772,0.49554,1,0.45338,0.5073,3,,0,"synthetic_kiosk_p017",0.32612,0.49236,25.57029,1.29695,1,0.74823,0.47667,27.4634,1.25338,1,0,0,10,3.80775,1,3.78523,1,0.5045,1,1000815.60359,0.99919,1.00157,-0.00079,1,76.59148,1,1559.18109,0.78338,2102,0,0,1,2,17,2,1,0,0,"task_form",0.04839,2.39586,59,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",120,2,1.037e+09,0.54409,0.44034,1.96667,0.11667,70,1,0.55213,0.4373,1,0.56255,0.43896,3,,0,"synthetic_kiosk_p017",0.32983,0.48481,25.59282,1.28633,1,0.74743,0.47672,27.42802,1.26184,1,0,0,10,3.83203,1,3.78952,1,0.50202,1,996194.09372,1.00382,1.00159,-0.00052,1,77.62729,1,1551.42533,0.77292,2102,0,0,1,2,17,2,1,0,0,"task_form",0.10674,-0.60272,60,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",121,2.01667,1037166666.66667,0.49288,0.47681,1.96667,0.11667,70,1,0.47567,0.46333,1,0.50587,0.48873,0,,0,"synthetic_kiosk_p017",0.33101,0.48533,25.34787,1.27263,1,0.75685,0.4773,27.26571,1.32365,1,0,0,10,3.78542,1,3.77035,1,0.47683,1,1000113.79399,0.99989,1.0016,-0.00018,1,79.37338,1,1734.16988,0.75592,2102,0,0,1,2,17,2,1,0,0,"task_form",0.06287,2.52276,60,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",122,2.03333,1037333333.33333,0.45614,0.47464,1.96667,0.11667,70,1,0.46582,0.48022,1,0.46596,0.48189,4,,0,"synthetic_kiosk_p017",0.32615,0.4955,25.8435,1.3002,1,0.75385,0.47655,27.35184,1.25118,1,0,0,10,3.78374,1,3.82499,1,0.50444,1,990442.17272,1.00965,1.00161,0.00049,1,76.82794,1,1947.43301,0.78097,2102,0,0,1,2,17,2,1,0,0,"task_form",0.0368,-3.08262,61,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",123,2.05,1037500000,0.51039,0.48421,1.96667,0.11667,70,1,0.48315,0.47335,1,0.5227,0.48295,3,,0,"synthetic_kiosk_p017",0.33584,0.49089,25.65183,1.24488,1,0.74532,0.4808,28.04199,1.28585,1,0,0,10,3.79345,1,3.85683,1,0.53785,1,999108.50897,1.00089,1.00162,-0.00121,1,78.15594,1,2208.78626,0.7677,2102,0,0,1,2,17,2,1,0,0,"task_form",0.05509,0.17456,61,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",124,2.06667,1037666666.66667,0.4323,0.51363,1.96667,0.11667,70,1,0.43551,0.51064,1,0.42054,0.52039,0,,0,"synthetic_kiosk_p017",0.32967,0.49072,25.56541,1.2631,1,0.75171,0.47389,27.43442,1.26745,1,0,0,10,3.77512,1,3.73448,1,0.47126,1,988347.07066,1.01179,1.00163,-0.00412,1,79.17525,1,2460.44703,0.75781,2102,0,0,1,2,17,2,1,0,0,"task_form",0.08345,2.78123,61,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",125,2.08333,1037833333.33333,0.26851,0.82873,2.08333,0.01667,71,1,0.23548,0.82917,1,0.28354,0.82968,1,,0,"synthetic_kiosk_p017",0.32592,0.48803,25.82238,1.27952,1,0.74793,0.47687,27.88905,1.28514,1,0,0,10,3.76136,1,3.7964,1,0.49854,1,987017.6905,1.01315,1.00164,5e-05,1,77.23568,1,2621.16176,0.77684,2102,0,0,1,2,17,2,1,0,0,"progress_indicator",0.35512,2.05018,62,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",126,2.1,1.038e+09,0.48908,0.49019,2.1,0.05,72,1,0.48234,0.47449,1,0.49427,0.49996,3,,0,"synthetic_kiosk_p017",0.33177,0.48959,25.51878,1.35553,1,0.74005,0.47875,27.50234,1.35482,1,0,0,10,3.74281,1,3.8027,1,0.53793,1,1011281.50673,0.98884,1.00166,0.00146,1,80.10356,1,2660.34771,0.74903,2102,0,0,1,2,17,2,1,0,0,"task_form",0.40405,-0.99335,63,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",127,2.11667,1038166666.66667,0.49585,0.46864,2.1,0.05,72,1,0.50096,0.50038,1,0.49294,0.46353,3,,0,"synthetic_kiosk_p017",0.33235,0.48698,25.70796,1.35724,1,0.75081,0.47772,27.57597,1.32878,1,0,0,10,3.78553,1,3.78281,1,0.4944,1,983754.68629,1.01651,1.00167,0.00202,1,78.69651,1,2401.0468,0.76242,2102,0,0,1,2,17,2,1,0,0,"task_form",0.02259,-1.26631,63,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",128,2.13333,1038333333.33333,0.49221,0.49305,2.1,0.05,72,1,0.46667,0.48493,1,0.50778,0.48195,4,,0,"synthetic_kiosk_p017",0.32443,0.4932,25.5116,1.3172,1,0.74558,0.48277,27.70218,1.29831,1,0,0,10,3.8516,1,3.82201,1,0.54828,1,999796.07686,1.0002,1.00168,-0.00102,1,78.5931,1,2123.79549,0.76343,2102,0,0,1,2,17,2,1,0,0,"task_form",0.02468,1.71876,64,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",129,2.15,1038500000,0.83184,0.52147,2.15,0.06667,73,1,0.84459,0.51586,1,0.82892,0.52206,4,,0,"synthetic_kiosk_p017",0.33418,0.49377,25.66882,1.23672,1,0.75508,0.48193,27.56917,1.27841,1,0,0,10,3.76209,1,3.82558,1,0.52278,1,1000649.08436,0.99935,1.00169,0.00124,1,77.39964,1,1860.00735,0.7752,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.34082,0.0835,64,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",130,2.16667,1038666666.66667,0.78644,0.48074,2.15,0.06667,73,1,0.79937,0.46415,1,0.79159,0.48681,4,,0,"synthetic_kiosk_p017",0.33565,0.48971,25.84547,1.27521,1,0.74743,0.48321,27.60048,1.25653,1,0,0,10,3.86567,1,3.81171,1,0.49609,1,993932.83529,1.0061,1.0017,0.00398,1,79.49656,1,1606.36576,0.75475,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.061,-2.41035,65,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",131,2.18333,1038833333.33333,0.9068,0.49364,2.15,0.06667,73,1,0.90142,0.51254,1,0.88905,0.48339,2,,0,"synthetic_kiosk_p017",0.32534,0.48936,25.70133,1.32049,1,0.75122,0.47983,27.56994,1.26085,1,0,0,10,3.7733,1,3.73224,1,0.5064,1,1010537.04627,0.98957,1.00171,0.00879,1,78.9399,1,1469.27347,0.76007,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.12106,0.10681,65,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",132,2.2,1.039e+09,0.76145,0.46216,2.15,0.06667,73,1,0.78626,0.46042,1,0.75557,0.46473,3,,0,"synthetic_kiosk_p017",0.33439,0.48736,25.31168,1.2798,1,0.74724,0.47504,27.72865,1.26971,1,0,0,10,3.79588,1,3.84037,1,0.50543,1,1000480.51174,0.99952,1.00173,-0.00098,1,77.93953,1,1512.81454,0.76983,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.14873,-2.9283,66,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",133,2.21667,1039166666.66667,0.45797,0.46227,2.21667,0.18333,74,1,0.45311,0.48231,1,0.45349,0.48123,4,,0,"synthetic_kiosk_p017",0.32677,0.48746,25.53086,1.31436,1,0.74592,0.48359,27.62947,1.25129,1,0,0,10,3.76307,1,3.80063,1,0.49185,1,997749.40237,1.00226,1.00174,0.00333,1,77.76707,1,1495.2605,0.77153,2102,0,0,1,2,17,2,1,0,0,"task_form",0.30348,3.14124,66,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",134,2.23333,1039333333.33333,0.49328,0.512,2.21667,0.18333,74,1,0.47439,0.53788,1,0.48041,0.50054,1,,0,"synthetic_kiosk_p017",0.32165,0.49367,25.54109,1.36431,1,0.75311,0.47304,27.49286,1.26136,1,0,0,10,3.80611,1,3.76575,1,0.52687,1,983272.68715,1.01701,1.00175,0.00157,1,78.06611,1,1534.7366,0.76858,2102,0,0,1,2,17,2,1,0,0,"task_form",0.06099,0.95334,67,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",135,2.25,1039500000,0.4892,0.50557,2.21667,0.18333,74,1,0.49095,0.50938,1,0.48739,0.50615,4,,0,"synthetic_kiosk_p017",0.33174,0.49235,25.62038,1.30893,1,0.7536,0.48535,27.76673,1.27125,1,0,0,10,3.85358,1,3.84895,1,0.52718,1,1004774.82139,0.99525,1.00176,-0.00333,1,79.42479,1,1454.09195,0.75543,2102,0,0,1,2,17,2,1,0,0,"task_form",0.00761,-2.13543,67,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",136,2.26667,1039666666.66667,0.48794,0.42364,2.21667,0.18333,74,1,0.47939,0.42082,1,0.49297,0.4193,1,,0,"synthetic_kiosk_p017",0.32968,0.48747,25.67822,1.33043,1,0.75061,0.47808,27.65824,1.2621,1,0,0,10,3.73818,1,3.75186,1,0.52202,1,1015260.1736,0.98497,1.00177,0.00283,1,78.08589,1,1415.17551,0.76838,2102,0,0,1,2,17,2,1,0,0,"task_form",0.08193,-1.58628,68,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",137,2.28333,1039833333.33333,0.52066,0.4934,2.21667,0.18333,74,1,0.49079,0.45562,1,0.53554,0.50118,0,,0,"synthetic_kiosk_p017",0.33299,0.48479,25.55035,1.2997,1,0.74971,0.48382,27.53431,1.35178,1,0,0,10,3.74318,1,3.74649,1,0.565,1,995743.07121,1.00428,1.00178,0.00349,1,78.48525,1,1462.9804,0.76447,2102,0,0,1,2,17,2,1,0,0,"task_form",0.07706,1.13213,68,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",138,2.3,1.04e+09,0.50796,0.5328,2.21667,0.18333,74,1,0.52473,0.53371,1,0.48333,0.53835,3,,0,"synthetic_kiosk_p017",0.31939,0.49193,25.6676,1.32076,1,0.74949,0.4714,27.63427,1.29377,1,0,0,10,3.77503,1,3.80503,1,0.55124,1,992223.05929,1.00784,1.0018,-0.00171,1,77.05952,1,1412.8189,0.77862,2102,0,0,1,2,17,2,1,0,0,"task_form",0.0414,1.88283,69,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",139,2.31667,1040166666.66667,0.51243,0.38639,2.21667,0.18333,74,1,0.53441,0.38894,1,0.51804,0.38437,1,,0,"synthetic_kiosk_p017",0.32556,0.48355,25.65445,1.31644,1,0.7466,0.47794,27.6907,1.34595,1,0,0,10,3.78589,1,3.80074,1,0.53872,1,1002439.0776,0.99757,1.00181,0.00405,1,79.38284,1,1514.77703,0.75583,2102,0,0,1,2,17,2,1,0,0,"task_form",0.14648,-1.54025,69,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",140,2.33333,1040333333.33333,0.45792,0.4816,2.21667,0.18333,74,1,0.48234,0.50012,1,0.45746,0.47056,3,,0,"synthetic_kiosk_p017",0.32305,0.48853,26.08259,1.29723,1,0.74781,0.48034,27.50607,1.32642,1,0,0,10,3.85633,1,3.76767,1,0.50617,1,994873.2026,1.00515,1.00182,-0.00114,1,77.95268,1,1362.05069,0.7697,2102,0,0,1,2,17,2,1,0,0,"task_form",0.10971,2.09072,70,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",141,2.35,1040500000,0.50345,0.53433,2.21667,0.18333,74,1,0.50397,0.5477,1,0.49956,0.56148,4,,0,"synthetic_kiosk_p017",0.33334,0.48574,25.58038,1.32293,1,0.75483,0.47585,27.98333,1.29002,1,0,0,10,3.81464,1,3.8404,1,0.53922,1,1006615.26277,0.99343,1.00183,-0.0012,1,76.5137,1,1453.74221,0.78417,2102,0,0,1,2,17,2,1,0,0,"task_form",0.06966,0.85856,70,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",142,2.36667,1040666666.66667,0.5221,0.47271,2.21667,0.18333,74,1,0.51702,0.47732,1,0.51461,0.47062,1,,0,"synthetic_kiosk_p017",0.32997,0.49059,25.58374,1.27442,1,0.74832,0.47712,27.67097,1.31131,1,0,0,10,3.78035,1,3.77743,1,0.53204,1,991522.94842,1.00855,1.00184,0.00311,1,77.81288,1,1450.98631,0.77108,2102,0,0,1,2,17,2,1,0,0,"task_form",0.06438,-1.27688,71,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",143,2.38333,1040833333.33333,0.56534,0.50084,2.21667,0.18333,74,1,0.57555,0.52006,1,0.56746,0.49328,0,,0,"synthetic_kiosk_p017",0.32617,0.48418,25.5747,1.24017,1,0.75091,0.48003,27.50819,1.32253,1,0,0,10,3.824,1,3.82181,1,0.53386,1,1000153.13805,0.99985,1.00185,0.00697,1,78.49393,1,1622.2019,0.76439,2102,0,0,1,2,17,2,1,0,0,"task_form",0.05159,0.5769,71,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",144,2.4,1.041e+09,0.22818,0.80334,2.4,0.01667,75,1,0.20531,0.7954,1,0.22429,0.79771,0,,0,"synthetic_kiosk_p017",0.33028,0.49233,25.46795,1.29321,1,0.74128,0.47691,27.70897,1.2789,1,0,0,10,3.79718,1,3.85515,1,0.4946,1,992662.76369,1.00739,1.00187,0.00115,1,77.62742,1,1704.36481,0.77292,2102,0,0,1,2,17,2,1,0,0,"progress_indicator",0.45297,2.41034,72,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",145,2.41667,1041166666.66667,0.47044,0.47735,2.41667,0.06667,76,1,0.45636,0.48113,1,0.48315,0.4694,2,,0,"synthetic_kiosk_p017",0.33057,0.48977,25.70669,1.29293,1,0.7531,0.47569,27.76394,1.27339,1,0,0,10,3.86091,1,3.83457,1,0.48171,1,1003996.62176,0.99602,1.00188,-0.00183,1,78.35514,1,1853.91861,0.76574,2102,0,0,1,2,17,2,1,0,0,"task_form",0.40615,-0.93169,72,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",146,2.43333,1041333333.33333,0.49062,0.48829,2.41667,0.06667,76,1,0.50853,0.47076,1,0.49685,0.49612,3,,0,"synthetic_kiosk_p017",0.32612,0.48993,25.49759,1.28948,1,0.75045,0.47733,27.80869,1.26759,1,0,0,10,3.75607,1,3.79394,1,0.5374,1,984497.98467,1.01575,1.00189,-0.00361,1,78.3091,1,2125.70757,0.76619,2102,0,0,1,2,17,2,1,0,0,"task_form",0.02295,0.4965,73,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",147,2.45,1041500000,0.46958,0.50227,2.41667,0.06667,76,1,0.47342,0.47927,1,0.48562,0.5147,0,,0,"synthetic_kiosk_p017",0.33416,0.48894,25.17699,1.26437,1,0.7482,0.47533,27.71108,1.34321,1,0,0,10,3.76797,1,3.83088,1,0.53578,1,1002793.51739,0.99721,1.0019,-7e-05,1,77.26258,1,2415.21635,0.77657,2102,0,0,1,2,17,2,1,0,0,"task_form",0.02526,2.55499,73,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",148,2.46667,1041666666.66667,0.45564,0.44855,2.41667,0.06667,76,1,0.4537,0.46505,1,0.46337,0.44571,0,,0,"synthetic_kiosk_p017",0.32909,0.49137,25.4249,1.28303,1,0.74894,0.4751,27.64347,1.27186,1,0,0,10,3.74117,1,3.7827,1,0.48707,1,1005966.08014,0.99407,1.00191,0.00237,1,78.87184,1,2482.44017,0.76073,2102,0,0,1,2,17,2,1,0,0,"task_form",0.0555,-1.8247,74,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",149,2.48333,1041833333.33333,0.74779,0.45853,2.48333,0.01667,77,1,0.70991,0.46217,1,0.7404,0.45644,1,,0,"synthetic_kiosk_p017",0.3305,0.48419,25.36625,1.27448,1,0.74549,0.48182,27.45814,1.2805,1,0,0,10,3.76342,1,3.8011,1,0.54707,1,985900.21155,1.0143,1.00192,-0.00133,1,78.56139,1,2460.65069,0.76373,2102,0,0,1,2,17,2,1,0,0,"help_panel",0.29233,0.03414,74,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",150,2.5,1.042e+09,0.51037,0.5248,2.5,0.06667,78,1,0.49265,0.51708,1,0.51835,0.52223,0,,0,"synthetic_kiosk_p017",0.32811,0.48841,25.63295,1.3305,1,0.75754,0.47564,27.78243,1.28141,1,0,0,10,3.82302,1,3.80261,1,0.55818,1,1000975.9912,0.99902,1.00194,0.00147,1,77.9676,1,2334.8662,0.76955,2102,0,0,1,2,17,2,1,0,0,"task_form",0.2465,2.86939,75,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",151,2.51667,1042166666.66667,0.45966,0.39307,2.5,0.06667,78,1,0.49144,0.39759,1,0.46186,0.41804,0,,0,"synthetic_kiosk_p017",0.33091,0.48322,25.40449,1.27789,1,0.7467,0.47616,27.30328,1.32366,1,0,0,10,3.80951,1,3.75348,1,0.50722,1,1004849.34105,0.99517,1.00195,0.00057,1,78.20358,1,2117.60503,0.76723,2102,0,0,1,2,17,2,1,0,0,"task_form",0.14115,-1.93826,75,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",152,2.53333,1042333333.33333,0.51278,0.48256,2.5,0.06667,78,1,0.48787,0.50921,1,0.50827,0.49268,1,,0,"synthetic_kiosk_p017",0.32606,0.48538,25.24791,1.29383,1,0.74797,0.47481,27.74912,1.33282,1,0,0,10,3.74453,1,3.76048,1,0.53474,1,1014113.93573,0.98608,1.00196,0.00286,1,79.52002,1,1839.61064,0.75453,2102,0,0,1,2,17,2,1,0,0,"task_form",0.10407,1.03506,76,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",153,2.55,1042500000,0.49789,0.47245,2.5,0.06667,78,1,0.48652,0.47261,1,0.49349,0.45475,1,,0,"synthetic_kiosk_p017",0.33506,0.49593,25.47302,1.29649,1,0.75539,0.47183,27.65316,1.30649,1,0,0,10,3.81998,1,3.75593,1,0.49618,1,992911.59464,1.00714,1.00197,-0.00205,1,78.8505,1,1637.82473,0.76093,2102,0,0,1,2,17,2,1,0,0,"task_form",0.018,-2.54528,76,"synthetic_kiosk_p017",2,"dense","clear","public_service_kiosk_usability"
