"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_ambiguous_task",393,6.55,1098500000,0.72535,0.7992,6.53333,0.03333,186,1,0.71822,0.78054,1,0.73425,0.80247,2,,0,"synthetic_kiosk_p033",0.32492,0.49516,25.08449,1.27203,1,0.75501,0.47138,27.13076,1.35013,1,0,0,10,3.52033,1,3.5548,1,0.50436,1,658832.60725,1.51784,1.32669,0.19907,1,72.8215,1,1476.50393,0.82393,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.02013,-2.04096,196,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",394,6.56667,1098666666.66667,0.77875,0.54797,6.56667,0.01667,187,1,0.79687,0.55781,1,0.7919,0.55191,0,,0,"synthetic_kiosk_p033",0.32519,0.49378,25.0858,1.30112,1,0.75469,0.48485,27.04366,1.26014,1,0,0,10,3.55785,1,3.54921,1,0.48301,1,656268.473,1.52377,1.3267,0.19772,1,72.54744,1,1403.68924,0.82704,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.25684,-1.36136,197,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",395,6.58333,1098833333.33333,0.70434,0.78402,6.58333,0.01667,188,1,0.6908,0.8131,1,0.69581,0.78331,4,,0,"synthetic_kiosk_p033",0.33023,0.48926,25.13871,1.28691,1,0.74654,0.48266,26.98968,1.31419,1,0,0,10,3.58003,1,3.56723,1,0.49504,1,660712.4591,1.51352,1.32671,0.19395,1,70.52489,1,1408.69764,0.85076,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.2475,1.87616,197,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",396,6.6,1.099e+09,0.48978,0.30489,6.6,0.01667,189,1,0.45865,0.30635,1,0.4781,0.3129,4,,0,"synthetic_kiosk_p033",0.32339,0.49058,25.07973,1.2969,1,0.75388,0.47991,27.06213,1.27315,1,0,0,10,3.53035,1,3.48736,1,0.48907,1,655139.03658,1.52639,1.32672,0.19511,1,72.01799,1,1402.52715,0.83313,4001,1,1,0,1,33,1,1,0,0,"error_message",0.52498,-1.99183,198,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",397,6.61667,1099166666.66667,0.7383,0.78935,6.61667,0.01667,190,1,0.75314,0.78972,1,0.74749,0.78886,0,,0,"synthetic_kiosk_p033",0.32941,0.48732,25.29022,1.31192,1,0.74286,0.47502,27.20007,1.30132,1,0,0,10,3.53064,1,3.59,1,0.50611,1,656970.94734,1.52214,1.32673,0.19569,1,71.48363,1,1342.24894,0.83935,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.54449,1.09682,198,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",398,6.63333,1099333333.33333,0.8105,0.51575,6.63333,0.01667,191,1,0.83723,0.53086,1,0.79925,0.52061,3,,0,"synthetic_kiosk_p033",0.33626,0.49029,25.20619,1.28839,1,0.74584,0.48095,26.93418,1.29358,1,0,0,10,3.51494,1,3.52415,1,0.47801,1,660667.90994,1.51362,1.32674,0.19811,1,71.59807,1,1343.24506,0.83801,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.28297,-1.31276,199,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",399,6.65,1099500000,0.55137,0.43438,6.65,0.01667,192,1,0.53002,0.41925,1,0.5517,0.42497,1,,0,"synthetic_kiosk_p033",0.33029,0.49523,24.80646,1.3189,1,0.75033,0.48153,27.09197,1.29402,1,0,0,10,3.49517,1,3.45541,1,0.45055,1,654179.77965,1.52863,1.32676,0.19717,1,70.33538,1,1422.07335,0.85306,4001,1,1,0,1,33,1,1,0,0,"task_form",0.27161,-2.83735,199,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",400,6.66667,1099666666.66667,0.7177,0.7907,6.66667,0.03333,193,1,0.72687,0.79512,1,0.71844,0.80129,0,,0,"synthetic_kiosk_p033",0.32298,0.49621,25.12336,1.30722,1,0.74787,0.47998,27.31074,1.27946,1,0,0,10,3.51831,1,3.53238,1,0.45129,1,661522.96875,1.51166,1.32677,0.18956,1,71.0566,1,1393.27112,0.8444,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.39323,1.13404,200,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",401,6.68333,1099833333.33333,0.73803,0.77402,6.66667,0.03333,193,1,0.73764,0.77718,1,0.72932,0.76705,3,,0,"synthetic_kiosk_p033",0.32876,0.4922,25.03161,1.30135,1,0.76002,0.48026,27.29207,1.33576,1,0,0,10,3.49678,1,3.59742,1,0.54298,1,663234.41607,1.50776,1.32678,0.20267,1,71.766,1,1428.73518,0.83605,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.02629,-0.68701,200,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",402,6.7,1.1e+09,0.8023,0.48347,6.7,0.01667,194,1,0.78537,0.50342,1,0.8006,0.49581,2,,0,"synthetic_kiosk_p033",0.33652,0.48835,25.04154,1.31021,1,0.75232,0.47512,27.12812,1.31028,1,0,0,10,3.56372,1,3.57492,1,0.50487,1,654821.09286,1.52713,1.32679,0.19705,1,70.689,1,1423.23763,0.84879,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.29758,-1.35311,201,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",403,6.71667,1100166666.66667,0.70811,0.77228,6.71667,0.08333,195,1,0.68054,0.78488,1,0.71151,0.79896,2,,0,"synthetic_kiosk_p033",0.33396,0.48733,25.1966,1.26858,1,0.75106,0.47344,27.20243,1.30587,1,0,0,10,3.57228,1,3.57945,1,0.41396,1,652762.83172,1.53195,1.3268,0.19875,1,72.03695,1,1412.36751,0.83291,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.30378,1.88605,201,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",404,6.73333,1100333333.33333,0.70742,0.79361,6.71667,0.08333,195,1,0.7257,0.79655,1,0.72393,0.79035,4,,0,"synthetic_kiosk_p033",0.3231,0.48569,25.25431,1.31988,1,0.74987,0.46991,27.07227,1.31256,1,0,0,10,3.57633,1,3.51408,1,0.47408,1,655502.68152,1.52555,1.32681,0.19892,1,70.75825,1,1381.67505,0.84796,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.02134,1.60311,202,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",405,6.75,1100500000,0.7235,0.80755,6.71667,0.08333,195,1,0.7434,0.82557,1,0.71644,0.80896,3,,0,"synthetic_kiosk_p033",0.32738,0.48661,25.02362,1.34599,1,0.74712,0.48157,27.11501,1.33049,1,0,0,10,3.53209,1,3.47954,1,0.49291,1,659605.55153,1.51606,1.32683,0.19748,1,71.38928,1,1462.73712,0.84046,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.02128,0.71403,202,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",406,6.76667,1100666666.66667,0.70075,0.80664,6.71667,0.08333,195,1,0.6742,0.79576,1,0.70919,0.80656,1,,0,"synthetic_kiosk_p033",0.33066,0.4911,25.21556,1.37584,1,0.74857,0.48131,27.01412,1.28329,1,0,0,10,3.57474,1,3.58573,1,0.45631,1,657428.94825,1.52108,1.32684,0.20113,1,72.00277,1,1424.82417,0.8333,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.02276,-3.10171,203,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",407,6.78333,1100833333.33333,0.70179,0.72471,6.71667,0.08333,195,1,0.67823,0.76797,1,0.70232,0.71475,4,,0,"synthetic_kiosk_p033",0.33168,0.48886,25.55578,1.29788,1,0.74601,0.47919,27.13196,1.3008,1,0,0,10,3.6404,1,3.57636,1,0.48093,1,650509.67949,1.53726,1.32685,0.19107,1,70.85891,1,1603.00453,0.84675,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.08194,-1.55813,203,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",408,6.8,1.101e+09,0.75981,0.51869,6.8,0.08333,196,1,0.78085,0.53639,1,0.75699,0.53783,1,,0,"synthetic_kiosk_p033",0.33013,0.49092,25.32716,1.26514,1,0.75088,0.48318,27.37295,1.38647,1,0,0,10,3.52968,1,3.56674,1,0.51243,1,653402.20038,1.53045,1.32686,0.19953,1,69.37011,1,1746.56825,0.86493,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.21403,-1.29632,204,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",409,6.81667,1101166666.66667,0.77149,0.49318,6.8,0.08333,196,1,0.76738,0.49577,1,0.76447,0.49829,0,,0,"synthetic_kiosk_p033",0.3286,0.49309,24.8592,1.28986,1,0.74797,0.47662,27.1226,1.31204,1,0,0,10,3.4949,1,3.50824,1,0.48606,1,652119.67234,1.53346,1.32687,0.19711,1,72.33415,1,1885.75296,0.82948,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.02805,-1.14106,204,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",410,6.83333,1101333333.33333,0.81393,0.50855,6.8,0.08333,196,1,0.81495,0.50638,1,0.82892,0.503,0,,0,"synthetic_kiosk_p033",0.33686,0.49382,24.8675,1.27961,1,0.75609,0.48116,26.90937,1.30526,1,0,0,10,3.54481,1,3.48658,1,0.49296,1,659425.45684,1.51647,1.32688,0.20275,1,70.71493,1,2140.93565,0.84848,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.04513,0.34752,205,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",411,6.85,1101500000,0.85712,0.53049,6.8,0.08333,196,1,0.8676,0.52952,1,0.85103,0.51329,4,,0,"synthetic_kiosk_p033",0.33117,0.48965,24.89212,1.32706,1,0.74451,0.47956,27.36001,1.27661,1,0,0,10,3.54499,1,3.59078,1,0.47575,1,659207.83626,1.51697,1.3269,0.2004,1,70.18735,1,2382.59523,0.85485,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.04845,0.46992,205,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",412,6.86667,1101666666.66667,0.79125,0.47891,6.8,0.08333,196,1,0.79821,0.4977,1,0.7755,0.47025,0,,0,"synthetic_kiosk_p033",0.32526,0.48761,25.18321,1.27811,1,0.74981,0.48862,26.91599,1.27026,1,0,0,10,3.5362,1,3.51142,1,0.45362,1,656390.20749,1.52348,1.32691,0.20521,1,70.83075,1,2498.13396,0.84709,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.08367,-2.47725,206,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",413,6.88333,1101833333.33333,0.73201,0.77233,6.88333,0.01667,197,1,0.72044,0.76789,1,0.73531,0.75545,1,,0,"synthetic_kiosk_p033",0.33434,0.48858,25.23044,1.29788,1,0.75145,0.47837,26.96143,1.24025,1,0,0,10,3.5856,1,3.5553,1,0.51127,1,656097.77311,1.52416,1.32692,0.19587,1,71.31293,1,2413.72096,0.84136,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.29934,1.77002,206,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",414,6.9,1.102e+09,0.75417,0.48348,6.9,0.01667,198,1,0.7462,0.46738,1,0.74192,0.48038,4,,0,"synthetic_kiosk_p033",0.33011,0.48706,24.62207,1.3331,1,0.74817,0.48054,27.02431,1.30058,1,0,0,10,3.52877,1,3.48172,1,0.49618,1,656314.85641,1.52366,1.32693,0.19402,1,70.95389,1,2358.65847,0.84562,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.2897,-1.49423,206,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",415,6.91667,1102166666.66667,0.50668,0.31564,6.91667,0.01667,199,1,0.50807,0.31651,1,0.51477,0.30519,2,,0,"synthetic_kiosk_p033",0.32441,0.49002,24.71903,1.2357,1,0.75493,0.47304,26.96738,1.32372,1,0,0,10,3.48693,1,3.58425,1,0.4652,1,654829.71018,1.52711,1.32694,0.19974,1,71.19862,1,2064.8545,0.84271,4001,1,1,0,1,33,1,1,0,0,"error_message",0.29903,-2.54566,207,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",416,6.93333,1102333333.33333,0.82124,0.51183,6.93333,0.03333,200,1,0.81298,0.51102,1,0.82496,0.521,3,,0,"synthetic_kiosk_p033",0.33115,0.48792,25.01172,1.28892,1,0.74683,0.47324,27.3181,1.27143,1,0,0,10,3.55531,1,3.55823,1,0.54663,1,649412.46193,1.53985,1.32695,0.19319,1,71.97384,1,1816.4289,0.83364,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.37072,0.55765,208,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",417,6.95,1102500000,0.75704,0.509,6.93333,0.03333,200,1,0.76643,0.49329,1,0.76457,0.51284,0,,0,"synthetic_kiosk_p033",0.33135,0.48556,25.26324,1.31533,1,0.75091,0.47137,26.91958,1.29463,1,0,0,10,3.53783,1,3.53885,1,0.52902,1,655466.62752,1.52563,1.32697,0.19902,1,71.48312,1,1627.61432,0.83936,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.06426,-3.09749,208,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",418,6.96667,1102666666.66667,0.49349,0.45115,6.96667,0.01667,201,1,0.50949,0.43463,1,0.50173,0.45103,1,,0,"synthetic_kiosk_p033",0.3279,0.49195,24.55873,1.28447,1,0.74914,0.48581,26.9677,1.37106,1,0,0,10,3.48571,1,3.5164,1,0.44937,1,661956.98744,1.51067,1.32698,0.19836,1,71.4133,1,1503.95227,0.84018,4001,1,1,0,1,33,1,1,0,0,"task_form",0.26983,-2.92554,209,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",419,6.98333,1102833333.33333,0.74218,0.70502,6.98333,0.03333,202,1,0.71723,0.71922,1,0.73441,0.71258,1,,0,"synthetic_kiosk_p033",0.32907,0.49827,25.02122,1.29224,1,0.75211,0.47264,26.94469,1.32057,1,0,0,10,3.48798,1,3.52406,1,0.46299,1,656076.60775,1.52421,1.32699,0.19811,1,70.48803,1,1407.50831,0.85121,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.35539,0.79569,209,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",420,7,1.103e+09,0.69809,0.80101,6.98333,0.03333,202,1,0.72166,0.8202,1,0.70371,0.80563,2,,0,"synthetic_kiosk_p033",0.33408,0.49027,25.09087,1.31863,1,0.75271,0.47461,27.05672,1.32448,1,0,0,10,3.52515,1,3.55437,1,0.52378,1,655163.05642,1.52634,1.327,0.19908,1,71.22704,1,1282.27382,0.84238,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.10563,2.0014,210,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",421,7.01667,1103166666.66667,0.75794,0.46576,7.01667,0.03333,203,1,0.74373,0.46716,1,0.76402,0.46828,1,,0,"synthetic_kiosk_p033",0.33096,0.49235,25.0135,1.26717,1,0.74903,0.482,26.90479,1.27838,1,0,0,10,3.5522,1,3.55041,1,0.50953,1,657649.534,1.52057,1.32701,0.19995,1,71.78573,1,1439.91252,0.83582,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.34055,-1.39413,210,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",422,7.03333,1103333333.33333,0.77314,0.48738,7.01667,0.03333,203,1,0.79031,0.47647,1,0.77347,0.4965,2,,0,"synthetic_kiosk_p033",0.32535,0.48521,25.25583,1.27805,1,0.75156,0.47785,27.11635,1.31084,1,0,0,10,3.58174,1,3.50788,1,0.47422,1,659088.29766,1.51725,1.32702,0.19373,1,72.05164,1,1384.25204,0.83274,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.02643,0.9581,211,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",423,7.05,1103500000,0.48663,0.33843,7.05,0.01667,204,1,0.49387,0.33864,1,0.479,0.34883,1,,0,"synthetic_kiosk_p033",0.32998,0.47885,25.04581,1.32589,1,0.75203,0.47153,26.79364,1.28082,1,0,0,10,3.56392,1,3.53147,1,0.53599,1,657404.23131,1.52113,1.32704,0.19819,1,70.94003,1,1359.64836,0.84578,4001,1,1,0,1,33,1,1,0,0,"error_message",0.32292,-2.66219,211,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",424,7.06667,1103666666.66667,0.77256,0.4998,7.06667,0.03333,205,1,0.76199,0.50852,1,0.78018,0.48301,0,,0,"synthetic_kiosk_p033",0.33198,0.49078,25.30889,1.27295,1,0.74686,0.47747,27.33698,1.27185,1,0,0,10,3.57505,1,3.55407,1,0.44866,1,656174.81648,1.52398,1.32705,0.19359,1,71.9808,1,1352.93662,0.83356,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.32832,0.5138,212,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",425,7.08333,1103833333.33333,0.77434,0.52226,7.06667,0.03333,205,1,0.78206,0.50732,1,0.76173,0.52838,0,,0,"synthetic_kiosk_p033",0.33192,0.48455,25.16222,1.36744,1,0.7451,0.48734,27.05502,1.33335,1,0,0,10,3.55836,1,3.57626,1,0.52047,1,658131.14293,1.51945,1.32706,0.19977,1,70.32981,1,1369.41195,0.85312,4001,1,1,0,1,33,1,1,0,0,"help_panel",0.02253,1.49146,212,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",426,7.1,1.104e+09,0.72562,0.77315,7.1,0.03333,206,1,0.73604,0.76149,1,0.7212,0.77657,3,,0,"synthetic_kiosk_p033",0.32574,0.49019,25.09153,1.32251,1,0.751,0.47982,27.1893,1.27989,1,0,0,10,3.52649,1,3.55474,1,0.52542,1,657018.80781,1.52203,1.32707,0.19002,1,72.04906,1,1379.21546,0.83277,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.25558,1.76263,213,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",427,7.11667,1104166666.66667,0.75852,0.78336,7.1,0.03333,206,1,0.79389,0.76654,1,0.76809,0.7809,0,,0,"synthetic_kiosk_p033",0.33057,0.48551,24.85237,1.3189,1,0.75366,0.47878,26.92162,1.26538,1,0,0,10,3.5913,1,3.51418,1,0.4789,1,656790.52007,1.52256,1.32708,0.19388,1,70.90342,1,1374.40846,0.84622,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.03445,0.30087,213,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",428,7.13333,1104333333.33333,0.50515,0.2599,7.13333,0.01667,207,1,0.52746,0.24568,1,0.51258,0.26088,2,,0,"synthetic_kiosk_p033",0.33398,0.49416,25.05923,1.34397,1,0.74986,0.48734,27.31123,1.31772,1,0,0,10,3.5857,1,3.60649,1,0.52481,1,654283.82843,1.52839,1.32709,0.19702,1,70.90766,1,1393.78134,0.84617,4001,1,1,0,1,33,1,1,0,0,"error_message",0.58155,-2.02159,214,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",429,7.15,1104500000,0.71629,0.74186,7.15,0.01667,208,1,0.71835,0.73677,1,0.71714,0.73941,2,,0,"synthetic_kiosk_p033",0.32968,0.49247,25.08033,1.29341,1,0.74547,0.48533,27.19472,1.32861,1,0,0,10,3.58461,1,3.58468,1,0.53977,1,659226.5082,1.51693,1.32711,0.19633,1,70.17466,1,1414.18742,0.85501,4001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.52618,1.15789,214,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",430,7.16667,1104666666.66667,0.5171,0.32948,7.16667,0.01667,209,1,0.53275,0.32044,1,0.49942,0.33486,4,,0,"synthetic_kiosk_p033",0.33117,0.49028,25.3944,1.22085,1,0.75004,0.48547,26.77697,1.31265,1,0,0,10,3.54322,1,3.46128,1,0.48438,1,654502.31556,1.52788,1.32712,0.19552,1,70.79217,1,1385.54162,0.84755,4001,1,1,0,1,33,1,1,0,0,"error_message",0.45796,-2.02078,215,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",431,7.18333,1104833333.33333,0.5108,0.45215,7.18333,0.01667,210,1,0.50782,0.47588,1,0.4981,0.43926,4,,0,"synthetic_kiosk_p033",0.32733,0.4883,25.30876,1.27611,1,0.74976,0.48139,27.01178,1.33234,1,0,0,10,3.58948,1,3.55572,1,0.48779,1,654384.62112,1.52815,1.32713,0.19059,1,71.24845,1,1378.51332,0.84212,4001,1,1,0,1,33,1,1,0,0,"task_form",0.12283,1.6221,215,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",432,7.2,1.105e+09,0.70181,0.74765,7.2,0.03333,211,1,0.70657,0.74403,1,0.71473,0.75267,1,,0,"synthetic_kiosk_p033",0.337,0.48489,25.09522,1.29832,1,0.74979,0.4825,26.91294,1.33316,1,0,0,10,3.59155,1,3.51786,1,0.51577,1,657788.44581,1.52025,1.32714,0.19393,1,70.84394,1,1515.66277,0.84693,5001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.35186,0.99696,216,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",433,7.21667,1105166666.66667,0.72517,0.76926,7.2,0.03333,211,1,0.6993,0.76778,1,0.72604,0.76294,2,,0,"synthetic_kiosk_p033",0.32629,0.49347,25.45934,1.26578,1,0.75157,0.48016,26.95883,1.26667,1,0,0,10,3.56427,1,3.5292,1,0.4947,1,662629.46109,1.50914,1.32715,0.19257,1,70.80855,1,1632.92802,0.84736,5001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.03182,0.74662,216,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",434,7.23333,1105333333.33333,0.22311,0.82219,7.23333,0.05,212,1,0.24897,0.81914,1,0.22129,0.83355,0,,0,"synthetic_kiosk_p033",0.33407,0.49256,25.26467,1.2679,1,0.75023,0.4751,26.89529,1.3415,1,0,0,10,3.54078,1,3.56519,1,0.52463,1,657597.02223,1.52069,1.32716,0.19137,1,70.03998,1,1850.87393,0.85665,5001,1,1,0,1,33,1,1,0,0,"progress_indicator",0.50484,3.03656,217,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",435,7.25,1105500000,0.18152,0.8065,7.23333,0.05,212,1,0.17762,0.83662,1,0.18592,0.8138,2,,0,"synthetic_kiosk_p033",0.3285,0.48365,25.09312,1.33088,1,0.75237,0.48205,27.21023,1.3388,1,0,0,10,3.57373,1,3.56685,1,0.50462,1,653508.75525,1.5302,1.32718,0.19262,1,70.79527,1,2181.19603,0.84751,5001,1,1,0,1,33,1,1,0,0,"progress_indicator",0.04445,-2.7808,217,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",436,7.26667,1105666666.66667,0.1821,0.78722,7.23333,0.05,212,1,0.20073,0.79524,1,0.18383,0.79578,4,,0,"synthetic_kiosk_p033",0.32995,0.49111,24.85269,1.2547,1,0.74628,0.47874,27.1044,1.27687,1,0,0,10,3.54848,1,3.53448,1,0.51398,1,660186.84156,1.51472,1.32719,0.19413,1,70.87758,1,2254.18459,0.84653,5001,1,1,0,1,33,1,1,0,0,"progress_indicator",0.01929,-1.54058,218,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",437,7.28333,1105833333.33333,0.72949,0.75529,7.28333,0.01667,213,1,0.74098,0.74325,1,0.71932,0.74903,2,,0,"synthetic_kiosk_p033",0.33213,0.49211,25.18624,1.3159,1,0.75822,0.47653,27.16263,1.34492,1,0,0,10,3.54902,1,3.58819,1,0.46531,1,660361.35602,1.51432,1.3272,0.19291,1,68.39504,1,2468.52456,0.87726,5001,1,1,0,1,33,1,1,0,0,"confirmation_button",0.54832,-0.05826,218,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",438,7.3,1.106e+09,0.19947,0.82064,7.3,0.05,214,1,0.19625,0.83099,1,0.19729,0.8325,3,,0,"synthetic_kiosk_p033",0.32285,0.48558,25.16569,1.31289,1,0.75254,0.4758,26.58702,1.25595,1,0,0,10,3.51688,1,3.48342,1,0.51873,1,653250.29789,1.53081,1.32721,0.18698,1,70.09213,1,2496.7579,0.85602,5001,1,1,0,1,33,1,1,0,0,"progress_indicator",0.53404,3.01892,219,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",439,7.31667,1106166666.66667,0.15937,0.81633,7.3,0.05,214,1,0.14916,0.81134,1,0.16116,0.82737,2,,0,"synthetic_kiosk_p033",0.33326,0.48885,25.24672,1.29407,1,0.74879,0.47923,27.02493,1.28656,1,0,0,10,3.53612,1,3.5151,1,0.49418,1,658261.75056,1.51915,1.32722,0.18879,1,70.97457,1,2362.72053,0.84537,5001,1,1,0,1,33,1,1,0,0,"progress_indicator",0.04033,-3.03445,219,"synthetic_kiosk_p033",1,"simple","ambiguous","public_service_kiosk_usability"
