"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_ambiguous_task",190,3.16667,1047666666.66667,0.47547,0.49801,3.11667,0.06667,78,1,0.4658,0.4706,1,0.47811,0.48557,0,,0,"synthetic_kiosk_p016",0.33733,0.49137,25.58538,1.35331,1,0.74996,0.47152,27.25866,1.3161,1,0,0,10,3.83828,1,3.79958,1,0.52818,1,1138339.28189,0.87847,0.87912,-0.00365,1,81.13068,1,2299.45908,0.73955,2001,0,0,0,1,16,1,1,0,0,"task_form",0.02476,2.31451,95,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",191,3.18333,1047833333.33333,0.73358,0.80202,3.18333,0.01667,79,1,0.71029,0.79422,1,0.74181,0.80058,1,,0,"synthetic_kiosk_p016",0.3205,0.49333,25.64944,1.32405,1,0.75831,0.47842,27.57183,1.34495,1,0,0,10,3.7972,1,3.77351,1,0.55779,1,1132010.00405,0.88338,0.87913,-0.00319,1,81.46321,1,2104.48139,0.73653,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.3988,0.86688,95,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",192,3.2,1.048e+09,0.4753,0.51622,3.2,0.03333,80,1,0.48006,0.51031,1,0.4734,0.50643,4,,0,"synthetic_kiosk_p016",0.33104,0.48201,25.58521,1.28362,1,0.74453,0.48483,27.91302,1.2881,1,0,0,10,3.82905,1,3.86806,1,0.58387,1,1121026.85137,0.89204,0.87914,0.00163,1,81.07336,1,1736.26967,0.74007,2001,0,0,0,1,16,1,1,0,0,"task_form",0.38521,-2.30565,96,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",193,3.21667,1048166666.66667,0.52102,0.46654,3.2,0.03333,80,1,0.50554,0.45454,1,0.52046,0.45995,2,,0,"synthetic_kiosk_p016",0.33161,0.49026,25.61642,1.28781,1,0.74694,0.47636,27.52683,1.26146,1,0,0,10,3.76114,1,3.79782,1,0.60086,1,1127640.33711,0.88681,0.87915,0.00189,1,81.3284,1,1593.49493,0.73775,2001,0,0,0,1,16,1,1,0,0,"task_form",0.06751,-0.82699,96,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",194,3.23333,1048333333.33333,0.65536,0.77602,3.23333,0.01667,81,1,0.65076,0.77091,1,0.65366,0.78219,0,,0,"synthetic_kiosk_p016",0.32342,0.49212,25.67956,1.27854,1,0.74897,0.48111,27.66906,1.31114,1,0,0,10,3.87361,1,3.88777,1,0.54376,1,1147532.7354,0.87143,0.87917,-0.00451,1,80.87077,1,1440.93976,0.74192,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.33738,1.16125,97,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",195,3.25,1048500000,0.51126,0.49652,3.25,0.21667,82,1,0.51084,0.50185,1,0.50523,0.51059,0,,0,"synthetic_kiosk_p016",0.33546,0.49035,25.66379,1.286,1,0.74525,0.4817,27.19408,1.24815,1,0,0,10,3.83761,1,3.77326,1,0.50854,1,1135003.3566,0.88105,0.87918,0.00306,1,81.05627,1,1402.50337,0.74023,2001,0,0,0,1,16,1,1,0,0,"task_form",0.31446,-2.04681,97,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",196,3.26667,1048666666.66667,0.46196,0.51738,3.25,0.21667,82,1,0.44683,0.52045,1,0.46865,0.51434,3,,0,"synthetic_kiosk_p016",0.3389,0.49256,26.05227,1.218,1,0.74671,0.48006,27.15821,1.34831,1,0,0,10,3.8701,1,3.77953,1,0.56593,1,1115750.73798,0.89626,0.87919,-0.00356,1,80.93957,1,1355.687,0.74129,2001,0,0,0,1,16,1,1,0,0,"task_form",0.05353,2.74133,98,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",197,3.28333,1048833333.33333,0.49423,0.48908,3.25,0.21667,82,1,0.49843,0.47461,1,0.50805,0.48779,3,,0,"synthetic_kiosk_p016",0.32577,0.48754,25.63775,1.32224,1,0.74855,0.48132,27.68444,1.30658,1,0,0,10,3.86609,1,3.84897,1,0.56127,1,1130433.10415,0.88462,0.8792,0.00211,1,79.80727,1,1337.20501,0.75181,2001,0,0,0,1,16,1,1,0,0,"task_form",0.04292,-0.71999,98,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",198,3.3,1.049e+09,0.52556,0.4534,3.25,0.21667,82,1,0.56069,0.46246,1,0.51938,0.45081,3,,0,"synthetic_kiosk_p016",0.32911,0.49097,25.73788,1.31933,1,0.75439,0.48001,27.54588,1.28838,1,0,0,10,3.81711,1,3.77982,1,0.56403,1,1117368.9602,0.89496,0.87921,0.0013,1,80.10835,1,1374.49054,0.74899,2001,0,0,0,1,16,1,1,0,0,"task_form",0.04748,-0.85011,99,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",199,3.31667,1049166666.66667,0.46831,0.51747,3.25,0.21667,82,1,0.46005,0.53348,1,0.45921,0.51464,3,,0,"synthetic_kiosk_p016",0.33463,0.48837,25.53166,1.30808,1,0.74952,0.47984,27.69625,1.28836,1,0,0,10,3.80989,1,3.81235,1,0.52828,1,1148575.15917,0.87064,0.87922,0.00043,1,79.93532,1,1378.49555,0.75061,2001,0,0,0,1,16,1,1,0,0,"task_form",0.08592,2.30002,99,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",200,3.33333,1049333333.33333,0.5012,0.48368,3.25,0.21667,82,1,0.51028,0.48498,1,0.49649,0.46794,2,,0,"synthetic_kiosk_p016",0.33167,0.4866,25.66714,1.28469,1,0.75241,0.47938,27.90357,1.28207,1,0,0,10,3.82076,1,3.84802,1,0.58622,1,1142771.16805,0.87507,0.87924,-0.00158,1,81.33097,1,1386.95142,0.73773,2001,0,0,0,1,16,1,1,0,0,"task_form",0.04715,-0.79904,100,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",201,3.35,1049500000,0.48443,0.46302,3.25,0.21667,82,1,0.44971,0.48684,1,0.49166,0.46075,3,,0,"synthetic_kiosk_p016",0.32574,0.49011,25.82889,1.30562,1,0.74509,0.48206,27.80202,1.30491,1,0,0,10,3.85877,1,3.7783,1,0.56343,1,1133781.23028,0.882,0.87925,-0.00225,1,81.33624,1,1433.11047,0.73768,2001,0,0,0,1,16,1,1,0,0,"task_form",0.02661,-2.25257,100,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",202,3.36667,1049666666.66667,0.44525,0.44948,3.25,0.21667,82,1,0.42914,0.46741,1,0.43768,0.45551,2,,0,"synthetic_kiosk_p016",0.32553,0.48664,25.56284,1.28937,1,0.74221,0.47378,27.67232,1.34847,1,0,0,10,3.80341,1,3.75773,1,0.58407,1,1139766.79636,0.87737,0.87926,-0.00082,1,80.99054,1,1426.88784,0.74083,2001,0,0,0,1,16,1,1,0,0,"task_form",0.04145,-2.80874,101,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",203,3.38333,1049833333.33333,0.49241,0.49967,3.25,0.21667,82,1,0.48836,0.51158,1,0.48746,0.50217,2,,0,"synthetic_kiosk_p016",0.32554,0.4897,25.74161,1.30847,1,0.74913,0.48529,27.64022,1.30233,1,0,0,10,3.8473,1,3.85632,1,0.52665,1,1139161.98037,0.87784,0.87927,-0.00052,1,81.30043,1,1403.10428,0.738,2001,0,0,0,1,16,1,1,0,0,"task_form",0.06887,0.81659,101,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",204,3.4,1.05e+09,0.48968,0.475,3.25,0.21667,82,1,0.48198,0.49478,1,0.48546,0.47866,1,,0,"synthetic_kiosk_p016",0.33259,0.49062,25.85251,1.27071,1,0.74637,0.48495,27.69113,1.30196,1,0,0,10,3.82331,1,3.83717,1,0.60412,1,1150511.31041,0.86918,0.87928,-0.00134,1,80.12385,1,1461.35462,0.74884,2001,0,0,0,1,16,1,1,0,0,"task_form",0.02483,-1.68108,102,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",205,3.41667,1050166666.66667,0.49879,0.45203,3.25,0.21667,82,1,0.51348,0.44674,1,0.49521,0.45054,3,,0,"synthetic_kiosk_p016",0.32299,0.48745,25.40518,1.26203,1,0.74741,0.47565,27.52116,1.34255,1,0,0,10,3.80071,1,3.79924,1,0.59097,1,1125847.81399,0.88822,0.87929,0.00753,1,81.16659,1,1439.43886,0.73922,2001,0,0,0,1,16,1,1,0,0,"task_form",0.02471,-1.19307,102,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",206,3.43333,1050333333.33333,0.49531,0.49687,3.25,0.21667,82,1,0.4821,0.50714,1,0.48974,0.50482,2,,0,"synthetic_kiosk_p016",0.3347,0.48836,25.62652,1.35823,1,0.75122,0.4762,27.68048,1.26878,1,0,0,10,3.81995,1,3.81748,1,0.54669,1,1130760.07899,0.88436,0.87931,0.00206,1,80.96473,1,1557.07951,0.74106,2001,0,0,0,1,16,1,1,0,0,"task_form",0.04498,1.64818,103,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",207,3.45,1050500000,0.49778,0.53634,3.25,0.21667,82,1,0.51699,0.5291,1,0.50969,0.52639,2,,0,"synthetic_kiosk_p016",0.32752,0.491,25.39528,1.29478,1,0.74717,0.47621,27.91242,1.31419,1,0,0,10,3.7867,1,3.89054,1,0.52442,1,1146114.63296,0.87251,0.87932,-0.00467,1,81.00107,1,1748.72142,0.74073,2001,0,0,0,1,16,1,1,0,0,"task_form",0.03954,1.50852,103,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",208,3.46667,1050666666.66667,0.73823,0.77373,3.46667,0.01667,83,1,0.74153,0.75804,1,0.71351,0.7851,0,,0,"synthetic_kiosk_p016",0.3243,0.49039,25.83207,1.25622,1,0.7448,0.47987,27.51266,1.29387,1,0,0,10,3.89423,1,3.8048,1,0.51015,1,1143588.31802,0.87444,0.87933,-0.00514,1,81.11518,1,1999.32014,0.73969,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.33789,0.779,104,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",209,3.48333,1050833333.33333,0.466,0.4841,3.48333,0.2,84,1,0.48355,0.47172,1,0.46874,0.47488,1,,0,"synthetic_kiosk_p016",0.32451,0.49177,25.91173,1.2728,1,0.74962,0.48064,27.79022,1.31541,1,0,0,10,3.8168,1,3.81441,1,0.54055,1,1140880.62015,0.87652,0.87934,0.00114,1,81.69577,1,2253.30844,0.73443,2001,0,0,0,1,16,1,1,0,0,"task_form",0.39749,-2.32522,104,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",210,3.5,1.051e+09,0.52817,0.50724,3.48333,0.2,84,1,0.55093,0.49668,1,0.53653,0.51698,2,,0,"synthetic_kiosk_p016",0.32331,0.4891,25.77429,1.26372,1,0.74552,0.47745,27.60841,1.29579,1,0,0,10,3.8265,1,3.81886,1,0.57189,1,1147015.0995,0.87183,0.87935,-0.00182,1,79.74648,1,2393.16172,0.75238,2001,0,0,0,1,16,1,1,0,0,"task_form",0.06635,0.35635,105,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",211,3.51667,1051166666.66667,0.51922,0.49706,3.48333,0.2,84,1,0.50726,0.486,1,0.51382,0.49209,4,,0,"synthetic_kiosk_p016",0.33203,0.48887,25.72786,1.3495,1,0.75101,0.46938,27.45351,1.33094,1,0,0,10,3.84635,1,3.81446,1,0.53834,1,1129548.43813,0.88531,0.87936,0.00109,1,80.24729,1,2504.94132,0.74769,2001,0,0,0,1,16,1,1,0,0,"task_form",0.01356,-2.29243,105,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",212,3.53333,1051333333.33333,0.49471,0.46878,3.48333,0.2,84,1,0.51515,0.4775,1,0.49284,0.49742,3,,0,"synthetic_kiosk_p016",0.32468,0.48867,25.57565,1.28763,1,0.75004,0.48021,27.79997,1.31874,1,0,0,10,3.85222,1,3.78558,1,0.58567,1,1146257.31585,0.8724,0.87938,0.00511,1,80.20274,1,2395.90886,0.7481,2001,0,0,0,1,16,1,1,0,0,"task_form",0.03743,-2.28482,106,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",213,3.55,1051500000,0.53632,0.4956,3.48333,0.2,84,1,0.52455,0.46345,1,0.5263,0.4907,4,,0,"synthetic_kiosk_p016",0.32659,0.48887,25.49532,1.31795,1,0.75752,0.47906,27.94602,1.31562,1,0,0,10,3.79697,1,3.8521,1,0.51512,1,1147538.39315,0.87143,0.87939,-0.00091,1,81.63786,1,2203.88114,0.73495,2001,0,0,0,1,16,1,1,0,0,"task_form",0.04951,0.57265,106,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",214,3.56667,1051666666.66667,0.53079,0.47735,3.48333,0.2,84,1,0.52573,0.47958,1,0.53142,0.45423,1,,0,"synthetic_kiosk_p016",0.33158,0.49109,25.85127,1.31463,1,0.7472,0.47542,27.79298,1.28214,1,0,0,10,3.79862,1,3.85212,1,0.53983,1,1125955.09093,0.88813,0.8794,0.00314,1,79.86532,1,1915.5426,0.75126,2001,0,0,0,1,16,1,1,0,0,"task_form",0.01907,-1.86466,107,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",215,3.58333,1051833333.33333,0.49615,0.4719,3.48333,0.2,84,1,0.49136,0.4725,1,0.4707,0.47342,0,,0,"synthetic_kiosk_p016",0.33298,0.48756,25.74134,1.25462,1,0.75752,0.48255,27.55916,1.31035,1,0,0,10,3.84338,1,3.81923,1,0.57333,1,1125634.51683,0.88839,0.87941,0.0017,1,79.75193,1,1689.24221,0.75233,2001,0,0,0,1,16,1,1,0,0,"task_form",0.03507,-2.98562,107,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",216,3.6,1.052e+09,0.51897,0.48954,3.48333,0.2,84,1,0.53468,0.49406,1,0.54092,0.48291,3,,0,"synthetic_kiosk_p016",0.3222,0.48482,25.57076,1.3273,1,0.74562,0.47425,27.63583,1.34089,1,0,0,10,3.835,1,3.84371,1,0.54639,1,1123021.70014,0.89045,0.87942,0.00186,1,81.45831,1,1521.59033,0.73657,2001,0,0,0,1,16,1,1,0,0,"task_form",0.02884,0.65791,108,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",217,3.61667,1052166666.66667,0.50707,0.47066,3.48333,0.2,84,1,0.50706,0.46957,1,0.50999,0.47086,3,,0,"synthetic_kiosk_p016",0.33108,0.49037,25.65208,1.25525,1,0.744,0.48118,27.68949,1.2986,1,0,0,10,3.87054,1,3.84801,1,0.52273,1,1132324.08421,0.88314,0.87943,0.00234,1,80.62258,1,1369.58024,0.74421,2001,0,0,0,1,16,1,1,0,0,"task_form",0.02231,-2.13329,108,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",218,3.63333,1052333333.33333,0.51105,0.46178,3.48333,0.2,84,1,0.50326,0.46646,1,0.51379,0.44569,3,,0,"synthetic_kiosk_p016",0.32521,0.49091,25.73914,1.29754,1,0.74743,0.4813,28.0213,1.30739,1,0,0,10,3.87996,1,3.86567,1,0.53489,1,1122481.60266,0.89088,0.87945,-0.00234,1,80.2691,1,1419.65546,0.74749,2001,0,0,0,1,16,1,1,0,0,"task_form",0.00973,-1.14885,109,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",219,3.65,1052500000,0.49102,0.53014,3.48333,0.2,84,1,0.48224,0.53459,1,0.47858,0.5456,2,,0,"synthetic_kiosk_p016",0.33834,0.49217,25.87824,1.29582,1,0.75174,0.48233,27.91108,1.27115,1,0,0,10,3.85726,1,3.85721,1,0.53829,1,1144442.03473,0.87379,0.87946,0.0017,1,81.41002,1,1360.71715,0.73701,2001,0,0,0,1,16,1,1,0,0,"task_form",0.07123,1.85578,109,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",220,3.66667,1052666666.66667,0.52356,0.48747,3.48333,0.2,84,1,0.52423,0.49586,1,0.52188,0.48291,3,,0,"synthetic_kiosk_p016",0.32782,0.49007,25.65807,1.28687,1,0.75279,0.483,27.72307,1.3163,1,0,0,10,3.86068,1,3.84517,1,0.51579,1,1129481.20578,0.88536,0.87947,0.00295,1,80.36031,1,1385.50032,0.74664,2001,0,0,0,1,16,1,1,0,0,"task_form",0.05366,-0.91929,110,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",221,3.68333,1052833333.33333,0.74887,0.72138,3.68333,0.03333,85,1,0.74107,0.69353,1,0.7366,0.72762,0,,0,"synthetic_kiosk_p016",0.33009,0.50062,25.94243,1.31363,1,0.74549,0.48203,27.68566,1.2899,1,0,0,10,3.90093,1,3.88145,1,0.48643,1,1120482.09825,0.89247,0.87948,-0.0027,1,81.36821,1,1428.26522,0.73739,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.32477,0.80413,110,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",222,3.7,1.053e+09,0.70998,0.74105,3.68333,0.03333,85,1,0.71071,0.75008,1,0.7042,0.74406,1,,0,"synthetic_kiosk_p016",0.32283,0.48913,25.6975,1.3336,1,0.74942,0.47768,27.83052,1.31728,1,0,0,10,3.8178,1,3.91022,1,0.54475,1,1146980.22464,0.87185,0.87949,2e-05,1,79.87655,1,1350.75968,0.75116,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.04358,2.67337,110,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",223,3.71667,1053166666.66667,0.51076,0.48996,3.71667,0.03333,86,1,0.50238,0.45013,1,0.52322,0.49363,1,,0,"synthetic_kiosk_p016",0.33465,0.48332,25.80033,1.31688,1,0.75013,0.48739,27.68403,1.31899,1,0,0,10,3.90023,1,3.87795,1,0.52441,1,1129618.27272,0.88525,0.8795,0.00126,1,81.83159,1,1422.41913,0.73321,2001,0,0,0,1,16,1,1,0,0,"task_form",0.32052,-2.24153,111,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",224,3.73333,1053333333.33333,0,0,3.71667,0.03333,86,0,0.00293,0.01609,0,0.00924,0,1,,0,"synthetic_kiosk_p016",0.32732,0.49466,18.10126,1.2823,0,0.74938,0.47628,19.80876,1.27497,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,0,0,1,16,1,0,0,0,"task_form",0.01379,0.04322,112,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",225,3.75,1053500000,0.72703,0.74642,3.75,0.01667,87,1,0.75157,0.7405,1,0.71997,0.74954,4,,0,"synthetic_kiosk_p016",0.33042,0.48873,25.67341,1.36153,1,0.74375,0.4806,27.87245,1.29051,1,0,0,10,3.86575,1,3.90511,1,0.54885,1,1114189.98813,0.89751,0.87953,-0.00062,1,80.68086,1,1478.94435,0.74367,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.3263,0.90132,112,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",226,3.76667,1053666666.66667,0.17015,0.7759,3.76667,0.03333,88,1,0.18384,0.77233,1,0.15726,0.77929,0,,0,"synthetic_kiosk_p016",0.33271,0.49118,25.60745,1.29197,1,0.74752,0.48038,27.58952,1.34408,1,0,0,10,3.8429,1,3.9167,1,0.54657,1,1138511.07337,0.87834,0.87954,0.00291,1,82.13558,1,1523.65611,0.7305,2001,0,0,0,1,16,1,1,0,0,"progress_indicator",0.55765,3.08871,113,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",227,3.78333,1053833333.33333,0.21242,0.80989,3.76667,0.03333,88,1,0.21142,0.79514,1,0.21912,0.82492,1,,0,"synthetic_kiosk_p016",0.33072,0.48943,25.9105,1.28053,1,0.75501,0.48694,27.56312,1.32422,1,0,0,10,3.86783,1,3.87329,1,0.52925,1,1124847.75297,0.88901,0.87955,-0.00503,1,79.72968,1,1462.11345,0.75254,2001,0,0,0,1,16,1,1,0,0,"progress_indicator",0.05424,0.67735,113,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",228,3.8,1.054e+09,0.46319,0.50289,3.8,0.05,89,1,0.45324,0.47342,1,0.48113,0.49752,3,,0,"synthetic_kiosk_p016",0.32848,0.4883,25.74477,1.28135,1,0.74307,0.48589,27.66994,1.33333,1,0,0,10,3.89241,1,3.89254,1,0.56743,1,1124943.52035,0.88893,0.87956,0.00032,1,81.39603,1,1592.29417,0.73714,2001,0,0,0,1,16,1,1,0,0,"task_form",0.39641,-0.88588,114,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",229,3.81667,1054166666.66667,0.44473,0.47331,3.8,0.05,89,1,0.44936,0.48118,1,0.42474,0.46735,4,,0,"synthetic_kiosk_p016",0.33099,0.49147,25.83681,1.29493,1,0.75475,0.48036,27.86496,1.32666,1,0,0,10,3.9057,1,3.94252,1,0.56041,1,1134804.8806,0.88121,0.87957,-0.00295,1,82.22421,1,1745.123,0.72971,2001,0,0,0,1,16,1,1,0,0,"task_form",0.03487,-2.12883,114,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",230,3.83333,1054333333.33333,0,0,3.8,0.05,89,0,0,0,0,0,0,1,,0,"synthetic_kiosk_p016",0.32691,0.4922,17.74636,1.23913,0,0.74369,0.48572,19.84483,1.25545,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,0,0,1,16,1,0,0,0,"task_form",0.05816,-0.26439,115,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",231,3.85,1054500000,0.21324,0.81004,3.85,0.01667,90,1,0.20216,0.80597,1,0.21979,0.80518,4,,0,"synthetic_kiosk_p016",0.32685,0.49165,25.90676,1.28608,1,0.75105,0.47925,27.75264,1.24897,1,0,0,10,3.84893,1,3.97402,1,0.52071,1,1135835.94456,0.88041,0.8796,-0.00049,1,81.13419,1,2220.65263,0.73952,2001,0,0,0,1,16,1,1,0,0,"progress_indicator",0.45452,2.25598,115,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",232,3.86667,1054666666.66667,0.46431,0.48829,3.86667,0.05,91,1,0.48304,0.49631,1,0.46188,0.49168,3,,0,"synthetic_kiosk_p016",0.32757,0.4937,25.84131,1.34117,1,0.74373,0.48003,27.56389,1.3168,1,0,0,10,3.94139,1,3.94846,1,0.53092,1,1132642.61149,0.88289,0.87961,0.00027,1,82.03812,1,2447.50445,0.73137,2001,0,0,0,1,16,1,1,0,0,"task_form",0.40812,-0.90818,116,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",233,3.88333,1054833333.33333,0.48978,0.51417,3.86667,0.05,91,1,0.50275,0.54476,1,0.46969,0.52222,3,,0,"synthetic_kiosk_p016",0.32574,0.49139,25.76613,1.30759,1,0.74689,0.47808,27.66723,1.33539,1,0,0,10,3.92178,1,3.89041,1,0.56228,1,1146918.75892,0.8719,0.87962,-0.00026,1,79.40872,1,2581.65412,0.75558,2001,0,0,0,1,16,1,1,0,0,"task_form",0.03632,0.79341,116,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",234,3.9,1.055e+09,0.47635,0.45702,3.86667,0.05,91,1,0.47107,0.46511,1,0.48673,0.45393,4,,0,"synthetic_kiosk_p016",0.32186,0.48948,25.55046,1.24581,1,0.7565,0.47946,27.78015,1.31218,1,0,0,10,3.89775,1,3.8575,1,0.5822,1,1156714.34205,0.86452,0.87963,-0.00107,1,81.26331,1,2504.79668,0.73834,2001,0,0,0,1,16,1,1,0,0,"task_form",0.05871,-1.80172,117,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",235,3.91667,1055166666.66667,0.71188,0.79821,3.91667,0.01667,92,1,0.71522,0.81051,1,0.72894,0.80127,4,,0,"synthetic_kiosk_p016",0.32811,0.48816,25.92817,1.32442,1,0.75468,0.47576,27.71993,1.25428,1,0,0,10,3.90786,1,3.91853,1,0.5427,1,1131386.2956,0.88387,0.87964,0.00141,1,81.098,1,2311.63928,0.73985,2001,0,0,0,1,16,1,1,0,0,"confirmation_button",0.4146,0.96659,117,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",236,3.93333,1055333333.33333,0.48906,0.4947,3.93333,0.03333,93,1,0.48913,0.48648,1,0.47338,0.50204,1,,0,"synthetic_kiosk_p016",0.33118,0.4952,25.74421,1.3232,1,0.74805,0.47753,27.94781,1.28407,1,0,0,10,3.91718,1,3.88993,1,0.49983,1,1137817.82645,0.87888,0.87966,-0.00347,1,80.29764,1,2085.8815,0.74722,2001,0,0,0,1,16,1,1,0,0,"task_form",0.37652,-2.20408,118,"synthetic_kiosk_p016",1,"simple","ambiguous","public_service_kiosk_usability"
