"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_clear_task",29,0.48333,1024833333.33333,0.24302,0.1524,0.48333,0.05,21,1,0.22506,0.15202,1,0.22471,0.15916,3,,0,"synthetic_kiosk_p020",0.3351,0.48891,25.44029,1.30963,1,0.74998,0.48171,27.6864,1.26854,1,0,0,10,3.85543,1,3.8455,1,0.47999,1,976370.83734,1.0242,1.02773,0.00052,1,81.63494,1,2164.34372,0.73498,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.44277,-2.20811,14,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",30,0.5,1.025e+09,0.28535,0.16456,0.48333,0.05,21,1,0.29301,0.18127,1,0.29744,0.16212,0,,0,"synthetic_kiosk_p020",0.33474,0.48224,25.91297,1.30282,1,0.75042,0.48056,27.77845,1.31799,1,0,0,10,3.86481,1,3.93914,1,0.4878,1,973545.66267,1.02717,1.02775,0.00193,1,81.98552,1,2373.98932,0.73184,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.04404,0.27979,15,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",31,0.51667,1025166666.66667,0.23283,0.14025,0.48333,0.05,21,1,0.22726,0.16346,1,0.23979,0.146,3,,0,"synthetic_kiosk_p020",0.33364,0.49209,25.79656,1.29767,1,0.75363,0.47972,27.69593,1.30958,1,0,0,10,3.92888,1,3.88432,1,0.48933,1,962447.96143,1.03902,1.02776,0.00229,1,82.71996,1,2641.27331,0.72534,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.05787,-2.70807,15,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",32,0.53333,1025333333.33333,0.19053,0.80207,0.53333,0.01667,22,1,0.20021,0.81689,1,0.2025,0.80621,4,,0,"synthetic_kiosk_p020",0.32698,0.48472,25.67952,1.2975,1,0.7493,0.48113,27.8285,1.31153,1,0,0,10,3.86872,1,3.8463,1,0.48444,1,981011.91284,1.01936,1.02777,-0.00798,1,82.42223,1,2705.86039,0.72796,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.66316,1.63463,16,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",33,0.55,1025500000,0.22347,0.23008,0.55,0.03333,23,1,0.22197,0.20774,1,0.23362,0.22877,0,,0,"synthetic_kiosk_p020",0.3324,0.47988,25.74662,1.32049,1,0.75233,0.47862,27.92783,1.26038,1,0,0,10,3.89714,1,3.88487,1,0.49524,1,964836.67624,1.03644,1.02778,0.00214,1,82.06498,1,2593.12779,0.73113,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.57294,-1.51328,16,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",34,0.56667,1025666666.66667,0.28144,0.18209,0.55,0.03333,23,1,0.28425,0.16432,1,0.26601,0.17054,2,,0,"synthetic_kiosk_p020",0.3254,0.48443,25.63339,1.31757,1,0.7521,0.47988,28.09887,1.2709,1,0,0,10,3.85739,1,3.94502,1,0.49994,1,986350.39752,1.01384,1.02779,-0.00182,1,82.10467,1,2370.73973,0.73077,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.07526,-0.69143,17,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",35,0.58333,1025833333.33333,0.53205,0.43649,0.58333,0.01667,24,1,0.55071,0.43586,1,0.54059,0.45357,4,,0,"synthetic_kiosk_p020",0.3326,0.48678,25.82647,1.26907,1,0.75306,0.47984,27.93944,1.25507,1,0,0,10,3.88629,1,3.84819,1,0.50172,1,971198.7016,1.02966,1.0278,-0.00245,1,81.79379,1,2054.88507,0.73355,1002,0,0,1,2,20,2,1,0,0,"task_form",0.3571,0.79289,17,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",36,0.6,1.026e+09,0.25158,0.17463,0.6,0.01667,25,1,0.24645,0.14754,1,0.26993,0.17933,2,,0,"synthetic_kiosk_p020",0.33128,0.48943,25.64533,1.28191,1,0.74791,0.48963,27.5129,1.24855,1,0,0,10,3.85131,1,3.82591,1,0.5252,1,972651.12012,1.02812,1.02782,0.0026,1,82.50151,1,1782.23298,0.72726,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.38371,-2.3905,18,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",37,0.61667,1026166666.66667,0.43978,0.44301,0.61667,0.01667,26,1,0.44679,0.44321,1,0.43236,0.45832,4,,0,"synthetic_kiosk_p020",0.33081,0.4844,25.7902,1.30602,1,0.75385,0.46829,27.54919,1.3212,1,0,0,10,3.85601,1,3.88887,1,0.48226,1,970759.6485,1.03012,1.02783,-0.00103,1,83.23971,1,1710.38719,0.72081,1002,0,0,1,2,20,2,1,0,0,"task_form",0.32779,0.95924,18,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",38,0.63333,1026333333.33333,0.20523,0.16285,0.63333,0.01667,27,1,0.22683,0.15493,1,0.20172,0.18163,1,,0,"synthetic_kiosk_p020",0.33772,0.49006,25.73772,1.33654,1,0.75546,0.48226,27.68635,1.26866,1,0,0,10,3.81227,1,3.88869,1,0.52217,1,982041.51737,1.01829,1.02784,9e-04,1,81.72172,1,1563.83406,0.7342,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.36538,-2.26781,19,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",39,0.65,1026500000,0.22007,0.83057,0.65,0.03333,28,1,0.22527,0.84101,1,0.21149,0.83917,0,,0,"synthetic_kiosk_p020",0.33369,0.48973,25.36957,1.30841,1,0.75198,0.47611,27.73487,1.32783,1,0,0,10,3.85001,1,3.88489,1,0.53262,1,972740.83663,1.02802,1.02785,-0.00345,1,82.00906,1,1601.15614,0.73163,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.66789,1.54857,19,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",40,0.66667,1026666666.66667,0.2113,0.8206,0.65,0.03333,28,1,0.18699,0.80487,1,0.19505,0.82061,2,,0,"synthetic_kiosk_p020",0.32559,0.48309,25.61821,1.33479,1,0.74146,0.48062,27.70219,1.33018,1,0,0,10,3.86711,1,3.89114,1,0.49338,1,974497.8191,1.02617,1.02786,0.00024,1,82.03739,1,1621.06883,0.73137,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.01328,-2.29215,20,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",41,0.68333,1026833333.33333,0.27546,0.14856,0.68333,0.03333,29,1,0.26896,0.16414,1,0.27958,0.14876,3,,0,"synthetic_kiosk_p020",0.33481,0.48673,26.08301,1.30302,1,0.74974,0.48172,27.61524,1.32512,1,0,0,10,3.89192,1,3.91342,1,0.42792,1,963421.86588,1.03797,1.02787,-0.00019,1,81.55935,1,1545.27361,0.73566,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.67509,-1.47561,20,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",42,0.7,1.027e+09,0.20855,0.15257,0.68333,0.03333,29,1,0.23374,0.13694,1,0.20395,0.15979,1,,0,"synthetic_kiosk_p020",0.32991,0.48776,25.73513,1.3258,1,0.7463,0.47884,27.64635,1.28579,1,0,0,10,3.88464,1,3.90199,1,0.50845,1,969448.51287,1.03151,1.02789,0.00496,1,82.53249,1,1586.91721,0.72699,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.06703,3.08176,21,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",43,0.71667,1027166666.66667,0.525,0.43571,0.71667,0.01667,30,1,0.5287,0.41767,1,0.51147,0.41829,2,,0,"synthetic_kiosk_p020",0.3273,0.4916,25.82905,1.36061,1,0.75219,0.47548,27.6517,1.36183,1,0,0,10,3.89073,1,3.91577,1,0.46589,1,969755.29984,1.03119,1.0279,-0.00174,1,84.58915,1,1609.71177,0.70931,1002,0,0,1,2,20,2,1,0,0,"task_form",0.42463,0.72991,21,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",44,0.73333,1027333333.33333,0.3099,0.19219,0.73333,0.06667,31,1,0.32239,0.20134,1,0.30936,0.19928,4,,0,"synthetic_kiosk_p020",0.32715,0.49661,25.95017,1.30324,1,0.74707,0.4795,27.77433,1.31151,1,0,0,10,3.90565,1,3.84793,1,0.49726,1,966346.22945,1.03483,1.02791,-0.0011,1,83.21314,1,1581.1121,0.72104,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.32491,-2.2943,22,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",45,0.75,1027500000,0.22257,0.20696,0.73333,0.06667,31,1,0.19729,0.20334,1,0.23171,0.20456,0,,0,"synthetic_kiosk_p020",0.32769,0.49074,25.81084,1.30055,1,0.75139,0.48432,27.77261,1.2908,1,0,0,10,3.91321,1,3.84627,1,0.51648,1,982038.33871,1.01829,1.02792,0.00407,1,81.79797,1,1550.3882,0.73351,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.08857,2.97405,22,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",46,0.76667,1027666666.66667,0.24512,0.23283,0.73333,0.06667,31,1,0.24757,0.22293,1,0.24058,0.21862,0,,0,"synthetic_kiosk_p020",0.32662,0.48723,25.68619,1.32773,1,0.75096,0.48061,27.57335,1.29922,1,0,0,10,3.86494,1,3.87071,1,0.47749,1,970328.12232,1.03058,1.02793,-0.00056,1,82.79396,1,1616.70732,0.72469,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.03432,0.8539,23,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",47,0.78333,1027833333.33333,0.22361,0.20111,0.73333,0.06667,31,1,0.19336,0.20137,1,0.20875,0.19951,4,,0,"synthetic_kiosk_p020",0.33533,0.49042,25.90473,1.30268,1,0.7514,0.47979,27.72067,1.26429,1,0,0,10,3.95304,1,3.87493,1,0.51693,1,971994.58134,1.02881,1.02794,0.00156,1,82.50616,1,1616.02498,0.72722,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.03833,-2.1667,23,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",48,0.8,1.028e+09,0.49131,0.44662,0.8,0.03333,32,1,0.49797,0.46992,1,0.47547,0.44886,3,,0,"synthetic_kiosk_p020",0.32717,0.48725,25.95988,1.29714,1,0.74599,0.48385,27.65291,1.26995,1,0,0,10,3.89167,1,3.82822,1,0.51126,1,988337.98029,1.0118,1.02796,-0.00051,1,82.11541,1,1712.98654,0.73068,1002,0,0,1,2,20,2,1,0,0,"task_form",0.36323,0.74218,24,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",49,0.81667,1028166666.66667,0.47504,0.53037,0.8,0.03333,32,1,0.48268,0.53229,1,0.47637,0.53483,4,,0,"synthetic_kiosk_p020",0.33684,0.48527,25.63321,1.32463,1,0.74664,0.47263,27.81425,1.30647,1,0,0,10,3.88149,1,3.88187,1,0.5228,1,969488.18576,1.03147,1.02797,-0.00024,1,83.96577,1,1786.81,0.71458,1002,0,0,1,2,20,2,1,0,0,"task_form",0.08532,1.76269,24,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",50,0.83333,1028333333.33333,0.27111,0.1956,0.83333,0.01667,33,1,0.25265,0.21619,1,0.26518,0.19176,4,,0,"synthetic_kiosk_p020",0.33152,0.48953,25.87098,1.30921,1,0.75764,0.47164,27.52793,1.28905,1,0,0,10,3.84177,1,3.88256,1,0.52598,1,966885.79711,1.03425,1.02798,-0.00139,1,83.00771,1,1993.09036,0.72282,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.39199,-2.11793,25,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",51,0.85,1028500000,0.15728,0.84483,0.85,0.01667,34,1,0.15073,0.7989,1,0.15166,0.85034,1,,0,"synthetic_kiosk_p020",0.33935,0.4898,26.01039,1.306,1,0.74851,0.47638,27.55226,1.30703,1,0,0,10,3.87836,1,3.82692,1,0.50413,1,958983.11573,1.04277,1.02799,0.00281,1,83.48143,1,2272.08896,0.71872,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.65913,1.74437,25,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",52,0.86667,1028666666.66667,0.26719,0.14686,0.86667,0.01667,35,1,0.26156,0.1634,1,0.26967,0.13959,0,,0,"synthetic_kiosk_p020",0.3317,0.48897,25.66368,1.30482,1,0.75004,0.47827,27.46478,1.27933,1,0,0,10,3.83296,1,3.88861,1,0.52065,1,975624.73866,1.02498,1.028,0.00132,1,83.0048,1,2521.73952,0.72285,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.70657,-1.41461,26,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",53,0.88333,1028833333.33333,0.48493,0.42469,0.88333,0.03333,36,1,0.50654,0.41384,1,0.50648,0.41725,1,,0,"synthetic_kiosk_p020",0.33118,0.48829,25.74517,1.34624,1,0.75095,0.4738,27.45686,1.31706,1,0,0,10,3.90918,1,3.82855,1,0.50286,1,969373.24444,1.03159,1.02801,0.00275,1,81.13695,1,2638.43283,0.73949,1002,0,0,1,2,20,2,1,0,0,"task_form",0.35299,0.90603,26,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",54,0.9,1.029e+09,0.50286,0.46009,0.88333,0.03333,36,1,0.49677,0.47886,1,0.50346,0.47411,1,,0,"synthetic_kiosk_p020",0.33074,0.48936,26.08802,1.33006,1,0.7536,0.47991,27.64144,1.30971,1,0,0,10,3.93548,1,3.92919,1,0.52137,1,963244.33804,1.03816,1.02803,-0.00109,1,82.45163,1,2720.92992,0.7277,1002,0,0,1,2,20,2,1,0,0,"task_form",0.03968,1.10221,27,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",55,0.91667,1029166666.66667,0.18528,0.84011,0.91667,0.01667,37,1,0.20802,0.8524,1,0.18888,0.836,0,,0,"synthetic_kiosk_p020",0.3359,0.49804,25.43479,1.31159,1,0.74431,0.48034,27.98606,1.31895,1,0,0,10,3.83578,1,3.85337,1,0.46779,1,974215.45778,1.02647,1.02804,-0.0045,1,81.8764,1,2601.09185,0.73281,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.49525,2.26693,27,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",56,0.93333,1029333333.33333,0.49647,0.46809,0.93333,0.01667,38,1,0.49334,0.47402,1,0.49756,0.47292,4,,0,"synthetic_kiosk_p020",0.3342,0.48874,25.69032,1.34291,1,0.7539,0.4821,27.99772,1.23552,1,0,0,10,3.8501,1,3.86288,1,0.46974,1,970590.43828,1.0303,1.02805,0.00317,1,83.26986,1,2312.79915,0.72055,1002,0,0,1,2,20,2,1,0,0,"task_form",0.48502,-0.8742,28,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",57,0.95,1029500000,0.18806,0.84888,0.95,0.01667,39,1,0.16812,0.85104,1,0.19151,0.84838,4,,0,"synthetic_kiosk_p020",0.32862,0.48592,25.55682,1.28976,1,0.74688,0.47906,27.75749,1.32896,1,0,0,10,3.84344,1,3.87801,1,0.52704,1,976035.68264,1.02455,1.02806,-4e-05,1,81.8808,1,1978.10839,0.73277,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.49002,2.25154,28,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",58,0.96667,1029666666.66667,0.30171,0.1781,0.96667,0.21667,40,1,0.2756,0.19289,1,0.30516,0.16857,4,,0,"synthetic_kiosk_p020",0.32861,0.4878,25.80845,1.26454,1,0.74927,0.4779,27.68304,1.3034,1,0,0,10,3.88807,1,3.8806,1,0.50681,1,957355.08305,1.04454,1.02807,-0.00674,1,82.22278,1,1810.98906,0.72972,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.68034,-1.40297,29,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",59,0.98333,1029833333.33333,0.29608,0.15106,0.96667,0.21667,40,1,0.3008,0.12236,1,0.30448,0.16515,1,,0,"synthetic_kiosk_p020",0.33481,0.4908,25.83694,1.26303,1,0.75854,0.46996,27.74173,1.27704,1,0,0,10,3.85806,1,3.86925,1,0.5041,1,971527.23143,1.02931,1.02808,0.00518,1,84.14197,1,1721.27678,0.71308,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.02762,-1.7758,29,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",60,1,1.03e+09,0.27745,0.18965,0.96667,0.21667,40,1,0.26782,0.19621,1,0.27626,0.19517,1,,0,"synthetic_kiosk_p020",0.33169,0.49021,25.79048,1.27588,1,0.74585,0.47396,27.76748,1.3056,1,0,0,10,3.92331,1,3.83644,1,0.50929,1,978601.45059,1.02187,1.0281,0.00237,1,82.16786,1,1600.53168,0.73021,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.04285,2.02057,30,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",61,1.01667,1030166666.66667,0.27314,0.19215,0.96667,0.21667,40,1,0.2777,0.1681,1,0.26373,0.203,2,,0,"synthetic_kiosk_p020",0.33862,0.48792,25.7337,1.31334,1,0.75146,0.47605,27.64755,1.35139,1,0,0,10,3.86436,1,3.8499,1,0.52159,1,974462.10541,1.02621,1.02811,0.00111,1,83.11148,1,1617.76081,0.72192,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.00499,2.61713,30,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",62,1.03333,1030333333.33333,0.23439,0.22707,0.96667,0.21667,40,1,0.19768,0.24064,1,0.2369,0.23396,1,,0,"synthetic_kiosk_p020",0.33139,0.49435,25.71301,1.3278,1,0.74984,0.48025,27.58784,1.30599,1,0,0,10,3.8744,1,3.85219,1,0.50938,1,969622.77019,1.03133,1.02812,-0.00332,1,81.60023,1,1561.61896,0.73529,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.05216,2.40808,30,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",63,1.05,1030500000,0.25553,0.15321,0.96667,0.21667,40,1,0.24726,0.1705,1,0.25906,0.15476,2,,0,"synthetic_kiosk_p020",0.33012,0.49002,25.72526,1.29504,1,0.75644,0.4826,27.69599,1.25551,1,0,0,10,3.88616,1,3.88314,1,0.50364,1,973352.04325,1.02738,1.02813,0.00377,1,81.63496,1,1603.88475,0.73498,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.07683,-1.29197,31,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",64,1.06667,1030666666.66667,0.33079,0.18371,0.96667,0.21667,40,1,0.32072,0.17754,1,0.31969,0.17365,1,,0,"synthetic_kiosk_p020",0.33708,0.4914,25.77186,1.3575,1,0.75708,0.47445,27.54656,1.26957,1,0,0,10,3.86338,1,3.87322,1,0.49954,1,977057.68904,1.02348,1.02814,0.00326,1,84.3077,1,1695.87907,0.71168,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.0812,0.38501,32,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",65,1.08333,1030833333.33333,0.31859,0.20271,0.96667,0.21667,40,1,0.31987,0.20622,1,0.33527,0.19829,3,,0,"synthetic_kiosk_p020",0.32877,0.47686,25.47896,1.30969,1,0.75558,0.47858,27.86237,1.29272,1,0,0,10,3.88334,1,3.88916,1,0.50034,1,975514.03433,1.0251,1.02815,-0.00321,1,82.42514,1,1593.51718,0.72793,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.02258,2.14179,32,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",66,1.1,1.031e+09,0.28467,0.14472,0.96667,0.21667,40,1,0.2694,0.16462,1,0.27999,0.14564,2,,0,"synthetic_kiosk_p020",0.32681,0.48569,25.92284,1.34393,1,0.74565,0.48374,27.90415,1.28144,1,0,0,10,3.88017,1,3.9398,1,0.52077,1,980288.18575,1.02011,1.02817,-0.00373,1,84.03023,1,1652.44347,0.71403,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.06718,-2.10003,33,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",67,1.11667,1031166666.66667,0.23501,0.11804,0.96667,0.21667,40,1,0.26144,0.14241,1,0.22403,0.11192,2,,0,"synthetic_kiosk_p020",0.33407,0.49114,25.58777,1.31728,1,0.75101,0.48002,27.93487,1.31034,1,0,0,10,3.85952,1,3.88578,1,0.51637,1,975534.79039,1.02508,1.02818,-0.00434,1,81.78768,1,1612.09669,0.73361,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.05638,-2.64865,33,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",68,1.13333,1031333333.33333,0.2255,0.19477,0.96667,0.21667,40,1,0.19403,0.19816,1,0.22232,0.21383,4,,0,"synthetic_kiosk_p020",0.33407,0.48518,25.52143,1.34557,1,0.75143,0.47432,27.62805,1.30093,1,0,0,10,3.88876,1,3.86593,1,0.53421,1,969373.72456,1.03159,1.02819,0.00016,1,82.61447,1,1672.07395,0.72627,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.07732,1.694,34,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",69,1.15,1031500000,0.27386,0.18305,0.96667,0.21667,40,1,0.28258,0.16641,1,0.28382,0.18547,0,,0,"synthetic_kiosk_p020",0.33223,0.49585,25.44457,1.3246,1,0.74837,0.4802,28.10181,1.29609,1,0,0,10,3.84386,1,3.93167,1,0.50555,1,990031.57683,1.01007,1.0282,0.00627,1,81.91405,1,1581.86133,0.73248,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.04975,-0.2378,34,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",70,1.16667,1031666666.66667,0.24583,0.16622,0.96667,0.21667,40,1,0.2351,0.16135,1,0.25804,0.14976,2,,0,"synthetic_kiosk_p020",0.32476,0.49692,25.81297,1.31299,1,0.74428,0.47637,27.6411,1.25472,1,0,0,10,3.82546,1,3.86794,1,0.52052,1,972001.95265,1.0288,1.02821,0.0047,1,81.76657,1,1634.45111,0.7338,1002,0,0,1,2,20,2,1,0,0,"instruction_panel",0.0327,-2.6008,35,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",71,1.18333,1031833333.33333,0.18398,0.79575,1.18333,0.01667,41,1,0.1566,0.7916,1,0.17608,0.79012,4,,0,"synthetic_kiosk_p020",0.32465,0.48909,25.44785,1.27777,1,0.75276,0.47968,27.72424,1.30851,1,0,0,10,3.86171,1,3.93444,1,0.49366,1,971477.1762,1.02936,1.02822,0.00317,1,82.88028,1,1818.25886,0.72394,1002,0,0,1,2,20,2,1,0,0,"progress_indicator",0.63256,1.66872,35,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",72,1.2,1.032e+09,0.48348,0.50454,1.2,0.15,42,1,0.50437,0.4933,1,0.48042,0.50237,0,,0,"synthetic_kiosk_p020",0.32567,0.48791,25.77896,1.30787,1,0.75129,0.47603,27.64098,1.30749,1,0,0,10,3.8887,1,3.84028,1,0.51767,1,972413.02121,1.02837,1.02824,-0.00199,1,81.87777,1,2050.05263,0.7328,2102,0,0,1,2,20,2,1,0,0,"task_form",0.41773,-0.77136,36,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",73,1.21667,1032166666.66667,0.48239,0.48748,1.2,0.15,42,1,0.48887,0.49447,1,0.48508,0.48525,2,,0,"synthetic_kiosk_p020",0.33005,0.48902,25.75555,1.28079,1,0.75534,0.4833,27.68283,1.31039,1,0,0,10,3.81797,1,3.94548,1,0.50952,1,974244.89646,1.02644,1.02825,-0.00042,1,81.70473,1,2317.22412,0.73435,2102,0,0,1,2,20,2,1,0,0,"task_form",0.0171,-1.63427,36,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",74,1.23333,1032333333.33333,0.49512,0.56295,1.2,0.15,42,1,0.48612,0.56013,1,0.50702,0.55384,0,,0,"synthetic_kiosk_p020",0.32458,0.49374,25.72265,1.27535,1,0.74932,0.48117,27.67708,1.29335,1,0,0,10,3.8157,1,3.8835,1,0.5524,1,970838.68882,1.03004,1.02826,-0.00054,1,81.45954,1,2639.6861,0.73656,2102,0,0,1,2,20,2,1,0,0,"task_form",0.07654,1.40371,37,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",75,1.25,1032500000,0.51675,0.47071,1.2,0.15,42,1,0.51091,0.45529,1,0.50953,0.44227,2,,0,"synthetic_kiosk_p020",0.32149,0.49379,25.68551,1.21554,1,0.74553,0.48326,27.49395,1.2429,1,0,0,10,3.83688,1,3.87586,1,0.51988,1,979452.13791,1.02098,1.02827,-0.00194,1,83.11914,1,2675.56464,0.72186,2102,0,0,1,2,20,2,1,0,0,"task_form",0.09474,-1.34051,37,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",76,1.26667,1032666666.66667,0.50864,0.47226,1.2,0.15,42,1,0.50297,0.49098,1,0.51477,0.4553,0,,0,"synthetic_kiosk_p020",0.32056,0.48426,25.74498,1.31172,1,0.74637,0.47555,28.00779,1.33804,1,0,0,10,3.91846,1,3.90389,1,0.50853,1,960589.53887,1.04103,1.02828,-0.00501,1,81.91996,1,2714.43605,0.73242,2102,0,0,1,2,20,2,1,0,0,"task_form",0.00825,2.95303,38,"synthetic_kiosk_p020",2,"dense","clear","public_service_kiosk_usability"
