"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_ambiguous_task",153,2.55,1033500000,0.51434,0.48841,2.48333,0.11667,68,1,0.5046,0.49218,1,0.52824,0.46501,2,,0,"synthetic_kiosk_p008",0.33027,0.48909,25.12639,1.27792,1,0.74651,0.48078,27.05786,1.28993,1,0,0,10,3.54302,1,3.48911,1,0.57056,1,797751.17412,1.25352,1.24332,-0.00301,1,81.77283,1,1441.83695,0.73374,2001,0,0,0,1,8,1,1,0,0,"task_form",0.08767,1.50009,76,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",154,2.56667,1033666666.66667,0.45967,0.48483,2.48333,0.11667,68,1,0.4835,0.49949,1,0.45579,0.47416,1,,0,"synthetic_kiosk_p008",0.33092,0.49867,25.28816,1.31182,1,0.74835,0.48327,27.24104,1.29196,1,0,0,10,3.55042,1,3.58556,1,0.55854,1,801427.69502,1.24777,1.24333,0.00331,1,80.81548,1,1387.65026,0.74243,2001,0,0,0,1,8,1,1,0,0,"task_form",0.05478,-3.07631,77,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",155,2.58333,1033833333.33333,0.47693,0.48784,2.48333,0.11667,68,1,0.45711,0.47284,1,0.47114,0.48829,4,,0,"synthetic_kiosk_p008",0.33315,0.48884,25.26956,1.32954,1,0.75043,0.48571,26.98459,1.29611,1,0,0,10,3.58965,1,3.58911,1,0.55968,1,808196.35514,1.23732,1.24334,-0.00113,1,80.18634,1,1389.74707,0.74826,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01752,0.17273,77,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",156,2.6,1.034e+09,0.71144,0.8489,2.6,0.01667,69,1,0.72598,0.84561,1,0.7198,0.86989,2,,0,"synthetic_kiosk_p008",0.3333,0.49482,25.27481,1.28907,1,0.75763,0.47669,27.23178,1.24223,1,0,0,10,3.5552,1,3.61964,1,0.58792,1,799240.34471,1.25119,1.24335,0.0032,1,80.87299,1,1397.90575,0.7419,2001,0,0,0,1,8,1,1,0,0,"confirmation_button",0.43053,0.99476,78,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",157,2.61667,1034166666.66667,0.45436,0.50207,2.61667,0.06667,70,1,0.45556,0.49002,1,0.46152,0.49671,3,,0,"synthetic_kiosk_p008",0.33111,0.49494,25.20076,1.33321,1,0.756,0.47919,27.14199,1.34328,1,0,0,10,3.59717,1,3.57266,1,0.61118,1,797366.20844,1.25413,1.24336,-0.00011,1,80.29844,1,1376.08323,0.74721,2001,0,0,0,1,8,1,1,0,0,"task_form",0.43171,-2.20865,78,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",158,2.63333,1034333333.33333,0.51541,0.48539,2.61667,0.06667,70,1,0.49762,0.49781,1,0.52136,0.49597,0,,0,"synthetic_kiosk_p008",0.32747,0.48729,25.01696,1.3054,1,0.75476,0.48438,27.20271,1.21153,1,0,0,10,3.54634,1,3.60237,1,0.58783,1,798566.38286,1.25224,1.24337,0.00026,1,81.32172,1,1407.25881,0.73781,2001,0,0,0,1,8,1,1,0,0,"task_form",0.06328,-0.26689,79,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",159,2.65,1034500000,0.55776,0.46478,2.61667,0.06667,70,1,0.53193,0.45257,1,0.54982,0.46592,3,,0,"synthetic_kiosk_p008",0.3347,0.49744,25.15748,1.31858,1,0.75297,0.48108,26.98475,1.29418,1,0,0,10,3.61676,1,3.56275,1,0.57229,1,801319.64236,1.24794,1.24339,-0.001,1,80.42317,1,1361.97475,0.74605,2001,0,0,0,1,8,1,1,0,0,"task_form",0.0471,-0.45273,79,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",160,2.66667,1034666666.66667,0.48943,0.48798,2.61667,0.06667,70,1,0.50531,0.49278,1,0.50083,0.50197,3,,0,"synthetic_kiosk_p008",0.33382,0.48856,25.20067,1.29316,1,0.75249,0.47543,27.18207,1.28419,1,0,0,10,3.65457,1,3.50228,1,0.58469,1,801925.54983,1.247,1.2434,-0.00192,1,81.54088,1,1461.54595,0.73583,2001,0,0,0,1,8,1,1,0,0,"task_form",0.07216,2.81431,80,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",161,2.68333,1034833333.33333,0.70595,0.8238,2.68333,0.03333,71,1,0.69374,0.82501,1,0.70225,0.82255,4,,0,"synthetic_kiosk_p008",0.32804,0.48386,25.14657,1.31558,1,0.74883,0.48173,27.29867,1.26152,1,0,0,10,3.60001,1,3.61409,1,0.54257,1,809525.23358,1.23529,1.24341,0.00011,1,81.15428,1,1424.11677,0.73933,2001,0,0,0,1,8,1,1,0,0,"confirmation_button",0.39957,0.99812,80,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",162,2.7,1.035e+09,0.77956,0.7865,2.68333,0.03333,71,1,0.78773,0.77645,1,0.79263,0.77817,2,,0,"synthetic_kiosk_p008",0.33645,0.49115,25.35769,1.33431,1,0.75605,0.47917,27.32308,1.3239,1,0,0,10,3.64829,1,3.5733,1,0.5559,1,800427.49213,1.24933,1.24342,-0.00313,1,82.27486,1,1665.94836,0.72926,2001,0,0,0,1,8,1,1,0,0,"confirmation_button",0.08252,-0.46901,81,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",163,2.71667,1035166666.66667,0.17025,0.80414,2.71667,0.01667,72,1,0.19112,0.79641,1,0.17038,0.80336,2,,0,"synthetic_kiosk_p008",0.33174,0.4911,24.98153,1.29342,1,0.75001,0.48256,27.01368,1.25006,1,0,0,10,3.57668,1,3.55234,1,0.59578,1,807680.81976,1.23811,1.24343,0.00146,1,80.80959,1,1917.72313,0.74249,2001,0,0,0,1,8,1,1,0,0,"progress_indicator",0.60956,3.11265,81,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",164,2.73333,1035333333.33333,0.48916,0.49617,2.73333,0.03333,73,1,0.47875,0.48785,1,0.48784,0.49912,0,,0,"synthetic_kiosk_p008",0.32597,0.49477,25.17042,1.30352,1,0.75336,0.47793,27.27491,1.2704,1,0,0,10,3.56448,1,3.61241,1,0.5565,1,800300.82602,1.24953,1.24344,-0.00269,1,80.37643,1,2139.53586,0.74649,2001,0,0,0,1,8,1,1,0,0,"task_form",0.44333,-0.76794,82,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",165,2.75,1035500000,0.49586,0.48854,2.73333,0.03333,73,1,0.50964,0.5037,1,0.48493,0.48665,1,,0,"synthetic_kiosk_p008",0.32227,0.48866,25.16428,1.33131,1,0.75164,0.47771,27.25038,1.29379,1,0,0,10,3.60015,1,3.56867,1,0.55089,1,804345.54628,1.24325,1.24346,0.0028,1,80.28843,1,2339.13678,0.74731,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01016,-0.84989,82,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",166,2.76667,1035666666.66667,0.69452,0.76764,2.76667,0.01667,74,1,0.69713,0.80065,1,0.69562,0.76622,4,,0,"synthetic_kiosk_p008",0.33059,0.4895,25.48967,1.31472,1,0.74872,0.47899,27.12583,1.3387,1,0,0,10,3.62296,1,3.56431,1,0.55912,1,795962.21474,1.25634,1.24347,0.00112,1,80.61575,1,2466.78096,0.74427,2001,0,0,0,1,8,1,1,0,0,"confirmation_button",0.34258,0.9522,83,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",167,2.78333,1035833333.33333,0.51932,0.49986,2.78333,0.18333,75,1,0.53965,0.49971,1,0.51088,0.51238,4,,0,"synthetic_kiosk_p008",0.32635,0.4953,25.26416,1.24233,1,0.75248,0.47505,27.10312,1.25155,1,0,0,10,3.62715,1,3.59973,1,0.57727,1,800445.17333,1.2493,1.24348,0.00295,1,81.57566,1,2485.16304,0.73551,2001,0,0,0,1,8,1,1,0,0,"task_form",0.32001,-2.15018,83,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",168,2.8,1.036e+09,0.47466,0.49033,2.78333,0.18333,75,1,0.48578,0.47369,1,0.48359,0.48617,3,,0,"synthetic_kiosk_p008",0.33806,0.49169,25.35202,1.30283,1,0.7466,0.47953,27.11868,1.3512,1,0,0,10,3.63933,1,3.5386,1,0.55635,1,803975.50132,1.24382,1.24349,0.00025,1,80.77323,1,2185.80399,0.74282,2001,0,0,0,1,8,1,1,0,0,"task_form",0.04566,-2.93131,84,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",169,2.81667,1036166666.66667,0.46653,0.49946,2.78333,0.18333,75,1,0.49501,0.48942,1,0.45931,0.49229,3,,0,"synthetic_kiosk_p008",0.33055,0.49883,25.13451,1.3527,1,0.7568,0.48003,26.8007,1.30566,1,0,0,10,3.58632,1,3.53953,1,0.58995,1,802054.87176,1.2468,1.2435,-0.00039,1,81.24134,1,1923.03868,0.73854,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01223,2.29846,84,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",170,2.83333,1036333333.33333,0.47467,0.50051,2.78333,0.18333,75,1,0.48231,0.47748,1,0.47118,0.50323,0,,0,"synthetic_kiosk_p008",0.32985,0.48971,25.19123,1.29025,1,0.75521,0.47748,27.15069,1.30399,1,0,0,10,3.60273,1,3.5712,1,0.56772,1,803987.39744,1.2438,1.24351,-0.00176,1,79.98034,1,1654.65471,0.75018,2001,0,0,0,1,8,1,1,0,0,"task_form",0.00821,0.12767,85,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",171,2.85,1036500000,0,0,2.78333,0.18333,75,0,0,0.01744,0,0.01294,0.00031,4,,0,"synthetic_kiosk_p008",0.32187,0.4973,18.18289,1.32804,0,0.74757,0.48171,20.04636,1.33543,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,0,0,1,8,1,0,0,0,"task_form",0.06075,-1.49984,85,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",172,2.86667,1036666666.66667,0.53802,0.47225,2.78333,0.18333,75,1,0.55492,0.4776,1,0.53739,0.46498,0,,0,"synthetic_kiosk_p008",0.33612,0.49597,25.02717,1.28961,1,0.74529,0.47853,27.29325,1.27506,1,0,0,10,3.62738,1,3.5605,1,0.57541,1,806813.36977,1.23944,1.24354,-0.00022,1,80.22598,1,1430.2514,0.74789,2001,0,0,0,1,8,1,1,0,0,"task_form",0.06731,0.50107,86,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",173,2.88333,1036833333.33333,0.45542,0.4887,2.78333,0.18333,75,1,0.44828,0.47506,1,0.44987,0.50201,4,,0,"synthetic_kiosk_p008",0.34372,0.48966,25.26403,1.29692,1,0.75018,0.47465,27.11007,1.31518,1,0,0,10,3.66189,1,3.52854,1,0.54955,1,803911.35881,1.24392,1.24355,0.00528,1,80.67674,1,1393.33314,0.74371,2001,0,0,0,1,8,1,1,0,0,"task_form",0.08422,2.945,86,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",174,2.9,1.037e+09,0.49212,0.49277,2.78333,0.18333,75,1,0.4944,0.51439,1,0.50425,0.48409,0,,0,"synthetic_kiosk_p008",0.32952,0.4938,25.08069,1.28478,1,0.75415,0.48107,27.36621,1.28212,1,0,0,10,3.63024,1,3.61474,1,0.54831,1,800920.58241,1.24856,1.24356,0.00271,1,80.49138,1,1321.02055,0.74542,2001,0,0,0,1,8,1,1,0,0,"task_form",0.03692,0.11065,87,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",175,2.91667,1037166666.66667,0.50521,0.56271,2.78333,0.18333,75,1,0.51088,0.56609,1,0.50168,0.58031,2,,0,"synthetic_kiosk_p008",0.33085,0.48713,24.96226,1.28122,1,0.74622,0.48557,27.47566,1.33805,1,0,0,10,3.55491,1,3.58791,1,0.57454,1,808551.99741,1.23678,1.24357,-0.00458,1,80.46774,1,1337.23112,0.74564,2001,0,0,0,1,8,1,1,0,0,"task_form",0.07115,1.38578,87,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",176,2.93333,1037333333.33333,0.49383,0.48581,2.78333,0.18333,75,1,0.47655,0.49012,1,0.48224,0.48133,0,,0,"synthetic_kiosk_p008",0.3335,0.4885,25.25605,1.31792,1,0.75126,0.48028,27.6427,1.29672,1,0,0,10,3.57994,1,3.65402,1,0.60974,1,803075.90493,1.24521,1.24358,-1e-05,1,82.95116,1,1368.22904,0.72332,2001,0,0,0,1,8,1,1,0,0,"task_form",0.07773,-1.71771,88,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",177,2.95,1037500000,0.49953,0.49601,2.78333,0.18333,75,1,0.49068,0.48202,1,0.49474,0.49161,3,,0,"synthetic_kiosk_p008",0.32464,0.4928,25.30028,1.26334,1,0.7496,0.48241,27.0942,1.33794,1,0,0,10,3.61641,1,3.5588,1,0.627,1,803177.10957,1.24506,1.2436,0.00332,1,81.38662,1,1374.3297,0.73722,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01168,1.06092,88,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",178,2.96667,1037666666.66667,0.16123,0.82382,2.96667,0.01667,76,1,0.16815,0.80271,1,0.15619,0.84245,4,,0,"synthetic_kiosk_p008",0.3275,0.48883,25.08204,1.30867,1,0.74776,0.48656,27.19132,1.26666,1,0,0,10,3.6073,1,3.61129,1,0.5892,1,801010.67527,1.24842,1.24361,0.00127,1,82.02141,1,1331.78573,0.73152,2001,0,0,0,1,8,1,1,0,0,"progress_indicator",0.47107,2.37193,89,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",179,2.98333,1037833333.33333,0,0,2.98333,0.31667,77,0,0,0.00761,0,0.01969,0,4,,0,"synthetic_kiosk_p008",0.33166,0.49137,18.064,1.29674,0,0.75495,0.48315,20.23168,1.34561,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,0,0,1,8,1,0,0,0,"task_form",0.50461,-0.77531,89,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",180,3,1.038e+09,0.46799,0.4923,2.98333,0.31667,77,1,0.46064,0.49748,1,0.46583,0.50195,1,,0,"synthetic_kiosk_p008",0.32821,0.49281,25.31718,1.27489,1,0.7548,0.48345,27.13836,1.30367,1,0,0,10,3.63472,1,3.54122,1,0.54528,1,802209.91545,1.24656,1.24363,-0.00061,1,81.35204,1,1382.80457,0.73754,2001,0,0,0,1,8,1,1,0,0,"task_form",0.05785,2.7576,90,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",181,3.01667,1038166666.66667,0.46445,0.46912,2.98333,0.31667,77,1,0.44211,0.47999,1,0.47367,0.46138,4,,0,"synthetic_kiosk_p008",0.3315,0.49101,25.05608,1.29114,1,0.75401,0.48318,27.13081,1.35258,1,0,0,10,3.57152,1,3.58423,1,0.511,1,804611.19811,1.24284,1.24364,-0.00432,1,81.44185,1,1382.5998,0.73672,2001,0,0,0,1,8,1,1,0,0,"task_form",0.02344,-1.72226,90,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",182,3.03333,1038333333.33333,0.50485,0.46056,2.98333,0.31667,77,1,0.49087,0.45952,1,0.51711,0.46283,4,,0,"synthetic_kiosk_p008",0.32379,0.4872,25.02716,1.30954,1,0.74754,0.48343,27.25164,1.30365,1,0,0,10,3.54277,1,3.58126,1,0.51497,1,805478.11077,1.2415,1.24365,0.00592,1,79.86772,1,1400.62234,0.75124,2001,0,0,0,1,8,1,1,0,0,"task_form",0.0413,-0.20887,91,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",183,3.05,1038500000,0.50909,0.47062,2.98333,0.31667,77,1,0.49313,0.47978,1,0.52072,0.48091,4,,0,"synthetic_kiosk_p008",0.32761,0.48486,25.32856,1.27368,1,0.74829,0.48182,27.09146,1.29437,1,0,0,10,3.56592,1,3.60773,1,0.59,1,809282.2068,1.23566,1.24367,-0.00051,1,81.99299,1,1471.30704,0.73177,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01091,1.17221,91,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",184,3.06667,1038666666.66667,0.50622,0.48322,2.98333,0.31667,77,1,0.51447,0.44967,1,0.49709,0.48039,1,,0,"synthetic_kiosk_p008",0.33241,0.48158,25.30972,1.29932,1,0.74798,0.47704,27.27046,1.3395,1,0,0,10,3.63389,1,3.59616,1,0.59574,1,806822.62913,1.23943,1.24368,-0.00198,1,81.84778,1,1562.55229,0.73307,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01292,1.79428,92,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",185,3.08333,1038833333.33333,0.49241,0.45809,2.98333,0.31667,77,1,0.51,0.4592,1,0.48297,0.47314,3,,0,"synthetic_kiosk_p008",0.32768,0.48604,25.14744,1.28677,1,0.74282,0.47263,27.01593,1.31733,1,0,0,10,3.5841,1,3.61336,1,0.56964,1,797985.51123,1.25316,1.24369,-0.00087,1,80.8313,1,1749.77423,0.74229,2001,0,0,0,1,8,1,1,0,0,"task_form",0.02868,-2.07338,92,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",186,3.1,1.039e+09,0.49495,0.44018,2.98333,0.31667,77,1,0.49955,0.42501,1,0.47797,0.43773,3,,0,"synthetic_kiosk_p008",0.32638,0.49015,25.13541,1.26128,1,0.75421,0.48035,27.54097,1.26138,1,0,0,10,3.57055,1,3.64643,1,0.57022,1,804702.98371,1.24269,1.2437,-0.00099,1,80.42789,1,2069.28944,0.74601,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01808,-1.42973,93,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",187,3.11667,1039166666.66667,0.54178,0.47473,2.98333,0.31667,77,1,0.54242,0.48561,1,0.54087,0.47015,2,,0,"synthetic_kiosk_p008",0.33205,0.49035,25.03236,1.27092,1,0.75175,0.4719,27.1562,1.28155,1,0,0,10,3.53253,1,3.57473,1,0.51143,1,805320.37408,1.24174,1.24371,0.00172,1,80.87779,1,2309.62886,0.74186,2001,0,0,0,1,8,1,1,0,0,"task_form",0.05819,0.6355,93,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",188,3.13333,1039333333.33333,0.52008,0.45726,2.98333,0.31667,77,1,0.50536,0.43978,1,0.52918,0.45555,3,,0,"synthetic_kiosk_p008",0.32715,0.4901,25.35586,1.27793,1,0.74491,0.47273,27.2936,1.32136,1,0,0,10,3.61991,1,3.6599,1,0.56607,1,799799.02448,1.25031,1.24372,0.00331,1,81.05586,1,2534.33674,0.74023,2001,0,0,0,1,8,1,1,0,0,"task_form",0.02785,-2.46396,94,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",189,3.15,1039500000,0.48822,0.45106,2.98333,0.31667,77,1,0.46595,0.45762,1,0.48217,0.45039,1,,0,"synthetic_kiosk_p008",0.33596,0.48844,25.56324,1.29318,1,0.75034,0.484,27.22856,1.30558,1,0,0,10,3.6404,1,3.61986,1,0.55926,1,797768.05188,1.2535,1.24374,0.00232,1,80.00874,1,2511.19005,0.74992,2001,0,0,0,1,8,1,1,0,0,"task_form",0.03246,-2.94949,94,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",190,3.16667,1039666666.66667,0.55443,0.46661,2.98333,0.31667,77,1,0.57024,0.47345,1,0.54026,0.46762,1,,0,"synthetic_kiosk_p008",0.33092,0.48125,25.02071,1.31723,1,0.74957,0.48059,27.36142,1.29047,1,0,0,10,3.60929,1,3.66585,1,0.5259,1,806233.80592,1.24033,1.24375,-0.00208,1,80.98586,1,2312.06012,0.74087,2001,0,0,0,1,8,1,1,0,0,"task_form",0.06802,0.23054,95,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",191,3.18333,1039833333.33333,0.51499,0.46657,2.98333,0.31667,77,1,0.52084,0.45623,1,0.53411,0.4592,3,,0,"synthetic_kiosk_p008",0.33184,0.49771,25.29292,1.28682,1,0.75593,0.47702,27.28156,1.34989,1,0,0,10,3.50397,1,3.61247,1,0.52303,1,804164.77912,1.24353,1.24376,0.00246,1,81.02463,1,2042.74826,0.74052,2001,0,0,0,1,8,1,1,0,0,"task_form",0.03945,-3.14058,95,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",192,3.2,1.04e+09,0.49822,0.4623,2.98333,0.31667,77,1,0.4799,0.47756,1,0.48612,0.46441,3,,0,"synthetic_kiosk_p008",0.32836,0.4882,25.31125,1.31317,1,0.74371,0.4822,26.80479,1.29219,1,0,0,10,3.63867,1,3.58168,1,0.53522,1,809535.37224,1.23528,1.24377,-0.00321,1,80.92215,1,1797.05403,0.74145,2001,0,0,0,1,8,1,1,0,0,"task_form",0.0173,-2.89233,96,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",193,3.21667,1040166666.66667,0.48429,0.50094,2.98333,0.31667,77,1,0.47763,0.50281,1,0.48183,0.49919,2,,0,"synthetic_kiosk_p008",0.32751,0.48666,25.25925,1.32787,1,0.74712,0.48395,27.18611,1.27172,1,0,0,10,3.59364,1,3.60014,1,0.57423,1,811117.65775,1.23287,1.24378,0.00153,1,80.98319,1,1585.37312,0.74089,2001,0,0,0,1,8,1,1,0,0,"task_form",0.04107,1.91686,96,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",194,3.23333,1040333333.33333,0.50929,0.50007,2.98333,0.31667,77,1,0.50506,0.49554,1,0.5027,0.49862,1,,0,"synthetic_kiosk_p008",0.33716,0.49103,25.15568,1.32431,1,0.75098,0.48433,27.53545,1.33015,1,0,0,10,3.63295,1,3.62197,1,0.53909,1,799012.05595,1.25155,1.24379,-0.00408,1,80.66926,1,1431.28441,0.74378,2001,0,0,0,1,8,1,1,0,0,"task_form",0.02502,-0.03473,97,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",195,3.25,1040500000,0.5187,0.46104,2.98333,0.31667,77,1,0.50198,0.46357,1,0.5296,0.47588,4,,0,"synthetic_kiosk_p008",0.33004,0.50481,25.36769,1.28965,1,0.74419,0.47686,27.42103,1.28703,1,0,0,10,3.64662,1,3.60134,1,0.57415,1,808865.84968,1.2363,1.24381,-0.00378,1,80.81562,1,1440.11965,0.74243,2001,0,0,0,1,8,1,1,0,0,"task_form",0.04014,-1.33412,97,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",196,3.26667,1040666666.66667,0.51778,0.47372,2.98333,0.31667,77,1,0.51226,0.4822,1,0.49736,0.46304,2,,0,"synthetic_kiosk_p008",0.33524,0.49334,25.43113,1.29906,1,0.74695,0.48246,27.30154,1.35272,1,0,0,10,3.5546,1,3.60484,1,0.5563,1,799989.97096,1.25002,1.24382,-0.001,1,79.41343,1,1372.94934,0.75554,2001,0,0,0,1,8,1,1,0,0,"task_form",0.01271,1.64295,98,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",197,3.28333,1040833333.33333,0.50367,0.5066,2.98333,0.31667,77,1,0.49453,0.52485,1,0.51022,0.51353,1,,0,"synthetic_kiosk_p008",0.33255,0.49019,25.46625,1.32693,1,0.75216,0.48051,27.02706,1.31165,1,0,0,10,3.60516,1,3.60007,1,0.57455,1,807671.66484,1.23813,1.24383,0.00697,1,80.05983,1,1391.25231,0.74944,2001,0,0,0,1,8,1,1,0,0,"task_form",0.03578,1.9764,98,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",198,3.3,1.041e+09,0.73851,0.7918,3.3,0.01667,78,1,0.741,0.78343,1,0.74966,0.78,3,,0,"synthetic_kiosk_p008",0.32997,0.49143,25.47331,1.30405,1,0.74575,0.48455,26.99962,1.28065,1,0,0,10,3.59897,1,3.55998,1,0.56272,1,802405.26769,1.24625,1.24384,0.0035,1,79.88218,1,1430.9698,0.75111,2001,0,0,0,1,8,1,1,0,0,"confirmation_button",0.36945,0.88193,99,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",199,3.31667,1041166666.66667,0.47438,0.47414,3.31667,0.05,79,1,0.46767,0.47463,1,0.47096,0.47138,1,,0,"synthetic_kiosk_p008",0.32155,0.49104,24.89581,1.27897,1,0.74519,0.48152,26.89371,1.35297,1,0,0,10,3.55863,1,3.53795,1,0.58289,1,808280.43647,1.23719,1.24385,-0.00012,1,81.068,1,1459.97513,0.74012,2001,0,0,0,1,8,1,1,0,0,"task_form",0.41313,-2.26445,99,"synthetic_kiosk_p008",1,"simple","ambiguous","public_service_kiosk_usability"
