"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_clear_task",187,3.11667,1032166666.66667,0.47524,0.44888,3.1,0.15,95,1,0.4562,0.46892,1,0.47598,0.44566,3,,0,"synthetic_kiosk_p001",0.32919,0.48607,25.38415,1.26931,1,0.74453,0.47451,27.56095,1.35227,1,0,0,10,3.58581,1,3.60136,1,0.4928,1,747294.15619,1.33816,1.35064,0.0018,1,69.8868,1,1514.53122,0.85853,2101,0,0,1,1,1,1,1,0,0,"task_form",0.03832,-0.25995,93,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",188,3.13333,1032333333.33333,0.51046,0.54939,3.1,0.15,95,1,0.49566,0.55865,1,0.51248,0.54021,3,,0,"synthetic_kiosk_p001",0.32776,0.48893,25.0837,1.31632,1,0.75039,0.47707,27.09087,1.2426,1,0,0,10,3.55075,1,3.61786,1,0.50564,1,731984.95171,1.36615,1.35065,0.00304,1,70.87568,1,1707.13342,0.84655,2101,0,0,1,1,1,1,1,0,0,"task_form",0.1065,1.23378,94,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",189,3.15,1032500000,0.46754,0.46693,3.1,0.15,95,1,0.46973,0.44332,1,0.46608,0.48117,1,,0,"synthetic_kiosk_p001",0.33372,0.49292,25.35235,1.33752,1,0.75048,0.47997,27.11622,1.29199,1,0,0,10,3.58653,1,3.62597,1,0.48039,1,737618.18581,1.35571,1.35066,0.00083,1,69.56799,1,1875.70458,0.86247,2101,0,0,1,1,1,1,1,0,0,"task_form",0.09296,-2.0507,94,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",190,3.16667,1032666666.66667,0.55328,0.49871,3.1,0.15,95,1,0.54573,0.48549,1,0.55827,0.49406,1,,0,"synthetic_kiosk_p001",0.33383,0.48415,25.20285,1.32522,1,0.74556,0.4801,27.02204,1.3165,1,0,0,10,3.5795,1,3.50545,1,0.47651,1,737207.76944,1.35647,1.35068,2e-05,1,69.93236,1,2065.496,0.85797,2101,0,0,1,1,1,1,1,0,0,"task_form",0.09145,0.355,95,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",191,3.18333,1032833333.33333,0.46966,0.49084,3.1,0.15,95,1,0.48623,0.49071,1,0.46541,0.50847,4,,0,"synthetic_kiosk_p001",0.33474,0.48959,25.13131,1.29667,1,0.74689,0.48372,27.09671,1.30188,1,0,0,10,3.57668,1,3.51899,1,0.49834,1,738763.4884,1.35361,1.35069,-0.00377,1,70.12592,1,2368.26567,0.8556,2101,0,0,1,1,1,1,1,0,0,"task_form",0.08399,-3.0477,95,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",192,3.2,1.033e+09,0.503,0.52665,3.1,0.15,95,1,0.48899,0.52274,1,0.51044,0.54248,1,,0,"synthetic_kiosk_p001",0.32772,0.49335,25.37136,1.33926,1,0.74393,0.48429,27.14373,1.30318,1,0,0,10,3.64895,1,3.59571,1,0.52164,1,739287.79433,1.35265,1.3507,0.00329,1,71.2788,1,2468.84171,0.84177,2101,0,0,1,1,1,1,1,0,0,"task_form",0.04893,0.82118,96,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",193,3.21667,1033166666.66667,0.49689,0.50689,3.1,0.15,95,1,0.48156,0.48963,1,0.49714,0.50604,0,,0,"synthetic_kiosk_p001",0.32536,0.48798,25.20395,1.36049,1,0.75045,0.47764,27.36247,1.35838,1,0,0,10,3.59922,1,3.66979,1,0.50624,1,744788.19838,1.34266,1.35071,0.00125,1,70.17103,1,2481.50499,0.85505,2101,0,0,1,1,1,1,1,0,0,"task_form",0.02068,-1.87025,96,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",194,3.23333,1033333333.33333,0.47217,0.50661,3.1,0.15,95,1,0.43888,0.51651,1,0.47998,0.51847,0,,0,"synthetic_kiosk_p001",0.32648,0.49128,25.34715,1.25841,1,0.7499,0.47268,26.99898,1.27032,1,0,0,10,3.59935,1,3.58189,1,0.52934,1,743941.8335,1.34419,1.35072,0.00311,1,69.52275,1,2400.21958,0.86303,2101,0,0,1,1,1,1,1,0,0,"task_form",0.02472,-3.13029,97,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",195,3.25,1033500000,0.18193,0.83645,3.25,0.01667,96,1,0.15715,0.8423,1,0.1936,0.85416,2,,0,"synthetic_kiosk_p001",0.33037,0.49165,25.07755,1.29401,1,0.74493,0.48325,27.11324,1.31094,1,0,0,10,3.59938,1,3.61812,1,0.46139,1,736593.57169,1.3576,1.35073,-0.00379,1,69.9279,1,2147.16888,0.85803,2101,0,0,1,1,1,1,1,0,0,"progress_indicator",0.43936,2.29242,97,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",196,3.26667,1033666666.66667,0.74188,0.49221,3.26667,0.01667,97,1,0.72696,0.48425,1,0.73559,0.50284,4,,0,"synthetic_kiosk_p001",0.32614,0.4861,25.46518,1.3123,1,0.74644,0.47809,26.95144,1.29286,1,0,0,10,3.64325,1,3.52671,1,0.53066,1,737023.36863,1.35681,1.35075,-0.00116,1,69.58793,1,1916.4238,0.86222,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.65731,-0.55121,98,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",197,3.28333,1033833333.33333,0.55448,0.42846,3.28333,0.03333,98,1,0.5538,0.44285,1,0.5577,0.42299,3,,0,"synthetic_kiosk_p001",0.33146,0.48743,25.3801,1.32123,1,0.74865,0.48094,27.34744,1.26462,1,0,0,10,3.61556,1,3.61063,1,0.49837,1,750487.32955,1.33247,1.35076,0.0071,1,70.06871,1,1681.45262,0.8563,2101,0,0,1,1,1,1,1,0,0,"task_form",0.19795,-2.81367,98,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",198,3.3,1.034e+09,0.49931,0.52702,3.28333,0.03333,98,1,0.50493,0.52015,1,0.5014,0.52599,1,,0,"synthetic_kiosk_p001",0.32938,0.48269,25.06201,1.3216,1,0.74889,0.4809,27.2419,1.2631,1,0,0,10,3.54369,1,3.63319,1,0.50047,1,737647.35694,1.35566,1.35077,-0.00077,1,69.28308,1,1599.55118,0.86601,2101,0,0,1,1,1,1,1,0,0,"task_form",0.11295,2.08104,99,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",199,3.31667,1034166666.66667,0.79058,0.493,3.31667,0.01667,99,1,0.81011,0.50203,1,0.78816,0.48119,4,,0,"synthetic_kiosk_p001",0.33163,0.49819,24.96366,1.25703,1,0.75748,0.48505,26.91141,1.31588,1,0,0,10,3.56964,1,3.59423,1,0.49935,1,735474.4701,1.35967,1.35078,0.00336,1,69.27007,1,1495.50728,0.86617,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.29324,-0.11627,99,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",200,3.33333,1034333333.33333,0.56641,0.4706,3.33333,0.1,100,1,0.55048,0.4782,1,0.57151,0.48037,1,,0,"synthetic_kiosk_p001",0.32735,0.49161,25.24624,1.34463,1,0.7427,0.47682,27.39751,1.29987,1,0,0,10,3.57941,1,3.65702,1,0.48026,1,740692.78034,1.35009,1.35079,0.0034,1,70.49328,1,1400.75468,0.85114,2101,0,0,1,1,1,1,1,0,0,"task_form",0.22529,-3.04197,100,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",201,3.35,1034500000,0.51934,0.50435,3.33333,0.1,100,1,0.52575,0.50939,1,0.51507,0.50835,0,,0,"synthetic_kiosk_p001",0.33117,0.49001,25.26571,1.2783,1,0.74899,0.47554,27.33412,1.29175,1,0,0,10,3.61741,1,3.60391,1,0.48585,1,745419.02096,1.34153,1.3508,0.00237,1,69.7456,1,1404.09765,0.86027,2101,0,0,1,1,1,1,1,0,0,"task_form",0.05792,2.51954,100,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",202,3.36667,1034666666.66667,0.49841,0.44616,3.33333,0.1,100,1,0.50778,0.44376,1,0.48897,0.42976,3,,0,"synthetic_kiosk_p001",0.32689,0.4865,25.05477,1.34503,1,0.75029,0.47723,27.17363,1.29238,1,0,0,10,3.61625,1,3.59778,1,0.52374,1,738138.82801,1.35476,1.35082,-0.00095,1,69.31231,1,1332.48633,0.86565,2101,0,0,1,1,1,1,1,0,0,"task_form",0.06183,-1.91604,101,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",203,3.38333,1034833333.33333,0.5382,0.44119,3.33333,0.1,100,1,0.55128,0.4549,1,0.53372,0.45148,3,,0,"synthetic_kiosk_p001",0.31781,0.49172,25.2616,1.30253,1,0.75246,0.48945,27.38568,1.25956,1,0,0,10,3.6345,1,3.62895,1,0.48211,1,739766.28028,1.35178,1.35083,-9e-04,1,70.72297,1,1443.81337,0.84838,2101,0,0,1,1,1,1,1,0,0,"task_form",0.0401,-0.12449,101,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",204,3.4,1.035e+09,0.47401,0.42795,3.33333,0.1,100,1,0.46584,0.43936,1,0.47086,0.41064,4,,0,"synthetic_kiosk_p001",0.329,0.49058,25.39949,1.29184,1,0.74334,0.48415,27.4898,1.30665,1,0,0,10,3.68229,1,3.61667,1,0.50774,1,739290.5562,1.35265,1.35084,4e-04,1,70.82512,1,1488.81752,0.84716,2101,0,0,1,1,1,1,1,0,0,"task_form",0.06555,-2.9382,102,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",205,3.41667,1035166666.66667,0.51873,0.44108,3.33333,0.1,100,1,0.535,0.42287,1,0.51084,0.43967,2,,0,"synthetic_kiosk_p001",0.33202,0.4855,25.30312,1.32828,1,0.74848,0.47876,27.1921,1.35035,1,0,0,10,3.58738,1,3.60951,1,0.48551,1,741130.85128,1.34929,1.35085,0.0012,1,68.14502,1,1366.33162,0.88048,2101,0,0,1,1,1,1,1,0,0,"task_form",0.04662,0.28554,102,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",206,3.43333,1035333333.33333,0.73357,0.50942,3.43333,0.03333,101,1,0.72604,0.48805,1,0.72641,0.52342,0,,0,"synthetic_kiosk_p001",0.32932,0.49168,25.27046,1.28034,1,0.74917,0.47293,27.11572,1.31566,1,0,0,10,3.59126,1,3.62562,1,0.47993,1,739693.72691,1.35191,1.35086,0.00467,1,69.74691,1,1369.83378,0.86025,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.22544,0.30798,103,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",207,3.45,1035500000,0.76271,0.46607,3.43333,0.03333,101,1,0.77154,0.47846,1,0.76912,0.45465,3,,0,"synthetic_kiosk_p001",0.32993,0.49522,25.37373,1.35936,1,0.7526,0.49256,27.06078,1.34398,1,0,0,10,3.63179,1,3.60762,1,0.50037,1,736451.3935,1.35786,1.35087,-0.00258,1,69.71682,1,1461.79255,0.86062,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.05224,-0.97886,103,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",208,3.46667,1035666666.66667,0.47826,0.45759,3.46667,0.01667,102,1,0.49702,0.46244,1,0.47301,0.44589,4,,0,"synthetic_kiosk_p001",0.32874,0.4861,24.97512,1.28047,1,0.74905,0.48385,27.33473,1.31313,1,0,0,10,3.54852,1,3.55094,1,0.51439,1,735790.92833,1.35908,1.35089,-0.00028,1,69.6868,1,1401.632,0.861,2101,0,0,1,1,1,1,1,0,0,"task_form",0.28458,-3.11179,104,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",209,3.48333,1035833333.33333,0.81986,0.48454,3.48333,0.01667,103,1,0.79658,0.47935,1,0.80504,0.47423,4,,0,"synthetic_kiosk_p001",0.33126,0.49771,25.15016,1.25491,1,0.74508,0.48366,27.34049,1.32988,1,0,0,10,3.64351,1,3.5829,1,0.48619,1,733777.39738,1.36281,1.3509,0.00176,1,70.02456,1,1402.6176,0.85684,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.34266,0.07875,104,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",210,3.5,1.036e+09,0.52438,0.53596,3.5,0.01667,104,1,0.53586,0.49776,1,0.52732,0.5457,0,,0,"synthetic_kiosk_p001",0.32682,0.48705,25.3272,1.27814,1,0.75253,0.4841,27.22017,1.35927,1,0,0,10,3.59693,1,3.65221,1,0.48677,1,736277.04034,1.35818,1.35091,-0.0027,1,69.05643,1,1369.86991,0.86885,2101,0,0,1,1,1,1,1,0,0,"task_form",0.29992,2.96931,105,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",211,3.51667,1036166666.66667,0.21611,0.78481,3.51667,0.01667,105,1,0.22672,0.78801,1,0.21744,0.794,3,,0,"synthetic_kiosk_p001",0.32785,0.49203,24.97648,1.28003,1,0.7526,0.48246,27.33938,1.23079,1,0,0,10,3.56312,1,3.64293,1,0.46693,1,740811.65984,1.34987,1.35092,-0.00148,1,70.14691,1,1417.93848,0.85535,2101,0,0,1,1,1,1,1,0,0,"progress_indicator",0.39618,2.46244,105,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",212,3.53333,1036333333.33333,0.51142,0.47571,3.53333,0.01667,106,1,0.49053,0.45618,1,0.51762,0.46856,1,,0,"synthetic_kiosk_p001",0.32813,0.48715,25.34256,1.26983,1,0.74715,0.48757,27.23259,1.32828,1,0,0,10,3.65095,1,3.59332,1,0.50016,1,749313.927,1.33455,1.35093,0.00405,1,69.96132,1,1541.9557,0.85762,2101,0,0,1,1,1,1,1,0,0,"task_form",0.4275,-0.80822,106,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",213,3.55,1036500000,0.80223,0.52774,3.55,0.01667,107,1,0.792,0.52487,1,0.78855,0.53063,1,,0,"synthetic_kiosk_p001",0.33294,0.48171,25.21018,1.2757,1,0.75511,0.47691,27.17834,1.29366,1,0,0,10,3.65088,1,3.67343,1,0.47135,1,739132.3627,1.35294,1.35094,0.00017,1,68.81532,1,1597.5538,0.8719,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.29543,0.17705,106,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",214,3.56667,1036666666.66667,0.53071,0.46292,3.56667,0.05,108,1,0.55001,0.47894,1,0.53565,0.44918,4,,0,"synthetic_kiosk_p001",0.32801,0.48766,25.355,1.31245,1,0.75203,0.48513,27.01674,1.24349,1,0,0,10,3.70513,1,3.59719,1,0.48,1,735274.0633,1.36004,1.35096,-0.00457,1,70.86639,1,1763.48026,0.84666,2101,0,0,1,1,1,1,1,0,0,"task_form",0.27916,-2.90727,107,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",215,3.58333,1036833333.33333,0.56085,0.45998,3.56667,0.05,108,1,0.57743,0.43674,1,0.54056,0.46303,1,,0,"synthetic_kiosk_p001",0.32625,0.49907,25.44174,1.32237,1,0.7513,0.48299,27.38585,1.29993,1,0,0,10,3.59367,1,3.68204,1,0.4544,1,736333.32785,1.35808,1.35097,0.00286,1,69.33667,1,1946.84346,0.86534,2101,0,0,1,1,1,1,1,0,0,"task_form",0.03029,-0.09715,107,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",216,3.6,1.037e+09,0.48558,0.50362,3.56667,0.05,108,1,0.48076,0.50616,1,0.47462,0.50285,1,,0,"synthetic_kiosk_p001",0.33076,0.49401,25.24149,1.3292,1,0.74524,0.47729,27.29384,1.27992,1,0,0,10,3.69382,1,3.63151,1,0.43941,1,745100.23326,1.3421,1.35098,-0.00209,1,68.19291,1,2208.00212,0.87986,2101,0,0,1,1,1,1,1,0,0,"task_form",0.08701,2.61623,108,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",217,3.61667,1037166666.66667,0.78234,0.50546,3.61667,0.01667,109,1,0.77788,0.50872,1,0.78346,0.51074,3,,0,"synthetic_kiosk_p001",0.33054,0.486,25.21599,1.31417,1,0.75503,0.47629,27.22349,1.2911,1,0,0,10,3.59546,1,3.57493,1,0.46715,1,748212.2123,1.33652,1.35099,0.00132,1,68.81738,1,2394.45142,0.87187,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.29677,0.00621,108,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",218,3.63333,1037333333.33333,0.57708,0.485,3.63333,0.03333,110,1,0.5787,0.5,1,0.57387,0.47747,4,,0,"synthetic_kiosk_p001",0.33493,0.48951,25.16768,1.30328,1,0.74795,0.47734,27.29404,1.26612,1,0,0,10,3.57844,1,3.63853,1,0.50632,1,744165.79262,1.34379,1.351,-0.00053,1,68.281,1,2455.31209,0.87872,2101,0,0,1,1,1,1,1,0,0,"task_form",0.20628,-3.04225,109,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",219,3.65,1037500000,0.49928,0.49423,3.63333,0.03333,110,1,0.49065,0.48657,1,0.49778,0.48296,0,,0,"synthetic_kiosk_p001",0.32817,0.49637,25.74745,1.30536,1,0.74962,0.47617,27.16785,1.32907,1,0,0,10,3.6578,1,3.6279,1,0.48362,1,737290.69074,1.35632,1.35101,-0.00165,1,69.9058,1,2555.88129,0.8583,2101,0,0,1,1,1,1,1,0,0,"task_form",0.07834,3.02353,109,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",220,3.66667,1037666666.66667,0.76569,0.46768,3.66667,0.03333,111,1,0.77099,0.46858,1,0.77826,0.48102,2,,0,"synthetic_kiosk_p001",0.32589,0.48296,25.37238,1.27418,1,0.75022,0.48217,27.19374,1.29331,1,0,0,10,3.65156,1,3.66319,1,0.45186,1,738946.78909,1.35328,1.35103,-0.00205,1,70.2139,1,2353.05069,0.85453,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.26773,-0.09933,110,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",221,3.68333,1037833333.33333,0.74502,0.58293,3.66667,0.03333,111,1,0.742,0.60262,1,0.7556,0.59938,1,,0,"synthetic_kiosk_p001",0.33091,0.49596,25.39091,1.3126,1,0.75961,0.47369,27.07648,1.36025,1,0,0,10,3.62663,1,3.61148,1,0.42392,1,745345.6148,1.34166,1.35104,0.00161,1,69.97211,1,2217.77186,0.85748,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.11709,1.74829,110,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",222,3.7,1.038e+09,0.47234,0.47522,3.7,0.06667,112,1,0.4912,0.47638,1,0.47787,0.47333,3,,0,"synthetic_kiosk_p001",0.33639,0.48521,25.4718,1.27906,1,0.74721,0.47856,27.5128,1.30985,1,0,0,10,3.64308,1,3.65079,1,0.49859,1,735512.18291,1.3596,1.35105,0.00683,1,69.64098,1,2001.33945,0.86156,2101,0,0,1,1,1,1,1,0,0,"task_form",0.29318,-2.76539,110,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",223,3.71667,1038166666.66667,0.52612,0.44089,3.7,0.06667,112,1,0.53751,0.44629,1,0.51157,0.41796,2,,0,"synthetic_kiosk_p001",0.32311,0.48388,25.19004,1.28527,1,0.75039,0.48094,27.45855,1.28771,1,0,0,10,3.59102,1,3.65026,1,0.50041,1,743288.94475,1.34537,1.35106,0.00135,1,71.71428,1,1738.95004,0.83665,2101,0,0,1,1,1,1,1,0,0,"task_form",0.0638,-0.56816,111,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",224,3.73333,1038333333.33333,0.49742,0.46153,3.7,0.06667,112,1,0.50011,0.45051,1,0.49372,0.45071,4,,0,"synthetic_kiosk_p001",0.32987,0.48935,25.57376,1.27644,1,0.75425,0.4791,27.4126,1.37313,1,0,0,10,3.64126,1,3.70207,1,0.46007,1,737115.22251,1.35664,1.35107,0.00117,1,69.93082,1,1588.77075,0.85799,2101,0,0,1,1,1,1,1,0,0,"task_form",0.03535,2.5182,112,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",225,3.75,1038500000,0.47699,0.47898,3.7,0.06667,112,1,0.47381,0.46227,1,0.47051,0.47185,1,,0,"synthetic_kiosk_p001",0.3338,0.48927,25.38239,1.28806,1,0.74643,0.47966,27.29867,1.3256,1,0,0,10,3.62709,1,3.68143,1,0.46971,1,739726.26055,1.35185,1.35108,0.00208,1,69.99225,1,1510.88762,0.85724,2101,0,0,1,1,1,1,1,0,0,"task_form",0.02687,2.43468,112,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",226,3.76667,1038666666.66667,0.70906,0.50395,3.76667,0.03333,113,1,0.71943,0.51284,1,0.71433,0.51424,2,,0,"synthetic_kiosk_p001",0.32723,0.4924,25.34655,1.28123,1,0.74633,0.48537,27.38286,1.2423,1,0,0,10,3.67231,1,3.58737,1,0.46601,1,743510.72484,1.34497,1.3511,-0.00673,1,69.88439,1,1494.65595,0.85856,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.23341,0.10717,113,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",227,3.78333,1038833333.33333,0.81893,0.45258,3.76667,0.03333,113,1,0.81519,0.45652,1,0.82936,0.43795,3,,0,"synthetic_kiosk_p001",0.32523,0.49097,25.42476,1.32033,1,0.75446,0.47364,27.31467,1.29608,1,0,0,10,3.6613,1,3.67314,1,0.46457,1,730885.1741,1.3682,1.35111,-0.00317,1,70.03256,1,1445.63666,0.85674,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.12128,-0.43732,113,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",228,3.8,1.039e+09,0.49959,0.48524,3.8,0.03333,114,1,0.49593,0.48369,1,0.48859,0.48991,3,,0,"synthetic_kiosk_p001",0.32076,0.48837,25.13467,1.3132,1,0.74959,0.47712,27.13208,1.2502,1,0,0,10,3.63548,1,3.61234,1,0.49622,1,735317.95902,1.35996,1.35112,-0.00154,1,70.11294,1,1398.29089,0.85576,2101,0,0,1,1,1,1,1,0,0,"task_form",0.32101,3.03966,114,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",229,3.81667,1039166666.66667,0.53075,0.5199,3.8,0.03333,114,1,0.54512,0.49668,1,0.53597,0.51781,2,,0,"synthetic_kiosk_p001",0.33474,0.49352,25.3029,1.25629,1,0.7525,0.47541,27.22562,1.27322,1,0,0,10,3.63513,1,3.68147,1,0.50643,1,740895.88633,1.34972,1.35113,-0.00203,1,70.96065,1,1493.6273,0.84554,2101,0,0,1,1,1,1,1,0,0,"task_form",0.0466,0.83846,114,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",230,3.83333,1039333333.33333,0.7989,0.48583,3.83333,0.01667,115,1,0.83907,0.4714,1,0.80144,0.4879,4,,0,"synthetic_kiosk_p001",0.33138,0.48615,25.49795,1.28181,1,0.74834,0.47752,27.02557,1.28164,1,0,0,10,3.65924,1,3.62471,1,0.49981,1,737243.09087,1.3564,1.35114,0.0027,1,70.05109,1,1480.04167,0.85652,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.27031,-0.12637,115,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",231,3.85,1039500000,0.45714,0.46506,3.85,0.01667,116,1,0.47044,0.4682,1,0.45369,0.46275,4,,0,"synthetic_kiosk_p001",0.33196,0.49037,25.11549,1.29819,1,0.74349,0.48289,27.3695,1.235,1,0,0,10,3.64166,1,3.64977,1,0.47154,1,741677.69678,1.34829,1.35115,0.0062,1,70.60683,1,1465.23068,0.84978,2101,0,0,1,1,1,1,1,0,0,"task_form",0.3424,-3.08089,115,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",232,3.86667,1039666666.66667,0.75885,0.53452,3.86667,0.01667,117,1,0.76431,0.50053,1,0.75186,0.52198,3,,0,"synthetic_kiosk_p001",0.32532,0.48266,25.31102,1.31992,1,0.75302,0.47931,27.28562,1.29568,1,0,0,10,3.68818,1,3.66952,1,0.48966,1,736481.86813,1.35781,1.35117,0.00137,1,70.27171,1,1510.22611,0.85383,2101,0,0,1,1,1,1,1,0,0,"help_panel",0.30961,0.22627,116,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",233,3.88333,1039833333.33333,0.52088,0.52824,3.88333,0.2,118,1,0.52424,0.51985,1,0.51854,0.52082,3,,0,"synthetic_kiosk_p001",0.3293,0.48847,25.29212,1.23773,1,0.74936,0.48904,27.37854,1.31006,1,0,0,10,3.61789,1,3.69772,1,0.48302,1,742326.70762,1.34712,1.35118,-0.00377,1,68.56841,1,1535.319,0.87504,2101,0,0,1,1,1,1,1,0,0,"task_form",0.23806,-3.11521,116,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",234,3.9,1.04e+09,0.52179,0.49181,3.88333,0.2,118,1,0.50854,0.48884,1,0.52633,0.50359,3,,0,"synthetic_kiosk_p001",0.32816,0.49057,25.24193,1.26108,1,0.75384,0.48474,27.52257,1.30841,1,0,0,10,3.67196,1,3.66255,1,0.4899,1,741134.452,1.34928,1.35119,0.00314,1,68.79236,1,1447.77194,0.87219,2101,0,0,1,1,1,1,1,0,0,"task_form",0.03644,-1.54586,117,"synthetic_kiosk_p001",1,"dense","clear","public_service_kiosk_usability"
