"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_clear_task",39,0.65,1015500000,0.53232,0.49952,0.63333,0.03333,20,1,0.5029,0.50184,1,0.54239,0.49986,0,,0,"synthetic_kiosk_p009",0.32596,0.49446,25.35007,1.31759,1,0.74795,0.4804,27.65183,1.2935,1,0,0,10,3.81048,1,3.83986,1,0.46948,1,906130.94806,1.10359,1.11955,-0.0022,1,83.87614,1,1547.87532,0.71534,1002,0,0,1,2,9,2,1,0,0,"task_form",0.03904,-0.70783,19,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",40,0.66667,1015666666.66667,0.22821,0.20599,0.66667,0.15,21,1,0.19282,0.2044,1,0.21923,0.2184,3,,0,"synthetic_kiosk_p009",0.32795,0.48377,25.71728,1.31272,1,0.7547,0.48178,27.45401,1.24159,1,0,0,10,3.79047,1,3.75406,1,0.50994,1,896083.30914,1.11597,1.11956,0.00664,1,82.24077,1,1606.55512,0.72957,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.42266,-2.37388,20,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",41,0.68333,1015833333.33333,0.31978,0.18046,0.66667,0.15,21,1,0.31789,0.19534,1,0.32145,0.17948,4,,0,"synthetic_kiosk_p009",0.33017,0.48422,25.51813,1.28002,1,0.75549,0.47578,27.70773,1.29022,1,0,0,10,3.80865,1,3.78723,1,0.44334,1,883232.42648,1.1322,1.11957,-0.00174,1,82.80529,1,1579.67797,0.72459,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.09505,-0.27192,20,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",42,0.7,1.016e+09,0.24792,0.16001,0.66667,0.15,21,1,0.22704,0.15975,1,0.22592,0.16085,1,,0,"synthetic_kiosk_p009",0.3263,0.49131,25.6926,1.31046,1,0.74804,0.47422,27.49434,1.28067,1,0,0,10,3.81915,1,3.76711,1,0.45084,1,886474.77109,1.12806,1.11958,-0.00182,1,81.39565,1,1613.64682,0.73714,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.07471,-2.86432,21,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",43,0.71667,1016166666.66667,0.24326,0.23269,0.66667,0.15,21,1,0.25334,0.23982,1,0.24833,0.2138,2,,0,"synthetic_kiosk_p009",0.32794,0.48759,25.65892,1.28698,1,0.75109,0.48455,27.44116,1.29548,1,0,0,10,3.87281,1,3.81708,1,0.49959,1,893494.93711,1.1192,1.11959,0.00913,1,83.01953,1,1550.95735,0.72272,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.07283,1.63484,21,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",44,0.73333,1016333333.33333,0.25443,0.16263,0.66667,0.15,21,1,0.26939,0.18945,1,0.25212,0.14707,0,,0,"synthetic_kiosk_p009",0.32764,0.49104,25.4854,1.26626,1,0.75153,0.48317,27.78183,1.33423,1,0,0,10,3.79696,1,3.8732,1,0.51451,1,906587.07523,1.10304,1.1196,0.00037,1,83.45428,1,1579.24028,0.71896,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.07094,-1.41261,22,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",45,0.75,1016500000,0,0,0.66667,0.15,21,0,0,0.03416,0,0,0.00227,4,,0,"synthetic_kiosk_p009",0.32984,0.49112,18.1242,1.35585,0,0.75302,0.48766,20.06818,1.32915,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,0,0,1,2,9,2,0,0,0,"instruction_panel",0.01432,2.0958,22,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",46,0.76667,1016666666.66667,0.20223,0.1466,0.66667,0.15,21,1,0.21781,0.1252,1,0.20681,0.14948,0,,0,"synthetic_kiosk_p009",0.3284,0.49148,25.51265,1.30615,1,0.752,0.47995,27.6324,1.26928,1,0,0,10,3.83481,1,3.81604,1,0.47428,1,905806.45352,1.10399,1.11963,0.00242,1,83.29586,1,1586.6348,0.72032,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.05325,-2.57837,23,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",47,0.78333,1016833333.33333,0.21519,0.14089,0.66667,0.15,21,1,0.21823,0.15415,1,0.21417,0.13583,3,,0,"synthetic_kiosk_p009",0.33217,0.48474,25.8864,1.32095,1,0.74282,0.47787,27.49803,1.30239,1,0,0,10,3.86692,1,3.81702,1,0.50066,1,891671.39969,1.12149,1.11964,0.00125,1,83.21243,1,1603.07552,0.72105,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.01416,-0.41472,23,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",48,0.8,1.017e+09,0.21344,0.16232,0.66667,0.15,21,1,0.22244,0.1556,1,0.22141,0.16793,0,,0,"synthetic_kiosk_p009",0.33357,0.49362,25.38879,1.33634,1,0.75287,0.47798,27.75048,1.32932,1,0,0,10,3.77614,1,3.82612,1,0.53511,1,893178.97617,1.1196,1.11965,-0.00347,1,83.09922,1,1746.69495,0.72203,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.0215,1.65255,24,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",49,0.81667,1017166666.66667,0.16017,0.80149,0.81667,0.01667,22,1,0.1534,0.82694,1,0.15116,0.78914,0,,0,"synthetic_kiosk_p009",0.32971,0.49422,25.47381,1.28693,1,0.75706,0.48643,27.79393,1.30129,1,0,0,10,3.78237,1,3.88581,1,0.51189,1,896479.25666,1.11547,1.11966,-0.00038,1,81.96794,1,1888.53141,0.73199,1002,0,0,1,2,9,2,1,0,0,"progress_indicator",0.64138,1.65395,24,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",50,0.83333,1017333333.33333,0.20107,0.1658,0.83333,0.05,23,1,0.18642,0.1258,1,0.20014,0.183,4,,0,"synthetic_kiosk_p009",0.33389,0.48356,25.39912,1.34487,1,0.75086,0.48449,27.59596,1.3077,1,0,0,10,3.77436,1,3.83777,1,0.48982,1,903709.38299,1.10655,1.11967,-0.00411,1,82.11337,1,2023.31873,0.7307,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.637,-1.50654,25,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",51,0.85,1017500000,0.21,0.20892,0.83333,0.05,23,1,0.19686,0.20083,1,0.19826,0.20038,4,,0,"synthetic_kiosk_p009",0.3318,0.49301,25.4128,1.27323,1,0.74909,0.47931,27.72796,1.28983,1,0,0,10,3.79407,1,3.8088,1,0.48729,1,895281.29015,1.11697,1.11969,0.00125,1,83.24614,1,2256.33252,0.72075,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.04404,1.36644,25,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",52,0.86667,1017666666.66667,0.24009,0.14383,0.83333,0.05,23,1,0.21454,0.13537,1,0.24821,0.13648,0,,0,"synthetic_kiosk_p009",0.33577,0.49224,25.66893,1.36903,1,0.74876,0.46984,27.66449,1.25524,1,0,0,10,3.78991,1,3.83511,1,0.48013,1,891146.38342,1.12215,1.1197,-0.00075,1,84.22641,1,2499.92716,0.71237,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.07171,-1.13781,26,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",53,0.88333,1017833333.33333,0.18658,0.85029,0.88333,0.03333,24,1,0.19649,0.85081,1,0.18763,0.85342,0,,0,"synthetic_kiosk_p009",0.33275,0.4915,25.31113,1.33382,1,0.74802,0.48254,27.4305,1.32117,1,0,0,10,3.80291,1,3.73582,1,0.47567,1,897369.15243,1.11437,1.11971,0.00445,1,83.76457,1,2697.2156,0.71629,1002,0,0,1,2,9,2,1,0,0,"progress_indicator",0.70849,1.6464,26,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",54,0.9,1.018e+09,0.17384,0.86031,0.88333,0.03333,24,1,0.17449,0.88373,1,0.18888,0.85973,3,,0,"synthetic_kiosk_p009",0.332,0.48548,25.50806,1.3275,1,0.7541,0.47485,27.68941,1.3148,1,0,0,10,3.81031,1,3.8105,1,0.47817,1,880552.05525,1.13565,1.11972,-0.00201,1,81.81415,1,2699.70379,0.73337,1002,0,0,1,2,9,2,1,0,0,"progress_indicator",0.0162,2.47545,27,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",55,0.91667,1018166666.66667,0.25494,0.12742,0.91667,0.13333,25,1,0.27025,0.14952,1,0.24123,0.12504,4,,0,"synthetic_kiosk_p009",0.33026,0.49248,25.49485,1.29421,1,0.75312,0.4858,27.48948,1.29474,1,0,0,10,3.79497,1,3.73867,1,0.52009,1,894696.93609,1.1177,1.11973,0.00214,1,82.60481,1,2479.55475,0.72635,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.73737,-1.46059,27,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",56,0.93333,1018333333.33333,0.19941,0.17098,0.91667,0.13333,25,1,0.18077,0.16254,1,0.2121,0.17515,0,,0,"synthetic_kiosk_p009",0.3339,0.49122,25.61739,1.27231,1,0.75314,0.47848,27.85655,1.34371,1,0,0,10,3.80222,1,3.8161,1,0.53053,1,887688.85174,1.12652,1.11974,-0.00042,1,81.4529,1,2292.20779,0.73662,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.07057,2.47638,28,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",57,0.95,1018500000,0.23229,0.14401,0.91667,0.13333,25,1,0.23732,0.12733,1,0.22559,0.13088,0,,0,"synthetic_kiosk_p009",0.33076,0.48948,25.17934,1.27529,1,0.7478,0.48389,27.43268,1.33412,1,0,0,10,3.74428,1,3.76302,1,0.50509,1,901095.66516,1.10976,1.11976,0.00251,1,82.81157,1,1952.51654,0.72454,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.04252,-0.68689,28,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",58,0.96667,1018666666.66667,0.25756,0.18489,0.91667,0.13333,25,1,0.23483,0.19045,1,0.23784,0.19082,0,,0,"synthetic_kiosk_p009",0.33979,0.4946,25.74227,1.28722,1,0.75454,0.48249,27.965,1.35544,1,0,0,10,3.7775,1,3.85533,1,0.49247,1,889836.80837,1.1238,1.11977,0.00317,1,81.05967,1,1769.39518,0.7402,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.04806,1.01703,29,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",59,0.98333,1018833333.33333,0.34325,0.21123,0.91667,0.13333,25,1,0.34694,0.23097,1,0.34179,0.21917,4,,0,"synthetic_kiosk_p009",0.32043,0.49354,25.53105,1.32719,1,0.74438,0.49134,27.48888,1.24535,1,0,0,10,3.84026,1,3.78423,1,0.47431,1,906949.69082,1.1026,1.11978,-0.00482,1,83.42275,1,1771.22644,0.71923,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.08965,0.29823,29,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",60,1,1.019e+09,0.25412,0.19281,0.91667,0.13333,25,1,0.22873,0.20296,1,0.26622,0.17803,1,,0,"synthetic_kiosk_p009",0.3316,0.48397,25.71948,1.28562,1,0.74821,0.47346,27.74266,1.2459,1,0,0,10,3.8143,1,3.83363,1,0.48565,1,893109.14103,1.11968,1.11979,0.00368,1,81.87472,1,1592.14354,0.73283,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.09102,-2.93773,30,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",61,1.01667,1019166666.66667,0.23014,0.2093,0.91667,0.13333,25,1,0.21122,0.20358,1,0.22227,0.20173,0,,0,"synthetic_kiosk_p009",0.32782,0.4912,25.58098,1.32521,1,0.75683,0.4848,27.55927,1.33545,1,0,0,10,3.82554,1,3.83085,1,0.50622,1,895484.01785,1.11671,1.1198,-0.00064,1,81.96564,1,1685.50882,0.73201,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.0291,2.53917,30,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",62,1.03333,1019333333.33333,0.27253,0.1645,0.91667,0.13333,25,1,0.28356,0.14343,1,0.27406,0.16506,3,,0,"synthetic_kiosk_p009",0.32735,0.48751,25.69361,1.2711,1,0.74851,0.48077,27.69227,1.31842,1,0,0,10,3.84111,1,3.78209,1,0.54227,1,890073.1172,1.1235,1.11981,0.00292,1,81.53679,1,1589.49574,0.73586,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.06168,-0.81303,30,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",63,1.05,1019500000,0.18996,0.86909,1.05,0.03333,26,1,0.20071,0.84333,1,0.19131,0.85937,1,,0,"synthetic_kiosk_p009",0.33185,0.48996,25.48167,1.32943,1,0.74511,0.47578,27.33337,1.30994,1,0,0,10,3.78734,1,3.76243,1,0.49603,1,897013.2003,1.11481,1.11983,0.00113,1,82.18055,1,1670.08486,0.7301,1002,0,0,1,2,9,2,1,0,0,"progress_indicator",0.70942,1.68746,31,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",64,1.06667,1019666666.66667,0.1576,0.75071,1.05,0.03333,26,1,0.14802,0.7328,1,0.15959,0.77046,1,,0,"synthetic_kiosk_p009",0.33732,0.48629,25.73546,1.23772,1,0.74164,0.48443,27.46366,1.37794,1,0,0,10,3.82022,1,3.82589,1,0.50925,1,890394.48398,1.1231,1.11984,-0.00408,1,83.00667,1,1647.6508,0.72283,1002,0,0,1,2,9,2,1,0,0,"progress_indicator",0.12272,-1.83763,32,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",65,1.08333,1019833333.33333,0.28047,0.12165,1.08333,0.1,27,1,0.28969,0.09316,1,0.27033,0.11998,1,,0,"synthetic_kiosk_p009",0.32832,0.49878,25.34638,1.3046,1,0.75273,0.4856,27.59251,1.2958,1,0,0,10,3.8657,1,3.82294,1,0.55704,1,895753.21198,1.11638,1.11985,-0.00277,1,83.0619,1,1609.29884,0.72235,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.64095,-1.37789,32,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",66,1.1,1.02e+09,0.27734,0.15107,1.08333,0.1,27,1,0.2656,0.13801,1,0.27344,0.14696,1,,0,"synthetic_kiosk_p009",0.32802,0.48666,25.78146,1.2872,1,0.74829,0.4792,27.65044,1.28213,1,0,0,10,3.80311,1,3.78157,1,0.51936,1,888835.80784,1.12507,1.11986,-7e-05,1,81.72884,1,1624.69938,0.73413,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.02958,1.67686,33,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",67,1.11667,1020166666.66667,0.31675,0.10733,1.08333,0.1,27,1,0.32903,0.13082,1,0.30273,0.11211,1,,0,"synthetic_kiosk_p009",0.33586,0.49428,25.8279,1.30428,1,0.74663,0.47271,27.82619,1.32226,1,0,0,10,3.80985,1,3.84837,1,0.5476,1,898323.97993,1.11318,1.11987,0.00088,1,83.90904,1,1551.044,0.71506,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.05887,-0.8375,33,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",68,1.13333,1020333333.33333,0.15918,0.15949,1.08333,0.1,27,1,0.14323,0.1727,1,0.1629,0.15785,3,,0,"synthetic_kiosk_p009",0.3279,0.4947,25.84464,1.33531,1,0.74888,0.48346,27.44592,1.27106,1,0,0,10,3.77575,1,3.83547,1,0.52595,1,896886.3247,1.11497,1.11988,0.00516,1,83.9188,1,1634.76851,0.71498,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.16598,2.82192,34,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",69,1.15,1020500000,0.20317,0.17684,1.08333,0.1,27,1,0.1818,0.1833,1,0.19085,0.18467,4,,0,"synthetic_kiosk_p009",0.33553,0.48973,25.64024,1.29687,1,0.74631,0.47408,27.66153,1.31371,1,0,0,10,3.86481,1,3.78573,1,0.49811,1,893922.47283,1.11867,1.1199,0.00175,1,82.46334,1,1627.22141,0.7276,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.04729,0.37569,34,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",70,1.16667,1020666666.66667,0.29262,0.1278,1.08333,0.1,27,1,0.33492,0.12132,1,0.29992,0.12195,3,,0,"synthetic_kiosk_p009",0.3304,0.48663,25.67384,1.28594,1,0.74954,0.48106,27.63662,1.27979,1,0,0,10,3.75711,1,3.80206,1,0.50974,1,895286.50893,1.11696,1.11991,-0.00047,1,81.05888,1,1759.55311,0.7402,1002,0,0,1,2,9,2,1,0,0,"instruction_panel",0.10201,-0.50142,35,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",71,1.18333,1020833333.33333,0.14348,0.82535,1.18333,0.01667,28,1,0.14256,0.83103,1,0.14858,0.8267,2,,0,"synthetic_kiosk_p009",0.3308,0.48199,25.55411,1.32274,1,0.75664,0.47633,27.6493,1.29988,1,0,0,10,3.79864,1,3.75033,1,0.50068,1,886338.76304,1.12824,1.11992,0.00148,1,81.59224,1,1847.2808,0.73536,1002,0,0,1,2,9,2,1,0,0,"progress_indicator",0.71331,1.78144,35,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",72,1.2,1.021e+09,0.74587,0.57126,1.2,0.03333,29,1,0.75255,0.55196,1,0.75179,0.56404,4,,0,"synthetic_kiosk_p009",0.33139,0.48788,25.62031,1.30847,1,0.74777,0.48759,27.71919,1.24949,1,0,0,10,3.82334,1,3.88449,1,0.47864,1,887901.10985,1.12625,1.11993,0.00049,1,83.02503,1,2107.88384,0.72267,2102,0,0,1,2,9,2,1,0,0,"help_panel",0.65379,-0.39916,36,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",73,1.21667,1021166666.66667,0.78178,0.53563,1.2,0.03333,29,1,0.76681,0.49364,1,0.78122,0.54256,4,,0,"synthetic_kiosk_p009",0.33054,0.48576,25.75526,1.30869,1,0.74848,0.47249,27.71894,1.27802,1,0,0,10,3.87484,1,3.83789,1,0.53269,1,898716.77073,1.1127,1.11994,-0.00354,1,82.68485,1,2390.64969,0.72565,2102,0,0,1,2,9,2,1,0,0,"help_panel",0.05058,-0.78156,36,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",74,1.23333,1021333333.33333,0.54164,0.40088,1.23333,0.08333,30,1,0.54,0.41467,1,0.53992,0.41092,0,,0,"synthetic_kiosk_p009",0.33612,0.48277,25.46191,1.31046,1,0.7545,0.47482,27.60733,1.30185,1,0,0,10,3.82744,1,3.80009,1,0.51577,1,889111.7907,1.12472,1.11995,-0.00378,1,82.79358,1,2493.14842,0.72469,2102,0,0,1,2,9,2,1,0,0,"task_form",0.27536,-2.63025,37,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",75,1.25,1021500000,0.4891,0.46974,1.23333,0.08333,30,1,0.51573,0.45361,1,0.49859,0.47279,2,,0,"synthetic_kiosk_p009",0.3289,0.49654,25.72463,1.30746,1,0.7493,0.47902,27.60492,1.25133,1,0,0,10,3.82658,1,3.80819,1,0.50183,1,889758.89259,1.1239,1.11997,0.00111,1,83.10621,1,2720.96717,0.72197,2102,0,0,1,2,9,2,1,0,0,"task_form",0.08661,2.22256,37,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",76,1.26667,1021666666.66667,0.45962,0.46728,1.23333,0.08333,30,1,0.46901,0.47357,1,0.45014,0.47285,0,,0,"synthetic_kiosk_p009",0.33016,0.49336,25.54211,1.33932,1,0.75774,0.47841,27.74711,1.30835,1,0,0,10,3.77631,1,3.76015,1,0.50098,1,892269.58756,1.12074,1.11998,0.00384,1,82.63524,1,2647.68288,0.72608,2102,0,0,1,2,9,2,1,0,0,"task_form",0.02958,-3.05823,38,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",77,1.28333,1021833333.33333,0.50108,0.51985,1.23333,0.08333,30,1,0.49092,0.49883,1,0.49719,0.50884,0,,0,"synthetic_kiosk_p009",0.33683,0.48868,25.67556,1.36323,1,0.74664,0.47285,27.60026,1.31141,1,0,0,10,3.80064,1,3.78781,1,0.5208,1,897264.83725,1.1145,1.11999,-7e-05,1,81.64101,1,2464.45226,0.73492,2102,0,0,1,2,9,2,1,0,0,"task_form",0.06695,0.90303,38,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",78,1.3,1.022e+09,0.47767,0.4571,1.23333,0.08333,30,1,0.49368,0.47117,1,0.47972,0.45314,1,,0,"synthetic_kiosk_p009",0.33834,0.48769,25.5874,1.3249,1,0.75541,0.48353,27.46968,1.34093,1,0,0,10,3.81749,1,3.76338,1,0.53185,1,890748.29376,1.12265,1.12,-0.0028,1,81.57955,1,2168.58695,0.73548,2102,0,0,1,2,9,2,1,0,0,"task_form",0.06697,-1.92785,39,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",79,1.31667,1022166666.66667,0.74368,0.5167,1.31667,0.01667,31,1,0.71074,0.53496,1,0.74421,0.52255,3,,0,"synthetic_kiosk_p009",0.32518,0.48242,25.59143,1.29902,1,0.7566,0.48125,27.68878,1.32636,1,0,0,10,3.73294,1,3.81756,1,0.50859,1,900015.32417,1.11109,1.12001,0.00101,1,82.45784,1,1885.58546,0.72764,2102,0,0,1,2,9,2,1,0,0,"help_panel",0.2726,0.22042,39,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",80,1.33333,1022333333.33333,0.12848,0.82031,1.33333,0.01667,32,1,0.11773,0.84426,1,0.12372,0.81849,2,,0,"synthetic_kiosk_p009",0.32199,0.49233,26.02898,1.24894,1,0.74832,0.47623,27.45452,1.32002,1,0,0,10,3.85047,1,3.82948,1,0.50542,1,882186.14912,1.13355,1.12002,-0.00221,1,83.29627,1,1743.54392,0.72032,2102,0,0,1,2,9,2,1,0,0,"progress_indicator",0.68604,2.68315,40,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",81,1.35,1022500000,0.75588,0.51875,1.35,0.01667,33,1,0.73761,0.53997,1,0.74636,0.51871,0,,0,"synthetic_kiosk_p009",0.32824,0.48956,25.41726,1.307,1,0.7483,0.48079,27.12781,1.30593,1,0,0,10,3.73787,1,3.79435,1,0.49919,1,894101.31681,1.11844,1.12004,-0.002,1,83.54437,1,1660.15071,0.71818,2102,0,0,1,2,9,2,1,0,0,"help_panel",0.69611,-0.44805,40,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",82,1.36667,1022666666.66667,0.4578,0.49723,1.36667,0.08333,34,1,0.45117,0.48837,1,0.46094,0.49009,1,,0,"synthetic_kiosk_p009",0.32561,0.4893,25.63908,1.24949,1,0.74424,0.48231,27.78404,1.3137,1,0,0,10,3.77545,1,3.85015,1,0.53364,1,898137.04947,1.11342,1.12005,0.00304,1,83.94364,1,1633.53147,0.71477,2102,0,0,1,2,9,2,1,0,0,"task_form",0.29885,-3.06953,41,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",83,1.38333,1022833333.33333,0.41914,0.42229,1.36667,0.08333,34,1,0.39991,0.41773,1,0.4016,0.44339,0,,0,"synthetic_kiosk_p009",0.33292,0.49199,25.50156,1.25522,1,0.74717,0.47672,27.62979,1.27737,1,0,0,10,3.81539,1,3.77321,1,0.50338,1,899293.24386,1.11198,1.12006,0.00293,1,83.27632,1,1559.54565,0.72049,2102,0,0,1,2,9,2,1,0,0,"task_form",0.08433,-2.04703,41,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",84,1.4,1.023e+09,0.52901,0.48962,1.36667,0.08333,34,1,0.51756,0.48866,1,0.53656,0.49703,3,,0,"synthetic_kiosk_p009",0.3244,0.4926,25.29742,1.25668,1,0.76272,0.47265,27.23161,1.34349,1,0,0,10,3.76572,1,3.76831,1,0.50996,1,892166.44489,1.12087,1.12007,0.00023,1,82.24913,1,1570.79523,0.72949,2102,0,0,1,2,9,2,1,0,0,"task_form",0.12886,0.54985,42,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",85,1.41667,1023166666.66667,0.48503,0.45682,1.36667,0.08333,34,1,0.48424,0.45039,1,0.4797,0.47228,4,,0,"synthetic_kiosk_p009",0.33717,0.48917,25.48795,1.32139,1,0.75368,0.47111,27.79449,1.29265,1,0,0,10,3.79721,1,3.86624,1,0.47132,1,890350.53563,1.12315,1.12008,0.00178,1,83.22881,1,1617.33377,0.7209,2102,0,0,1,2,9,2,1,0,0,"task_form",0.05486,-2.50076,42,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
2,"kiosk_dense_clear_task",86,1.43333,1023333333.33333,0.44902,0.5121,1.36667,0.08333,34,1,0.42623,0.5038,1,0.46222,0.51732,2,,0,"synthetic_kiosk_p009",0.32564,0.49513,25.69979,1.32887,1,0.7447,0.48076,27.39922,1.33782,1,0,0,10,3.8552,1,3.76073,1,0.52009,1,884162.98876,1.13101,1.12009,0.00146,1,81.9655,1,1638.705,0.73202,2102,0,0,1,2,9,2,1,0,0,"task_form",0.06598,2.1482,43,"synthetic_kiosk_p009",2,"dense","clear","public_service_kiosk_usability"
