"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_ambiguous_task",373,6.21667,1081166666.66667,0.75321,0.77062,6.21667,0.01667,173,1,0.75401,0.76102,1,0.72858,0.76188,0,,0,"synthetic_kiosk_p019",0.33084,0.49053,25.88555,1.36892,1,0.74911,0.47769,27.73876,1.29808,1,0,0,10,3.9033,1,3.92586,1,0.50429,1,905745.15204,1.10406,0.92255,0.17498,1,72.64006,1,1515.37358,0.82599,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.38672,0.86496,186,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",374,6.23333,1081333333.33333,0.75856,0.46086,6.23333,0.01667,174,1,0.74133,0.45207,1,0.77145,0.46573,1,,0,"synthetic_kiosk_p019",0.33005,0.48213,25.65603,1.3114,1,0.74746,0.48385,27.80744,1.26865,1,0,0,10,3.8831,1,3.91459,1,0.48607,1,915706.29768,1.09205,0.92257,0.17688,1,74.18889,1,1491.71129,0.80875,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.3098,-1.55351,187,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",375,6.25,1081500000,0.72053,0.83714,6.25,0.01667,175,1,0.7138,0.85585,1,0.7137,0.83405,3,,0,"synthetic_kiosk_p019",0.328,0.48833,25.66452,1.31488,1,0.74738,0.47515,27.93063,1.29925,1,0,0,10,3.86563,1,3.96228,1,0.47497,1,916261.25887,1.09139,0.92258,0.17671,1,73.22059,1,1444.26243,0.81944,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.3782,1.67154,187,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",376,6.26667,1081666666.66667,0.77669,0.52263,6.26667,0.01667,176,1,0.79689,0.53934,1,0.77379,0.52155,0,,0,"synthetic_kiosk_p019",0.33581,0.49415,25.84616,1.35829,1,0.74586,0.4842,28.03407,1.35032,1,0,0,10,3.96725,1,3.95188,1,0.4632,1,906696.45509,1.1029,0.92259,0.17824,1,72.50129,1,1459.01604,0.82757,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.31948,-1.39407,188,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",377,6.28333,1081833333.33333,0.73917,0.74478,6.28333,0.06667,177,1,0.74533,0.74851,1,0.73486,0.76238,4,,0,"synthetic_kiosk_p019",0.3306,0.4901,26.06825,1.32074,1,0.74675,0.48403,27.67605,1.31394,1,0,0,10,3.9448,1,3.92458,1,0.44663,1,908714.40723,1.10046,0.9226,0.1859,1,72.71117,1,1503.49644,0.82518,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.22529,1.73811,188,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",378,6.3,1.082e+09,0.69007,0.77365,6.28333,0.06667,177,1,0.69788,0.77734,1,0.6913,0.76828,2,,0,"synthetic_kiosk_p019",0.31925,0.49821,25.67138,1.28702,1,0.748,0.48154,27.85111,1.31811,1,0,0,10,3.91854,1,3.90801,1,0.49375,1,907895.78895,1.10145,0.92261,0.18334,1,71.8921,1,1486.49431,0.83458,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.05697,2.61007,189,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",379,6.31667,1082166666.66667,0.72461,0.74626,6.28333,0.06667,177,1,0.72007,0.75049,1,0.72393,0.73645,4,,0,"synthetic_kiosk_p019",0.3277,0.48836,25.57786,1.33556,1,0.74825,0.47758,27.75386,1.29769,1,0,0,10,3.913,1,3.95524,1,0.50017,1,914202.23637,1.09385,0.92262,0.18528,1,71.96092,1,1595.98467,0.83379,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.04409,-0.67034,189,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",380,6.33333,1082333333.33333,0.71654,0.84322,6.28333,0.06667,177,1,0.71684,0.84462,1,0.71189,0.83804,2,,0,"synthetic_kiosk_p019",0.33415,0.49032,25.84418,1.24298,1,0.7469,0.48099,27.72437,1.28974,1,0,0,10,3.91972,1,3.9301,1,0.43862,1,895295.01287,1.11695,0.92264,0.18599,1,72.45254,1,1786.50531,0.82813,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.09729,1.6539,190,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",381,6.35,1082500000,0.51633,0.28385,6.35,0.01667,178,1,0.50976,0.26815,1,0.51085,0.2826,2,,0,"synthetic_kiosk_p019",0.33781,0.49124,25.70352,1.36496,1,0.74782,0.47718,27.9114,1.29396,1,0,0,10,3.92644,1,3.90725,1,0.51558,1,900842.61103,1.11007,0.92265,0.18847,1,72.31008,1,2030.26772,0.82976,4001,1,1,0,1,19,1,1,0,0,"error_message",0.59411,-1.9145,190,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",382,6.36667,1082666666.66667,0.6742,0.79344,6.36667,0.03333,179,1,0.69725,0.80677,1,0.69008,0.787,4,,0,"synthetic_kiosk_p019",0.3243,0.48981,26.03188,1.32052,1,0.74656,0.47709,28.18,1.26452,1,0,0,10,3.89608,1,3.98225,1,0.48359,1,911263.18643,1.09738,0.92266,0.18889,1,73.16365,1,2267.7643,0.82008,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.53348,1.27038,191,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",383,6.38333,1082833333.33333,0.6922,0.7986,6.36667,0.03333,179,1,0.71034,0.83099,1,0.71631,0.80668,2,,0,"synthetic_kiosk_p019",0.33124,0.48628,25.52476,1.38653,1,0.75243,0.47637,28.14598,1.30766,1,0,0,10,3.88047,1,3.91502,1,0.50735,1,901287.46825,1.10952,0.92267,0.18747,1,72.9836,1,2442.34125,0.8221,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.01872,0.27895,191,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",384,6.4,1.083e+09,0.51386,0.27607,6.4,0.01667,180,1,0.50239,0.27325,1,0.49917,0.29127,2,,0,"synthetic_kiosk_p019",0.32316,0.48279,25.72615,1.35525,1,0.74667,0.48276,27.65166,1.33316,1,0,0,10,3.85104,1,3.92395,1,0.50367,1,902475.16344,1.10806,0.92268,0.18897,1,71.33254,1,2530.58357,0.84113,4001,1,1,0,1,19,1,1,0,0,"error_message",0.55212,-1.8997,192,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",385,6.41667,1083166666.66667,0.70217,0.79039,6.41667,0.01667,181,1,0.69062,0.75993,1,0.69246,0.79164,3,,0,"synthetic_kiosk_p019",0.33049,0.48542,26.09533,1.25224,1,0.75781,0.47697,27.63137,1.31013,1,0,0,10,3.92931,1,3.89821,1,0.52472,1,899397.09163,1.11186,0.92269,0.19095,1,73.10896,1,2459.48416,0.82069,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.54771,1.21981,192,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",386,6.43333,1083333333.33333,0.73783,0.52371,6.43333,0.01667,182,1,0.73652,0.53457,1,0.73525,0.50668,0,,0,"synthetic_kiosk_p019",0.32493,0.49169,25.9057,1.34341,1,0.74444,0.48289,28.0258,1.29207,1,0,0,10,3.93525,1,3.94092,1,0.45387,1,892924.60759,1.11992,0.92271,0.19221,1,73.27842,1,2249.21466,0.81879,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.26905,-1.43787,193,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",387,6.45,1083500000,0.53428,0.52788,6.45,0.01667,183,1,0.54267,0.51684,1,0.53017,0.53844,0,,0,"synthetic_kiosk_p019",0.32889,0.48961,25.85493,1.34055,1,0.75074,0.47766,27.62318,1.31778,1,0,0,10,3.89061,1,3.87606,1,0.53257,1,898204.67301,1.11333,0.92272,0.18919,1,72.28161,1,2039.22426,0.83009,4001,1,1,0,1,19,1,1,0,0,"task_form",0.20359,3.12108,193,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",388,6.46667,1083666666.66667,0.73762,0.8082,6.46667,0.05,184,1,0.76132,0.82933,1,0.73988,0.79553,3,,0,"synthetic_kiosk_p019",0.32965,0.48929,25.8594,1.25949,1,0.74609,0.48165,27.68059,1.32518,1,0,0,10,3.9374,1,3.86341,1,0.48171,1,906804.91782,1.10277,0.92273,0.19041,1,73.16768,1,1794.90853,0.82003,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.3463,0.94322,194,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",389,6.48333,1083833333.33333,0.7486,0.75932,6.46667,0.05,184,1,0.76578,0.76062,1,0.73876,0.75186,3,,0,"synthetic_kiosk_p019",0.32859,0.48772,25.86833,1.22933,1,0.75626,0.48061,28.04906,1.29578,1,0,0,10,3.94228,1,3.94403,1,0.46864,1,905413.55108,1.10447,0.92274,0.19021,1,70.44995,1,1664.36553,0.85167,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.05009,-1.34991,194,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",390,6.5,1.084e+09,0.76062,0.76225,6.46667,0.05,184,1,0.77502,0.75734,1,0.74703,0.75448,1,,0,"synthetic_kiosk_p019",0.33342,0.49359,25.69622,1.33113,1,0.7438,0.48785,27.66081,1.31576,1,0,0,10,3.93737,1,3.88504,1,0.47596,1,895620.10044,1.11654,0.92275,0.18928,1,72.16184,1,1472.31916,0.83146,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.01237,0.23855,195,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",391,6.51667,1084166666.66667,0.5156,0.29288,6.51667,0.01667,185,1,0.50155,0.28915,1,0.50458,0.29933,3,,0,"synthetic_kiosk_p019",0.33045,0.49006,25.73755,1.23977,1,0.7489,0.47613,27.79926,1.30632,1,0,0,10,3.90479,1,3.94614,1,0.45949,1,904345.48117,1.10577,0.92276,0.19502,1,71.51803,1,1399.13757,0.83895,4001,1,1,0,1,19,1,1,0,0,"error_message",0.52947,-2.0519,195,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",392,6.53333,1084333333.33333,0.69649,0.8132,6.53333,0.01667,186,1,0.70736,0.8096,1,0.70294,0.83246,1,,0,"synthetic_kiosk_p019",0.32867,0.49034,25.87678,1.28195,1,0.75154,0.48335,27.57681,1.30713,1,0,0,10,4.00773,1,3.85387,1,0.49673,1,896391.7972,1.11558,0.92278,0.19499,1,71.11942,1,1455.49483,0.84365,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.55087,1.23622,196,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",393,6.55,1084500000,0.80211,0.51594,6.55,0.05,187,1,0.78839,0.54689,1,0.80223,0.51681,4,,0,"synthetic_kiosk_p019",0.32585,0.50207,25.73444,1.30454,1,0.75268,0.48189,27.97406,1.26425,1,0,0,10,3.88866,1,3.95645,1,0.51899,1,897787.73818,1.11385,0.92279,0.19303,1,73.64389,1,1366.1712,0.81473,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.31547,-1.22937,196,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",394,6.56667,1084666666.66667,0.73494,0.5415,6.55,0.05,187,1,0.72733,0.55964,1,0.73725,0.53682,2,,0,"synthetic_kiosk_p019",0.33208,0.49234,25.66886,1.31157,1,0.7505,0.47409,27.91591,1.27022,1,0,0,10,3.99087,1,3.93875,1,0.50569,1,903362.66097,1.10698,0.9228,0.19569,1,72.01937,1,1388.03056,0.83311,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.07187,2.77811,197,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",395,6.58333,1084833333.33333,0.78267,0.55799,6.55,0.05,187,1,0.78934,0.54751,1,0.80243,0.55934,2,,0,"synthetic_kiosk_p019",0.33566,0.48425,25.92057,1.29571,1,0.75172,0.47424,27.65603,1.26522,1,0,0,10,3.87769,1,3.83926,1,0.5076,1,889583.0236,1.12412,0.92281,0.19207,1,72.60695,1,1367.25294,0.82637,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.0505,0.3328,197,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",396,6.6,1.085e+09,0.73402,0.79493,6.6,0.03333,188,1,0.72444,0.79164,1,0.73169,0.79468,1,,0,"synthetic_kiosk_p019",0.32504,0.49398,26.02113,1.35005,1,0.7505,0.47943,28.04705,1.34197,1,0,0,10,3.9616,1,3.93851,1,0.46362,1,895028.95936,1.11728,0.92282,0.19619,1,70.59756,1,1460.22996,0.84989,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.24188,1.7733,198,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",397,6.61667,1085166666.66667,0.75148,0.78605,6.6,0.03333,188,1,0.72489,0.76466,1,0.7563,0.79076,4,,0,"synthetic_kiosk_p019",0.32809,0.48973,25.92856,1.26242,1,0.75223,0.48245,27.52731,1.2959,1,0,0,10,3.87003,1,3.93194,1,0.49202,1,884064.26772,1.13114,0.92283,0.19529,1,72.548,1,1383.22741,0.82704,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.01959,-0.47021,198,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",398,6.63333,1085333333.33333,0.78924,0.53746,6.63333,0.03333,189,1,0.78789,0.51843,1,0.78359,0.51565,2,,0,"synthetic_kiosk_p019",0.33031,0.48795,25.58697,1.30223,1,0.75419,0.47689,28.04123,1.33305,1,0,0,10,3.91294,1,3.9986,1,0.4697,1,891135.27262,1.12216,0.92285,0.19259,1,73.23171,1,1402.91727,0.81932,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.25145,-1.42007,199,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",399,6.65,1085500000,0.78197,0.50472,6.63333,0.03333,189,1,0.80361,0.50168,1,0.78932,0.50026,0,,0,"synthetic_kiosk_p019",0.32991,0.48556,25.47973,1.37885,1,0.74702,0.48551,27.65444,1.31429,1,0,0,10,3.89142,1,3.85272,1,0.45231,1,889955.30288,1.12365,0.92286,0.19379,1,72.20058,1,1370.48392,0.83102,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.03353,-1.78929,199,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",400,6.66667,1085666666.66667,0.4951,0.4711,6.66667,0.03333,190,1,0.48618,0.478,1,0.50123,0.47646,2,,0,"synthetic_kiosk_p019",0.32019,0.48625,25.86333,1.29239,1,0.75551,0.48362,28.11316,1.30091,1,0,0,10,3.92581,1,3.93486,1,0.46305,1,892010.31324,1.12106,0.92287,0.19543,1,70.94884,1,1445.52105,0.84568,4001,1,1,0,1,19,1,1,0,0,"task_form",0.28884,-3.02492,200,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",401,6.68333,1085833333.33333,0.53263,0.46723,6.66667,0.03333,190,1,0.53479,0.45787,1,0.54175,0.47253,1,,0,"synthetic_kiosk_p019",0.33313,0.49093,25.56637,1.32688,1,0.75306,0.48234,27.56909,1.29973,1,0,0,10,3.91505,1,3.85818,1,0.46162,1,894590.43437,1.11783,0.92288,0.19095,1,72.2931,1,1448.15916,0.82995,4001,1,1,0,1,19,1,1,0,0,"task_form",0.03773,-0.1027,200,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",402,6.7,1.086e+09,0.7001,0.76257,6.7,0.03333,191,1,0.69041,0.7714,1,0.68738,0.74239,1,,0,"synthetic_kiosk_p019",0.32602,0.49428,25.84391,1.32289,1,0.74981,0.48594,27.89129,1.27993,1,0,0,10,3.93171,1,3.89096,1,0.52706,1,882091.72048,1.13367,0.92289,0.19304,1,72.91947,1,1431.84191,0.82283,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.33952,1.05497,201,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",403,6.71667,1086166666.66667,0.7441,0.77315,6.7,0.03333,191,1,0.73686,0.74799,1,0.74495,0.77284,3,,0,"synthetic_kiosk_p019",0.32978,0.48381,25.8324,1.31312,1,0.75474,0.47551,28.00928,1.28018,1,0,0,10,3.8883,1,3.91414,1,0.50828,1,894987.06856,1.11733,0.9229,0.19503,1,71.73381,1,1475.37219,0.83643,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.04525,0.23586,201,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",404,6.73333,1086333333.33333,0.78852,0.49203,6.73333,0.01667,192,1,0.79325,0.49698,1,0.78404,0.47263,0,,0,"synthetic_kiosk_p019",0.32411,0.49101,25.57202,1.26493,1,0.75347,0.48416,27.69173,1.30213,1,0,0,10,3.8232,1,3.92921,1,0.48302,1,892831.1483,1.12003,0.92292,0.1968,1,71.51408,1,1481.8308,0.839,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.2846,-1.41408,202,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",405,6.75,1086500000,0.50932,0.3372,6.75,0.01667,193,1,0.48889,0.35143,1,0.50444,0.3258,4,,0,"synthetic_kiosk_p019",0.32458,0.48916,25.86513,1.28106,1,0.75602,0.47897,27.68834,1.28894,1,0,0,10,3.91264,1,3.93039,1,0.48961,1,883250.99129,1.13218,0.92293,0.20086,1,71.46824,1,1688.68326,0.83953,4001,1,1,0,1,19,1,1,0,0,"error_message",0.31926,-2.63525,202,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",406,6.76667,1086666666.66667,0.79255,0.52941,6.76667,0.01667,194,1,0.81484,0.55981,1,0.77572,0.52541,0,,0,"synthetic_kiosk_p019",0.32754,0.48729,25.77664,1.31369,1,0.74603,0.48139,28.01861,1.32581,1,0,0,10,3.90366,1,3.95043,1,0.50666,1,892739.86251,1.12015,0.92294,0.19775,1,70.81442,1,2017.19851,0.84729,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.3423,0.59625,203,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",407,6.78333,1086833333.33333,0.68521,0.78664,6.78333,0.03333,195,1,0.67894,0.76589,1,0.67995,0.78995,3,,0,"synthetic_kiosk_p019",0.33348,0.48117,25.7034,1.29539,1,0.75321,0.48274,27.81566,1.29902,1,0,0,10,3.96197,1,3.88367,1,0.50966,1,896334.11537,1.11566,0.92295,0.19936,1,72.04481,1,2174.45222,0.83282,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.27872,1.96615,203,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",408,6.8,1.087e+09,0.679,0.75772,6.78333,0.03333,195,1,0.67226,0.78116,1,0.68141,0.75498,4,,0,"synthetic_kiosk_p019",0.32576,0.48646,25.59529,1.31914,1,0.75096,0.48451,27.83334,1.31215,1,0,0,10,3.93623,1,3.93026,1,0.4781,1,889988.11497,1.12361,0.92296,0.19732,1,72.0666,1,2434.30603,0.83256,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.02957,-1.78223,204,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",409,6.81667,1087166666.66667,0.49334,0.4508,6.81667,0.01667,196,1,0.49889,0.46417,1,0.48525,0.46037,0,,0,"synthetic_kiosk_p019",0.33179,0.49532,25.64346,1.30016,1,0.74669,0.48093,27.85789,1.33132,1,0,0,10,3.89886,1,3.92303,1,0.4889,1,901214.92221,1.10961,0.92297,0.19792,1,72.82428,1,2495.25906,0.8239,4001,1,1,0,1,19,1,1,0,0,"task_form",0.3587,-2.11483,204,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",410,6.83333,1087333333.33333,0.48762,0.32191,6.83333,0.01667,197,1,0.50047,0.32174,1,0.47658,0.31175,3,,0,"synthetic_kiosk_p019",0.3271,0.49159,25.78952,1.28351,1,0.75536,0.48074,27.85387,1.3055,1,0,0,10,3.90912,1,3.93851,1,0.46916,1,884567.25935,1.1305,0.92299,0.19658,1,72.06575,1,2448.21673,0.83257,4001,1,1,0,1,19,1,1,0,0,"error_message",0.12902,-1.61512,205,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",411,6.85,1087500000,0.70352,0.77619,6.85,0.03333,198,1,0.68542,0.77625,1,0.69133,0.784,2,,0,"synthetic_kiosk_p019",0.33166,0.48538,25.92101,1.2971,1,0.74524,0.48078,27.68937,1.27155,1,0,0,10,3.86733,1,3.89487,1,0.49011,1,902737.01352,1.10774,0.923,0.20751,1,71.66688,1,2271.0373,0.83721,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.50297,1.12714,205,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",412,6.86667,1087666666.66667,0.78006,0.76231,6.85,0.03333,198,1,0.79598,0.75979,1,0.79811,0.75283,2,,0,"synthetic_kiosk_p019",0.33207,0.48199,26.16071,1.25231,1,0.74242,0.47559,28.06865,1.32212,1,0,0,10,3.95012,1,3.9533,1,0.46424,1,895376.24513,1.11685,0.92301,0.19707,1,72.12325,1,1995.07018,0.83191,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.07778,-0.17932,206,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",413,6.88333,1087833333.33333,0.48346,0.47726,6.88333,0.01667,199,1,0.46504,0.47529,1,0.48122,0.47768,2,,0,"synthetic_kiosk_p019",0.33055,0.48625,25.86199,1.32995,1,0.7484,0.48062,27.73955,1.29497,1,0,0,10,3.96565,1,3.91322,1,0.46858,1,882846.46378,1.1327,0.92302,0.20107,1,71.52518,1,1775.03502,0.83887,4001,1,1,0,1,19,1,1,0,0,"task_form",0.41137,-2.37603,206,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",414,6.9,1.088e+09,0.79865,0.51611,6.9,0.03333,200,1,0.82839,0.49783,1,0.80728,0.51266,1,,0,"synthetic_kiosk_p019",0.33553,0.49264,25.97531,1.30043,1,0.75066,0.47654,27.78179,1.2837,1,0,0,10,3.92978,1,3.94592,1,0.4812,1,889992.75743,1.1236,0.92303,0.1922,1,71.91786,1,1658.50901,0.83429,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.31757,0.12264,206,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",415,6.91667,1088166666.66667,0.77623,0.55475,6.9,0.03333,200,1,0.77342,0.54112,1,0.78563,0.56135,4,,0,"synthetic_kiosk_p019",0.33992,0.49838,25.54266,1.33823,1,0.74692,0.4766,28.14843,1.30839,1,0,0,10,3.88038,1,3.93873,1,0.52724,1,893356.95526,1.11937,0.92304,0.20497,1,72.17896,1,1468.02709,0.83127,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.04467,2.09656,207,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",416,6.93333,1088333333.33333,0.69887,0.78108,6.93333,0.03333,201,1,0.69243,0.78282,1,0.71145,0.79607,2,,0,"synthetic_kiosk_p019",0.32512,0.49027,25.89955,1.33847,1,0.752,0.48285,27.76474,1.33154,1,0,0,10,3.9728,1,3.90285,1,0.52939,1,895969.77808,1.11611,0.92306,0.19617,1,70.55129,1,1378.90043,0.85045,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.23919,1.90012,208,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",417,6.95,1088500000,0.72953,0.75749,6.93333,0.03333,201,1,0.73243,0.76805,1,0.71422,0.76292,1,,0,"synthetic_kiosk_p019",0.33119,0.49048,25.66197,1.27499,1,0.74199,0.48246,27.8159,1.31469,1,0,0,10,3.91728,1,3.85616,1,0.53354,1,898140.90269,1.11341,0.92307,0.19967,1,72.0042,1,1422.08604,0.83328,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.03869,-0.65592,208,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",418,6.96667,1088666666.66667,0.7804,0.54962,6.96667,0.01667,202,1,0.77078,0.55787,1,0.77687,0.55702,2,,0,"synthetic_kiosk_p019",0.33309,0.49236,25.64487,1.33344,1,0.74313,0.48327,27.78344,1.3122,1,0,0,10,3.90731,1,3.88467,1,0.45688,1,897420.12482,1.11431,0.92308,0.19551,1,71.47657,1,1448.1215,0.83944,4001,1,1,0,1,19,1,1,0,0,"help_panel",0.214,-1.33082,209,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",419,6.98333,1088833333.33333,0.71261,0.77009,6.98333,0.03333,203,1,0.69646,0.76015,1,0.72019,0.76765,3,,0,"synthetic_kiosk_p019",0.32856,0.49937,25.83888,1.30995,1,0.75012,0.4802,27.87341,1.2674,1,0,0,10,3.88409,1,3.9224,1,0.49109,1,894749.46163,1.11763,0.92309,0.1962,1,72.19974,1,1441.93321,0.83103,4001,1,1,0,1,19,1,1,0,0,"confirmation_button",0.23065,1.86907,209,"synthetic_kiosk_p019",1,"simple","ambiguous","public_service_kiosk_usability"
