"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_clear_task",130,2.16667,1055666666.66667,0.4723,0.45651,2.16667,0.15,58,1,0.46154,0.46341,1,0.46985,0.45858,4,,0,"synthetic_kiosk_p034",0.32717,0.48157,25.52552,1.34721,1,0.75005,0.47596,27.40209,1.29349,1,0,0,10,3.76957,1,3.74874,1,0.5064,1,1053654.9295,0.94908,0.95265,-0.00035,1,79.30061,1,1548.56221,0.75661,2101,0,0,1,1,34,1,1,0,0,"task_form",0.3555,-3.10234,65,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",131,2.18333,1055833333.33333,0.48358,0.48658,2.16667,0.15,58,1,0.50572,0.48551,1,0.48208,0.49897,1,,0,"synthetic_kiosk_p034",0.334,0.49567,25.3886,1.32734,1,0.74951,0.48229,27.44485,1.27429,1,0,0,10,3.69453,1,3.73495,1,0.56776,1,1060752.25275,0.94273,0.95266,-0.00124,1,79.72451,1,1510.70439,0.75259,2101,0,0,1,1,34,1,1,0,0,"task_form",0.03212,1.21166,65,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",132,2.2,1.056e+09,0.50136,0.44453,2.16667,0.15,58,1,0.5143,0.42967,1,0.51711,0.45593,3,,0,"synthetic_kiosk_p034",0.33374,0.49057,25.26677,1.2703,1,0.74586,0.46983,27.36844,1.28639,1,0,0,10,3.7247,1,3.73027,1,0.52052,1,1037416.10966,0.96393,0.95267,0.00187,1,79.08652,1,1361.72571,0.75866,2101,0,0,1,1,34,1,1,0,0,"task_form",0.04565,-1.17093,66,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",133,2.21667,1056166666.66667,0.45948,0.52709,2.16667,0.15,58,1,0.48399,0.50767,1,0.4462,0.53899,1,,0,"synthetic_kiosk_p034",0.33762,0.49907,25.3634,1.25211,1,0.74747,0.48763,27.55554,1.26459,1,0,0,10,3.708,1,3.79934,1,0.53562,1,1043654.09029,0.95817,0.95268,-0.00697,1,77.9209,1,1472.30463,0.77001,2101,0,0,1,1,34,1,1,0,0,"task_form",0.09258,2.04018,66,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",134,2.23333,1056333333.33333,0.48056,0.47762,2.16667,0.15,58,1,0.50102,0.47743,1,0.48143,0.46394,0,,0,"synthetic_kiosk_p034",0.32987,0.48774,25.13787,1.30381,1,0.75332,0.48323,27.49667,1.27187,1,0,0,10,3.61589,1,3.7141,1,0.49558,1,1048444.97899,0.95379,0.95269,-0.00235,1,77.62108,1,1549.67056,0.77299,2101,0,0,1,1,34,1,1,0,0,"task_form",0.05378,-1.16801,67,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",135,2.25,1056500000,0.56122,0.48877,2.16667,0.15,58,1,0.58085,0.50872,1,0.54141,0.47589,2,,0,"synthetic_kiosk_p034",0.32928,0.49562,25.0724,1.3055,1,0.74605,0.48188,27.71442,1.28501,1,0,0,10,3.6522,1,3.75287,1,0.51909,1,1051423.19505,0.95109,0.95271,0.00452,1,78.47456,1,1498.70417,0.76458,2101,0,0,1,1,34,1,1,0,0,"task_form",0.08143,0.13738,67,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",136,2.26667,1056666666.66667,0.46314,0.4382,2.16667,0.15,58,1,0.4916,0.4509,1,0.4826,0.44119,2,,0,"synthetic_kiosk_p034",0.32297,0.48925,25.31652,1.29604,1,0.74961,0.47755,27.49652,1.27301,1,0,0,10,3.7221,1,3.69585,1,0.53209,1,1059202.20813,0.94411,0.95272,-0.00061,1,79.05077,1,1463.08942,0.75901,2101,0,0,1,1,34,1,1,0,0,"task_form",0.11035,-2.66553,68,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",137,2.28333,1056833333.33333,0.55048,0.50666,2.16667,0.15,58,1,0.57768,0.51405,1,0.5413,0.51984,2,,0,"synthetic_kiosk_p034",0.32694,0.49546,25.18824,1.32834,1,0.74994,0.47555,27.484,1.32104,1,0,0,10,3.67974,1,3.7483,1,0.57827,1,1047097.80983,0.95502,0.95273,0.00313,1,79.33727,1,1456.19005,0.75627,2101,0,0,1,1,34,1,1,0,0,"task_form",0.11097,0.66481,68,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",138,2.3,1.057e+09,0.5027,0.49823,2.16667,0.15,58,1,0.51125,0.49882,1,0.50725,0.51372,0,,0,"synthetic_kiosk_p034",0.32959,0.4871,25.43821,1.3054,1,0.74775,0.47448,27.33986,1.34273,1,0,0,10,3.76505,1,3.74553,1,0.50172,1,1082968.4278,0.92339,0.95274,-0.00063,1,79.05445,1,1481.81495,0.75897,2101,0,0,1,1,34,1,1,0,0,"task_form",0.04852,-2.96693,69,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",139,2.31667,1057166666.66667,0.80454,0.47928,2.31667,0.03333,59,1,0.82187,0.47959,1,0.82796,0.49118,3,,0,"synthetic_kiosk_p034",0.31972,0.49093,25.6823,1.29982,1,0.75645,0.48322,27.67609,1.28501,1,0,0,10,3.75564,1,3.76237,1,0.50923,1,1053593.48754,0.94913,0.95275,0.00304,1,79.03986,1,1416.35159,0.75911,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.30243,-0.06268,69,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",140,2.33333,1057333333.33333,0.79868,0.52565,2.31667,0.03333,59,1,0.79254,0.50121,1,0.8037,0.53138,1,,0,"synthetic_kiosk_p034",0.3303,0.49215,25.42627,1.33583,1,0.75024,0.48008,27.29506,1.33108,1,0,0,10,3.77971,1,3.69088,1,0.47046,1,1047716.11537,0.95446,0.95276,0.00131,1,79.07416,1,1482.2827,0.75878,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.04673,1.69659,70,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",141,2.35,1057500000,0.46804,0.49694,2.35,0.06667,60,1,0.48492,0.50047,1,0.47483,0.48586,3,,0,"synthetic_kiosk_p034",0.3303,0.49497,25.44381,1.3138,1,0.74775,0.47245,27.58608,1.30092,1,0,0,10,3.80438,1,3.76287,1,0.48782,1,1046919.6921,0.95518,0.95278,-0.00208,1,78.6149,1,1473.61449,0.76321,2101,0,0,1,1,34,1,1,0,0,"task_form",0.33189,-3.05498,70,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",142,2.36667,1057666666.66667,0.51112,0.46102,2.35,0.06667,60,1,0.52146,0.46308,1,0.51563,0.45446,0,,0,"synthetic_kiosk_p034",0.32933,0.48754,25.32551,1.29667,1,0.74721,0.47923,27.35685,1.3133,1,0,0,10,3.66854,1,3.72235,1,0.52602,1,1059966.48197,0.94343,0.95279,0.00082,1,79.29687,1,1500.73259,0.75665,2101,0,0,1,1,34,1,1,0,0,"task_form",0.05609,-0.69485,71,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",143,2.38333,1057833333.33333,0.49191,0.44852,2.35,0.06667,60,1,0.49095,0.45669,1,0.4984,0.44946,0,,0,"synthetic_kiosk_p034",0.32469,0.49649,25.34256,1.3086,1,0.74779,0.48357,27.34098,1.33813,1,0,0,10,3.63556,1,3.70753,1,0.51696,1,1037438.81459,0.96391,0.9528,-0.00323,1,78.20477,1,1692.52206,0.76722,2101,0,0,1,1,34,1,1,0,0,"task_form",0.02292,-2.56485,71,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",144,2.4,1.058e+09,0.50797,0.45114,2.35,0.06667,60,1,0.48235,0.47165,1,0.49348,0.44217,2,,0,"synthetic_kiosk_p034",0.32972,0.49366,25.47362,1.31266,1,0.75126,0.472,27.31464,1.30372,1,0,0,10,3.74646,1,3.68655,1,0.51113,1,1055162.76159,0.94772,0.95281,-0.00323,1,77.53461,1,1884.21604,0.77385,2101,0,0,1,1,34,1,1,0,0,"task_form",0.01627,0.16148,72,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",145,2.41667,1058166666.66667,0.80522,0.53076,2.41667,0.01667,61,1,0.83904,0.5537,1,0.80971,0.53036,0,,0,"synthetic_kiosk_p034",0.33226,0.49159,25.50552,1.35791,1,0.74134,0.47622,27.55678,1.28797,1,0,0,10,3.71778,1,3.67584,1,0.56759,1,1051759.04387,0.95079,0.95282,0.00298,1,80.02228,1,2141.8352,0.74979,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.30773,0.26172,72,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",146,2.43333,1058333333.33333,0.49408,0.41649,2.43333,0.01667,62,1,0.5112,0.40921,1,0.51158,0.42904,0,,0,"synthetic_kiosk_p034",0.32103,0.49421,25.35962,1.27251,1,0.75642,0.48231,27.55481,1.32701,1,0,0,10,3.68306,1,3.708,1,0.51403,1,1038351.1108,0.96307,0.95283,-0.00058,1,77.99338,1,2438.47299,0.7693,2101,0,0,1,1,34,1,1,0,0,"task_form",0.33146,-2.78963,73,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",147,2.45,1058500000,0.18225,0.82845,2.45,0.01667,63,1,0.1628,0.83246,1,0.16861,0.82657,3,,0,"synthetic_kiosk_p034",0.33054,0.48666,25.54723,1.32421,1,0.75065,0.47619,27.37024,1.31698,1,0,0,10,3.66237,1,3.66849,1,0.48467,1,1037742.99983,0.96363,0.95285,0.00182,1,78.24824,1,2519.97639,0.76679,2101,0,0,1,1,34,1,1,0,0,"progress_indicator",0.51667,2.21871,73,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",148,2.46667,1058666666.66667,0.48895,0.48569,2.46667,0.03333,64,1,0.4957,0.46085,1,0.4721,0.48668,0,,0,"synthetic_kiosk_p034",0.32479,0.48926,25.39073,1.28215,1,0.75103,0.48028,27.32409,1.2853,1,0,0,10,3.68313,1,3.73287,1,0.53569,1,1052988.56497,0.94968,0.95286,-0.00381,1,79.00433,1,2502.62233,0.75945,2101,0,0,1,1,34,1,1,0,0,"task_form",0.45994,-0.84088,74,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",149,2.48333,1058833333.33333,0.47765,0.48049,2.46667,0.03333,64,1,0.49009,0.48887,1,0.47374,0.49168,3,,0,"synthetic_kiosk_p034",0.32913,0.48551,25.47996,1.24046,1,0.74965,0.47982,27.24085,1.3144,1,0,0,10,3.71844,1,3.69325,1,0.47965,1,1035491.57823,0.96572,0.95287,0.00067,1,78.90798,1,2322.23825,0.76038,2101,0,0,1,1,34,1,1,0,0,"task_form",0.01244,-2.71069,74,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",150,2.5,1.059e+09,0.7711,0.49902,2.5,0.01667,65,1,0.77429,0.50924,1,0.76582,0.51144,3,,0,"synthetic_kiosk_p034",0.33531,0.49078,25.53629,1.31174,1,0.74855,0.4896,27.24541,1.35585,1,0,0,10,3.73419,1,3.70689,1,0.4819,1,1054682.63184,0.94815,0.95288,-0.00151,1,79.4447,1,2099.76532,0.75524,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.29404,0.06304,75,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",151,2.51667,1059166666.66667,0.17377,0.82852,2.51667,0.01667,66,1,0.17036,0.83694,1,0.18906,0.84411,1,,0,"synthetic_kiosk_p034",0.32903,0.49782,25.20291,1.29395,1,0.75055,0.48419,27.31145,1.29676,1,0,0,10,3.72164,1,3.74614,1,0.47741,1,1049796.67368,0.95257,0.95289,0.00773,1,78.38934,1,1836.50778,0.76541,2101,0,0,1,1,34,1,1,0,0,"progress_indicator",0.68218,2.6375,75,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",152,2.53333,1059333333.33333,0.47031,0.51934,2.53333,0.01667,67,1,0.4828,0.5163,1,0.48199,0.498,2,,0,"synthetic_kiosk_p034",0.33533,0.48799,25.66498,1.26048,1,0.75379,0.47762,27.16288,1.3281,1,0,0,10,3.74733,1,3.71587,1,0.55889,1,1056279.94932,0.94672,0.9529,-0.00432,1,78.56414,1,1591.84591,0.76371,2101,0,0,1,1,34,1,1,0,0,"task_form",0.4284,-0.80627,76,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",153,2.55,1059500000,0.77942,0.48559,2.55,0.01667,68,1,0.76318,0.45017,1,0.78623,0.47888,3,,0,"synthetic_kiosk_p034",0.33248,0.49016,25.28665,1.30055,1,0.74357,0.48736,27.2645,1.33745,1,0,0,10,3.719,1,3.68433,1,0.49075,1,1047940.21578,0.95425,0.95292,0.00115,1,79.94493,1,1505.66548,0.75052,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.31095,-0.10875,76,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",154,2.56667,1059666666.66667,0.52562,0.48991,2.56667,0.1,69,1,0.52473,0.48076,1,0.51562,0.49391,2,,0,"synthetic_kiosk_p034",0.32784,0.49247,25.4315,1.31782,1,0.74843,0.48268,27.551,1.31853,1,0,0,10,3.71803,1,3.70656,1,0.53003,1,1040519.95424,0.96106,0.95293,0.00073,1,78.82557,1,1465.30338,0.76117,2101,0,0,1,1,34,1,1,0,0,"task_form",0.25383,3.1246,77,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",155,2.58333,1059833333.33333,0.47759,0.42589,2.56667,0.1,69,1,0.46461,0.43849,1,0.47563,0.41672,4,,0,"synthetic_kiosk_p034",0.33187,0.49581,25.34688,1.30618,1,0.74442,0.4815,27.36408,1.27725,1,0,0,10,3.64426,1,3.73813,1,0.51477,1,1050764.94012,0.95169,0.95294,-0.00176,1,78.55349,1,1453.56785,0.76381,2101,0,0,1,1,34,1,1,0,0,"task_form",0.08003,-2.21452,77,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",156,2.6,1.06e+09,0.50525,0.51262,2.56667,0.1,69,1,0.49199,0.51696,1,0.50331,0.50913,0,,0,"synthetic_kiosk_p034",0.32437,0.4914,25.32987,1.26684,1,0.74615,0.47925,27.29741,1.29541,1,0,0,10,3.73191,1,3.76025,1,0.53457,1,1041146.02852,0.96048,0.95295,0.005,1,79.61181,1,1388.11966,0.75366,2101,0,0,1,1,34,1,1,0,0,"task_form",0.09104,1.26203,78,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",157,2.61667,1060166666.66667,0.5396,0.51324,2.56667,0.1,69,1,0.53023,0.52275,1,0.54904,0.51687,4,,0,"synthetic_kiosk_p034",0.32531,0.48529,25.63413,1.30201,1,0.74575,0.4813,27.48941,1.32865,1,0,0,10,3.74081,1,3.7498,1,0.50211,1,1061986.87073,0.94163,0.95296,0.00154,1,78.37358,1,1418.06064,0.76556,2101,0,0,1,1,34,1,1,0,0,"task_form",0.03435,0.01791,78,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",158,2.63333,1060333333.33333,0.56191,0.45486,2.56667,0.1,69,1,0.55323,0.47451,1,0.57293,0.4614,1,,0,"synthetic_kiosk_p034",0.32861,0.49227,25.26521,1.32832,1,0.75132,0.48055,27.21273,1.32487,1,0,0,10,3.70203,1,3.7358,1,0.54848,1,1028130.14004,0.97264,0.95297,-0.00252,1,78.79552,1,1369.93201,0.76146,2101,0,0,1,1,34,1,1,0,0,"task_form",0.06249,-1.20578,79,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",159,2.65,1060500000,0.51468,0.55352,2.56667,0.1,69,1,0.50536,0.55111,1,0.51425,0.56632,2,,0,"synthetic_kiosk_p034",0.33284,0.48964,25.1733,1.28971,1,0.7538,0.47378,27.39396,1.30647,1,0,0,10,3.67564,1,3.72605,1,0.55153,1,1052906.40705,0.94975,0.95299,0.00351,1,78.81192,1,1397.586,0.76131,2101,0,0,1,1,34,1,1,0,0,"task_form",0.10938,2.01726,79,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",160,2.66667,1060666666.66667,0.17682,0.83944,2.66667,0.01667,70,1,0.18576,0.83014,1,0.17266,0.83897,3,,0,"synthetic_kiosk_p034",0.32922,0.49105,25.51258,1.23364,1,0.74691,0.4759,27.36906,1.30783,1,0,0,10,3.70862,1,3.67201,1,0.49961,1,1062152.60274,0.94148,0.953,-0.00201,1,79.00999,1,1415.67276,0.7594,2101,0,0,1,1,34,1,1,0,0,"progress_indicator",0.44261,2.43929,80,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",161,2.68333,1060833333.33333,0.50463,0.42228,2.68333,0.01667,71,1,0.54777,0.41748,1,0.50337,0.42021,1,,0,"synthetic_kiosk_p034",0.32797,0.48347,25.72701,1.31827,1,0.75698,0.48184,27.44189,1.28807,1,0,0,10,3.72953,1,3.73189,1,0.48611,1,1040488.12074,0.96109,0.95301,0.00069,1,80.21339,1,1370.53079,0.748,2101,0,0,1,1,34,1,1,0,0,"task_form",0.53055,-0.90476,80,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",162,2.7,1.061e+09,0.78442,0.49301,2.7,0.01667,72,1,0.80598,0.48613,1,0.78761,0.4934,0,,0,"synthetic_kiosk_p034",0.32005,0.493,25.44409,1.3072,1,0.74123,0.4735,27.41986,1.26903,1,0,0,10,3.70229,1,3.7287,1,0.55802,1,1047830.44977,0.95435,0.95302,0.00527,1,79.30606,1,1386.85725,0.75656,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.28859,0.24763,81,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",163,2.71667,1061166666.66667,0.53124,0.46791,2.71667,0.05,73,1,0.52276,0.4554,1,0.55279,0.47127,3,,0,"synthetic_kiosk_p034",0.32932,0.48775,25.14219,1.31828,1,0.74361,0.48111,27.46954,1.33572,1,0,0,10,3.68625,1,3.69467,1,0.53904,1,1037943.17641,0.96344,0.95303,0.00139,1,79.81474,1,1445.76698,0.75174,2101,0,0,1,1,34,1,1,0,0,"task_form",0.25442,-3.04277,81,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",164,2.73333,1061333333.33333,0.49702,0.48305,2.71667,0.05,73,1,0.47905,0.50402,1,0.49705,0.49663,2,,0,"synthetic_kiosk_p034",0.33695,0.48984,25.25361,1.40034,1,0.74909,0.47626,27.43363,1.32418,1,0,0,10,3.7107,1,3.71649,1,0.49108,1,1040463.47831,0.96111,0.95304,-0.00095,1,77.83655,1,1447.98159,0.77085,2101,0,0,1,1,34,1,1,0,0,"task_form",0.03742,2.72509,82,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",165,2.75,1061500000,0.46119,0.45314,2.71667,0.05,73,1,0.45952,0.43864,1,0.46575,0.44604,3,,0,"synthetic_kiosk_p034",0.3361,0.48659,25.6861,1.319,1,0.75035,0.48196,27.08614,1.27753,1,0,0,10,3.74625,1,3.69201,1,0.47614,1,1051661.3991,0.95088,0.95306,0.0021,1,77.86961,1,1465.81715,0.77052,2101,0,0,1,1,34,1,1,0,0,"task_form",0.04668,-2.44604,82,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",166,2.76667,1061666666.66667,0.13061,0.85513,2.76667,0.01667,74,1,0.11161,0.85217,1,0.14484,0.84999,2,,0,"synthetic_kiosk_p034",0.33485,0.48867,25.59334,1.31473,1,0.75301,0.47719,27.3991,1.30847,1,0,0,10,3.73131,1,3.71125,1,0.47761,1,1053420.13055,0.94929,0.95307,-0.00523,1,78.21274,1,1682.81416,0.76714,2101,0,0,1,1,34,1,1,0,0,"progress_indicator",0.52045,2.25901,83,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",167,2.78333,1061833333.33333,0.78037,0.46692,2.78333,0.01667,75,1,0.7909,0.44626,1,0.77779,0.47208,2,,0,"synthetic_kiosk_p034",0.32502,0.4934,25.57077,1.25266,1,0.7457,0.48256,27.54735,1.28997,1,0,0,10,3.64972,1,3.73826,1,0.48992,1,1039869.46586,0.96166,0.95308,-0.00113,1,79.29042,1,1890.1337,0.75671,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.75689,-0.53855,83,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",168,2.8,1.062e+09,0.51778,0.54323,2.8,0.05,76,1,0.51433,0.56673,1,0.52794,0.57763,0,,0,"synthetic_kiosk_p034",0.33088,0.48712,25.41,1.33529,1,0.7445,0.488,27.08122,1.3276,1,0,0,10,3.7845,1,3.70498,1,0.51064,1,1043555.05749,0.95826,0.95309,0.00162,1,78.17323,1,2120.06035,0.76753,2101,0,0,1,1,34,1,1,0,0,"task_form",0.27346,2.85878,84,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",169,2.81667,1062166666.66667,0.54045,0.48833,2.8,0.05,76,1,0.54788,0.49473,1,0.54791,0.49869,2,,0,"synthetic_kiosk_p034",0.33156,0.48068,25.54654,1.28943,1,0.7512,0.47508,27.3318,1.31013,1,0,0,10,3.71574,1,3.72767,1,0.50242,1,1047740.90591,0.95443,0.9531,-0.00078,1,77.90781,1,2248.03751,0.77014,2101,0,0,1,1,34,1,1,0,0,"task_form",0.0594,-1.17916,84,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",170,2.83333,1062333333.33333,0.45391,0.47232,2.8,0.05,76,1,0.4612,0.45865,1,0.46188,0.47901,2,,0,"synthetic_kiosk_p034",0.32688,0.49131,25.58177,1.32809,1,0.75141,0.4711,27.25339,1.30633,1,0,0,10,3.70185,1,3.72573,1,0.52737,1,1063186.03342,0.94057,0.95311,-0.00067,1,78.23579,1,2483.58137,0.76691,2101,0,0,1,1,34,1,1,0,0,"task_form",0.08801,-2.95872,85,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",171,2.85,1062500000,0.74641,0.48013,2.85,0.01667,77,1,0.73886,0.45653,1,0.74452,0.48596,3,,0,"synthetic_kiosk_p034",0.34124,0.49203,25.18941,1.29695,1,0.7423,0.47813,27.35346,1.28527,1,0,0,10,3.67028,1,3.74482,1,0.51953,1,1064132.03048,0.93973,0.95313,-0.00367,1,79.49792,1,2399.82658,0.75474,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.2926,0.02669,85,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",172,2.86667,1062666666.66667,0.50278,0.43445,2.86667,0.03333,78,1,0.52633,0.44034,1,0.51547,0.42212,1,,0,"synthetic_kiosk_p034",0.33353,0.48415,25.44148,1.30086,1,0.75733,0.48126,27.45934,1.28523,1,0,0,10,3.73604,1,3.7207,1,0.53196,1,1036132.26381,0.96513,0.95314,0.00045,1,77.80473,1,2281.091,0.77116,2101,0,0,1,1,34,1,1,0,0,"task_form",0.24787,-2.95626,86,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",173,2.88333,1062833333.33333,0.4778,0.45106,2.86667,0.03333,78,1,0.49213,0.45581,1,0.45535,0.44923,4,,0,"synthetic_kiosk_p034",0.33999,0.4909,25.31052,1.28296,1,0.75005,0.47549,27.59088,1.24501,1,0,0,10,3.69903,1,3.74589,1,0.46363,1,1042758.21395,0.959,0.95315,0.00216,1,78.6036,1,1993.04956,0.76332,2101,0,0,1,1,34,1,1,0,0,"task_form",0.03,2.5548,86,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",174,2.9,1.063e+09,0.8217,0.55515,2.9,0.01667,79,1,0.81401,0.54869,1,0.81314,0.54613,3,,0,"synthetic_kiosk_p034",0.33105,0.49125,25.32416,1.31642,1,0.74244,0.48135,27.38584,1.30345,1,0,0,10,3.70018,1,3.68567,1,0.50792,1,1036808.29973,0.9645,0.95316,-0.00159,1,78.48689,1,1841.9557,0.76446,2101,0,0,1,1,34,1,1,0,0,"help_panel",0.35931,0.2939,87,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",175,2.91667,1063166666.66667,0.499,0.505,2.91667,0.05,80,1,0.52302,0.54363,1,0.51102,0.51113,1,,0,"synthetic_kiosk_p034",0.33414,0.48941,25.32507,1.3038,1,0.75295,0.47473,27.39408,1.30391,1,0,0,10,3.73566,1,3.71789,1,0.50844,1,1042476.41578,0.95925,0.95317,0.0029,1,78.59997,1,1552.96699,0.76336,2101,0,0,1,1,34,1,1,0,0,"task_form",0.32658,-2.98741,87,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",176,2.93333,1063333333.33333,0.53811,0.51091,2.91667,0.05,80,1,0.51237,0.5146,1,0.52133,0.51133,1,,0,"synthetic_kiosk_p034",0.3316,0.49076,25.45353,1.30094,1,0.75174,0.47437,27.34604,1.33265,1,0,0,10,3.73304,1,3.71322,1,0.47909,1,1043512.52371,0.9583,0.95318,0.0041,1,78.68078,1,1400.58005,0.76258,2101,0,0,1,1,34,1,1,0,0,"task_form",0.03955,0.15007,88,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",177,2.95,1063500000,0.52958,0.47918,2.91667,0.05,80,1,0.54221,0.44016,1,0.51238,0.48244,4,,0,"synthetic_kiosk_p034",0.33197,0.49439,25.39902,1.26863,1,0.73811,0.4774,27.65991,1.31735,1,0,0,10,3.71309,1,3.70723,1,0.49147,1,1055328.16347,0.94757,0.9532,-0.00514,1,79.11083,1,1350.61594,0.75843,2101,0,0,1,1,34,1,1,0,0,"task_form",0.03285,-1.83343,88,"synthetic_kiosk_p034",1,"dense","clear","public_service_kiosk_usability"
