"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_simple_ambiguous_task",345,5.75,1089500000,0.66819,0.76875,5.73333,0.03333,176,1,0.65828,0.76213,1,0.67191,0.76355,1,,0,"synthetic_kiosk_p032",0.32246,0.48401,25.58976,1.31049,1,0.75057,0.48127,27.23165,1.3003,1,0,0,10,3.68238,1,3.65697,1,0.45414,1,817495.61854,1.22325,1.09151,0.1307,1,75.69605,1,1575.25377,0.79264,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.04659,-2.80662,172,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",346,5.76667,1089666666.66667,0.79169,0.48547,5.76667,0.01667,177,1,0.80144,0.45674,1,0.79264,0.47857,4,,0,"synthetic_kiosk_p032",0.33708,0.49304,25.45753,1.30499,1,0.74859,0.4845,27.50335,1.2923,1,0,0,10,3.66741,1,3.70357,1,0.48127,1,816581.20917,1.22462,1.09152,0.12955,1,75.86233,1,1608.3665,0.79091,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.30903,-1.15967,173,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",347,5.78333,1089833333.33333,0.75431,0.77465,5.78333,0.01667,178,1,0.77594,0.78239,1,0.76653,0.78379,1,,0,"synthetic_kiosk_p032",0.33283,0.48514,25.39868,1.31038,1,0.75483,0.48129,27.19918,1.30967,1,0,0,10,3.66986,1,3.68839,1,0.45162,1,814403.74172,1.22789,1.09153,0.12363,1,75.71416,1,1576.12624,0.79245,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.29159,1.69932,173,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",348,5.8,1.09e+09,0.48803,0.47517,5.8,0.01667,179,1,0.49823,0.4927,1,0.4892,0.47831,1,,0,"synthetic_kiosk_p032",0.32813,0.48912,25.18568,1.32643,1,0.75119,0.48147,27.31296,1.26837,1,0,0,10,3.6837,1,3.68733,1,0.44573,1,820585.64544,1.21864,1.09154,0.12558,1,74.58973,1,1619.89794,0.8044,4001,1,1,0,1,32,1,1,0,0,"task_form",0.40074,-2.29759,174,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",349,5.81667,1090166666.66667,0.72498,0.7468,5.81667,0.03333,180,1,0.72995,0.74307,1,0.72984,0.73305,2,,0,"synthetic_kiosk_p032",0.32993,0.49439,25.50401,1.30654,1,0.74566,0.47578,27.45844,1.29733,1,0,0,10,3.70812,1,3.67073,1,0.4859,1,818833.75297,1.22125,1.09155,0.12972,1,75.69138,1,1654.24439,0.79269,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.36045,0.85347,174,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",350,5.83333,1090333333.33333,0,0,5.81667,0.03333,180,0,0,0,0,0,0,2,,0,"synthetic_kiosk_p032",0.33188,0.49583,17.81935,1.27972,0,0.75344,0.47689,19.81473,1.28574,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,1,1,0,1,32,1,0,0,0,"confirmation_button",0.06107,0.80349,175,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",351,5.85,1090500000,0.79061,0.5324,5.85,0.01667,181,1,0.78875,0.52367,1,0.77633,0.53088,2,,0,"synthetic_kiosk_p032",0.33696,0.49537,25.36887,1.32335,1,0.74932,0.47952,27.37574,1.28527,1,0,0,10,3.67228,1,3.73244,1,0.48047,1,826576.2097,1.20981,1.09158,0.13296,1,74.94069,1,1958.40906,0.80063,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.25939,-1.4811,175,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",352,5.86667,1090666666.66667,0.75474,0.74292,5.86667,0.03333,182,1,0.76096,0.74726,1,0.75948,0.74922,4,,0,"synthetic_kiosk_p032",0.32824,0.49315,25.10498,1.27564,1,0.75898,0.47884,26.88398,1.2863,1,0,0,10,3.6491,1,3.61468,1,0.43568,1,813092.11764,1.22987,1.09159,0.13222,1,73.72321,1,2113.3821,0.81385,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.21355,1.73958,176,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",353,5.88333,1090833333.33333,0.6768,0.75767,5.86667,0.03333,182,1,0.66631,0.72869,1,0.68652,0.75553,2,,0,"synthetic_kiosk_p032",0.33204,0.49254,25.04231,1.28098,1,0.7463,0.48489,27.27073,1.31542,1,0,0,10,3.65577,1,3.66661,1,0.5084,1,811685.72121,1.232,1.0916,0.13429,1,75.76166,1,2357.40504,0.79196,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.07932,2.95454,176,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",354,5.9,1.091e+09,0.45842,0.46612,5.9,0.01667,183,1,0.47292,0.47594,1,0.45517,0.46564,3,,0,"synthetic_kiosk_p032",0.32866,0.49337,25.10593,1.28169,1,0.7496,0.47825,27.37868,1.29888,1,0,0,10,3.65562,1,3.68658,1,0.48825,1,811419.61925,1.23241,1.09161,0.13391,1,74.64733,1,2565.16373,0.80378,4001,1,1,0,1,32,1,1,0,0,"task_form",0.36427,-2.2137,177,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",355,5.91667,1091166666.66667,0.68356,0.77359,5.91667,0.05,184,1,0.68567,0.78208,1,0.65262,0.78005,0,,0,"synthetic_kiosk_p032",0.32631,0.48819,25.41724,1.25347,1,0.74175,0.47294,27.13591,1.3035,1,0,0,10,3.59313,1,3.65309,1,0.47985,1,811169.77285,1.23279,1.09162,0.13356,1,74.88177,1,2581.11018,0.80126,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.38108,0.93876,177,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",356,5.93333,1091333333.33333,0.70842,0.78465,5.91667,0.05,184,1,0.73224,0.79129,1,0.70607,0.78016,0,,0,"synthetic_kiosk_p032",0.3318,0.49275,25.2313,1.33209,1,0.75141,0.47674,27.23817,1.27086,1,0,0,10,3.69213,1,3.69829,1,0.45296,1,810676.24361,1.23354,1.09163,0.14042,1,74.19293,1,2556.76385,0.8087,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.02721,0.41846,178,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",357,5.95,1091500000,0.6753,0.74862,5.91667,0.05,184,1,0.69537,0.73864,1,0.6754,0.73022,2,,0,"synthetic_kiosk_p032",0.33325,0.4821,25.39565,1.27783,1,0.75248,0.48245,27.42962,1.27995,1,0,0,10,3.71841,1,3.69249,1,0.47907,1,820725.43453,1.21843,1.09165,0.13364,1,74.81509,1,2250.76907,0.80198,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.04894,-2.31415,178,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",358,5.96667,1091666666.66667,0.79743,0.51104,5.96667,0.01667,185,1,0.74532,0.50267,1,0.79164,0.52049,2,,0,"synthetic_kiosk_p032",0.33228,0.48629,25.55866,1.28809,1,0.75177,0.47953,27.52273,1.35096,1,0,0,10,3.68138,1,3.68827,1,0.49209,1,806193.61603,1.2404,1.09166,0.1359,1,74.43178,1,2119.18797,0.80611,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.26713,-1.09596,179,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",359,5.98333,1091833333.33333,0.49045,0.44148,5.98333,0.01667,186,1,0.47537,0.45176,1,0.4949,0.45151,3,,0,"synthetic_kiosk_p032",0.33146,0.49114,25.38597,1.33421,1,0.74999,0.48442,27.09432,1.33596,1,0,0,10,3.71665,1,3.66777,1,0.4875,1,803617.71088,1.24437,1.09167,0.13994,1,73.64392,1,1814.06514,0.81473,4001,1,1,0,1,32,1,1,0,0,"task_form",0.31476,-2.91875,179,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",360,6,1.092e+09,0.53313,0.28963,6,0.01667,187,1,0.52648,0.29647,1,0.51542,0.3047,4,,0,"synthetic_kiosk_p032",0.32809,0.48551,25.52991,1.30016,1,0.74768,0.47407,27.21566,1.33173,1,0,0,10,3.67564,1,3.61529,1,0.50351,1,821083.17734,1.2179,1.09168,0.14256,1,74.73962,1,1624.90673,0.80279,4001,1,1,0,1,32,1,1,0,0,"error_message",0.15773,-1.29676,180,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",361,6.01667,1092166666.66667,0.75365,0.75935,6.01667,0.01667,188,1,0.75873,0.75848,1,0.75683,0.7527,3,,0,"synthetic_kiosk_p032",0.33355,0.48639,25.52519,1.3332,1,0.75506,0.47939,27.27273,1.28967,1,0,0,10,3.68858,1,3.71387,1,0.48626,1,803112.81421,1.24516,1.09169,0.14118,1,74.55931,1,1534.14179,0.80473,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.51891,1.13188,180,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",362,6.03333,1092333333.33333,0.80071,0.52178,6.03333,0.01667,189,1,0.78909,0.5275,1,0.7951,0.50051,3,,0,"synthetic_kiosk_p032",0.33632,0.48978,25.36045,1.2762,1,0.7511,0.47827,27.06726,1.355,1,0,0,10,3.67046,1,3.63353,1,0.52373,1,803714.03887,1.24422,1.0917,0.14995,1,75.46391,1,1532.48555,0.79508,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.24219,-1.37524,181,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",363,6.05,1092500000,0.71828,0.79957,6.05,0.03333,190,1,0.72812,0.80817,1,0.72608,0.80693,4,,0,"synthetic_kiosk_p032",0.32906,0.49113,25.50006,1.30303,1,0.74738,0.48325,27.436,1.28494,1,0,0,10,3.65418,1,3.60879,1,0.46364,1,800293.55531,1.24954,1.09172,0.14414,1,75.51527,1,1548.68704,0.79454,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.28976,1.85926,181,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",364,6.06667,1092666666.66667,0.72512,0.77185,6.05,0.03333,190,1,0.72382,0.78425,1,0.71569,0.76405,3,,0,"synthetic_kiosk_p032",0.33339,0.49081,25.17284,1.31898,1,0.7441,0.4722,27.24173,1.3097,1,0,0,10,3.65781,1,3.62132,1,0.5207,1,802067.17765,1.24678,1.09173,0.15149,1,75.8805,1,1572.39237,0.79072,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.02855,-1.32873,182,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",365,6.08333,1092833333.33333,0.47396,0.57134,6.08333,0.01667,191,1,0.45862,0.58619,1,0.47509,0.57042,3,,0,"synthetic_kiosk_p032",0.33502,0.48647,25.42029,1.38276,1,0.75753,0.47899,27.62776,1.31492,1,0,0,10,3.63045,1,3.8033,1,0.4972,1,805016.33676,1.24221,1.09174,0.15665,1,74.21691,1,1470.26843,0.80844,4001,1,1,0,1,32,1,1,0,0,"task_form",0.32138,-2.46789,182,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",366,6.1,1.093e+09,0.72181,0.80149,6.1,0.01667,192,1,0.73954,0.81998,1,0.72054,0.80343,3,,0,"synthetic_kiosk_p032",0.33015,0.48433,25.61915,1.28478,1,0.75408,0.48679,27.57125,1.32773,1,0,0,10,3.68478,1,3.64154,1,0.46884,1,798238.99143,1.25276,1.09175,0.15851,1,74.82435,1,1533.98963,0.80188,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.33823,0.74838,183,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",367,6.11667,1093166666.66667,0.46232,0.5074,6.11667,0.01667,193,1,0.45334,0.52058,1,0.47296,0.52342,3,,0,"synthetic_kiosk_p032",0.33096,0.49702,25.17293,1.33156,1,0.74784,0.48529,27.57437,1.27519,1,0,0,10,3.61412,1,3.6906,1,0.49103,1,797866.8065,1.25334,1.09176,0.16745,1,74.01013,1,1463.66425,0.8107,4001,1,1,0,1,32,1,1,0,0,"task_form",0.39221,-2.29376,183,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",368,6.13333,1093333333.33333,0.7373,0.75963,6.13333,0.01667,194,1,0.74221,0.75981,1,0.72871,0.77038,3,,0,"synthetic_kiosk_p032",0.32801,0.49368,25.19129,1.30162,1,0.7576,0.47424,27.32899,1.26868,1,0,0,10,3.60127,1,3.65178,1,0.4734,1,798591.85064,1.2522,1.09177,0.16585,1,75.05186,1,1497.46827,0.79945,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.37314,0.74229,184,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",369,6.15,1093500000,0.49935,0.26292,6.15,0.01667,195,1,0.51768,0.29279,1,0.50257,0.27103,0,,0,"synthetic_kiosk_p032",0.33016,0.48766,24.90099,1.30979,1,0.75117,0.47966,27.49412,1.26848,1,0,0,10,3.64829,1,3.70752,1,0.47713,1,799126.60916,1.25137,1.09179,0.16382,1,76.1456,1,1500.6277,0.78796,4001,1,1,0,1,32,1,1,0,0,"error_message",0.55077,-2.01754,184,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",370,6.16667,1093666666.66667,0.76035,0.74709,6.16667,0.05,196,1,0.75162,0.7295,1,0.74223,0.73951,4,,0,"synthetic_kiosk_p032",0.33486,0.48799,25.38016,1.3214,1,0.74547,0.48647,27.16825,1.33549,1,0,0,10,3.68352,1,3.66815,1,0.43825,1,791164.21439,1.26396,1.0918,0.17062,1,74.84019,1,1415.07911,0.80171,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.55004,1.07639,185,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",371,6.18333,1093833333.33333,0.73653,0.75915,6.16667,0.05,196,1,0.74552,0.75308,1,0.72361,0.75828,2,,0,"synthetic_kiosk_p032",0.32544,0.48896,25.35863,1.28097,1,0.75315,0.47468,27.41615,1.24745,1,0,0,10,3.66083,1,3.67147,1,0.46858,1,792660.14943,1.26157,1.09181,0.17374,1,73.9795,1,1529.1292,0.81104,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.0267,2.67306,185,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",372,6.2,1.094e+09,0.69845,0.79524,6.16667,0.05,196,1,0.70036,0.80049,1,0.70821,0.79001,2,,0,"synthetic_kiosk_p032",0.3318,0.4934,25.12419,1.32545,1,0.75399,0.477,27.23398,1.30757,1,0,0,10,3.61409,1,3.64454,1,0.43121,1,795064.40338,1.25776,1.09182,0.17014,1,73.45443,1,1515.5117,0.81683,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.05246,2.38287,186,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",373,6.21667,1094166666.66667,0.55468,0.28282,6.21667,0.01667,197,1,0.54983,0.27668,1,0.56183,0.28158,2,,0,"synthetic_kiosk_p032",0.32805,0.49229,25.64313,1.37205,1,0.75411,0.48352,27.27726,1.28118,1,0,0,10,3.66747,1,3.67948,1,0.48418,1,788973.14842,1.26747,1.09183,0.17408,1,74.72052,1,1621.06678,0.80299,4001,1,1,0,1,32,1,1,0,0,"error_message",0.53221,-1.84433,186,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",374,6.23333,1094333333.33333,0.73143,0.76363,6.23333,0.03333,198,1,0.73699,0.74475,1,0.73049,0.74362,4,,0,"synthetic_kiosk_p032",0.32535,0.48807,25.29132,1.32257,1,0.75149,0.48171,27.27834,1.32995,1,0,0,10,3.64585,1,3.65732,1,0.47704,1,787330.25711,1.27012,1.09184,0.17585,1,75.50099,1,1735.71493,0.79469,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.51227,1.21854,187,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",375,6.25,1094500000,0.72884,0.81736,6.23333,0.03333,198,1,0.76017,0.82809,1,0.73127,0.81268,2,,0,"synthetic_kiosk_p032",0.3397,0.48674,25.32766,1.28204,1,0.74548,0.48211,27.27218,1.26328,1,0,0,10,3.63338,1,3.64769,1,0.47313,1,790886.45811,1.2644,1.09186,0.17782,1,74.91382,1,1848.42238,0.80092,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.05379,1.61896,187,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",376,6.26667,1094666666.66667,0.47859,0.31704,6.26667,0.01667,199,1,0.46595,0.33139,1,0.47216,0.31646,2,,0,"synthetic_kiosk_p032",0.3272,0.48644,25.20705,1.33942,1,0.75194,0.47194,27.73694,1.33085,1,0,0,10,3.68161,1,3.6984,1,0.46636,1,787016.46563,1.27062,1.09187,0.17814,1,73.90686,1,1995.55201,0.81183,4001,1,1,0,1,32,1,1,0,0,"error_message",0.55941,-2.03459,188,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",377,6.28333,1094833333.33333,0.79802,0.45681,6.28333,0.01667,200,1,0.78991,0.48647,1,0.79159,0.45808,2,,0,"synthetic_kiosk_p032",0.3352,0.48396,25.10286,1.34165,1,0.75176,0.48078,27.47574,1.28577,1,0,0,10,3.65922,1,3.70774,1,0.46647,1,789723.77406,1.26627,1.09188,0.17613,1,74.14929,1,2268.12304,0.80918,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.34867,0.41244,188,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",378,6.3,1.095e+09,0.48786,0.47986,6.3,0.01667,201,1,0.47893,0.48161,1,0.48363,0.48837,3,,0,"synthetic_kiosk_p032",0.32434,0.49307,25.28675,1.2821,1,0.74064,0.47775,27.36739,1.32299,1,0,0,10,3.64143,1,3.67546,1,0.49027,1,787106.93871,1.27048,1.09189,0.17792,1,73.94572,1,2439.06957,0.81141,4001,1,1,0,1,32,1,1,0,0,"task_form",0.31102,3.06739,189,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",379,6.31667,1095166666.66667,0.70755,0.81021,6.31667,0.01667,202,1,0.68874,0.81999,1,0.71673,0.82874,1,,0,"synthetic_kiosk_p032",0.33123,0.48879,25.14532,1.31393,1,0.75798,0.4845,27.30036,1.33294,1,0,0,10,3.63502,1,3.64617,1,0.47048,1,791061.44101,1.26412,1.0919,0.1832,1,73.17518,1,2628.12526,0.81995,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.39673,0.98394,189,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",380,6.33333,1095333333.33333,0.50842,0.29393,6.33333,0.01667,203,1,0.49239,0.31747,1,0.51235,0.294,0,,0,"synthetic_kiosk_p032",0.32871,0.49122,24.97457,1.24017,1,0.74967,0.48201,27.3512,1.35218,1,0,0,10,3.59509,1,3.64612,1,0.48246,1,788802.52963,1.26774,1.09191,0.18204,1,74.60547,1,2493.10081,0.80423,4001,1,1,0,1,32,1,1,0,0,"error_message",0.55335,-1.93892,190,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",381,6.35,1095500000,0.70642,0.75031,6.35,0.03333,204,1,0.71589,0.74972,1,0.69351,0.74926,2,,0,"synthetic_kiosk_p032",0.32515,0.48931,25.41602,1.31849,1,0.75211,0.48152,27.46152,1.29611,1,0,0,10,3.65263,1,3.64326,1,0.46333,1,782184.90646,1.27847,1.09193,0.18376,1,74.13183,1,2305.31639,0.80937,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.49749,1.16145,190,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",382,6.36667,1095666666.66667,0.71109,0.73723,6.35,0.03333,204,1,0.75156,0.74879,1,0.71989,0.73919,0,,0,"synthetic_kiosk_p032",0.32669,0.49694,25.54855,1.31403,1,0.75096,0.47284,27.18181,1.33497,1,0,0,10,3.67622,1,3.64003,1,0.51438,1,781052.31491,1.28032,1.09194,0.18314,1,74.3858,1,2007.7122,0.80661,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.01389,-1.22815,191,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",383,6.38333,1095833333.33333,0.52425,0.28252,6.38333,0.01667,205,1,0.53696,0.27351,1,0.52027,0.27469,0,,0,"synthetic_kiosk_p032",0.32726,0.49262,25.57349,1.29826,1,0.74603,0.47593,27.15306,1.31094,1,0,0,10,3.69937,1,3.63813,1,0.45599,1,777057.83716,1.28691,1.09195,0.18711,1,74.70621,1,1781.72859,0.80315,4001,1,1,0,1,32,1,1,0,0,"error_message",0.4916,-1.96066,191,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",384,6.4,1.096e+09,0.76331,0.51268,6.4,0.01667,206,1,0.76131,0.52235,1,0.76516,0.50701,4,,0,"synthetic_kiosk_p032",0.33277,0.49034,25.54953,1.32534,1,0.74357,0.47406,27.11245,1.32799,1,0,0,10,3.63112,1,3.65065,1,0.46278,1,778633.44383,1.2843,1.09196,0.18546,1,72.57515,1,1592.90331,0.82673,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.33185,0.76642,192,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",385,6.41667,1096166666.66667,0.49029,0.36198,6.41667,0.05,207,1,0.48413,0.37188,1,0.48975,0.35356,4,,0,"synthetic_kiosk_p032",0.33195,0.49462,25.35303,1.31382,1,0.73565,0.47879,27.21119,1.34074,1,0,0,10,3.63799,1,3.6384,1,0.44258,1,791320.2359,1.26371,1.09197,0.19256,1,73.82703,1,1461.65638,0.81271,4001,1,1,0,1,32,1,1,0,0,"error_message",0.31185,-2.63726,192,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",386,6.43333,1096333333.33333,0.48689,0.29241,6.41667,0.05,207,1,0.50163,0.31421,1,0.49007,0.28809,1,,0,"synthetic_kiosk_p032",0.33313,0.48855,25.53663,1.31507,1,0.75111,0.47803,27.6293,1.3228,1,0,0,10,3.69381,1,3.71265,1,0.49783,1,784410.24734,1.27484,1.09198,0.18755,1,73.06361,1,1432.42611,0.8212,4001,1,1,0,1,32,1,1,0,0,"error_message",0.06965,-1.61959,193,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",387,6.45,1096500000,0.53908,0.35436,6.41667,0.05,207,1,0.54594,0.33576,1,0.54645,0.36824,1,,0,"synthetic_kiosk_p032",0.32877,0.48733,25.13808,1.29651,1,0.74808,0.48783,27.64082,1.22168,1,0,0,10,3.66183,1,3.67607,1,0.44943,1,784816.18311,1.27418,1.092,0.18982,1,72.26293,1,1400.8345,0.8303,4001,1,1,0,1,32,1,1,0,0,"error_message",0.081,0.87064,193,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",388,6.46667,1096666666.66667,0.78803,0.47147,6.46667,0.01667,208,1,0.76989,0.46747,1,0.79841,0.45849,3,,0,"synthetic_kiosk_p032",0.32403,0.483,25.16323,1.31517,1,0.74461,0.48557,27.25839,1.28313,1,0,0,10,3.61916,1,3.64908,1,0.49426,1,778614.83703,1.28433,1.09201,0.19123,1,73.09608,1,1388.24602,0.82084,4001,1,1,0,1,32,1,1,0,0,"help_panel",0.27513,0.43972,194,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",389,6.48333,1096833333.33333,0.71097,0.81238,6.48333,0.06667,209,1,0.70702,0.79985,1,0.68946,0.82701,4,,0,"synthetic_kiosk_p032",0.32974,0.48853,25.43233,1.27474,1,0.75445,0.48,27.52223,1.30274,1,0,0,10,3.65512,1,3.66476,1,0.50987,1,777847.24275,1.2856,1.09202,0.19613,1,73.57962,1,1410.94917,0.81544,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.34951,1.79311,194,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",390,6.5,1.097e+09,0.65848,0.7731,6.48333,0.06667,209,1,0.65764,0.76723,1,0.6651,0.77165,3,,0,"synthetic_kiosk_p032",0.32909,0.49227,25.0845,1.28658,1,0.75699,0.48477,27.5552,1.28345,1,0,0,10,3.60488,1,3.66934,1,0.50082,1,776571.24221,1.28771,1.09203,0.18742,1,73.4666,1,1463.65635,0.8167,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.06556,-2.49928,195,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
1,"kiosk_simple_ambiguous_task",391,6.51667,1097166666.66667,0.76383,0.77059,6.48333,0.06667,209,1,0.75321,0.77716,1,0.76433,0.7665,0,,0,"synthetic_kiosk_p032",0.33212,0.49499,25.61422,1.3117,1,0.7462,0.48428,27.12221,1.33835,1,0,0,10,3.69768,1,3.64153,1,0.43252,1,783060.25997,1.27704,1.09204,0.19229,1,73.834,1,1455.50526,0.81263,4001,1,1,0,1,32,1,1,0,0,"confirmation_button",0.10539,-0.02386,195,"synthetic_kiosk_p032",1,"simple","ambiguous","public_service_kiosk_usability"
